,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.053662026975157893,0.0312557153077103,0.33100030311861844,0.8812869377601524,15.0,0.0,428.0,3.0,435.0,0.7333333333333333,431.0,False,3
1,0.029740154922044973,0.013371987522703091,0.4060375273201143,0.7753905023670723,23.0,0.0,467.0,5.0,474.0,1.6521739130434783,470.0869565217391,False,3
2,0.08883887138360727,0.027129008248326487,0.36765842477552413,0.6641309104888257,42.0,0.0,630.0,6.0,638.0,2.1904761904761907,633.5,False,3
3,0.02636997899219213,0.014763054656394683,0.41643084451116885,0.8513916401208816,18.0,0.0,700.0,4.0,707.0,0.9444444444444444,702.6666666666666,False,3
4,0.036619271575891045,0.10657361138545567,0.3740540697098021,0.8728363489094673,31.0,0.0,740.0,7.0,749.0,3.161290322580645,744.0322580645161,False,3
5,0.027018155297047368,0.014599456906506342,0.37066807969142557,0.0,13.0,1.0,647.0,6.0,652.0,3.0,649.0,False,3
6,0.01524699184279237,0.013859443354589654,0.41033368335270537,0.3973597071195132,18.0,1.0,916.0,6.0,922.0,3.0,918.5,False,3
7,0.05496745470431701,0.23631112595603115,0.3911576328282968,0.3973597071195132,18.0,1.0,1085.0,6.0,1091.0,3.0,1087.5,False,3
8,0.0172542911709071,0.014130106028426842,0.40787381330133565,0.4541475531146237,30.0,3.0,927.0,10.0,933.0,6.0,929.5,False,3
9,0.017269920161404242,0.01380853741209443,0.3909007142440004,0.7071067811865476,18.0,4.0,1014.0,10.0,1020.0,6.5,1016.5,False,3
10,0.014811976959326591,0.013670785538198341,0.40824075497227874,0.35487315131066216,79.0,5.0,575.0,15.0,585.0,9.367088607594937,579.632911392405,False,3
11,0.06872111516321566,0.2230283603171444,0.38720032784511305,0.49063044347621054,35.0,6.0,688.0,13.0,696.0,8.82857142857143,691.7142857142857,False,3
12,0.014828377675971173,0.013269305212202525,0.4070360106933104,0.708664665903118,23.0,7.0,398.0,14.0,404.0,10.0,400.60869565217394,False,3
13,0.022358799007443645,0.01350038929427326,0.42038540909760186,0.7954918991464098,134.0,7.0,522.0,23.0,535.0,15.164179104477611,528.6567164179105,True,1
14,0.020540126500570202,0.014460258794334331,0.41827224524234596,0.5281094452574665,27.0,7.0,789.0,14.0,795.0,10.222222222222221,791.3333333333334,False,3
15,0.058981430261681636,0.07032009078879405,0.3827579176600028,0.0,13.0,7.0,802.0,12.0,807.0,9.0,804.0,False,3
16,0.016941867283480978,0.015216642900288789,0.36829753887987143,0.0,13.0,7.0,1081.0,12.0,1086.0,9.0,1083.0,False,3
17,0.023910395155139093,0.10427483980478415,0.379193304238945,0.0,13.0,8.0,723.0,13.0,728.0,10.0,725.0,False,3
18,0.040176654676913504,0.18923601183704664,0.3923216025430294,0.3334402042108366,37.0,9.0,988.0,16.0,996.0,11.675675675675675,991.5945945945946,False,3
19,0.025886897701872327,0.013291978583247318,0.3982873859755721,0.49063044347621065,35.0,10.0,337.0,17.0,345.0,13.17142857142857,340.2857142857143,True,1
