,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.01902878750260028,0.017544647618652414,0.4078207127219814,0.7636836252466798,80.0,0.0,39.0,9.0,51.0,3.1375,44.825,False,3
1,0.018561221946845088,0.015472439085440203,0.3843181427263405,0.9097992698698113,18.0,0.0,122.0,3.0,130.0,0.7777777777777778,125.5,False,3
2,0.08762509439378291,0.18719326435579928,0.35335928539705946,0.45207590465998565,36.0,0.0,186.0,7.0,192.0,2.5555555555555554,188.5,False,3
3,0.03707166106188921,0.01683735924675894,0.4129748012711747,0.7415920192492138,85.0,0.0,225.0,14.0,236.0,7.423529411764706,229.48235294117646,False,3
4,0.01922384466451823,0.01625190757219612,0.38773523738701626,0.8050764858994133,9.0,0.0,290.0,3.0,295.0,0.5555555555555556,292.0,False,3
5,0.026582229108551562,0.016674702603419255,0.41157486599389687,0.6434973712647079,110.0,0.0,323.0,12.0,335.0,5.472727272727273,328.22727272727275,False,3
6,0.032895379297309485,0.01805002000890985,0.3966031263120249,0.6791963675264233,31.0,0.0,534.0,6.0,542.0,2.4838709677419355,537.741935483871,False,3
7,0.022507753665197656,0.017585625806245096,0.4092042772360627,0.8051196011168121,18.0,0.0,572.0,4.0,579.0,1.1111111111111112,575.1666666666666,False,3
8,0.04937441821800344,0.01825126036037206,0.3727312211043725,0.3973597071195132,18.0,0.0,804.0,6.0,809.0,2.5,806.0,False,3
9,0.034205509319270855,0.018557245822666792,0.4011577835654368,0.7062172407055657,43.0,0.0,842.0,9.0,849.0,3.3255813953488373,845.0697674418604,False,3
10,0.034176901419124,0.01868930548175504,0.40568919390586466,0.8050764858994133,9.0,0.0,850.0,3.0,855.0,0.5555555555555556,852.0,False,3
11,0.09838172752631329,0.12505334660491824,0.37397231966148153,0.7389423560918662,23.0,0.0,969.0,5.0,976.0,1.3043478260869565,972.0,False,3
12,0.09928043368825824,0.04490915594718636,0.39807499975038046,0.5281094452574667,27.0,0.0,1063.0,7.0,1069.0,2.7777777777777777,1065.3333333333333,False,3
13,0.06381751049425152,0.2528756365836493,0.39660942160814633,0.7312954320510955,17.0,0.0,1115.0,4.0,1121.0,1.1764705882352942,1117.3529411764705,False,3
14,0.03667785678215839,0.018431022788096003,0.4048137470930824,0.5652454554430135,59.0,1.0,1165.0,11.0,1173.0,5.677966101694915,1168.6271186440679,False,3
15,0.020989650245500813,0.017790894907128756,0.362750208348947,0.0,13.0,2.0,1003.0,7.0,1008.0,4.0,1005.0,False,3
16,0.046559376691688206,0.016994236041975818,0.43338811064754207,0.7666649945225129,56.0,3.0,238.0,13.0,249.0,6.910714285714286,242.46428571428572,False,3
17,0.07478414702137684,0.16266409251399347,0.3801518562383914,0.44383179665893213,31.0,3.0,1242.0,11.0,1249.0,6.516129032258065,1244.9032258064517,False,3
