,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.032831120708942445,0.01830849118621542,0.4184709029797023,0.6553353850383621,104.0,0.0,131.0,11.0,145.0,4.9423076923076925,137.19230769230768,False,3
1,0.033942672659043736,0.019069037160282548,0.4135669700312426,0.9132549431581379,50.0,0.0,402.0,5.0,415.0,1.62,407.92,False,3
2,0.0686198860888533,0.01926188844103609,0.36935668749831657,0.8033925933708386,28.0,0.0,443.0,5.0,451.0,1.5714285714285714,446.4642857142857,False,3
3,0.08996673798856848,0.025884271159871023,0.3601158389639623,0.7712338800910408,15.0,0.0,467.0,4.0,473.0,0.9333333333333333,469.8,False,3
4,0.023728598727638276,0.019534463323910997,0.3963031536703025,0.8050764858994133,9.0,0.0,495.0,3.0,500.0,0.5555555555555556,497.0,False,3
5,0.01711813524686762,0.031409056662513445,0.4121920028101564,0.8050764858994133,9.0,0.0,685.0,3.0,690.0,0.5555555555555556,687.0,False,3
6,0.02788097134248534,0.019887068845353188,0.3026979678255188,0.8812869377601524,15.0,0.0,781.0,3.0,788.0,0.7333333333333333,784.0,False,3
7,0.03179489579990232,0.020178672389784488,0.41828739621682653,0.8050764858994133,9.0,0.0,798.0,3.0,803.0,0.5555555555555556,800.0,False,3
8,0.08025118127495699,0.13180617402561678,0.36864823745588277,0.8427009716003844,12.0,0.0,1032.0,3.0,1038.0,0.6666666666666666,1034.5,False,3
9,0.029418117468081834,0.019591921717112614,0.4148319042202829,0.8610436842168223,51.0,0.0,1254.0,6.0,1265.0,1.9215686274509804,1259.0588235294117,False,3
10,0.15019472353411967,0.5419681080263762,0.380040708246517,0.7033688879135213,96.0,2.0,226.0,13.0,239.0,6.90625,231.40625,False,3
11,0.043170005926526006,0.020966566248860393,0.41192771775812886,0.6836592571510863,72.0,2.0,1106.0,14.0,1116.0,7.444444444444445,1110.7777777777778,False,3
12,0.03341776731836513,0.020315347322432634,0.3221595778336606,0.3973597071195132,18.0,3.0,873.0,8.0,879.0,5.0,875.5,False,3
13,0.05149122136187914,0.020070783861371396,0.4193857660481767,0.44772548664376854,101.0,3.0,1220.0,14.0,1232.0,8.247524752475247,1225.7029702970297,False,3
14,0.04943877203396292,0.27001261186885217,0.35127163092097496,0.0,13.0,4.0,350.0,9.0,355.0,6.0,352.0,False,3
15,0.029717184634913164,0.16666512118468493,0.3686172656135378,0.48718998922711115,28.0,4.0,822.0,11.0,829.0,7.214285714285714,825.2142857142857,False,3
16,0.025836532188850066,0.02396705786058724,0.40789783638855215,0.48731133758089445,88.0,5.0,80.0,15.0,92.0,9.306818181818182,85.51136363636364,False,3
17,0.027252750170905345,0.019666856924621966,0.42159829982267344,0.7209772537214162,128.0,5.0,476.0,20.0,491.0,12.375,483.328125,True,1
18,0.049671554343924486,0.11333881041367674,0.3693159458782126,0.0,13.0,5.0,855.0,10.0,860.0,7.0,857.0,False,3
19,0.12939993520517318,0.0637482242304574,0.4177566391008672,0.34979011579345926,82.0,5.0,1162.0,16.0,1173.0,10.5,1166.439024390244,False,3
20,0.29662933862000784,0.020450286476642977,0.3434640051423858,0.5035671321513514,33.0,6.0,1070.0,13.0,1077.0,8.818181818181818,1072.7272727272727,False,3
21,0.08016296381815058,0.19510157929601693,0.3480447955716977,0.48718998922711115,28.0,7.0,1015.0,14.0,1022.0,9.785714285714286,1017.7857142857143,False,3
22,0.11166521108269782,0.05136468683137118,0.3754414292166041,0.521640530957301,21.0,8.0,1117.0,14.0,1123.0,10.285714285714286,1119.2857142857142,False,3
23,0.04034081142639278,0.01902045239519558,0.4121169626605881,0.29373603448035834,53.0,10.0,307.0,18.0,316.0,13.50943396226415,311.41509433962267,True,1
24,0.12066198615327661,0.05758641392931287,0.41342663005653724,0.5873673959565177,65.0,11.0,339.0,19.0,349.0,14.384615384615385,343.66153846153844,True,1
25,0.03965487391422325,0.01907398570759017,0.4017335346413877,0.12717117101978945,63.0,11.0,371.0,20.0,380.0,15.285714285714286,375.0,True,1
26,0.03456100149309371,0.017858635602685777,0.40135422173632856,0.6871320001195167,80.0,12.0,65.0,21.0,77.0,16.2,70.55,True,1
27,0.03528463829920665,0.02080463010539649,0.39750185023210477,0.8081148626667737,45.0,12.0,652.0,19.0,662.0,14.4,657.0,True,1
28,0.023057422222456454,0.3407022786714543,0.3490903050269617,0.2409657986707495,31.0,13.0,889.0,20.0,896.0,16.0,892.3870967741935,True,2
29,0.05305635459547092,0.21015233384587004,0.35960919614828407,0.521640530957301,21.0,16.0,737.0,22.0,743.0,18.714285714285715,739.7142857142857,True,2
30,0.0339831053289546,0.020495753320682052,0.41944039985279935,0.5863023289798526,130.0,16.0,1195.0,31.0,1209.0,23.407692307692308,1202.076923076923,True,1
31,0.04145219220808765,0.02041185103809217,0.3637946580937359,0.7817411165723722,27.0,19.0,822.0,25.0,830.0,21.59259259259259,825.4814814814815,True,1
32,0.017947466935217118,0.35430971780976434,0.3949929345056924,0.0,13.0,20.0,240.0,25.0,245.0,22.0,242.0,True,2
33,0.060775014368036354,0.27091975379666666,0.3507731422793325,0.3973597071195132,18.0,20.0,1159.0,25.0,1165.0,22.0,1161.5,True,2
34,0.08794259140160694,0.023056712965584186,0.3795927221025522,0.6724972031554177,24.0,20.0,1270.0,26.0,1277.0,22.5,1273.0,False,3
35,0.025662989065181413,0.018852749009146567,0.40489506482018567,0.6435110407750358,70.0,22.0,186.0,30.0,197.0,25.5,191.34285714285716,True,1
36,0.029717408470764976,0.020646230878331197,0.40253340842794205,0.3780845006825365,103.0,22.0,905.0,34.0,916.0,27.29126213592233,909.8834951456311,True,1
37,0.038161660660108315,0.020142052664626067,0.4091512557307208,0.4823793452147726,88.0,22.0,999.0,32.0,1011.0,26.5,1004.1363636363636,True,1
38,0.02039509653922618,0.01866081660893465,0.4070139260763571,0.7065905764481608,66.0,23.0,308.0,31.0,319.0,26.37878787878788,313.2121212121212,True,1
39,0.02908262790055848,0.020624869654428675,0.4049665694946561,0.4690199103744891,89.0,24.0,956.0,36.0,967.0,29.48314606741573,961.314606741573,True,1
40,0.03233381501599547,0.21532599299946528,0.378921473608868,0.0,13.0,25.0,930.0,30.0,935.0,27.0,932.0,True,2
41,0.037029238100853866,0.025962837209707223,0.40501636736769137,0.5378815241337126,77.0,26.0,282.0,35.0,293.0,29.87012987012987,286.5064935064935,True,1
42,0.15607280872285478,0.15631071707230412,0.3424734337498353,0.5281094452574665,27.0,27.0,144.0,33.0,151.0,29.333333333333332,147.22222222222223,True,2
43,0.08815142515662404,0.02381924370591385,0.3851545376401441,0.3973597071195132,18.0,27.0,585.0,32.0,591.0,29.0,587.5,True,1
44,0.09397851298816315,0.05602314732270002,0.3133674482867575,0.3973597071195132,18.0,27.0,763.0,33.0,768.0,29.5,765.0,True,1
45,0.048538386120222744,0.05750140418939804,0.39641463273404565,0.6856928936495008,59.0,27.0,1045.0,37.0,1054.0,31.677966101694917,1048.8474576271187,True,1
46,0.044701709813483065,0.020381442124996298,0.3944925248724439,0.7438147245044524,57.0,28.0,552.0,37.0,563.0,31.614035087719298,557.7368421052631,True,1
