,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.03482746421771879,0.02271482406150253,0.40720028479685016,0.5725553220607419,66.0,0.0,337.0,8.0,347.0,3.0454545454545454,341.3636363636364,False,3
1,0.03851911278086177,0.023438346153062214,0.4169017582325449,0.5706997460450594,67.0,0.0,413.0,10.0,422.0,4.149253731343284,417.4029850746269,False,3
2,0.05754624138104416,0.02451281937814757,0.33217590371467265,0.784987783210095,14.0,0.0,495.0,4.0,501.0,1.0,497.35714285714283,False,3
3,0.017429797293556256,0.023843910138744033,0.3446772635356338,0.8050764858994133,9.0,0.0,678.0,3.0,683.0,0.5555555555555556,680.0,False,3
4,0.09889177739847019,0.02829318080443227,0.3864516348897905,0.8366600265340756,23.0,1.0,180.0,8.0,187.0,4.0,183.0,False,3
5,0.030996767670220752,0.024525739040696316,0.3775314473680747,0.4871899892271114,28.0,2.0,783.0,9.0,790.0,4.785714285714286,786.2142857142857,False,3
6,0.04890629198651547,0.024807267866307256,0.4063800720181039,0.5412904146764781,71.0,3.0,822.0,12.0,832.0,6.985915492957746,826.5633802816901,False,3
7,0.03689851116638407,0.024995261336471366,0.4114124819534057,0.5705405168407479,71.0,3.0,937.0,13.0,947.0,7.577464788732394,941.9014084507043,False,3
8,0.03816202095512442,0.021487170262235362,0.40568071514800985,0.41383795762870473,67.0,4.0,138.0,13.0,148.0,7.880597014925373,142.2089552238806,False,3
9,0.19209671322169933,0.2833221094828146,0.3334140925331997,0.3973597071195132,18.0,4.0,1161.0,9.0,1167.0,6.0,1163.5,False,3
10,0.06182952813606993,0.28648249199394543,0.3876833456576447,0.4541475531146237,30.0,5.0,870.0,12.0,876.0,8.0,872.5,False,3
11,0.04356640791086954,0.02505052793418436,0.4123917387446525,0.41095091213074714,76.0,5.0,956.0,15.0,966.0,9.81578947368421,960.3552631578947,False,3
12,0.03973045632089156,0.02377515849840658,0.40120729459962046,0.37550877835244495,66.0,7.0,465.0,16.0,474.0,10.863636363636363,468.8636363636364,False,3
13,0.03433229500742455,0.02615807517934971,0.4057898464393383,0.5020371420376507,52.0,8.0,1105.0,17.0,1113.0,12.365384615384615,1108.6346153846155,True,1
14,0.03665287495819785,0.02553876930449041,0.4202387256327168,0.4872851279933304,112.0,8.0,1128.0,21.0,1140.0,13.758928571428571,1133.4285714285713,True,1
15,0.034247519104156035,0.02104898546397389,0.4084606367552337,0.48282346874648413,74.0,9.0,37.0,19.0,47.0,13.45945945945946,41.17567567567568,True,1
16,0.06609905501127868,0.3029082954864659,0.3855999551482804,0.4541475531146237,30.0,9.0,1023.0,16.0,1029.0,12.0,1025.5,False,3
17,0.09310954578578894,0.21320783846931524,0.3892352782826551,0.0,24.0,9.0,1080.0,15.0,1086.0,11.5,1082.5,False,3
18,0.11165230118231663,0.028055075493311814,0.380967340797543,0.3973597071195132,18.0,10.0,401.0,15.0,407.0,12.0,403.5,False,3
