,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.043485859595309324,0.01899643626307638,0.3996587749066492,0.6823501969853449,111.0,0.0,409.0,13.0,420.0,5.747747747747748,414.0990990990991,False,3
1,0.1087547549088298,0.03399430721686224,0.34707916043584114,0.46116123347254423,34.0,0.0,431.0,7.0,438.0,2.823529411764706,433.8235294117647,False,3
2,0.03081166796412649,0.020404444269726412,0.42161935860387334,0.6899143568397422,158.0,0.0,450.0,17.0,465.0,8.20253164556962,457.40506329113924,False,3
3,0.027297701270472333,0.019629224693958225,0.42434175094648624,0.559715993305056,72.0,0.0,575.0,9.0,585.0,3.7222222222222223,579.8194444444445,False,3
4,0.023927723865703913,0.019474465500574096,0.4140900392228724,0.567988188479356,22.0,0.0,604.0,5.0,610.0,1.6818181818181819,606.2727272727273,False,3
5,0.11689537264776467,0.04535237278420815,0.3833226179666211,0.5953958721165891,45.0,0.0,633.0,9.0,641.0,4.444444444444445,636.3555555555556,False,3
6,0.03551752326806461,0.02033649374874872,0.35208744893630783,0.7086921018394674,20.0,0.0,697.0,5.0,703.0,1.45,699.4,False,3
7,0.06186811028332501,0.32301432286916604,0.4005511501282124,0.49900888017926165,67.0,0.0,742.0,9.0,753.0,3.1343283582089554,746.7014925373135,False,3
8,0.040793131220277376,0.019866425291663985,0.4289904462305492,0.5568078139838444,111.0,0.0,1018.0,12.0,1030.0,5.081081081081081,1023.1621621621622,False,3
9,0.03738542452918247,0.21203779256499997,0.35293044517387845,0.8050764858994133,9.0,0.0,1062.0,3.0,1067.0,0.5555555555555556,1064.0,False,3
10,0.035767392840850384,0.020084753469514084,0.3815898912378043,0.0,13.0,1.0,624.0,6.0,629.0,3.0,626.0,False,3
11,0.023311358757613747,0.020070889617812435,0.42032756192825677,0.6249118709337385,73.0,1.0,1090.0,12.0,1100.0,6.205479452054795,1094.6712328767123,False,3
12,0.040954057462548606,0.019542959416507345,0.42596853712117977,0.636216310451874,97.0,2.0,649.0,14.0,660.0,7.515463917525773,654.3298969072165,False,3
13,0.19568644003955646,0.02827451859881124,0.41023288147247694,0.5426914620939381,103.0,3.0,1193.0,16.0,1204.0,9.077669902912621,1197.5825242718447,False,3
14,0.025324366058679024,0.01952690659242436,0.40909545494308736,0.0,13.0,4.0,396.0,9.0,401.0,6.0,398.0,False,3
15,0.12055385260006167,0.15072768748159532,0.4143783915272806,0.38148327470180504,79.0,5.0,803.0,15.0,814.0,9.341772151898734,808.506329113924,False,3
16,0.07606765972582655,0.2871112610371706,0.3715434499691808,0.4541475531146237,30.0,7.0,686.0,14.0,692.0,10.0,688.5,False,3
17,0.039321092764528234,0.02126219622750072,0.43194896676471956,0.3254669311145107,96.0,7.0,720.0,18.0,732.0,12.395833333333334,725.625,True,1
18,0.021783034561142108,0.01995604726505136,0.428766167719586,0.7071067811865476,21.0,8.0,939.0,15.0,944.0,11.0,941.0,False,3
19,0.025430337759907023,0.02009776041458333,0.41350075840900674,0.5281094452574665,27.0,10.0,926.0,16.0,933.0,12.333333333333334,929.2222222222222,True,1
20,0.05066574811920779,0.2339208422022923,0.41885090346605186,0.7100889223317977,34.0,11.0,1143.0,20.0,1149.0,15.029411764705882,1145.6176470588234,True,2
21,0.03372606551198942,0.019383623674965152,0.42388066802569563,0.36525636623171076,98.0,12.0,525.0,24.0,536.0,17.53061224489796,529.7857142857143,True,1
22,0.033439499567453866,0.0202845839528243,0.41418965742154024,0.41821559847620515,81.0,12.0,786.0,23.0,796.0,17.234567901234566,790.6543209876543,True,1
23,0.04780438437860392,0.2662204405578323,0.39301955103025693,0.47407570768875607,40.0,12.0,991.0,19.0,999.0,14.85,994.225,True,2
24,0.029642921586198436,0.018475198074501816,0.417948183651342,0.39642069819135217,74.0,14.0,338.0,25.0,348.0,19.013513513513512,342.93243243243245,True,1
25,0.04733854741566597,0.0195782636492354,0.38644185788925745,0.7799820937521034,51.0,15.0,369.0,25.0,377.0,19.0,373.15686274509807,True,1
26,0.1328937836615972,0.09445479920323394,0.410553402449491,0.6471306138161159,43.0,15.0,381.0,24.0,389.0,19.325581395348838,384.27906976744185,True,1
27,0.035166131486841994,0.020109700389376952,0.420251552042823,0.5208923021911587,91.0,15.0,912.0,26.0,923.0,19.67032967032967,916.8241758241758,True,1
28,0.06364577841978271,0.19573905862517862,0.36174789100545224,0.5281094452574665,27.0,17.0,39.0,24.0,45.0,20.22222222222222,41.666666666666664,True,2
29,0.2054959733278222,0.07116909047620516,0.3612705821501148,0.5523973724981476,30.0,17.0,870.0,23.0,878.0,19.2,873.5,True,1
30,0.09085363839869301,0.18967852183787895,0.361502289884032,0.7030312038332427,28.0,18.0,357.0,26.0,362.0,21.5,359.0,True,2
31,0.09425074621698326,0.18177710706935993,0.34248911713477687,0.4541475531146237,30.0,18.0,621.0,24.0,628.0,20.5,624.0,True,2
32,0.0862310593347129,0.1462336412223583,0.3469333402393615,0.5883484054145521,23.0,18.0,1001.0,25.0,1006.0,21.0,1003.0,True,1
33,0.03574465746422524,0.2832026844419621,0.3852725933644394,0.7071075309998184,31.0,19.0,294.0,27.0,300.0,22.258064516129032,296.80645161290323,True,2
34,0.043986468315885575,0.020047414184542204,0.41057042521104503,0.6148533208259563,111.0,19.0,771.0,32.0,783.0,24.972972972972972,776.2792792792793,True,1
35,0.0725254551360389,0.29670478293810976,0.38271726392864713,0.6342381685406587,32.0,23.0,721.0,31.0,728.0,26.75,724.0625,True,2
36,0.09733619111536337,0.11551920098133933,0.41357645654249886,0.45376229349478836,69.0,23.0,804.0,33.0,814.0,27.6231884057971,808.3913043478261,True,1
37,0.15018956134634653,0.024470352124603422,0.41078708639866496,0.47163914820214314,51.0,26.0,875.0,35.0,883.0,30.176470588235293,878.6470588235294,True,1
38,0.040306084219741946,0.02441655210576423,0.41002871479763536,0.7914605356945278,34.0,27.0,59.0,36.0,65.0,31.264705882352942,61.44117647058823,True,1
39,0.08237408317820132,0.04098708323018633,0.3823577565578495,0.521640530957301,21.0,27.0,566.0,33.0,572.0,29.285714285714285,568.2857142857143,True,1
40,0.028458229749876725,0.12016469929641771,0.4059259894165747,0.564166893806517,42.0,27.0,1062.0,34.0,1071.0,30.142857142857142,1066.2142857142858,True,1
41,0.09250645887345262,0.027156869944707947,0.37500580637689773,0.0,24.0,28.0,17.0,34.0,23.0,30.5,19.5,True,1
42,0.043671491910911575,0.01712362641198203,0.3975145013051128,0.7071067811865476,18.0,28.0,120.0,34.0,126.0,30.5,122.5,True,1
43,0.031667637744209644,0.02004905525265253,0.40601387837843106,0.2668837407686881,67.0,28.0,1166.0,38.0,1176.0,32.208955223880594,1170.5223880597016,True,1
44,0.030653293585010472,0.13514966948439336,0.3787393124550847,0.0,13.0,29.0,320.0,34.0,325.0,31.0,322.0,True,1
45,0.03568621969097504,0.020036693062643912,0.4257787717751575,0.5731880369557646,109.0,29.0,1248.0,42.0,1261.0,34.77981651376147,1254.440366972477,True,1
46,0.04680054343982611,0.020374338256081745,0.44177760002966704,0.4026980596692424,229.0,31.0,1041.0,49.0,1058.0,39.34497816593886,1049.0524017467249,True,1
47,0.06128187520314348,0.2611366302360784,0.3703626078642401,0.3973597071195132,18.0,32.0,68.0,38.0,73.0,34.5,70.0,True,2
48,0.044159182398150074,0.018254636107736907,0.41539953103633454,0.7033598310054869,54.0,34.0,336.0,43.0,346.0,38.2962962962963,339.85185185185185,True,1
49,0.04354983562522722,0.019730265148733894,0.42303145890890964,0.49208854290731274,109.0,36.0,1003.0,48.0,1015.0,41.19266055045872,1008.6788990825688,True,1
50,0.040523331296710624,0.017714673181112618,0.4385553147741797,0.5360385848763057,90.0,39.0,62.0,52.0,72.0,45.111111111111114,66.6,True,1
51,0.03322815704724404,0.017928477735793234,0.41922822694934153,0.5423489288848359,99.0,39.0,194.0,51.0,206.0,44.121212121212125,199.7070707070707,True,1
52,0.0874126939368038,0.06435442588440944,0.4076305663777592,0.6064074736022079,40.0,39.0,739.0,48.0,747.0,43.0,742.5,True,1
53,0.053954744248641426,0.183135258179473,0.3640792262482738,0.0,13.0,39.0,1195.0,44.0,1200.0,41.0,1197.0,True,2
54,0.12641280656300152,0.024062675022502113,0.39237755197222096,0.6802039779487418,43.0,41.0,452.0,50.0,459.0,45.44186046511628,455.3488372093023,True,1
55,0.018942122432157454,0.01933081659165977,0.38074539355198284,0.46116123347254434,34.0,42.0,618.0,49.0,625.0,45.1764705882353,621.1764705882352,True,1
56,0.12067048855875967,0.03378313850269024,0.37033307455897013,0.0,13.0,42.0,1183.0,47.0,1188.0,44.0,1185.0,True,1
57,0.03194669386918281,0.018087740768290523,0.4314842232963819,0.6698090058153083,55.0,43.0,350.0,54.0,358.0,48.38181818181818,353.56363636363636,True,1
58,0.09256886548971703,0.032429435100588266,0.4198039069526351,0.6086444848086393,33.0,44.0,92.0,52.0,98.0,47.27272727272727,94.36363636363636,True,1
59,0.026957711409811666,0.018066815491061605,0.4108470400077403,0.5272083227218348,63.0,46.0,279.0,56.0,288.0,50.507936507936506,282.93650793650795,True,1
60,0.04605598764067053,0.32718080087335,0.39117476468960255,0.6104572732819362,39.0,46.0,759.0,53.0,767.0,49.30769230769231,762.6923076923077,True,2
61,0.0556830109070761,0.0353774340025708,0.3788584585827601,0.49063044347621054,35.0,46.0,963.0,53.0,971.0,48.82857142857143,966.7142857142857,True,1
62,0.06456105384475619,0.27477174738122856,0.3632861014368104,0.3973597071195132,18.0,46.0,1219.0,51.0,1225.0,48.0,1221.5,True,2
63,0.03951180922912449,0.016505270624285653,0.42595746080997704,0.6384202239265582,103.0,48.0,2.0,61.0,12.0,54.310679611650485,6.194174757281553,False,3
64,0.12217266735931223,0.38703898249837737,0.38342449644866283,0.4344488113040939,51.0,49.0,857.0,58.0,865.0,52.549019607843135,860.3725490196078,True,2
65,0.03751156167774214,0.02029018735019333,0.4157616760016376,0.43936087067869883,60.0,50.0,1181.0,59.0,1189.0,54.0,1184.5,True,1
