,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.058604602369908936,0.019378858373434584,0.3713414306167282,0.5536004819319958,48.0,0.0,101.0,9.0,109.0,3.4583333333333335,104.66666666666667,False,3
1,0.03508576691844414,0.01981704915555932,0.41408633808288353,0.3963470866945208,85.0,0.0,122.0,11.0,132.0,4.517647058823529,126.62352941176471,False,3
2,0.12805647097264736,0.05541047594204341,0.39752324714998655,0.48899465683490534,41.0,0.0,438.0,7.0,446.0,2.658536585365854,441.219512195122,False,3
3,0.25576024183181717,0.033447280984562414,0.3469510983819802,0.6359911463182227,28.0,0.0,494.0,6.0,501.0,1.7857142857142858,496.4642857142857,False,3
4,0.04876138177260517,0.023079988343756533,0.36412239786066186,0.6916804094294089,22.0,0.0,535.0,6.0,541.0,2.1363636363636362,537.5909090909091,False,3
5,0.044254633468579774,0.023540627631933653,0.41994478347052633,0.8554703553440317,27.0,0.0,576.0,5.0,585.0,1.2222222222222223,580.4074074074074,False,3
6,0.3531637791380357,0.025442984209198577,0.3532845626893906,0.40555355282690647,19.0,0.0,767.0,5.0,772.0,1.4736842105263157,769.0,False,3
7,0.048562027321643574,0.022813772799167277,0.4250786940612637,0.3094585167439145,177.0,0.0,839.0,16.0,855.0,7.293785310734464,846.5706214689266,False,3
8,0.04305536407403758,0.022853293956846696,0.4135219079870312,0.7417592586851802,60.0,0.0,912.0,8.0,923.0,3.566666666666667,916.4,False,3
9,0.1241816772934494,0.05116922216517597,0.37687162835473226,0.41385062122204264,49.0,2.0,394.0,10.0,402.0,5.653061224489796,397.6530612244898,False,3
10,0.04773236320047328,0.02207301353811518,0.40468694670007604,0.6350785405527462,72.0,2.0,1017.0,11.0,1028.0,6.111111111111111,1022.4027777777778,False,3
11,0.029861199858102927,0.020750211717451627,0.40249679179666387,0.7071067811865476,18.0,3.0,166.0,9.0,172.0,5.5,168.5,False,3
12,0.294774893545938,0.03654867080290873,0.34526443417064856,0.521640530957301,21.0,3.0,1218.0,9.0,1224.0,5.714285714285714,1220.2857142857142,False,3
13,0.11603233403207257,0.0661364603489517,0.3842341578762751,0.0,37.0,4.0,464.0,11.0,471.0,7.0,467.0,False,3
14,0.10101062096827967,0.23323909796196832,0.387346784364747,0.0,37.0,4.0,891.0,11.0,898.0,7.0,894.0,False,3
15,0.04146326713159796,0.023083093244340654,0.41340226609528236,0.3248077866785328,95.0,5.0,670.0,17.0,681.0,10.547368421052632,675.2947368421053,False,3
16,0.04419294589425231,0.022730517918432606,0.4238890113478828,0.0,13.0,5.0,1236.0,10.0,1241.0,7.0,1238.0,False,3
17,0.07181239893624816,0.214596639211304,0.35976138875620506,0.0,24.0,6.0,506.0,12.0,512.0,8.5,508.5,False,3
18,0.08787694060071531,0.048135179525766646,0.39680900179257383,0.6724972031554177,24.0,6.0,698.0,13.0,704.0,9.0,700.5,False,3
