,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.07933026465248978,0.05305675729725206,0.4058939680319938,0.8425886591740992,23.0,0.0,118.0,4.0,126.0,1.1304347826086956,121.82608695652173,False,3
1,0.041359679864821274,0.024644774892982918,0.4203184654484172,0.7608495033361093,67.0,0.0,158.0,9.0,169.0,3.537313432835821,163.044776119403,False,3
2,0.09979266776023524,0.14877301906227555,0.391065341051816,0.6662572591662823,25.0,0.0,299.0,5.0,306.0,1.52,301.64,False,3
3,0.037021712140781884,0.026125229877367744,0.4104879081603592,0.6022354465717332,70.0,0.0,335.0,10.0,345.0,4.171428571428572,339.51428571428573,False,3
4,0.053071708011786935,0.026338765463921412,0.3985869457250896,0.5563486402641867,12.0,0.0,382.0,4.0,387.0,1.1666666666666667,384.0,False,3
5,0.10074597037882996,0.27830687498592366,0.3463158189577011,0.6339277740210424,44.0,0.0,554.0,9.0,561.0,3.6363636363636362,556.75,False,3
6,0.04680661135557846,0.03181090456144245,0.4115457872427421,0.5216574089475099,82.0,0.0,577.0,11.0,587.0,4.353658536585366,581.3048780487804,False,3
7,0.07732298847323497,0.08753475771542772,0.39480909662549224,0.2731550595068965,30.0,0.0,700.0,6.0,706.0,2.066666666666667,702.5,False,3
8,0.0462066858643839,0.028904712826404288,0.4085913118460202,0.4469860619427255,87.0,0.0,816.0,11.0,826.0,4.563218390804598,820.2183908045977,False,3
9,0.05166291414075938,0.03068344174251214,0.38402532392214994,0.6638113203175875,23.0,0.0,891.0,6.0,897.0,2.0,893.695652173913,False,3
10,0.02075946537642114,0.028961950069386042,0.3307156439423547,0.9097992698698113,18.0,0.0,964.0,3.0,972.0,0.7777777777777778,967.5,False,3
11,0.022611695029973025,0.02984246436396989,0.33219528449298236,0.9097992698698113,18.0,0.0,1118.0,3.0,1126.0,0.7777777777777778,1121.5,False,3
12,0.04505344101918446,0.029358950590323066,0.36023095717326936,0.7805793038280441,66.0,0.0,1205.0,11.0,1217.0,3.984848484848485,1209.409090909091,False,3
13,0.03740329672882699,0.03305349825297303,0.42028853749540196,0.46527060811105736,70.0,0.0,1236.0,9.0,1246.0,3.4857142857142858,1240.3285714285714,False,3
14,0.02529381752329221,0.027360421802952038,0.4218276312553669,0.4246038878042233,24.0,1.0,509.0,7.0,516.0,3.875,512.0,False,3
15,0.039409696072462815,0.0292351068420265,0.4109131742539614,0.0,13.0,2.0,1109.0,7.0,1114.0,4.0,1111.0,False,3
16,0.12606490967464076,0.1863449014787173,0.36418161991624437,0.49063044347621076,35.0,3.0,993.0,11.0,1000.0,6.285714285714286,995.8285714285714,False,3
17,0.045378913083847686,0.029211054486552507,0.4253299919956097,0.2635400436039189,128.0,3.0,1268.0,16.0,1280.0,8.7734375,1273.7578125,False,3
18,0.05711645726942776,0.03152935232891472,0.4018211554139598,0.3973597071195132,18.0,4.0,1152.0,9.0,1158.0,6.0,1154.5,False,3
19,0.08469704044756392,0.22857667025330022,0.3826795493806991,0.4246038878042233,24.0,5.0,51.0,12.0,57.0,8.0,53.125,False,3
20,0.02857151362176543,0.02916055162777429,0.37966829324575097,0.47407570768875607,40.0,5.0,981.0,13.0,988.0,8.775,984.15,False,3
21,0.030565266623810865,0.026154493505415884,0.41878427681829583,0.43848783197524843,111.0,6.0,370.0,18.0,382.0,11.522522522522523,375.54954954954957,False,3
22,0.03533462812558689,0.028927247042778007,0.37718784248656806,0.5055839081977815,41.0,7.0,1088.0,15.0,1095.0,10.682926829268293,1091.1463414634147,False,3
23,0.044182928363280555,0.02782214685954239,0.4084677454021251,0.5070347811903466,86.0,8.0,719.0,19.0,730.0,12.895348837209303,723.9302325581396,True,1
24,0.06533521332310892,0.3092509090763537,0.37149227054587497,0.0,24.0,8.0,883.0,14.0,889.0,10.5,885.5,False,3
25,0.12740762282795504,0.5503561324990941,0.37551277130186383,0.481259399617716,57.0,8.0,1246.0,17.0,1254.0,11.842105263157896,1249.6315789473683,False,3
26,0.04912840300695447,0.027835516938572405,0.4272620501939687,0.6961576163456921,42.0,9.0,648.0,17.0,657.0,13.047619047619047,652.2619047619048,True,1
27,0.12094159932517864,0.38034100618155103,0.3858742287688144,0.0,37.0,9.0,1126.0,16.0,1133.0,12.0,1129.0,False,3
28,0.04419001118807671,0.02941382671879583,0.3915900505922907,0.697378338070946,46.0,10.0,946.0,20.0,953.0,14.76086956521739,948.7391304347826,True,1
29,0.205816255594217,0.024716913470730205,0.36905554103116045,0.6544464561996782,30.0,11.0,157.0,18.0,164.0,14.1,160.0,True,1
30,0.033138426163937786,0.026379320832689478,0.4018359023195381,0.687050996680066,42.0,12.0,56.0,20.0,64.0,15.30952380952381,59.69047619047619,True,1
31,0.22591374985470847,0.20094710416817538,0.3557590964302961,0.4719525974112407,49.0,12.0,304.0,21.0,312.0,15.877551020408163,307.265306122449,True,2
32,0.028383116539654394,0.024734480619630336,0.41412133120248457,0.6490007275241552,45.0,13.0,118.0,22.0,125.0,17.0,121.0,True,1
33,0.045251143342121436,0.027366358417398606,0.4203798653935523,0.8067568624140323,133.0,13.0,443.0,30.0,456.0,21.007518796992482,448.89473684210526,True,1
34,0.05110567124691648,0.029806784178463185,0.42883573505970646,0.5575305390766173,34.0,13.0,1225.0,21.0,1232.0,16.735294117647058,1228.0882352941176,True,1
35,0.0477787497603725,0.029463551289297677,0.4323320192136313,0.6942968219478876,107.0,14.0,537.0,27.0,551.0,19.626168224299064,543.9439252336449,True,1
36,0.11642508689211598,0.050083154790822766,0.39256652241528417,0.521640530957301,21.0,14.0,859.0,20.0,865.0,16.714285714285715,861.2857142857143,True,1
37,0.05950916965177747,0.3022545079550691,0.3427343688187863,0.0,24.0,16.0,578.0,22.0,584.0,18.5,580.5,True,2
38,0.035086431545717,0.028573025703608455,0.39823755454960524,0.5690083676158877,55.0,16.0,809.0,25.0,817.0,20.181818181818183,812.2363636363636,True,1
39,0.03753146471981029,0.03059827832847332,0.41642442959030895,0.35093574939336963,91.0,17.0,1117.0,27.0,1128.0,21.483516483516482,1122.3186813186812,True,1
