,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.08673393502193287,0.43931187150949996,0.3685548830664332,0.6230231438841708,34.0,0.0,80.0,7.0,88.0,2.7058823529411766,83.38235294117646,False,3
1,0.15373708739120007,0.2622820424813072,0.33628837387613947,0.6086444848086393,33.0,0.0,340.0,8.0,346.0,3.727272727272727,342.3636363636364,False,3
2,0.06075430273559484,0.032184848319343824,0.4059691009672009,0.8427009716003844,12.0,0.0,691.0,3.0,697.0,0.6666666666666666,693.5,False,3
3,0.05668692068356213,0.0462143374288374,0.40189918345244957,0.567988188479356,22.0,0.0,727.0,5.0,733.0,1.6818181818181819,729.7272727272727,False,3
4,0.03893083397108371,0.031991193710249624,0.40201136528564774,0.26299898808091876,68.0,0.0,791.0,9.0,800.0,3.735294117647059,794.75,False,3
5,0.030885533491673237,0.032504181387922104,0.41836143200512504,0.7217060951240523,44.0,0.0,853.0,6.0,862.0,2.1136363636363638,856.7045454545455,False,3
6,0.06742783674709238,0.034370547956923826,0.41556254404265963,0.4300919222375618,107.0,0.0,988.0,12.0,999.0,5.252336448598131,993.0280373831775,False,3
7,0.03290011250980401,0.03279783083509921,0.4356094286779744,0.6113833672878264,71.0,0.0,1131.0,11.0,1141.0,5.098591549295775,1135.3098591549297,False,3
8,0.044631072097895345,0.0331125938820544,0.41927708567155064,0.8047657807797768,59.0,0.0,1207.0,10.0,1217.0,4.779661016949152,1211.5084745762713,False,3
9,0.04752489333346123,0.29965615988892486,0.3721291812629848,0.521640530957301,21.0,2.0,1243.0,8.0,1249.0,4.714285714285714,1245.7142857142858,False,3
10,0.027442441734351473,0.03224994094895984,0.41917805145045156,0.7358621235805245,128.0,3.0,537.0,18.0,549.0,9.828125,542.4296875,False,3
11,0.06870511370653502,0.03304607747179349,0.3604816550505631,0.521640530957301,21.0,3.0,965.0,9.0,971.0,5.285714285714286,967.2857142857143,False,3
12,0.05202969809492528,0.03269111951794614,0.4259526963399736,0.5241935872708696,74.0,3.0,1260.0,13.0,1270.0,7.472972972972973,1264.1351351351352,False,3
13,0.07779084081656593,0.07214155393699359,0.38356579884311726,0.521640530957301,21.0,4.0,215.0,10.0,221.0,6.714285714285714,217.28571428571428,False,3
