,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.0710376293779985,0.016890683349963312,0.36546668203302696,0.7490277191169142,18.0,0.0,27.0,4.0,33.0,1.1111111111111112,29.5,False,3
1,0.03365129157618375,0.014628107084289249,0.41368588261306777,0.383888704013896,98.0,0.0,51.0,11.0,62.0,4.357142857142857,55.87755102040816,False,3
2,0.14137100364715796,0.03988007790428584,0.3656336165129999,0.5238942980093053,48.0,0.0,212.0,8.0,219.0,3.2291666666666665,214.875,False,3
3,0.08982609232801339,0.23499069223002106,0.3376297415678967,0.6359911463182227,28.0,0.0,246.0,6.0,253.0,1.7857142857142858,249.53571428571428,False,3
4,0.04956549416056721,0.13921945861514545,0.3838862561235902,0.7490277191169142,18.0,0.0,320.0,4.0,326.0,1.1111111111111112,322.5,False,3
5,0.053731756688152825,0.14849152639911722,0.34907767469027223,0.7490277191169142,18.0,0.0,388.0,4.0,394.0,1.1111111111111112,390.5,False,3
6,0.09040234121738902,0.024915811003411167,0.3569477190020517,0.6662761872973524,21.0,0.0,447.0,5.0,453.0,1.380952380952381,449.2857142857143,False,3
7,0.06260790176850968,0.24114675615612682,0.37289756807724,0.28880594027292844,38.0,0.0,479.0,8.0,487.0,3.9210526315789473,482.8157894736842,False,3
8,0.0797591192495319,0.03718317313432539,0.39756340348445324,0.6741998624632421,14.0,0.0,489.0,4.0,494.0,1.0,491.0,False,3
9,0.03188698356196696,0.017403914818242053,0.41758826045498776,0.7952073651303131,39.0,0.0,670.0,6.0,680.0,1.8461538461538463,674.3589743589744,False,3
10,0.0344041052367595,0.016960270074433775,0.432306729896762,0.8292838442295402,30.0,0.0,843.0,5.0,852.0,1.4666666666666666,846.5,False,3
11,0.040064818861104856,0.016425337338542973,0.41140476775338136,0.8443758782214843,41.0,0.0,1085.0,10.0,1092.0,4.170731707317073,1087.878048780488,False,3
12,0.019619493902422163,0.016526175385321834,0.4143018346151935,0.6724708505123373,35.0,0.0,1245.0,6.0,1253.0,1.9428571428571428,1248.6,False,3
13,0.025601109713684154,0.0170383692628115,0.40501767165634056,0.4871899892271114,28.0,1.0,924.0,8.0,931.0,3.7857142857142856,927.2142857142857,False,3
14,0.19142599426190873,0.16811637067102633,0.35907654542396,0.4541475531146237,30.0,1.0,947.0,8.0,953.0,4.0,949.5,False,3
15,0.06349855792073941,0.1938370069433479,0.32752987366955444,0.3973597071195132,18.0,2.0,239.0,8.0,244.0,4.5,241.0,False,3
16,0.019482517455357364,0.016765567168191695,0.4367972643157479,0.6745310309326299,56.0,2.0,1225.0,10.0,1236.0,5.589285714285714,1229.6785714285713,False,3
17,0.06309345414398737,0.23318734176127062,0.39742910030631257,0.5355009463832872,27.0,3.0,143.0,10.0,150.0,5.777777777777778,146.11111111111111,False,3
18,0.23303275480302893,0.025893147702856036,0.3571848880090366,0.4541475531146237,30.0,3.0,546.0,10.0,552.0,6.0,548.5,False,3
19,0.08479536130849015,0.36919026866456045,0.37358876987673795,0.5333656297715895,46.0,6.0,387.0,14.0,396.0,9.73913043478261,390.9347826086956,False,3
20,0.09649645483504962,0.22836183484954006,0.37841792023318954,0.7071067811865476,18.0,7.0,264.0,13.0,270.0,9.5,266.5,False,3
21,0.04021224712393808,0.018586702479412045,0.3851542684365414,0.0,13.0,7.0,430.0,12.0,435.0,9.0,432.0,False,3
22,0.03604354190161195,0.020576498474444132,0.38770344394148665,0.0,13.0,7.0,437.0,12.0,442.0,9.0,439.0,False,3
23,0.025218517484160246,0.018479802161351862,0.41570545802577974,0.4735918294127685,131.0,8.0,297.0,22.0,310.0,14.32824427480916,303.3206106870229,True,1
24,0.07235086077978534,0.2017730107462622,0.3700940656475393,0.6086444848086393,33.0,8.0,629.0,14.0,637.0,10.363636363636363,632.7272727272727,False,3
25,0.05243370520225609,0.21641662149233365,0.348924324119472,0.5281094452574667,27.0,9.0,888.0,16.0,894.0,11.777777777777779,890.3333333333334,False,3
26,0.03325941651480606,0.016864667426046014,0.4045970260798666,0.4246038878042233,24.0,9.0,1168.0,16.0,1174.0,12.0,1170.875,False,3
27,0.07599936534027346,0.03581620277208389,0.38127478741209153,0.0,13.0,10.0,850.0,15.0,855.0,12.0,852.0,False,3
28,0.030486487050534625,0.018226556895916016,0.34911842687113964,0.0,13.0,11.0,1010.0,16.0,1015.0,13.0,1012.0,True,1
29,0.045840093528213326,0.0150323571436278,0.38739959000782975,0.3533264423411478,77.0,13.0,103.0,24.0,113.0,17.324675324675326,107.28571428571429,True,1
30,0.01784070761048284,0.01601337193928904,0.42043507291968263,0.9093448999014533,54.0,13.0,271.0,23.0,283.0,18.296296296296298,276.9259259259259,True,1
31,0.03376582773496121,0.017839019572901266,0.4275744340165333,0.6100345389365189,121.0,13.0,555.0,26.0,569.0,18.34710743801653,561.9586776859504,True,1
32,0.050112776216044146,0.0158909954269342,0.3967804185312169,0.3571977195006918,92.0,14.0,337.0,25.0,349.0,18.641304347826086,342.57608695652175,True,1
33,0.03170371905205412,0.2205276331715856,0.40280931616047894,0.6724972031554177,24.0,15.0,980.0,21.0,987.0,17.5,983.0,True,2
