,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.02089597635320617,0.01749048615075626,0.41431895725466034,0.7168903127953489,87.0,0.0,9.0,11.0,21.0,4.931034482758621,13.724137931034482,False,3
1,0.051436463569878056,0.019691259646385892,0.34509326518655287,0.5563486402641867,12.0,0.0,83.0,4.0,88.0,1.1666666666666667,85.0,False,3
2,0.07428405435756011,0.2439732551853247,0.3582130508891966,0.26938954268355886,39.0,0.0,101.0,7.0,108.0,2.8461538461538463,104.0,False,3
3,0.028565984096284542,0.020062346633311152,0.3634320994430857,0.8513916401208818,18.0,0.0,717.0,4.0,724.0,0.9444444444444444,720.3333333333334,False,3
4,0.03994319244167027,0.02097340452835654,0.4150951469301933,0.7312954320510957,17.0,0.0,937.0,4.0,943.0,1.1764705882352942,939.6470588235294,False,3
5,0.031148173873979126,0.02099334931605226,0.3861437114913779,0.7712338800910408,15.0,0.0,1018.0,4.0,1024.0,0.9333333333333333,1020.2,False,3
6,0.022991076862743542,0.020605667755610776,0.43175578734212156,0.5328811157894682,43.0,0.0,1048.0,7.0,1056.0,2.604651162790698,1051.7674418604652,False,3
7,0.026188819713566448,0.020330312593468677,0.3920022147708176,0.8164965809277259,6.0,0.0,1277.0,3.0,1280.0,0.6666666666666666,1278.3333333333333,False,3
8,0.05394562422519083,0.2941863093580584,0.3837790324080801,0.6324555320336758,31.0,1.0,344.0,8.0,351.0,4.0,347.0,False,3
9,0.04198478827227795,0.019069259451475237,0.42292610414710996,0.0,13.0,2.0,288.0,7.0,293.0,4.0,290.0,False,3
10,0.0920205765175015,0.059905133675005995,0.3671073211678885,0.5281094452574665,27.0,2.0,416.0,8.0,423.0,4.666666666666667,419.22222222222223,False,3
11,0.04919390008847508,0.02102727812727889,0.398338256924357,0.0,13.0,2.0,960.0,7.0,965.0,4.0,962.0,False,3
12,0.11550874241320068,0.018185777500677302,0.36021633475105325,0.657835966533246,37.0,4.0,129.0,11.0,137.0,7.081081081081081,132.48648648648648,False,3
13,0.018093239076498305,0.01882269100589801,0.380469647167042,0.0,13.0,4.0,242.0,9.0,247.0,6.0,244.0,False,3
14,0.07069952686949126,0.050302650374472006,0.41349872470610965,0.5763837503472823,48.0,5.0,33.0,15.0,41.0,9.729166666666666,36.270833333333336,False,3
15,0.04585344767185838,0.017919211212944514,0.42284037108891115,0.8464775098973039,32.0,7.0,80.0,15.0,88.0,10.375,83.75,False,3
16,0.07084072590446541,0.03590854859361901,0.3340574329723261,0.7071067811865476,18.0,8.0,146.0,14.0,152.0,10.5,148.5,False,3
17,0.02146951243291758,0.021361342060387777,0.38681593234594874,0.7086646659031179,23.0,8.0,282.0,14.0,289.0,10.391304347826088,285.0,False,3
18,0.026264524403552134,0.019798703465047803,0.4257809736807137,0.6141548767298681,96.0,8.0,496.0,20.0,507.0,13.84375,501.1979166666667,True,1
19,0.02141132067793516,0.20339571063376688,0.37734201147065854,0.3550559617095387,38.0,8.0,536.0,16.0,543.0,11.894736842105264,539.0,False,3
20,0.019984195606253703,0.020593714684560074,0.36354102279124734,0.0,13.0,8.0,664.0,13.0,669.0,10.0,666.0,False,3
21,0.024315179350529556,0.019902623593671072,0.40229133224209496,0.7508296268012755,22.0,9.0,697.0,15.0,704.0,11.5,700.0,False,3
22,0.04045725318732598,0.020849589479222403,0.40945620107228425,0.0,24.0,10.0,929.0,16.0,935.0,12.5,931.5,True,1
23,0.023419852929118124,0.023186223234325898,0.41303455578013276,0.6574563016015781,60.0,11.0,467.0,21.0,476.0,15.5,471.0,True,1
24,0.110156190118053,0.2554625558835684,0.36636519412559615,0.6499423034572136,41.0,12.0,417.0,21.0,424.0,15.951219512195122,419.5121951219512,True,2
25,0.033134821253614694,0.021340536680050044,0.4155435844775633,0.4235584816043724,103.0,13.0,427.0,25.0,438.0,18.368932038834952,431.6116504854369,True,1
26,0.0767986369022122,0.05720628009469375,0.3758743246076458,0.0,13.0,14.0,673.0,19.0,678.0,16.0,675.0,True,1
27,0.04514592970023645,0.28238864320245144,0.3760042689348545,0.6345736698643895,36.0,15.0,478.0,23.0,486.0,18.38888888888889,481.27777777777777,True,2
28,0.04715835668023736,0.18937188322289486,0.3548764583485988,0.48152955562755484,34.0,17.0,114.0,24.0,122.0,19.823529411764707,117.38235294117646,True,2
29,0.023253941774519296,0.10284184390261536,0.32784063250200296,0.5281094452574665,27.0,17.0,124.0,24.0,130.0,20.22222222222222,126.33333333333333,True,1
30,0.05886853335593746,0.20082321883351759,0.3625641673927146,0.5883484054145521,23.0,17.0,386.0,24.0,391.0,20.0,388.0,True,2
31,0.02223545347460163,0.19650385510157792,0.4052734213031902,0.0,13.0,18.0,253.0,23.0,258.0,20.0,255.0,True,2
32,0.03064423693098608,0.02130417688580654,0.4114517621004706,0.0,13.0,18.0,1027.0,23.0,1032.0,20.0,1029.0,True,1
33,0.015176300496781706,0.21791878658531447,0.38574884919417124,0.3973597071195132,18.0,19.0,287.0,24.0,293.0,21.0,289.5,True,2
34,0.025332790831665765,0.021285912111393548,0.4306797972055896,0.740540845884073,53.0,19.0,1261.0,28.0,1272.0,22.867924528301888,1266.0943396226414,True,1
35,0.02584028083385126,0.0176552102303095,0.3706301296957476,0.8689872177979225,34.0,20.0,77.0,25.0,87.0,22.0,81.61764705882354,True,1
36,0.04249042095766686,0.021071178662284938,0.40051219104047486,0.0,13.0,20.0,995.0,25.0,1000.0,22.0,997.0,True,1
37,0.11274121313029305,0.03071449606841701,0.3735339347562308,0.8085931104327376,34.0,21.0,612.0,30.0,618.0,25.264705882352942,614.1764705882352,True,1
38,0.037773497948851896,0.020363104736890108,0.41857192837189033,0.6724972031554177,24.0,25.0,1036.0,31.0,1043.0,27.5,1039.0,True,1
39,0.07144789056797334,0.05114508041554375,0.3951688015893282,0.2599031913504952,30.0,26.0,419.0,33.0,426.0,28.6,422.1,True,1
40,0.03256318262067801,0.019871593924068835,0.4265533938784531,0.2505765293624719,120.0,26.0,537.0,39.0,549.0,32.46666666666667,542.45,True,1
41,0.05154930644531451,0.021912318578136098,0.3799242098744284,0.0,13.0,26.0,903.0,31.0,908.0,28.0,905.0,True,1
42,0.025522676284476537,0.01729232486114217,0.38401620283706506,0.5883484054145521,23.0,27.0,4.0,32.0,11.0,29.0,7.0,False,3
43,0.04036171389260224,0.01830156485965614,0.4159376373422168,0.6724972031554177,24.0,27.0,106.0,33.0,113.0,29.5,109.0,True,1
44,0.0206007772839613,0.18040375719761473,0.4254673747005775,0.7508296268012755,22.0,30.0,376.0,36.0,383.0,32.5,379.0,True,2
45,0.01767329752980229,0.019682891460492905,0.3836326624023101,0.0,13.0,30.0,706.0,35.0,711.0,32.0,708.0,True,1
46,0.10272042266535013,0.05805718449522651,0.40912163436941756,0.7163530662155171,29.0,31.0,821.0,39.0,827.0,34.48275862068966,823.4137931034483,True,1
47,0.029456514661418222,0.02061943100418412,0.42327696430612616,0.6871481234583733,35.0,32.0,1045.0,39.0,1053.0,34.51428571428571,1048.057142857143,True,1
48,0.04119713272968456,0.022488755328709673,0.42825453099731176,0.556675251463096,153.0,33.0,272.0,48.0,285.0,40.26797385620915,278.0718954248366,True,1
49,0.028184924084404685,0.024723725746691277,0.42553255777196436,0.7786051964706857,58.0,33.0,1262.0,43.0,1271.0,37.293103448275865,1265.896551724138,True,1
50,0.02758882060898075,0.018388654131751725,0.38487495809453126,0.0,13.0,35.0,104.0,40.0,109.0,37.0,106.0,True,1
51,0.019588037995331563,0.02054993830050592,0.4336721685214951,0.5150928188517837,49.0,35.0,1001.0,43.0,1010.0,38.59183673469388,1005.1224489795918,True,1
52,0.03666664837387557,0.020471263965539912,0.43390986136687,0.5992106033063811,54.0,35.0,1029.0,45.0,1037.0,39.166666666666664,1032.5,True,1
53,0.04711511694796105,0.020662051649088953,0.39609406055337637,0.7784320060178184,35.0,36.0,872.0,42.0,881.0,38.25714285714286,875.6571428571428,True,1
54,0.054279210855139814,0.019643550539295205,0.38731898231063083,0.5883484054145521,23.0,37.0,485.0,44.0,490.0,40.0,487.0,True,1
55,0.02595189197886027,0.02066779938253661,0.41784958250193366,0.7722383709106538,39.0,38.0,1197.0,44.0,1206.0,40.30769230769231,1201.0,True,1
56,0.056142299264869425,0.018499398930529265,0.4135090061356354,0.2970442628930025,17.0,40.0,0.0,45.0,5.0,42.0,1.6470588235294117,False,3
57,0.03224201821768389,0.02297379516697102,0.3834560309464872,0.75030857849485,27.0,40.0,111.0,47.0,118.0,42.77777777777778,114.22222222222223,True,1
58,0.02759296024444624,0.01968092556622873,0.41228278173466676,0.6418023681713645,38.0,40.0,514.0,49.0,521.0,43.973684210526315,516.6842105263158,True,1
59,0.0684416247689331,0.019876807858170524,0.36678312383273376,0.521640530957301,21.0,40.0,756.0,46.0,762.0,42.714285714285715,758.7142857142857,True,1
60,0.17135152810376686,0.18085742272451177,0.37312833215048635,0.46379444845450046,44.0,41.0,262.0,50.0,270.0,44.77272727272727,265.3181818181818,True,2
61,0.030044345424375295,0.01882593668805508,0.42592359912686645,0.5101885669846333,92.0,41.0,328.0,53.0,341.0,45.91304347826087,333.5869565217391,True,1
62,0.024295294036248246,0.019878585072289373,0.38925871564766973,0.7508296268012755,22.0,41.0,583.0,48.0,589.0,44.0,585.5,True,1
63,0.08289320849798508,0.3769544656605676,0.4134643425665196,0.3973597071195132,18.0,42.0,1246.0,48.0,1251.0,44.5,1248.0,True,2
64,0.03104172155659575,0.020609637693719172,0.4099587474788589,0.0,13.0,44.0,1045.0,49.0,1050.0,46.0,1047.0,True,1
65,0.027515481837407676,0.019741680635163447,0.43106660588371565,0.583574980338137,70.0,45.0,522.0,55.0,532.0,49.84285714285714,526.5714285714286,True,1
66,0.02981074512307476,0.019893430981189453,0.4156763183236044,0.46123709688254777,100.0,45.0,541.0,57.0,552.0,50.32,545.83,True,1
67,0.027152267030739412,0.02056938846754694,0.39219378175453,0.7786281908475589,31.0,45.0,1188.0,51.0,1197.0,47.58064516129032,1192.0,True,1
68,0.03351993501535442,0.020058890157754722,0.428321392931526,0.3824506541706461,153.0,46.0,163.0,60.0,177.0,52.666666666666664,169.09803921568627,True,1
69,0.019745104832537323,0.02062974502671387,0.41529528929549964,0.3973597071195132,18.0,48.0,1003.0,54.0,1008.0,50.5,1005.0,True,1
70,0.022306963914409228,0.019839574140910757,0.4166930256730986,0.7706353192701355,38.0,49.0,497.0,56.0,506.0,51.473684210526315,500.44736842105266,True,1
71,0.03043866809726856,0.02023947851360907,0.39539624602877405,0.8215949578075641,29.0,49.0,689.0,55.0,698.0,51.724137931034484,693.0689655172414,True,1
72,0.06610867964381717,0.25523539990365585,0.3898581191519715,0.7081451305347978,42.0,51.0,110.0,60.0,118.0,55.214285714285715,113.76190476190476,True,2
73,0.03334003393094819,0.01951751311747745,0.38988819558009763,0.7817411165723722,27.0,51.0,704.0,57.0,712.0,53.592592592592595,707.4814814814815,True,1
74,0.033583820486259026,0.01830332847155933,0.41523243297205503,0.3872682841740842,102.0,52.0,131.0,64.0,142.0,57.31372549019608,135.83333333333334,True,1
75,0.06867835338269421,0.2450753462720267,0.3850531614896206,0.26163932069752094,47.0,52.0,246.0,60.0,255.0,55.48936170212766,249.91489361702128,True,2
76,0.07062201286101269,0.13767448377171043,0.38909544300328097,0.5281094452574665,27.0,52.0,284.0,59.0,290.0,55.22222222222222,286.6666666666667,True,1
77,0.06417821687128877,0.2543869760581121,0.4112789119501007,0.7071067811865476,18.0,53.0,1239.0,59.0,1245.0,55.5,1241.5,True,2
78,0.04763627714271571,0.020393521812486756,0.38009669421924536,0.0,13.0,54.0,838.0,59.0,843.0,56.0,840.0,True,1
79,0.02858905091879357,0.018695981360793576,0.41647600440658034,0.797423090357178,65.0,55.0,325.0,66.0,336.0,60.6,328.9846153846154,True,1
80,0.030404580094330624,0.018802654152549798,0.40047183482630266,0.8293697264795683,28.0,55.0,342.0,63.0,349.0,58.5,345.0,True,1
81,0.06250174597922055,0.1284533639743259,0.3688922112445229,0.0,24.0,56.0,593.0,62.0,599.0,58.5,595.5,True,1
82,0.02854780547271159,0.02153007247629362,0.40561791616933923,0.7071075309998184,31.0,56.0,1270.0,64.0,1276.0,59.25806451612903,1272.8064516129032,False,3
83,0.02845553709746189,0.020440367742587204,0.4117596854802595,0.0,13.0,57.0,1019.0,62.0,1024.0,59.0,1021.0,True,1
84,0.03981942992767267,0.02074852221223272,0.41037460790791774,0.9092464977388901,44.0,57.0,1164.0,64.0,1177.0,60.06818181818182,1170.409090909091,True,1
85,0.03828952093796179,0.020438512955014882,0.43209664534565,0.4864086605709402,59.0,58.0,989.0,68.0,999.0,61.71186440677966,993.4406779661017,True,1
86,0.07988730493687737,0.15393544121420188,0.3594692030426159,0.3973597071195132,18.0,59.0,203.0,65.0,208.0,61.5,205.0,True,1
87,0.03018114537161221,0.018796839063388703,0.4169118364262736,0.6219126780744081,110.0,60.0,291.0,73.0,303.0,65.85454545454546,296.1363636363636,True,1
88,0.025516571889083278,0.01987305172288608,0.3750358042582377,0.7071067811865476,18.0,60.0,510.0,66.0,516.0,62.5,512.5,True,1
89,0.030560356339944708,0.05281491270044002,0.38993406694890165,0.5249346558619643,41.0,60.0,750.0,69.0,757.0,63.8780487804878,753.1463414634146,True,1
90,0.1369381719428718,0.10594933101458938,0.391710455903903,0.5035671321513514,33.0,61.0,561.0,68.0,568.0,63.72727272727273,563.8181818181819,True,1
91,0.03471838864222986,0.019998428390240984,0.41908100497906514,0.0,13.0,62.0,688.0,67.0,693.0,64.0,690.0,True,1
92,0.1182485523117341,0.29353827039932306,0.37477846340025195,0.3550559617095387,38.0,63.0,209.0,70.0,217.0,66.0,212.10526315789474,True,2
93,0.020775798632462164,0.020170157534240656,0.3893131509281511,0.0,24.0,63.0,710.0,69.0,716.0,65.5,712.5,True,1
94,0.03702061680497524,0.02070426645858229,0.397462797271344,0.0,13.0,63.0,1154.0,68.0,1159.0,65.0,1156.0,True,1
95,0.10570670182113028,0.07811320870988227,0.4166742938389769,0.40875809950096376,77.0,65.0,387.0,75.0,397.0,69.98701298701299,391.3376623376623,True,1
96,0.04091931159581929,0.019463927185988758,0.4265902387849041,0.5162726053469949,117.0,65.0,435.0,78.0,447.0,70.7094017094017,440.0940170940171,True,1
97,0.0186993717570653,0.019563204567281244,0.39916121691357226,0.0,13.0,66.0,509.0,71.0,514.0,68.0,511.0,True,1
98,0.027644117986046962,0.020647623738741235,0.4111438545445922,0.7071067811865476,18.0,66.0,1263.0,72.0,1269.0,68.5,1265.5,True,1
99,0.03344977190458174,0.019905181913219234,0.42119248029498657,0.6212266954937974,113.0,67.0,216.0,81.0,227.0,74.12389380530973,220.71681415929203,True,1
100,0.02815298911748116,0.020655136497936336,0.41808815728328685,0.3973597071195132,18.0,67.0,913.0,72.0,919.0,69.0,915.5,True,1
101,0.08048173512834521,0.2590639148479483,0.36808440493206673,0.8049296634114862,30.0,68.0,889.0,76.0,896.0,71.76666666666667,892.1666666666666,True,2
102,0.0303610943423448,0.018108290214679055,0.42374376711265616,0.44390544111821106,93.0,70.0,157.0,82.0,168.0,76.01075268817205,161.7311827956989,True,1
103,0.11130106831134935,0.2764234893698207,0.38207875108680245,0.26163932069752094,47.0,70.0,357.0,79.0,365.0,74.08510638297872,360.51063829787233,True,2
104,0.1063400433699046,0.23937556699852344,0.361336412268055,0.453321710666076,41.0,72.0,476.0,80.0,484.0,76.04878048780488,479.219512195122,True,2
105,0.04716230150953039,0.021233711571511864,0.4224180174181004,0.7030312038332427,28.0,72.0,987.0,77.0,995.0,74.0,990.5,True,1
106,0.036293797917761335,0.02166468077042961,0.4169583986089904,0.7639939143810482,57.0,75.0,270.0,84.0,280.0,78.49122807017544,275.140350877193,True,1
107,0.05404094401264737,0.020142720790608457,0.3169896775469509,0.521640530957301,21.0,75.0,568.0,81.0,574.0,77.71428571428571,570.2857142857143,True,1
108,0.04312964220233677,0.02000097311229128,0.39029104684684407,0.0,13.0,75.0,686.0,80.0,691.0,77.0,688.0,True,1
109,0.0372304192405822,0.020421571007574392,0.4316316932411487,0.6240942778429374,71.0,75.0,1156.0,86.0,1167.0,80.11267605633803,1161.718309859155,True,1
110,0.015318738754915294,0.021031122640649623,0.41157290026198884,0.572817372943089,93.0,76.0,647.0,88.0,657.0,81.43010752688173,651.3655913978495,True,1
111,0.03563958389287181,0.01838988403707244,0.4055469992457422,0.5412904146764783,71.0,77.0,194.0,87.0,203.0,81.43661971830986,198.01408450704224,True,1
112,0.022046987194524244,0.020364877886000252,0.4287545205202564,0.5523973724981476,30.0,77.0,908.0,85.0,914.0,80.5,910.2,True,1
113,0.06560506059337758,0.04336299830464561,0.40038008609414866,0.5883484054145521,23.0,78.0,593.0,85.0,598.0,81.0,595.0,True,1
114,0.02974452884498989,0.01659880510579086,0.4127328264042894,0.8050764858994133,9.0,80.0,0.0,85.0,3.0,82.0,0.5555555555555556,False,3
115,0.02458731773511658,0.01980656917187296,0.3740772580481347,0.0,13.0,81.0,686.0,86.0,691.0,83.0,688.0,True,1
116,0.028656636960726203,0.01989969643331367,0.3967611834679612,0.605011574994585,26.0,81.0,714.0,88.0,720.0,83.76923076923077,716.7692307692307,True,1
117,0.03187385403684081,0.020631144727529867,0.3988291074381267,0.0,13.0,81.0,969.0,86.0,974.0,83.0,971.0,True,1
118,0.03400577358891973,0.0184112212381419,0.39771130978128433,0.8343388698187608,39.0,83.0,257.0,92.0,265.0,87.23076923076923,260.15384615384613,True,1
119,0.03074051031726981,0.016696212987811158,0.41291554473376496,0.6818021849886519,58.0,84.0,2.0,94.0,11.0,88.86206896551724,5.810344827586207,False,3
120,0.033261710025870035,0.02091380894352173,0.42336507587518035,0.679668563038707,81.0,84.0,794.0,96.0,806.0,89.55555555555556,799.4197530864197,True,1
121,0.05881479810190351,0.020381202548933837,0.41663295515330806,0.8206170742287194,40.0,84.0,1208.0,92.0,1217.0,87.1,1211.525,True,1
122,0.023491145945004014,0.018560650795996843,0.4208158234466467,0.8861182411112302,42.0,85.0,243.0,96.0,250.0,90.04761904761905,246.3095238095238,True,1
123,0.0357653856360231,0.0195137472862903,0.42101974331706543,0.5426621558180054,120.0,85.0,445.0,99.0,456.0,91.16666666666667,449.975,True,1
124,0.0622998065634181,0.17937729197102753,0.36683723019828707,0.6189392011317063,38.0,85.0,490.0,92.0,498.0,88.0,493.5,True,2
125,0.03137778605998555,0.020538366449798357,0.44400181019733453,0.6716479627555324,104.0,85.0,1016.0,99.0,1028.0,90.625,1021.9326923076923,True,1
126,0.02820644237134354,0.017366929334710096,0.39554431523309036,0.6613312856444525,57.0,88.0,58.0,97.0,67.0,92.15789473684211,61.96491228070175,True,1
127,0.06701962306227613,0.1731090265791252,0.38013672255857844,0.0,13.0,88.0,852.0,93.0,857.0,90.0,854.0,True,2
128,0.030777049589200252,0.018897152918003823,0.42177587206778167,0.5370854381043677,124.0,89.0,183.0,101.0,197.0,94.29032258064517,189.79032258064515,True,1
129,0.02142958022003223,0.01856277524016339,0.40910973277493756,0.4246038878042233,24.0,89.0,237.0,96.0,243.0,92.0,239.125,True,1
130,0.03333935341466487,0.019728881458998926,0.4008477449707571,0.8334585268246449,39.0,89.0,593.0,98.0,601.0,92.76923076923077,596.6923076923077,True,1
131,0.0626516455139872,0.09632145363379842,0.36880404672699957,0.7163530662155171,29.0,89.0,657.0,97.0,663.0,92.51724137931035,659.4137931034483,True,1
132,0.20957440461424595,0.020446577388004553,0.40069120709291256,0.0,24.0,91.0,1231.0,97.0,1237.0,93.5,1233.5,True,1
133,0.02341858554799308,0.01972821367450001,0.4184375914338278,0.5060754869122396,84.0,93.0,708.0,104.0,718.0,97.66666666666667,712.5357142857143,True,1
134,0.045056473181392456,0.020827895569785784,0.4208478399660511,0.0,13.0,93.0,1174.0,98.0,1179.0,95.0,1176.0,True,1
135,0.03381306257875,0.020533050985622584,0.40787010130331125,0.7071067811865476,18.0,94.0,1112.0,100.0,1118.0,96.5,1114.5,True,1
136,0.03139525898919877,0.0209165779483557,0.43116415619626164,0.4228022327272999,61.0,95.0,1037.0,105.0,1047.0,99.04918032786885,1041.7377049180327,True,1
137,0.042195365744731206,0.02002737732251912,0.3852899601087315,0.7503085784948502,27.0,96.0,827.0,103.0,834.0,99.22222222222223,829.7777777777778,True,1
138,0.042169444745580216,0.020376943746361738,0.38279710654647586,0.7503085784948502,27.0,96.0,1142.0,103.0,1149.0,98.77777777777777,1144.7777777777778,True,1
139,0.08636571163454163,0.28449219835197426,0.4069249427056345,0.6324555320336758,30.0,97.0,941.0,104.0,948.0,99.6,943.6,True,2
140,0.025026451094434323,0.018218446307769736,0.42587820214156374,0.5855894800002924,143.0,98.0,100.0,115.0,114.0,107.04895104895105,106.8951048951049,True,1
141,0.050974630880293664,0.019707989894988377,0.4094326829614372,0.7071067811865476,18.0,98.0,508.0,104.0,514.0,100.5,510.5,True,1
142,0.019033082580065554,0.0193977528524467,0.33370145742573154,0.0,13.0,99.0,589.0,104.0,594.0,101.0,591.0,True,1
143,0.10452894633218085,0.2211019240840071,0.32857801234297374,0.5883484054145521,23.0,101.0,459.0,108.0,464.0,104.0,461.0,True,2
144,0.02272627466051785,0.01751301406885806,0.36903418054445686,0.8326715395995579,43.0,102.0,75.0,113.0,81.0,106.81395348837209,77.25581395348837,True,1
145,0.07139227237776605,0.32669337851057856,0.36108605897728746,0.6086444848086393,33.0,102.0,779.0,110.0,785.0,105.72727272727273,781.6363636363636,True,2
146,0.035420906371660454,0.020117116008764313,0.4143827820614092,0.5761989385212064,50.0,103.0,498.0,111.0,507.0,106.24,501.64,True,1
147,0.09652883956081293,0.2992843331513191,0.37105041853278187,0.46116123347254434,34.0,103.0,797.0,110.0,804.0,106.17647058823529,800.1764705882352,True,2
148,0.034443406436134257,0.020796067909720373,0.3904861181393403,0.7071067811865476,18.0,103.0,865.0,109.0,871.0,105.5,867.5,True,1
149,0.100219064909603,0.24401454820319615,0.39887003571213275,0.521640530957301,21.0,104.0,1267.0,110.0,1273.0,106.71428571428571,1269.7142857142858,False,3
150,0.10602585377152297,0.0817948698084718,0.39044421947407293,0.3550559617095387,38.0,106.0,488.0,114.0,495.0,109.89473684210526,491.0,True,1
151,0.035505075821726295,0.04392148177181031,0.396243927606293,0.521640530957301,21.0,106.0,539.0,112.0,545.0,108.28571428571429,541.2857142857143,True,1
152,0.03593333020657743,0.019651494183024875,0.42426145111544933,0.2868509306785063,115.0,107.0,519.0,119.0,531.0,112.41739130434783,524.3826086956522,True,1
153,0.0438472792674041,0.2206278534357745,0.3813968975881516,0.7071067811865476,18.0,108.0,162.0,114.0,168.0,110.5,164.5,True,2
154,0.014283169416115054,0.018781072109357384,0.42217257508735506,0.3283510022511767,109.0,109.0,285.0,121.0,297.0,114.5045871559633,290.0550458715596,True,1
155,0.025901293964145356,0.019733555232946367,0.43307708762730057,0.5490909628911864,106.0,109.0,640.0,122.0,651.0,114.66981132075472,644.8867924528302,True,1
156,0.024563401964489674,0.01989180761652822,0.40655017731177334,0.6621978425163503,51.0,109.0,654.0,118.0,663.0,112.7843137254902,657.4313725490196,True,1
157,0.031378344462093956,0.020298629135396096,0.4214845831065442,0.7377440264223812,32.0,109.0,1214.0,117.0,1221.0,112.375,1216.71875,True,1
158,0.030383639288821308,0.019236531260150652,0.40758484146214263,0.7878287404842982,55.0,111.0,430.0,122.0,442.0,115.0909090909091,436.4727272727273,True,1
159,0.09220975537895373,0.17305527540090665,0.3937483180445724,0.8366600265340756,23.0,112.0,960.0,119.0,967.0,115.0,963.0,True,2
160,0.0639770873050537,0.23612555186096607,0.3732737332423934,0.24096579867074996,31.0,113.0,196.0,120.0,203.0,116.38709677419355,199.0,True,2
161,0.1131853449279267,0.054570234450146075,0.372928566075025,0.708664665903118,23.0,113.0,563.0,120.0,569.0,116.0,565.6086956521739,True,1
162,0.05821396859373291,0.12471052363607218,0.37860082578263615,0.5281094452574667,27.0,114.0,587.0,121.0,593.0,116.77777777777777,589.6666666666666,True,1
163,0.05109325626486445,0.2958581124025949,0.3496999970784199,0.4541475531146237,30.0,115.0,782.0,121.0,789.0,117.5,785.0,True,2
164,0.048122155709045586,0.20936394495482735,0.3515383699609007,0.0,13.0,115.0,803.0,120.0,808.0,117.0,805.0,True,2
165,0.02393382605418415,0.019878539164367607,0.3980427317592323,0.5418295978898403,48.0,118.0,665.0,126.0,674.0,121.20833333333333,668.3958333333334,True,1
166,0.03857753868452697,0.020361640957380373,0.4237071809994371,0.6312568687060088,130.0,118.0,836.0,133.0,848.0,124.71538461538462,841.6,True,1
167,0.03084496436322066,0.18921376120857553,0.3803069307505455,0.7364418698776697,43.0,119.0,69.0,129.0,76.0,123.51162790697674,71.72093023255815,True,2
168,0.07509756494437637,0.21083261823051547,0.3503710747742525,0.4541475531146237,30.0,119.0,479.0,126.0,485.0,122.0,481.5,True,2
