,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.033573982126663536,0.02243893692597676,0.3937149624591351,0.5074776664451969,86.0,0.0,335.0,9.0,346.0,3.686046511627907,340.3720930232558,False,3
1,0.024822898562798842,0.023342296285736686,0.4099594426733377,0.8427009716003844,12.0,0.0,677.0,3.0,683.0,0.6666666666666666,679.5,False,3
2,0.04382228112683832,0.02412991141880191,0.3674484914473713,0.8812869377601524,15.0,0.0,814.0,3.0,821.0,0.7333333333333333,817.0,False,3
3,0.03783830245890609,0.023050664366002737,0.4154411835299641,0.6243651740800495,67.0,1.0,413.0,11.0,422.0,5.746268656716418,417.14925373134326,False,3
4,0.06336649415106016,0.023970861082771702,0.3625986444043372,0.7071067811865476,18.0,2.0,500.0,8.0,506.0,4.5,502.5,False,3
5,0.061248512100733406,0.023878494308150554,0.3396105028098308,0.3973597071195132,18.0,3.0,491.0,9.0,496.0,5.5,493.0,False,3
6,0.10484365291991607,0.02947361753266801,0.3608543041334098,0.3973597071195132,18.0,4.0,179.0,9.0,185.0,6.0,181.5,False,3
7,0.03146413710884112,0.02403728396426597,0.37678839327947444,0.4541475531146237,30.0,4.0,782.0,10.0,789.0,6.5,785.0,False,3
8,0.0462199070060127,0.024152010262124695,0.4005292073402285,0.8898372199154462,39.0,4.0,824.0,15.0,831.0,9.153846153846153,827.4102564102565,False,3
9,0.03696848774702075,0.02111817959988681,0.4007488459777825,0.0,76.0,5.0,137.0,15.0,147.0,9.5,141.5,False,3
10,0.1897670188725107,0.24931866717278847,0.3223473338791573,0.3973597071195132,18.0,5.0,1160.0,10.0,1166.0,7.0,1162.5,False,3
11,0.06345157035660466,0.27250890358802515,0.379606887921856,0.5281094452574665,27.0,6.0,869.0,13.0,875.0,9.222222222222221,871.6666666666666,False,3
12,0.04510891249096767,0.024444723783237022,0.41695293565867697,0.3949559229121082,78.0,6.0,955.0,16.0,965.0,10.615384615384615,959.6923076923077,False,3
13,0.04731587405484001,0.023096154281452733,0.4162033695434278,0.4434767214783732,157.0,7.0,371.0,22.0,385.0,14.184713375796179,377.4649681528662,True,1
14,0.03852458099255052,0.02333314354188028,0.39757166991124876,0.24417995026132733,72.0,8.0,464.0,18.0,474.0,12.13888888888889,468.05555555555554,True,1
15,0.029195558641779487,0.024270318594892735,0.4139993114172843,0.447316226919227,37.0,8.0,936.0,15.0,944.0,11.08108108108108,939.081081081081,False,3
16,0.033496920331294394,0.03609367660036365,0.4079625523723313,0.4424249810015132,63.0,9.0,1102.0,19.0,1113.0,12.841269841269842,1107.142857142857,True,1
17,0.03537395499811908,0.02481880188373004,0.4041781765682153,0.6513955283906124,95.0,9.0,1128.0,22.0,1140.0,15.063157894736841,1134.0105263157895,True,1
18,0.03316994014434027,0.02061469452531922,0.39042863085919777,0.3805655477788753,80.0,10.0,36.0,21.0,46.0,15.5625,40.625,True,1
19,0.05100106538234177,0.0240289482758615,0.3433420061430427,0.0,13.0,10.0,504.0,15.0,509.0,12.0,506.0,False,3
20,0.06406053551088386,0.2799719875609505,0.3888577795199445,0.447316226919227,37.0,10.0,1022.0,17.0,1030.0,13.08108108108108,1025.081081081081,True,2
21,0.09458275603290879,0.19940468539979062,0.3867498086845928,0.5281094452574665,27.0,10.0,1079.0,16.0,1086.0,12.333333333333334,1081.7777777777778,True,2
22,0.11399168260696774,0.02770627417876796,0.3704223804303128,0.3973597071195132,18.0,11.0,401.0,17.0,406.0,13.5,403.0,True,1
23,0.041797973308303114,0.020764095539485647,0.38413273330336384,0.38979925974471347,60.0,13.0,63.0,22.0,72.0,17.15,66.85,True,1
24,0.12849898746776736,0.21889235090441364,0.35117829105147164,0.0,37.0,14.0,168.0,21.0,175.0,17.0,171.0,True,2
25,0.03902873686111501,0.022568074268710006,0.38518193954015106,0.4574280293399266,51.0,14.0,207.0,23.0,216.0,18.19607843137255,211.0392156862745,True,1
26,0.043651919380988856,0.3110986716873339,0.3972158212597631,0.0,24.0,14.0,565.0,20.0,571.0,16.5,567.5,True,2
27,0.043462210661989305,0.023635289873207843,0.4230612112007509,0.5345972613125367,116.0,15.0,1252.0,27.0,1265.0,20.112068965517242,1257.6724137931035,True,1
28,0.04488860645938097,0.022825649299093406,0.41536147981768307,0.5947553199150017,87.0,16.0,340.0,27.0,351.0,21.344827586206897,345.37931034482756,True,1
29,0.14312175161130244,0.10167449105757854,0.36431448479119005,0.0,13.0,17.0,363.0,22.0,368.0,19.0,365.0,True,1
30,0.059129686514167654,0.02343795192456296,0.3660883288898197,0.5054085110133646,40.0,17.0,638.0,25.0,646.0,20.4,641.525,True,1
31,0.040418541484259975,0.30744338962447987,0.3583659180427673,0.5281094452574665,27.0,18.0,709.0,24.0,716.0,20.666666666666668,712.2222222222222,True,2
32,0.05094613082730281,0.026076425283718653,0.4235092282759477,0.45199825581063746,107.0,19.0,935.0,32.0,948.0,24.710280373831775,941.196261682243,True,1
33,0.053805592804500105,0.024421055589583313,0.40650239289954543,0.4448211272950146,50.0,21.0,834.0,29.0,843.0,24.34,838.56,True,1
34,0.061984122661396,0.036870155145107476,0.39036532127841334,0.41383795762870473,67.0,22.0,353.0,32.0,362.0,26.208955223880597,357.1194029850746,True,1
35,0.04937571755547045,0.024076211911635923,0.4086238133817426,0.7384373231047663,59.0,22.0,604.0,31.0,615.0,25.576271186440678,608.8983050847457,True,1
36,0.03734660802726456,0.024159499596632446,0.41165709200089384,0.7683174924573948,66.0,23.0,579.0,33.0,590.0,27.045454545454547,583.4242424242424,True,1
