,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.022104075182701896,0.014657272474222199,0.38924045417728315,0.816496580927726,10.0,0.0,0.0,4.0,4.0,1.0,1.0,False,3
1,0.020626478982136074,0.015416039774791886,0.40473794680488295,0.5035671321513514,33.0,0.0,233.0,7.0,240.0,3.272727272727273,235.8181818181818,False,3
2,0.02103580691268549,0.015493454028187668,0.3541720015429505,0.8050764858994133,9.0,0.0,244.0,3.0,249.0,0.5555555555555556,246.0,False,3
3,0.025680518555217004,0.01745211407940878,0.4164497515084444,0.6823651754220832,62.0,0.0,284.0,9.0,294.0,3.6129032258064515,288.3225806451613,False,3
4,0.014441355986950052,0.015565799706583571,0.34171019981490564,0.9300093523882652,21.0,0.0,382.0,3.0,391.0,0.8095238095238095,386.0,False,3
5,0.02808194571366211,0.017670704989956272,0.38060057299173505,0.7712338800910408,15.0,0.0,597.0,4.0,603.0,0.9333333333333333,599.2,False,3
6,0.07757145697741086,0.10037031930828688,0.31653692188342125,0.8376572822792109,19.0,0.0,755.0,5.0,762.0,1.4736842105263157,758.2105263157895,False,3
7,0.021681895346399194,0.01688261822412369,0.36347455417586394,0.8427009716003844,12.0,0.0,816.0,3.0,822.0,0.6666666666666666,818.5,False,3
8,0.03101342437719899,0.017333254730124276,0.42986965845360464,0.8427009716003844,12.0,0.0,897.0,3.0,903.0,0.6666666666666666,899.5,False,3
9,0.023992291336647258,0.017059464253587047,0.39140130146330093,0.8050764858994133,9.0,0.0,960.0,3.0,965.0,0.5555555555555556,962.0,False,3
10,0.041074554530187504,0.03804514899881009,0.4254286246674385,0.8050764858994133,9.0,0.0,990.0,3.0,995.0,0.5555555555555556,992.0,False,3
11,0.025188886401397992,0.0228626101750943,0.40958010033649966,0.7712338800910408,15.0,0.0,1199.0,4.0,1205.0,0.9333333333333333,1201.8,False,3
12,0.0626681936459888,0.20005304095545218,0.35189917156014455,0.4473162269192269,37.0,2.0,101.0,10.0,108.0,5.918918918918919,103.91891891891892,False,3
13,0.0183852933677997,0.016711471032728093,0.3994056528579495,0.9771807572163084,36.0,3.0,1276.0,18.0,1280.0,10.0,1278.138888888889,False,3
14,0.0376985100377713,0.07859404709959268,0.40178569435127287,0.8753773009154224,111.0,4.0,339.0,23.0,349.0,14.207207207207206,343.9099099099099,True,1
15,0.025262082685913304,0.017030342189897487,0.4252702458547239,0.3973597071195132,18.0,4.0,897.0,9.0,903.0,6.0,899.5,False,3
16,0.05050071420380488,0.21591628937719756,0.3759563945857203,0.6554655357770685,35.0,4.0,986.0,12.0,994.0,7.742857142857143,989.6857142857143,False,3
17,0.07595205616249101,0.05003641277652962,0.3772708564907215,0.45343960159384267,36.0,5.0,415.0,12.0,423.0,8.416666666666666,418.4166666666667,False,3
18,0.10545999929878667,0.02464616224450326,0.3654815994986375,0.7097890716508253,48.0,6.0,127.0,14.0,136.0,9.479166666666666,131.1875,False,3
19,0.02057443515917672,0.016663633154430153,0.4225812084729139,0.7071067811865476,21.0,6.0,486.0,11.0,493.0,8.0,489.0,False,3
20,0.07035567514613371,0.022447163514559654,0.42308084070207513,0.6173781073337757,37.0,7.0,905.0,15.0,912.0,10.91891891891892,908.3243243243244,False,3
21,0.014254054902947259,0.01596519784853504,0.3745661526455723,0.5883484054145521,23.0,8.0,245.0,13.0,252.0,10.0,248.0,False,3
22,0.01462516709879865,0.013881422368804602,0.3551172146709545,0.7071067811865476,18.0,9.0,14.0,15.0,20.0,11.5,16.5,False,3
23,0.06283676040547301,0.042463671856722465,0.4026005758399582,0.44699980587046795,53.0,9.0,32.0,18.0,40.0,13.358490566037736,35.56603773584906,True,1
24,0.0265764231729485,0.015879564970174967,0.41429785185571844,0.8932155031223151,26.0,10.0,272.0,19.0,278.0,14.0,274.5,True,1
25,0.020453556680111926,0.016926126200662348,0.4218071025762638,0.48143669018757973,62.0,10.0,686.0,19.0,696.0,13.838709677419354,690.483870967742,True,1
26,0.01578879646955724,0.016409641915063604,0.3743767117242476,0.7071067811865476,18.0,10.0,711.0,16.0,717.0,12.5,713.5,True,1
27,0.017655800112325006,0.016851465220455285,0.4204605628167121,0.605011574994585,26.0,10.0,1045.0,16.0,1052.0,12.23076923076923,1048.2307692307693,True,1
28,0.019543681039693422,0.16839564376012459,0.38134664137235486,0.4327887069692472,43.0,12.0,535.0,20.0,543.0,15.674418604651162,538.3255813953489,True,2
29,0.06938477920762948,0.03922343375906152,0.36740112596825664,0.0,13.0,12.0,1192.0,17.0,1197.0,14.0,1194.0,True,1
30,0.03215653140515681,0.01575534251572688,0.42876447939241463,0.6563324944261325,140.0,13.0,74.0,27.0,91.0,19.935714285714287,81.28571428571429,True,1
31,0.021605527327809952,0.01480201166674399,0.40195210167319906,0.3973597071195132,18.0,13.0,148.0,18.0,154.0,15.0,150.5,True,1
32,0.020577109270989987,0.019858752402938187,0.4231763120051994,0.7209033989687478,73.0,13.0,466.0,24.0,476.0,18.027397260273972,470.75342465753425,True,1
33,0.01877329657022218,0.015497504666947342,0.40490537870835347,0.7830005035821925,59.0,14.0,231.0,25.0,240.0,18.491525423728813,234.79661016949152,True,1
34,0.09488999282323714,0.21814791369360964,0.3702830893892563,0.6185477790899141,43.0,15.0,416.0,24.0,423.0,19.441860465116278,418.86046511627904,True,2
35,0.027623597268458536,0.017347762596576482,0.41259165570816464,0.6498537040092109,106.0,15.0,426.0,29.0,438.0,21.867924528301888,431.5377358490566,True,1
36,0.02545745865744296,0.017186444147283715,0.3932312776159639,0.0,13.0,16.0,835.0,21.0,840.0,18.0,837.0,True,1
37,0.025395868668403862,0.018062229860118625,0.4256346795587326,0.5460773810767668,30.0,17.0,718.0,24.0,726.0,20.0,721.5,True,1
38,0.05817288816039627,0.4095812243803404,0.37259273487773437,0.0,13.0,18.0,479.0,23.0,484.0,20.0,481.0,True,2
39,0.0149058635265699,0.016221507458264128,0.38317706670811474,0.9262116498428253,26.0,18.0,496.0,24.0,506.0,20.5,500.5,True,1
40,0.014340437795135998,0.01677111177990263,0.3544357524400192,0.0,13.0,19.0,1256.0,24.0,1261.0,21.0,1258.0,True,1
41,0.04156163195410612,0.1563993985840764,0.3580088528393154,0.4327887069692472,43.0,20.0,113.0,28.0,121.0,23.325581395348838,116.32558139534883,True,2
42,0.052086222225616104,0.1762786954473342,0.3647335257620327,0.5281094452574665,27.0,20.0,385.0,27.0,391.0,23.22222222222222,387.6666666666667,True,2
43,0.020781603364881367,0.10299882765873446,0.32192061678161743,0.4541475531146237,30.0,21.0,123.0,28.0,129.0,24.0,125.5,True,1
44,0.02040454629974125,0.16484725100294825,0.4057273154483128,0.521640530957301,21.0,21.0,252.0,27.0,258.0,23.714285714285715,254.71428571428572,True,2
45,0.06907882891404729,0.12489934085265962,0.40840791939861043,0.6544464561996782,30.0,21.0,952.0,28.0,959.0,24.0,955.1,True,1
46,0.025716904660785293,0.017164822395609878,0.4201970240892647,0.7071067811865476,18.0,21.0,1030.0,27.0,1036.0,23.5,1032.5,True,1
47,0.0224447490860359,0.016534155558268763,0.3852663770904236,0.4611612334725445,34.0,23.0,695.0,30.0,702.0,26.176470588235293,697.8235294117648,True,1
48,0.02058011270909045,0.015471747461671225,0.41728208674502515,0.6360799757664952,57.0,24.0,227.0,34.0,236.0,28.719298245614034,230.64912280701753,True,1
49,0.019119409053847753,0.020592663097215188,0.41548876575660043,0.8204196866626826,76.0,24.0,476.0,37.0,485.0,29.960526315789473,480.11842105263156,True,1
50,0.019671589975713673,0.015761479618964357,0.4236270905903467,0.5390421813423916,63.0,25.0,272.0,35.0,281.0,29.22222222222222,275.85714285714283,True,1
51,0.09538454430356089,0.025499113288219754,0.37588280055578294,0.7914605356945278,34.0,25.0,611.0,34.0,617.0,28.735294117647058,613.4411764705883,True,1
52,0.023523431228248133,0.019794858761986403,0.41958936672939634,0.5551806803754086,63.0,29.0,285.0,39.0,294.0,33.42857142857143,288.6507936507937,True,1
53,0.06302656597721157,0.04409795274425295,0.3911745134035642,0.5266232931491288,34.0,29.0,418.0,37.0,425.0,32.26470588235294,421.2647058823529,True,1
54,0.03888059042920076,0.01813027024240438,0.41798136536361397,0.7477091114063691,45.0,29.0,900.0,37.0,909.0,32.15555555555556,904.4444444444445,True,1
55,0.01959913857240173,0.014280886559136449,0.4018310436359462,0.7706388946254858,64.0,30.0,1.0,41.0,11.0,34.65625,6.0625,False,3
56,0.03036382760107686,0.015289773343747544,0.41360823490602766,0.5006715174934683,133.0,30.0,102.0,44.0,115.0,36.857142857142854,108.06015037593986,True,1
57,0.029226703456288788,0.016872984533388178,0.404676244194565,0.0,13.0,30.0,1039.0,35.0,1044.0,32.0,1041.0,True,1
58,0.03019352286464595,0.01645917447181019,0.41901007107397553,0.5000251346103269,123.0,31.0,537.0,44.0,549.0,37.235772357723576,542.7479674796748,True,1
59,0.03229863983146056,0.017902768233991888,0.41915771653066747,0.7086538866741234,42.0,31.0,962.0,41.0,969.0,35.42857142857143,964.8809523809524,True,1
60,0.020721712121973254,0.13967631992507412,0.41900543363083037,0.654446456199678,30.0,33.0,375.0,40.0,382.0,35.9,378.0,True,2
61,0.0790756287811375,0.045801206343724435,0.3978147404386808,0.6801836923917,36.0,35.0,820.0,43.0,827.0,38.5,822.8333333333334,True,1
62,0.028618353092622645,0.01663237092552102,0.42350101322784495,0.5529381547242934,185.0,36.0,582.0,53.0,596.0,44.097297297297295,588.6486486486486,True,1
63,0.03989577302762883,0.017746418886862278,0.415211984904242,0.6724549830599833,77.0,38.0,272.0,48.0,284.0,42.142857142857146,276.54545454545456,True,1
64,0.05368263121256186,0.013958084529703521,0.4027567069853077,0.6724972031554177,24.0,42.0,1.0,48.0,8.0,44.5,4.0,False,3
65,0.03229254285220775,0.04348027562723058,0.38292715481821415,0.3973597071195132,18.0,42.0,485.0,48.0,490.0,44.5,487.0,True,1
66,0.1518676309858327,0.1594662106912528,0.37220234135539065,0.5716898357437212,46.0,45.0,261.0,53.0,269.0,48.5,264.5,True,2
67,0.024632992730186404,0.015518318575011935,0.422792805942604,0.6838833773346715,105.0,45.0,330.0,58.0,343.0,50.21904761904762,336.53333333333336,True,1
68,0.0221877561604957,0.016223474885892153,0.4283755828858419,0.6702696009759366,55.0,45.0,513.0,55.0,522.0,48.63636363636363,517.5454545454545,True,1
69,0.050246568455904014,0.016317686371605307,0.3485769367371965,0.0,13.0,45.0,757.0,50.0,762.0,47.0,759.0,True,1
70,0.01816203953880063,0.016803092926063915,0.3708403428113212,0.3973597071195132,18.0,45.0,867.0,51.0,872.0,47.5,869.0,True,1
71,0.021393475003820155,0.016196761461694097,0.3987395166057526,0.0,13.0,46.0,529.0,51.0,534.0,48.0,531.0,True,1
72,0.02312888154749337,0.016765179173631732,0.4149590384406363,0.3973597071195132,18.0,46.0,695.0,52.0,700.0,48.5,697.0,True,1
73,0.03602097547809534,0.01858355630979001,0.4136867212031727,0.48718998922711115,28.0,46.0,1042.0,53.0,1049.0,48.785714285714285,1044.7857142857142,True,1
74,0.02932428150513203,0.04927095232206144,0.36841848750431716,0.8052206906189983,30.0,46.0,1241.0,54.0,1248.0,49.5,1244.0,True,1
75,0.03417767683669374,0.019352986517835943,0.4252707938201639,0.766414557002055,89.0,48.0,160.0,59.0,174.0,52.80898876404494,166.65168539325842,True,1
76,0.028865721602295155,0.01659160873070139,0.4132911750517923,0.632455532033676,30.0,49.0,545.0,56.0,552.0,51.6,548.4,True,1
77,0.02778507028516946,0.016497984656170923,0.41807096816740363,0.0,13.0,51.0,616.0,56.0,621.0,53.0,618.0,True,1
78,0.05735255420836223,0.03739255765517856,0.40122989859435165,0.0,13.0,51.0,962.0,56.0,967.0,53.0,964.0,True,1
79,0.3232556887214393,0.0623325159998368,0.3891051086517452,0.0,13.0,51.0,1026.0,56.0,1031.0,53.0,1028.0,True,1
80,0.035179092245004054,0.016210374932174223,0.40592035792698616,0.4679427787696217,33.0,53.0,706.0,60.0,714.0,56.54545454545455,709.6363636363636,True,1
81,0.027801216293843987,0.015652222470003387,0.41955498280547937,0.7567151056667774,52.0,54.0,323.0,64.0,331.0,58.94230769230769,326.7307692307692,True,1
82,0.058064467042698305,0.21847316199557537,0.37885765906042934,0.453321710666076,41.0,55.0,110.0,63.0,118.0,59.048780487804876,113.21951219512195,True,2
83,0.030930283745293507,0.015244430982860933,0.3927797078521107,0.6724972031554177,24.0,55.0,133.0,61.0,140.0,57.5,136.0,True,1
84,0.05805032107679717,0.21683202140569385,0.38150476011939244,0.4494202638451486,51.0,55.0,245.0,64.0,254.0,59.19607843137255,249.2156862745098,True,2
85,0.06192126675666717,0.20066891108638638,0.3911094232947911,0.7030312038332427,28.0,55.0,284.0,63.0,289.0,58.5,286.0,True,2
86,0.02040295929041749,0.017023621356315414,0.42236806184716863,0.24096579867074996,31.0,55.0,908.0,62.0,915.0,57.61290322580645,911.0,True,1
87,0.019518738023345125,0.01694161112869075,0.4130516915202637,0.24096579867074996,31.0,55.0,918.0,62.0,925.0,58.38709677419355,921.0,True,1
88,0.021135668422485758,0.016249507054137042,0.38016900260882125,0.7071067811865476,18.0,56.0,542.0,62.0,548.0,58.5,544.5,True,1
89,0.014280379529444174,0.017770632868792997,0.376381653113149,0.0,13.0,57.0,1232.0,62.0,1237.0,59.0,1234.0,True,1
90,0.01957233983430841,0.01926196018471236,0.38222365805451486,0.7907184450729763,37.0,58.0,1271.0,64.0,1280.0,60.62162162162162,1275.2972972972973,False,3
91,0.0202140195843475,0.015465998996197803,0.41523873561868874,0.7642382193512652,26.0,59.0,345.0,66.0,352.0,61.76923076923077,348.11538461538464,True,1
92,0.0513019814500325,0.10722805629232278,0.37271966864844086,0.5281094452574665,27.0,59.0,592.0,66.0,598.0,62.22222222222222,594.6666666666666,True,1
93,0.023599710783341398,0.01708309781400183,0.40663970797022775,0.3973597071195132,18.0,59.0,1017.0,64.0,1023.0,61.0,1019.5,True,1
94,0.022971285518650707,0.016374535432211096,0.4002108233041818,0.7071067811865476,18.0,60.0,694.0,66.0,700.0,62.5,696.5,True,1
95,0.016685764081048573,0.016202084524349635,0.4028799238604226,0.0,13.0,61.0,510.0,66.0,515.0,63.0,512.0,True,1
96,0.028269111041664432,0.016576959950483337,0.3807272123929647,0.0,13.0,61.0,522.0,66.0,527.0,63.0,524.0,True,1
97,0.061598924455931764,0.023605518803480576,0.3836427912979508,0.0,13.0,61.0,603.0,66.0,608.0,63.0,605.0,True,1
98,0.022723086802905784,0.015206595607285505,0.38396959852844864,0.9235476517540457,31.0,62.0,129.0,68.0,140.0,64.70967741935483,133.80645161290323,True,1
99,0.07258621168596356,0.13383837922519456,0.3577002165406517,0.4246038878042233,24.0,62.0,202.0,69.0,208.0,65.0,204.875,True,1
100,0.025188382163605447,0.01574662863777641,0.42443763221041897,0.5172507696948536,159.0,62.0,291.0,77.0,304.0,69.30817610062893,296.8553459119497,True,1
101,0.04916798333330716,0.018421277021073126,0.39157820531188864,0.0,13.0,62.0,941.0,67.0,946.0,64.0,943.0,True,1
102,0.0284100380153635,0.11818845246590937,0.4128103204752916,0.0,13.0,62.0,1242.0,67.0,1247.0,64.0,1244.0,True,1
103,0.09242406561935429,0.07505939128809357,0.39305265549601065,0.5753399213994874,44.0,65.0,560.0,74.0,567.0,69.43181818181819,563.0681818181819,True,1
104,0.1023232659817127,0.25457507316658146,0.37280904806555226,0.6149530442578053,45.0,66.0,208.0,74.0,217.0,69.64444444444445,211.57777777777778,True,2
105,0.013459132490824068,0.01628407969581135,0.40625359929698096,0.7065460262187951,71.0,66.0,655.0,78.0,664.0,71.95774647887323,659.5492957746479,True,1
106,0.0240019521558654,0.016534258246979034,0.4026688644346182,0.3973597071195132,18.0,66.0,685.0,71.0,691.0,68.0,687.5,True,1
107,0.023042507328489902,0.017003781793496604,0.3803342671798671,0.6544464561996782,30.0,66.0,1027.0,73.0,1034.0,69.0,1030.1,True,1
108,0.027621483541660073,0.01711978209167208,0.42333541877781533,0.521640530957301,21.0,66.0,1098.0,72.0,1104.0,68.28571428571429,1100.7142857142858,True,1
109,0.019523073342353106,0.016993252405527993,0.36254964360736436,0.535500946383287,27.0,67.0,710.0,74.0,717.0,69.88888888888889,713.2222222222222,True,1
110,0.026693929364254756,0.039998788393416036,0.39312769065183856,0.39404967959881565,52.0,67.0,749.0,76.0,758.0,71.21153846153847,753.1153846153846,True,1
111,0.04376092461960478,0.016268742077806906,0.402694674363526,0.0,13.0,68.0,442.0,73.0,447.0,70.0,444.0,True,1
112,0.040819347975831644,0.01729959468056197,0.37785261944932136,0.521640530957301,21.0,68.0,922.0,74.0,928.0,70.28571428571429,924.7142857142857,True,1
113,0.09531252137081377,0.06649779161055971,0.41132140907738235,0.3910591473593233,78.0,69.0,386.0,79.0,397.0,73.7051282051282,390.7435897435897,True,1
114,0.027900456858340743,0.015775463081277794,0.3808556957268193,0.0,13.0,70.0,313.0,75.0,318.0,72.0,315.0,True,1
115,0.027126604209371578,0.01553353362169671,0.4077402782520569,0.0,13.0,71.0,326.0,76.0,331.0,73.0,328.0,True,1
116,0.15957453525482088,0.03449002692730369,0.34051569167544016,0.24096579867074996,31.0,71.0,421.0,78.0,428.0,74.38709677419355,424.0,True,1
117,0.017552806779484224,0.016267708954881117,0.4099139286663303,0.5035671321513514,33.0,72.0,515.0,79.0,522.0,74.72727272727273,517.8181818181819,True,1
118,0.06571046506054891,0.18325278661797068,0.34973936472801376,0.6173781073337757,37.0,72.0,888.0,80.0,895.0,75.91891891891892,891.3243243243244,True,2
119,0.027303744974542028,0.02162027383330481,0.38176586698476167,0.3973597071195132,18.0,72.0,1018.0,78.0,1023.0,74.5,1020.0,True,1
120,0.019793871315734905,0.01686223403452762,0.4372334040018083,0.4541475531146237,30.0,73.0,1036.0,79.0,1043.0,75.5,1039.0,True,1
121,0.022964099905236905,0.015052577997410306,0.39539816162723007,0.0,13.0,74.0,149.0,79.0,154.0,76.0,151.0,True,1
122,0.027409643765132524,0.015046757151388193,0.4171074343614708,0.4159155947912045,98.0,74.0,156.0,86.0,167.0,79.85714285714286,161.0,True,1
123,0.09908024416561968,0.2360405039105397,0.37650503106005184,0.4143647886216289,50.0,74.0,356.0,82.0,365.0,77.66,359.74,True,2
124,0.08833566806362615,0.1987724669390886,0.35700094468624005,0.33177032191748035,44.0,76.0,475.0,84.0,483.0,79.86363636363636,478.5,True,2
125,0.031771251145681564,0.01742603356216562,0.4268528588039236,0.8280360966292013,81.0,76.0,985.0,84.0,999.0,79.32098765432099,992.0246913580247,True,1
