,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.02494787689019614,0.013334655318449795,0.42370397275086624,0.6993033069917473,25.0,0.0,52.0,5.0,59.0,1.52,54.88,False,3
1,0.056681086765179675,0.232274112348548,0.3920526815785623,0.7490277191169142,18.0,0.0,142.0,4.0,148.0,1.1111111111111112,144.5,False,3
2,0.08723461077893219,0.028125578612803882,0.3648094083383463,0.8812869377601524,15.0,0.0,210.0,3.0,217.0,0.7333333333333333,213.0,False,3
3,0.047599636383945376,0.14433971554109878,0.3580761281087481,0.8050764858994133,9.0,0.0,238.0,3.0,243.0,0.5555555555555556,240.0,False,3
4,0.031688862413190216,0.017856969570935785,0.31604340265483644,0.8050764858994133,9.0,0.0,254.0,3.0,259.0,0.5555555555555556,256.0,False,3
5,0.02051520522259511,0.016736242592785312,0.41608629292560634,0.6575781063468676,88.0,0.0,273.0,10.0,286.0,4.761363636363637,278.9318181818182,False,3
6,0.029228680646187014,0.14108741095187455,0.3614986995763567,0.7201194248383055,17.0,0.0,399.0,5.0,405.0,1.6470588235294117,401.52941176470586,False,3
7,0.022615419101656806,0.022397176574346485,0.3834043123499991,0.8050764858994133,9.0,0.0,537.0,3.0,542.0,0.5555555555555556,539.0,False,3
8,0.19458885291184783,0.02457184844276638,0.36155891033722826,0.7206968446081515,26.0,0.0,544.0,5.0,551.0,1.5,547.2307692307693,False,3
9,0.11610460875993099,0.09990543685059639,0.3557927036368849,0.8427009716003844,12.0,0.0,945.0,3.0,951.0,0.6666666666666666,947.5,False,3
10,0.02931587472946005,0.1360023904185586,0.353332173873418,0.7086921018394674,20.0,0.0,1002.0,5.0,1008.0,1.45,1004.4,False,3
11,0.030769392231712836,0.015295271454726164,0.3992724789137071,0.8388156626503007,46.0,0.0,1165.0,9.0,1174.0,3.260869565217391,1169.695652173913,False,3
12,0.019725459110462806,0.02524843462468132,0.40435505506864705,0.7071067811865476,18.0,1.0,302.0,7.0,308.0,3.5,304.5,False,3
13,0.09235849922448788,0.39954044765749525,0.363169845561273,0.6012103966255696,39.0,1.0,386.0,8.0,395.0,4.3076923076923075,389.84615384615387,False,3
14,0.07205528850783825,0.18873534621461222,0.3766651893071787,0.6099942813304187,36.0,3.0,628.0,9.0,636.0,5.5,631.5,False,3
15,0.05099645725728044,0.19253969308190602,0.35104949468902036,0.5035671321513514,33.0,4.0,886.0,11.0,893.0,6.7272727272727275,888.8181818181819,False,3
16,0.036960230065799224,0.31225228978765046,0.42698331401022416,0.0,13.0,5.0,590.0,10.0,595.0,7.0,592.0,False,3
17,0.06984241979376504,0.03156907461508736,0.39016230676300784,0.5883484054145521,23.0,5.0,847.0,10.0,854.0,7.0,850.0,False,3
18,0.025225551402499193,0.17353328070724994,0.3297477552670563,0.5883484054145521,23.0,5.0,1009.0,12.0,1014.0,8.0,1011.0,False,3
