,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.10607295654018643,0.06355369682466674,0.4156707117877931,0.7091391628120264,27.0,0.0,305.0,6.0,313.0,2.259259259259259,308.48148148148147,False,3
1,0.09566191449018915,0.2750173375887063,0.3607195862981071,0.46116123347254434,34.0,0.0,396.0,7.0,403.0,2.823529411764706,399.1764705882353,False,3
2,0.046228109385836325,0.03491170854833432,0.40419193755121013,0.553266144821066,72.0,0.0,503.0,9.0,513.0,3.4305555555555554,507.5416666666667,False,3
3,0.15081997952854154,0.3754506100125017,0.36663928318784667,0.8393179880711757,35.0,0.0,589.0,5.0,598.0,1.8285714285714285,593.0,False,3
4,0.15035818792396102,0.034710207006538804,0.36294923276281954,0.5281094452574665,27.0,0.0,707.0,6.0,714.0,2.6666666666666665,710.2222222222222,False,3
5,0.1226521009580372,0.18917291907010444,0.3577616339849717,0.8320502943378437,20.0,0.0,1150.0,4.0,1158.0,1.0,1153.5,False,3
6,0.09079634514422988,0.03511298198557698,0.4208645885387148,0.636020575561834,32.0,1.0,724.0,7.0,732.0,3.5625,727.75,False,3
7,0.07593248729320079,0.03572701253028592,0.4167879723472347,0.8498365855987974,37.0,1.0,1074.0,9.0,1083.0,4.621621621621622,1077.7297297297298,False,3
8,0.05771644466501768,0.0301116722146013,0.39568791377467943,0.5050438009378387,45.0,2.0,0.0,9.0,8.0,4.733333333333333,3.0,False,3
9,0.046262178808442994,0.03437938252744261,0.4337880293020589,0.0,69.0,2.0,437.0,11.0,446.0,6.0,441.0,False,3
10,0.0636559793432084,0.03705054386916822,0.4250314583966523,0.5438326198638374,72.0,2.0,1213.0,12.0,1223.0,6.944444444444445,1217.4166666666667,False,3
11,0.06587336501727778,0.03162401198025649,0.4170440201343305,0.5022400190458922,52.0,5.0,114.0,14.0,122.0,9.326923076923077,117.63461538461539,False,3
12,0.05397370497154479,0.032811156425158326,0.40569913532837687,0.38538437694655475,56.0,5.0,285.0,14.0,295.0,8.571428571428571,289.4107142857143,False,3
13,0.035105250926005145,0.037820978270139645,0.3862318696372835,0.0,13.0,5.0,870.0,10.0,875.0,7.0,872.0,False,3
14,0.07345694889870123,0.0750164859122374,0.40872438657667565,0.5281094452574665,27.0,6.0,991.0,13.0,997.0,9.222222222222221,993.6666666666666,False,3
15,0.056910700903152624,0.031155879757078654,0.42552695769168014,0.6059091043475697,58.0,7.0,79.0,16.0,88.0,10.672413793103448,83.56896551724138,False,3
16,0.055204368483018754,0.031934773052389,0.38879662599475684,0.6099942813304187,36.0,7.0,147.0,13.0,155.0,9.5,150.5,False,3
17,0.06729364509838741,0.5818870662749189,0.37419361274665497,0.2409657986707495,31.0,7.0,1261.0,14.0,1268.0,10.0,1263.6129032258063,False,3
18,0.05841204253485219,0.03207880419198831,0.4305440797917909,0.759969865089528,65.0,8.0,197.0,17.0,208.0,11.384615384615385,202.09230769230768,False,3
19,0.07789244427878701,0.03343875930017782,0.4084474255235975,0.6724972031554177,24.0,10.0,241.0,16.0,248.0,12.5,244.0,True,1
20,0.07139933142561933,0.034922860727529946,0.41015286436259774,0.6030768047594274,72.0,10.0,414.0,19.0,425.0,14.333333333333334,419.02777777777777,True,1
21,0.0968678015920309,0.4220115339200887,0.36408137803541324,0.2409657986707495,31.0,11.0,402.0,18.0,409.0,14.0,405.38709677419354,True,2
22,0.07618623168841061,0.0541799518803368,0.3929715181629539,0.0,13.0,11.0,461.0,16.0,466.0,13.0,463.0,True,1
23,0.09117613034282034,0.28215438729027537,0.41575039043986206,0.0,13.0,12.0,270.0,17.0,275.0,14.0,272.0,True,2
