,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.32567781500721976,0.013358095309849034,0.35427623315733686,0.6011709998155247,45.0,0.0,105.0,7.0,113.0,2.6222222222222222,108.5111111111111,False,3
1,0.0196370425588099,0.01373018021044255,0.3974424665922623,0.854817753181357,23.0,0.0,227.0,5.0,235.0,1.4782608695652173,230.2608695652174,False,3
2,0.017335247916665845,0.013525333151204967,0.3487759232962101,0.8812869377601524,15.0,0.0,341.0,3.0,348.0,0.7333333333333333,344.0,False,3
3,0.031584139098684245,0.014663536785103936,0.35041768537749324,0.8042799375487082,19.0,0.0,496.0,4.0,503.0,1.0526315789473684,498.6842105263158,False,3
4,0.03206048893771786,0.014340537520807072,0.4010854240774123,0.7071067811865476,18.0,0.0,522.0,6.0,528.0,2.5,524.5,False,3
5,0.09094432776045752,0.2805533762208961,0.32045702516178687,0.8053346401156494,47.0,0.0,705.0,6.0,715.0,1.9787234042553192,709.531914893617,False,3
6,0.025558994219503653,0.026531748626301484,0.3800072196477763,0.8050764858994133,9.0,0.0,751.0,3.0,756.0,0.5555555555555556,753.0,False,3
7,0.02670795485163061,0.014950099280687381,0.4138013820602858,0.8069799918426219,45.0,0.0,831.0,6.0,841.0,2.3555555555555556,835.2222222222222,False,3
8,0.03241711099406208,0.018486537516310853,0.36460056842381383,0.7712338800910408,15.0,0.0,921.0,4.0,927.0,0.9333333333333333,923.8,False,3
9,0.02973960718952178,0.015264886080330213,0.4068339840223963,0.8050764858994133,9.0,0.0,935.0,3.0,940.0,0.5555555555555556,937.0,False,3
10,0.03111299428880924,0.014861604477607298,0.3918633255196024,0.24512567002261865,113.0,0.0,1002.0,12.0,1014.0,5.274336283185841,1007.1504424778761,False,3
11,0.01823607587357982,0.019300770772843215,0.4084307461860953,0.8705517372951339,57.0,0.0,1142.0,11.0,1151.0,4.228070175438597,1146.578947368421,False,3
12,0.06493941574527534,0.029064954823700057,0.3845237649601334,0.8100925873009825,16.0,0.0,1240.0,4.0,1247.0,0.875,1243.0,False,3
