,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.0332595741846575,0.020606811800469797,0.39824585343113655,0.3423621155052986,87.0,0.0,336.0,10.0,346.0,4.275862068965517,340.37931034482756,False,3
1,0.03914767948318349,0.022280651417935712,0.39510984021529594,0.6916804094294089,22.0,0.0,814.0,6.0,820.0,2.1363636363636362,816.5909090909091,False,3
2,0.06414436897448803,0.022169380980666096,0.3762732856814572,0.8212299340934686,24.0,2.0,494.0,7.0,502.0,4.0,497.5,False,3
3,0.03724053657528578,0.021216868676725058,0.4090957169429036,0.3633153850276588,71.0,3.0,412.0,13.0,422.0,7.267605633802817,416.3521126760563,False,3
4,0.030500881802909465,0.02227158282878828,0.3851709226107237,0.6507285548055831,36.0,4.0,781.0,11.0,789.0,7.416666666666667,784.9166666666666,False,3
5,0.093530365672651,0.026804211516819287,0.36728259421797654,0.7071067811865476,18.0,5.0,178.0,11.0,184.0,7.5,180.5,False,3
6,0.04757101009265011,0.022520930090682588,0.4005188295070125,0.6043875912781558,68.0,5.0,821.0,15.0,831.0,9.235294117647058,825.8529411764706,False,3
7,0.03695460613051812,0.019463805005252945,0.40232351030682484,0.2895258041439974,73.0,6.0,137.0,16.0,147.0,10.465753424657533,141.3972602739726,False,3
8,0.18868838867512655,0.26341913447034415,0.3299367894974629,0.3973597071195132,18.0,6.0,1160.0,11.0,1166.0,8.0,1162.5,False,3
9,0.062384325128708104,0.2721178422635427,0.39123590878168485,0.4541475531146237,30.0,7.0,869.0,14.0,875.0,10.0,871.5,False,3
10,0.04386217355674075,0.02270930663917149,0.4132324220375287,0.2856856134548634,74.0,7.0,955.0,17.0,965.0,11.621621621621621,959.5,False,3
11,0.045694032946805616,0.02104113796652799,0.41928046660472773,0.21780986460589413,135.0,9.0,371.0,23.0,384.0,15.096296296296297,377.4962962962963,True,1
12,0.03875583276811796,0.021534939184475608,0.3915483653774601,0.3267741579460176,65.0,9.0,464.0,18.0,474.0,12.984615384615385,468.5692307692308,True,1
13,0.048253273428123786,0.022588454202506138,0.3849108459248566,0.7071067811865476,18.0,10.0,489.0,16.0,495.0,12.5,491.5,True,1
14,0.02875731278683266,0.02239978744446721,0.4322708131635992,0.46116123347254434,34.0,10.0,809.0,17.0,816.0,13.176470588235293,812.1764705882352,True,1
15,0.030693847498832697,0.03677539137781477,0.4002498351810698,0.7614043737530994,61.0,10.0,1101.0,21.0,1112.0,15.131147540983607,1106.672131147541,True,1
16,0.032426516030196036,0.023113749286955303,0.4222080953306042,0.490609132799753,123.0,10.0,1127.0,23.0,1140.0,15.8130081300813,1132.739837398374,True,1
17,0.032618867475296985,0.01902892222219998,0.3991618612901966,0.40817626465517487,78.0,11.0,36.0,22.0,46.0,16.17948717948718,40.61538461538461,True,1
18,0.0641446186441864,0.2971526818399781,0.38908627424761166,0.4611612334725445,34.0,11.0,1022.0,18.0,1029.0,14.176470588235293,1024.8235294117646,True,2
19,0.09441140128343029,0.19994169128633285,0.386389640412129,0.0,24.0,11.0,1079.0,17.0,1085.0,13.5,1081.5,True,2
