,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.022370862757842676,0.017131494552996455,0.4152574031346918,0.9144552316558506,31.0,0.0,66.0,4.0,77.0,1.1290322580645162,71.06451612903226,False,3
1,0.01981940466335167,0.018249154511297692,0.3960309299447597,0.8427009716003844,12.0,0.0,298.0,3.0,304.0,0.6666666666666666,300.5,False,3
2,0.015207539982986677,0.018128341013697265,0.40123705057053977,0.8050764858994133,9.0,0.0,358.0,3.0,363.0,0.5555555555555556,360.0,False,3
3,0.07693207782330586,0.210707538453974,0.3622344230027424,0.6723785758926063,30.0,0.0,401.0,8.0,407.0,3.5,403.5,False,3
4,0.11745937597334569,0.39158831736835537,0.37154283305598435,0.7089024691196861,46.0,0.0,593.0,7.0,602.0,2.1956521739130435,597.2173913043479,False,3
5,0.025370103613771636,0.020127440409256486,0.39510829293673283,0.8537849434258319,17.0,0.0,821.0,4.0,828.0,1.0,823.8235294117648,False,3
6,0.023383910262457515,0.019811259521111586,0.3817429346605459,0.9097992698698113,18.0,0.0,833.0,3.0,841.0,0.7777777777777778,836.5,False,3
7,0.023346366920659885,0.019432859199076186,0.40346440449775295,0.8812869377601524,15.0,0.0,1043.0,3.0,1050.0,0.7333333333333333,1046.0,False,3
8,0.06237952849657916,0.09923321238177298,0.38743863502407977,0.8050764858994133,9.0,0.0,1127.0,3.0,1132.0,0.5555555555555556,1129.0,False,3
9,0.114434914719799,0.1530557393251377,0.36349231825994976,0.0,13.0,0.0,1156.0,5.0,1161.0,2.0,1158.0,False,3
10,0.1264621951618517,0.2018805148205076,0.3896320502191449,0.8050764858994133,9.0,0.0,1274.0,3.0,1279.0,0.5555555555555556,1276.0,False,3
11,0.15921810924397586,0.019439579133437763,0.33806065529988244,0.521640530957301,21.0,1.0,713.0,7.0,719.0,3.7142857142857144,715.7142857142857,False,3
12,0.026221906307548087,0.016829058571310423,0.4269041362066973,0.5425602445837482,119.0,2.0,2.0,14.0,15.0,7.310924369747899,8.3109243697479,False,3
13,0.028326685717354038,0.019339147530577378,0.42305532066606766,0.4503066223619122,95.0,2.0,440.0,13.0,452.0,7.094736842105263,445.6842105263158,False,3
14,0.05035060530099557,0.019615542697501487,0.42333122537444917,0.7184648067229199,89.0,2.0,727.0,12.0,740.0,5.910112359550562,733.370786516854,False,3
15,0.0321700781722259,0.02191706775136086,0.41910644597481483,0.4371287905040758,94.0,4.0,289.0,16.0,301.0,9.382978723404255,293.74468085106383,False,3
16,0.04276477249613457,0.01967787606485942,0.4100316404284461,0.3973597071195132,18.0,4.0,1076.0,9.0,1082.0,6.0,1078.5,False,3
17,0.024634853511806262,0.020399813668482633,0.4109537411198535,0.6440709209414182,63.0,5.0,304.0,13.0,314.0,8.26984126984127,308.3015873015873,False,3
18,0.027435542230439664,0.017605099643794118,0.3737585975362575,0.0,13.0,6.0,124.0,11.0,129.0,8.0,126.0,False,3
19,0.02710959621886771,0.017493715826279333,0.4363337849533149,0.5016305308198711,165.0,7.0,81.0,21.0,97.0,13.248484848484848,88.43636363636364,True,1
20,0.040587866371414094,0.02278604234803835,0.42597983160695885,0.7960981577319456,60.0,7.0,462.0,15.0,474.0,10.4,467.1166666666667,False,3
21,0.05924623207937609,0.041973651603685984,0.4067212263201416,0.521640530957301,21.0,7.0,995.0,13.0,1001.0,9.714285714285714,997.7142857142857,False,3
22,0.03947303941520224,0.017811372942623516,0.41884631553269686,0.6513215885676931,71.0,8.0,200.0,19.0,211.0,12.380281690140846,204.6056338028169,True,1
23,0.037780882195176495,0.02073849988896597,0.4196790158766178,0.8921990184676747,52.0,8.0,240.0,20.0,250.0,12.846153846153847,244.15384615384616,True,1
24,0.04552490323412483,0.41578827850986005,0.39745615962830017,0.5114905738235074,36.0,8.0,1264.0,16.0,1271.0,11.055555555555555,1267.0,False,3
25,0.02865033905195768,0.04067026392320858,0.3218477515449531,0.0,13.0,9.0,154.0,14.0,159.0,11.0,156.0,False,3
26,0.02940278915613081,0.020007999066302847,0.42168817364600103,0.38553514248132814,161.0,11.0,547.0,26.0,562.0,18.17391304347826,553.5093167701864,True,1
27,0.06606878758075037,0.2828710515724322,0.37669917219883553,0.46116123347254434,34.0,12.0,407.0,19.0,414.0,14.823529411764707,410.1764705882353,True,2
28,0.045076706890560175,0.02283530333317386,0.41208304714141797,0.4739861425239093,92.0,12.0,1151.0,24.0,1163.0,17.195652173913043,1156.8369565217392,True,1
29,0.060769036369010744,0.14918952577468075,0.3991734058072826,0.75826418021437,33.0,13.0,272.0,20.0,281.0,15.969696969696969,276.0,True,1
30,0.039868379350829534,0.019225818645596894,0.38492125073938865,0.6723785758926063,30.0,13.0,427.0,21.0,433.0,16.5,429.5,True,1
31,0.029371644898149925,0.019990264504318067,0.4250822852674389,0.43337882066235545,93.0,13.0,926.0,25.0,936.0,18.677419354838708,930.505376344086,True,1
32,0.03814663572456876,0.01966040525223013,0.41797333218385385,0.41860756308687674,76.0,13.0,1009.0,23.0,1019.0,17.355263157894736,1013.6973684210526,True,1
33,0.025999230729007807,0.021540878052666926,0.40892763329550363,0.7071067811865476,18.0,14.0,249.0,20.0,255.0,16.5,251.5,True,1
34,0.09898530404881094,0.25237661541155343,0.36946412082109986,0.3973597071195132,18.0,15.0,300.0,20.0,306.0,17.0,302.5,True,2
