,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.03386933774091586,0.018532749983096876,0.409368576869231,0.8984806555228902,31.0,0.0,67.0,4.0,77.0,1.2258064516129032,71.83870967741936,False,3
1,0.028589598937083995,0.018716777463031797,0.40577362978890275,0.7910123903636048,20.0,0.0,128.0,5.0,135.0,1.4,130.7,False,3
2,0.08915486563184567,0.028959392424976617,0.3875895369145601,0.8042799375487082,19.0,0.0,216.0,4.0,223.0,1.0526315789473684,219.31578947368422,False,3
3,0.03292899119022596,0.10558938197551217,0.3348788389388057,0.8427009716003844,12.0,0.0,243.0,3.0,249.0,0.6666666666666666,245.5,False,3
4,0.06574168082448135,0.023766320165409915,0.2950985602556728,0.8513916401208816,18.0,0.0,465.0,4.0,472.0,0.9444444444444444,467.6666666666667,False,3
5,0.04502689622649156,0.02092122798899562,0.40862424935961494,0.7267232587635972,41.0,0.0,529.0,6.0,538.0,2.5609756097560976,532.9756097560976,False,3
6,0.04358084192605491,0.022604673829954333,0.4200212078882206,0.5207630093589479,120.0,0.0,614.0,14.0,626.0,6.408333333333333,619.3916666666667,False,3
7,0.040772769329492045,0.02191315262245034,0.35377479229813097,0.8369571916752555,22.0,0.0,701.0,6.0,708.0,2.1363636363636362,704.0454545454545,False,3
8,0.018483950000417113,0.02209637117370803,0.4220331696327668,0.8860657417827567,38.0,0.0,820.0,5.0,830.0,1.8421052631578947,824.5,False,3
9,0.024190280482064883,0.021756106219357637,0.41301722619551934,0.5509501855103657,69.0,0.0,1078.0,10.0,1088.0,3.5217391304347827,1082.695652173913,False,3
10,0.03421954179895857,0.021325579745294754,0.42248592612960245,0.8050764858994133,9.0,0.0,1225.0,3.0,1230.0,0.5555555555555556,1227.0,False,3
11,0.0735641266673282,0.36309316567589756,0.358336921684196,0.3973597071195132,18.0,1.0,1060.0,7.0,1065.0,3.5,1062.0,False,3
12,0.028008500155499074,0.021379850377191905,0.40233494603905867,0.27708158735065713,62.0,2.0,601.0,11.0,610.0,6.016129032258065,605.3548387096774,False,3
13,0.07237661766815322,0.371849376323663,0.3927682010650696,0.533579168843295,72.0,2.0,740.0,14.0,751.0,7.513888888888889,744.8472222222222,False,3
14,0.030609225735700435,0.021418470574159434,0.4057735941643693,0.3720747342661806,91.0,3.0,572.0,14.0,583.0,7.857142857142857,576.7362637362637,False,3
15,0.051415125303243395,0.02114226587579362,0.40375898336902577,0.7642382193512652,26.0,4.0,407.0,11.0,414.0,6.884615384615385,409.7692307692308,False,3
16,0.041780446286335544,0.02395255841568231,0.43006888407725397,0.7808175006639025,78.0,4.0,447.0,15.0,459.0,8.487179487179487,451.8076923076923,False,3
17,0.04294077638853476,0.02160971289290807,0.42642435452353095,0.5722449644718818,114.0,4.0,1015.0,18.0,1027.0,10.421052631578947,1020.4736842105264,False,3
18,0.12417002055834343,0.03649555497212299,0.344782888554982,0.24096579867074996,31.0,5.0,428.0,12.0,435.0,7.612903225806452,431.0,False,3
19,0.026294788684017075,0.02192278313293066,0.40581876821234014,0.693084921341928,50.0,5.0,1090.0,15.0,1097.0,9.88,1093.12,False,3
20,0.1285144605438209,0.05062877239612178,0.3722671956076314,0.4524139283588641,44.0,6.0,631.0,14.0,638.0,9.5,634.0,False,3
21,0.04300554209713236,0.02081161608397428,0.33879918266937314,0.0,13.0,7.0,470.0,12.0,475.0,9.0,472.0,False,3
22,0.04436775834173837,0.021394136535246695,0.415643346915825,0.5070382197040216,97.0,7.0,647.0,18.0,659.0,11.958762886597938,652.3711340206186,False,3
23,0.025694326759538047,0.021281653303141225,0.4057746666920089,0.7674659310237936,52.0,8.0,393.0,19.0,400.0,12.788461538461538,396.0,True,1
24,0.03135728807775142,0.022895070501587206,0.36535838349629624,0.8909980881217896,42.0,8.0,693.0,18.0,702.0,12.69047619047619,696.7380952380952,True,1
25,0.21563951101117942,0.0311578540220142,0.40214799994950606,0.5596428936110921,95.0,8.0,1191.0,21.0,1201.0,14.094736842105263,1195.3052631578948,True,1
26,0.13330927669464018,0.16912875187168405,0.4052646399269886,0.37275002377817745,76.0,10.0,801.0,20.0,812.0,14.236842105263158,805.9605263157895,True,1
27,0.02656113544366876,0.021801781196954924,0.4199852861636981,0.3769684511776163,108.0,10.0,930.0,23.0,943.0,15.398148148148149,935.7314814814815,True,1
28,0.04404847236868571,0.02320844747872141,0.41988609049545167,0.37951127226794684,97.0,11.0,718.0,23.0,729.0,16.84536082474227,723.1134020618557,True,1
29,0.03650227632972588,0.020538770426147053,0.36898601825846944,0.7428786667040305,28.0,12.0,410.0,18.0,418.0,14.678571428571429,413.5,True,1
30,0.08676135279550036,0.32160476402760874,0.3548717049800839,0.5281094452574667,27.0,12.0,683.0,19.0,689.0,14.777777777777779,685.6666666666666,True,2
31,0.028349079407808387,0.020892157371101665,0.39562839128359695,0.5523973724981476,30.0,15.0,450.0,21.0,458.0,17.8,453.5,True,1
32,0.059996190958695184,0.26734612510558076,0.4086484606597427,0.6483527187784862,28.0,16.0,1141.0,24.0,1147.0,19.5,1143.642857142857,True,2
33,0.03801064207304936,0.021216179778708853,0.40746390730087456,0.4675266627051917,96.0,17.0,522.0,28.0,533.0,22.020833333333332,527.2708333333334,True,1
34,0.05788246716395147,0.3441552627880808,0.37220296747242715,0.4541475531146237,30.0,17.0,989.0,23.0,996.0,19.5,992.0,True,2
35,0.049487419390625176,0.021627153335228095,0.39669821163931396,0.6017948927807458,73.0,18.0,364.0,30.0,374.0,23.931506849315067,368.958904109589,True,1
36,0.035961299917572,0.022151012194924012,0.4053577348959581,0.23578694768500905,85.0,18.0,783.0,29.0,794.0,22.611764705882354,788.0705882352942,True,1
37,0.034901323121253595,0.020311558252111808,0.4126678487466537,0.5674698311833041,57.0,19.0,336.0,28.0,346.0,22.894736842105264,340.0,True,1
38,0.1648838384126399,0.13150943653803876,0.3884593022601254,0.8994274099443889,36.0,20.0,378.0,30.0,386.0,24.583333333333332,381.1666666666667,True,1
39,0.03887138012113966,0.0219363025050235,0.4111965559507483,0.3747778973769086,91.0,20.0,908.0,31.0,920.0,24.835164835164836,913.6153846153846,True,1
