,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.03045138146193445,0.013827485225952054,0.3868538609282347,0.9368097904563852,26.0,0.0,410.0,4.0,420.0,1.0769230769230769,414.5,False,3
1,0.020216358064284276,0.01362599632061778,0.3017118736640594,0.8812869377601524,15.0,0.0,534.0,3.0,541.0,0.7333333333333333,537.0,False,3
2,0.015175500058228042,0.013994792402889734,0.3994424855486813,0.9181183951268894,22.0,0.0,576.0,5.0,585.0,1.4090909090909092,580.3636363636364,False,3
3,0.02199324976191689,0.07823262669088535,0.36197668147906115,0.7452809860555384,29.0,0.0,604.0,5.0,612.0,1.6551724137931034,607.7586206896551,False,3
4,0.04473826074900902,0.015985699892119575,0.39734123374707964,0.8050764858994133,9.0,0.0,625.0,3.0,630.0,0.5555555555555556,627.0,False,3
5,0.02355995200942846,0.014896762780835555,0.3662662276391929,0.8050764858994133,9.0,0.0,703.0,3.0,708.0,0.5555555555555556,705.0,False,3
6,0.014312402781385306,0.014428933431179358,0.394297742409897,0.8243350818418314,25.0,0.0,829.0,5.0,837.0,1.6,832.44,False,3
7,0.014472765070585323,0.09304963130254555,0.3633512637412677,0.8050764858994133,9.0,0.0,947.0,3.0,952.0,0.5555555555555556,949.0,False,3
8,0.013395467799476172,0.014138375365006199,0.36374860284997923,0.8427009716003844,12.0,0.0,969.0,3.0,975.0,0.6666666666666666,971.5,False,3
9,0.016188117399775666,0.014441836253803837,0.4119129728518796,0.0,13.0,1.0,396.0,6.0,401.0,3.0,398.0,False,3
10,0.09773899675566275,0.0507894263497821,0.34666571321642203,0.44191120270364814,38.0,1.0,431.0,8.0,439.0,4.315789473684211,434.5,False,3
11,0.05035282800175004,0.20343940199437313,0.3917466456892389,0.6991687607992905,62.0,1.0,743.0,11.0,753.0,5.903225806451613,747.2903225806451,False,3
12,0.10311622863424383,0.030708253230689077,0.38165775782069367,0.23357557998116923,45.0,3.0,633.0,11.0,641.0,6.844444444444444,636.5777777777778,False,3
13,0.016918658271913148,0.014441842177471107,0.41241190568777103,0.3973597071195132,18.0,5.0,389.0,11.0,394.0,7.5,391.0,False,3
14,0.014022917259975615,0.012908788472526548,0.41311602953401994,0.37057143144025906,105.0,6.0,245.0,18.0,257.0,11.542857142857143,250.9047619047619,False,3
15,0.03031863862734616,0.016809586804060583,0.3448679925251562,0.8945505707234337,30.0,6.0,650.0,12.0,660.0,8.7,654.3666666666667,False,3
16,0.052288006892160004,0.22983412752022508,0.36197267402449257,0.521640530957301,21.0,6.0,690.0,12.0,696.0,8.714285714285714,692.2857142857143,False,3
17,0.022065721057538915,0.017984048235803893,0.352529970090354,0.3973597071195132,18.0,6.0,716.0,11.0,722.0,8.0,718.5,False,3
18,0.013578766423127954,0.013875937971589916,0.39610465169829123,0.0,13.0,7.0,1073.0,12.0,1078.0,9.0,1075.0,False,3
19,0.015390184936235703,0.014484011274071484,0.4122722980395028,0.7822737813302781,44.0,9.0,939.0,18.0,947.0,12.977272727272727,942.3636363636364,True,1
20,0.01675241759701651,0.014393875141237097,0.3917881291179743,0.4246038878042233,24.0,10.0,703.0,16.0,710.0,12.875,706.0,True,1
21,0.014546748120222013,0.014132286423111574,0.40128279860195015,0.0,13.0,10.0,1107.0,15.0,1112.0,12.0,1109.0,False,3
22,0.022113882287141735,0.0139761267122177,0.41684270794389566,0.8047317725267796,43.0,11.0,524.0,19.0,534.0,14.093023255813954,528.4651162790698,True,1
23,0.01792215139252464,0.01454769669573719,0.4317629266148722,0.8052206906189983,30.0,11.0,784.0,18.0,792.0,14.0,787.5,True,1
24,0.07594419566864408,0.08159310709624143,0.38213988192035403,0.8679591867316031,34.0,11.0,804.0,17.0,814.0,13.735294117647058,808.4411764705883,True,1
25,0.018168456136342066,0.014532635077470577,0.3831249822798957,0.5281094452574665,27.0,11.0,922.0,18.0,928.0,14.222222222222221,924.3333333333334,True,1
26,0.01363120532282544,0.013886211440420298,0.39673706297931194,0.8067376416100357,47.0,12.0,579.0,20.0,589.0,15.872340425531915,583.4468085106383,True,1
27,0.02073648920239083,0.01367998397634578,0.4121640036761577,0.7366436104838608,124.0,13.0,339.0,28.0,350.0,19.951612903225808,344.241935483871,True,1
28,0.013586951890870084,0.013781180730352614,0.3747984394809114,0.0,13.0,13.0,570.0,18.0,575.0,15.0,572.0,True,1
29,0.024357589585046725,0.11513751080179094,0.3395198348118052,0.8462421097993961,29.0,13.0,722.0,18.0,731.0,15.0,725.9310344827586,True,1
30,0.04252516038405337,0.1671270456050355,0.3908336751219913,0.0,40.0,13.0,991.0,21.0,999.0,16.5,994.5,True,2
31,0.015593599055416608,0.013752073362622927,0.3360512132087609,0.0,13.0,14.0,447.0,19.0,452.0,16.0,449.0,True,1
32,0.018177835387930923,0.01379404390637248,0.3851288306378941,0.521640530957301,21.0,14.0,458.0,20.0,464.0,16.714285714285715,460.7142857142857,True,1
33,0.036546158130844775,0.014544726468961431,0.4053275197547292,0.6011818241803785,31.0,15.0,368.0,22.0,376.0,17.93548387096774,371.35483870967744,True,1
34,0.024798532869189146,0.014073569575445753,0.40614201583595244,0.0,13.0,16.0,533.0,21.0,538.0,18.0,535.0,True,1
35,0.026844454279095136,0.014511122928646076,0.40628516534582537,0.521640530957301,21.0,16.0,912.0,22.0,918.0,18.714285714285715,914.7142857142857,True,1
36,0.026109521629436565,0.08931183387333297,0.4055214025121933,0.7387847330092896,30.0,17.0,111.0,25.0,117.0,20.733333333333334,113.73333333333333,True,1
37,0.1625294790765584,0.10062638159083434,0.369381805557418,0.47407570768875607,40.0,18.0,871.0,25.0,879.0,20.85,874.225,True,1
38,0.06139148157473891,0.1663329705443413,0.3474516451259192,0.5281094452574665,27.0,19.0,39.0,25.0,46.0,21.666666666666668,42.22222222222222,True,2
39,0.03287384789987321,0.03502681691241068,0.37664900564533166,0.7186802251444692,35.0,19.0,278.0,26.0,286.0,21.914285714285715,281.51428571428573,True,1
