,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.09997388469339795,0.2820822758157038,0.3966664606305436,0.8551672015334476,26.0,0.0,489.0,4.0,497.0,1.2307692307692308,492.5,False,3
1,0.04137819378830094,0.027789652870148444,0.4040109819576545,0.5034553008563232,125.0,0.0,533.0,13.0,545.0,5.512,538.68,False,3
2,0.07723013104954062,0.05623359361365848,0.35446592792745024,0.8427009716003844,12.0,0.0,554.0,3.0,560.0,0.6666666666666666,556.5,False,3
3,0.05245904727680933,0.027787803992456513,0.40825904336477364,0.656191405052412,73.0,0.0,573.0,9.0,584.0,3.4657534246575343,577.4246575342465,False,3
4,0.039164700867199705,0.02748163978279588,0.4157257109347781,0.6883293752337835,66.0,0.0,665.0,8.0,676.0,3.090909090909091,670.1818181818181,False,3
5,0.060952729664634345,0.027565435672524764,0.3275933034950019,0.7712338800910408,15.0,0.0,805.0,4.0,811.0,0.9333333333333333,807.8,False,3
6,0.04373002181465807,0.3067037483669475,0.39286760444206636,0.7919944314979692,25.0,0.0,1028.0,5.0,1036.0,1.52,1031.84,False,3
7,0.025882337137021122,0.24305106219938558,0.34781413638992614,0.8427009716003844,12.0,0.0,1051.0,3.0,1057.0,0.6666666666666666,1053.5,False,3
8,0.12753709414778722,0.06161920245228149,0.3798899081633616,0.7161600824186409,19.0,0.0,1224.0,5.0,1230.0,1.4736842105263157,1226.5263157894738,False,3
9,0.0310611344325346,0.026897141995557462,0.3889489634504807,0.4989608728507193,74.0,1.0,353.0,11.0,364.0,5.45945945945946,358.0405405405405,False,3
10,0.027314454942808864,0.028940050355174145,0.4014948585262795,0.4935778553451224,53.0,3.0,906.0,11.0,915.0,6.150943396226415,910.0188679245283,False,3
11,0.07284543860947744,0.12046907595044465,0.41896318136695476,0.7861062285954185,103.0,5.0,708.0,16.0,723.0,9.339805825242719,715.5728155339806,False,3
12,0.033496083747914795,0.025897369696077126,0.39538279629210965,0.6837044733805144,54.0,6.0,186.0,14.0,196.0,9.462962962962964,190.62962962962962,False,3
13,0.17675896577218078,0.3281559047130686,0.33344250096180744,0.0,24.0,6.0,404.0,12.0,410.0,8.5,406.5,False,3
14,0.16007741593029445,0.09147158094390061,0.3792369578134163,0.7194358482161509,48.0,6.0,559.0,15.0,568.0,9.9375,562.9375,False,3
15,0.024840947621089165,0.028137549789240216,0.3936922150275487,0.11750401023000523,89.0,6.0,871.0,17.0,882.0,10.685393258426966,876.0,False,3
16,0.04460607269889565,0.029436531555481777,0.41117499931450785,0.521640530957301,21.0,6.0,933.0,12.0,939.0,8.285714285714286,935.7142857142857,False,3
17,0.03779879308641918,0.028434212403218362,0.37998776826136793,0.2335755799811685,45.0,6.0,1000.0,14.0,1008.0,9.422222222222222,1003.8444444444444,False,3
18,0.026898762469807345,0.02531841807871225,0.41080088988594443,0.5136210679168898,93.0,7.0,139.0,18.0,151.0,11.806451612903226,144.3548387096774,False,3
19,0.24317926221284147,0.15255581924275727,0.3458465214385721,0.6171545576252921,41.0,7.0,955.0,16.0,962.0,10.804878048780488,957.780487804878,False,3
20,0.057178469579006255,0.029234599246017245,0.3975366319469563,0.6974110527666146,43.0,8.0,917.0,16.0,926.0,11.511627906976743,920.5581395348837,False,3
21,0.0354969109396371,0.028957738836174224,0.4193902866753127,0.6994236256384332,105.0,9.0,630.0,21.0,643.0,15.028571428571428,635.3904761904762,True,1
22,0.05880232988553006,0.028310821531637234,0.404982472221054,0.5652454554430135,59.0,9.0,890.0,19.0,898.0,13.677966101694915,893.6271186440678,True,1
23,0.0402683616496938,0.029648686316224093,0.3864854777383351,0.5554203144782749,49.0,9.0,1069.0,18.0,1077.0,13.183673469387756,1072.204081632653,True,1
24,0.0476900072719396,0.027808189723897023,0.3892560158286072,0.44873303349136534,47.0,11.0,606.0,20.0,614.0,15.02127659574468,609.4255319148937,True,1
25,0.03650427002305281,0.028559589414702553,0.40382533955183936,0.5497600106978668,62.0,11.0,745.0,21.0,755.0,14.903225806451612,749.2258064516129,True,1
26,0.22356070437365497,0.030689450198488285,0.34294352708207954,0.7642382193512652,26.0,12.0,704.0,19.0,711.0,15.23076923076923,706.8846153846154,True,1
27,0.08083834601633731,0.4141910621100655,0.35620920317294436,0.6580608778488757,59.0,15.0,405.0,24.0,415.0,18.74576271186441,409.5593220338983,True,2
28,0.051692586719426094,0.030526814071337102,0.40755610893990035,0.669637030633023,38.0,15.0,904.0,23.0,913.0,18.289473684210527,907.7368421052631,True,1
29,0.04065679606399029,0.3005917607930771,0.3346511395766001,0.0,24.0,16.0,980.0,22.0,986.0,18.5,982.5,True,2
30,0.05368013677751404,0.30317542481751175,0.34604119632447894,0.447316226919227,37.0,17.0,272.0,25.0,279.0,20.08108108108108,275.0810810810811,True,2
31,0.04096224050842355,0.02455250530429838,0.3708235443942743,0.8004042519692512,38.0,20.0,0.0,29.0,7.0,23.526315789473685,2.5,False,3
32,0.043764963758994996,0.047766500855339476,0.40411358624725613,0.41393051852316476,61.0,20.0,1138.0,29.0,1148.0,23.950819672131146,1143.27868852459,True,1
33,0.07568279097048589,0.09152141046466736,0.41020411343771174,0.6099942813304187,36.0,20.0,1209.0,26.0,1217.0,22.5,1212.5,True,1
34,0.038996571589121336,0.02616908286351449,0.4029314394449965,0.6060355055141453,82.0,21.0,153.0,31.0,164.0,25.573170731707318,158.1829268292683,True,1
35,0.029503444105585634,0.02738283529312402,0.4255157759848107,0.6661752598805888,66.0,21.0,1261.0,31.0,1270.0,25.348484848484848,1265.030303030303,True,1
36,0.040668668748786906,0.02649599501002245,0.414018836406413,0.3473642689650471,89.0,22.0,286.0,33.0,297.0,26.53932584269663,290.7752808988764,True,1
37,0.1165778996303921,0.24604230752238723,0.3636739899482772,0.7225232740835078,56.0,24.0,1085.0,34.0,1094.0,28.089285714285715,1088.982142857143,True,2
38,0.035142336953997474,0.02621018234931874,0.4094759112601237,0.4669430206147344,68.0,25.0,311.0,35.0,321.0,29.33823529411765,315.7352941176471,True,1
39,0.03334474992328398,0.028480096484424528,0.4127991899816136,0.27270364972819855,72.0,25.0,560.0,35.0,570.0,29.875,564.0555555555555,True,1
40,0.03214746173389104,0.030779267539480782,0.399730003552509,0.6736145878720651,51.0,25.0,929.0,34.0,938.0,29.098039215686274,933.1764705882352,True,1
41,0.10506073141443631,0.3535650239668832,0.35486170291966285,0.7865959948351622,26.0,25.0,958.0,33.0,964.0,28.53846153846154,960.3461538461538,True,2
42,0.1532312168036915,0.39469883538564055,0.38533708423250174,0.24096579867074996,31.0,25.0,1071.0,32.0,1078.0,27.612903225806452,1074.0,True,2
43,0.10492005610598262,0.15222820627581182,0.3789464874845941,0.5212166009233631,43.0,26.0,350.0,34.0,359.0,29.232558139534884,354.2325581395349,True,1
44,0.08391674237730559,0.31663903289072753,0.32637921363100586,0.632455532033676,30.0,26.0,473.0,33.0,480.0,28.6,476.4,True,2
45,0.03991723211642676,0.027996298048809255,0.4192908033303785,0.6052339167776687,122.0,26.0,501.0,38.0,516.0,31.07377049180328,508.4672131147541,True,1
46,0.09673612674670644,0.09891607398630071,0.3370318504522328,0.7071067811865476,18.0,26.0,905.0,32.0,911.0,28.5,907.5,True,1
47,0.044641555087304524,0.029009905616683523,0.40234942682263664,0.5761807313704459,99.0,26.0,1118.0,39.0,1129.0,32.282828282828284,1122.7575757575758,True,1
48,0.043632551421053836,0.0285528744854313,0.41078458163287185,0.7729141376953781,58.0,26.0,1180.0,35.0,1191.0,29.82758620689655,1185.5172413793102,True,1
49,0.038822017817884094,0.028328302723044128,0.3899759183796052,0.5790394244254224,82.0,27.0,640.0,38.0,652.0,32.08536585365854,645.280487804878,True,1
50,0.02765355155071486,0.027873296882821495,0.39670495219878177,0.5516251766205813,79.0,27.0,707.0,38.0,717.0,31.949367088607595,711.632911392405,True,1
51,0.029974377403112245,0.0265906827152808,0.40472538102882366,0.6545231814702205,61.0,29.0,217.0,38.0,227.0,33.0,221.86885245901638,True,1
52,0.08318938220832033,0.3871096527805324,0.3838583354230598,0.3414399600634471,45.0,30.0,464.0,38.0,472.0,33.51111111111111,467.9111111111111,True,2
53,0.03299215932047859,0.2747325697721673,0.401163504033354,0.0,13.0,30.0,620.0,35.0,625.0,32.0,622.0,True,2
54,0.03990762071783869,0.02839511933840107,0.4039674697102075,0.38133266453150017,73.0,31.0,690.0,41.0,701.0,35.35616438356164,694.7260273972603,True,1
55,0.05760062577862721,0.30710829314495125,0.3301413729349202,0.3973597071195132,18.0,32.0,180.0,37.0,186.0,34.0,182.5,True,2
56,0.04580818690533946,0.027726212980716806,0.41113777188701284,0.3308489715775131,97.0,32.0,529.0,44.0,540.0,37.402061855670105,534.3505154639175,True,1
57,0.027067185702907386,0.3237676456815534,0.37985321105201986,0.8021303516600726,42.0,33.0,399.0,39.0,409.0,35.57142857142857,403.2857142857143,True,2
58,0.05181452520666308,0.02840003728792216,0.41810808158794727,0.4562220406746889,151.0,34.0,871.0,49.0,885.0,40.854304635761586,877.5827814569536,True,1
59,0.05775911726989092,0.26189698020031776,0.3653917217019215,0.5281094452574667,27.0,34.0,978.0,41.0,984.0,36.77777777777778,980.3333333333334,True,2
60,0.08037901158532632,0.03803340976773365,0.36745710170445917,0.24096579867074996,31.0,35.0,22.0,42.0,29.0,37.61290322580645,25.0,True,1
61,0.03626633766942685,0.039800720258754384,0.40686628777841527,0.663935576938055,73.0,37.0,1132.0,47.0,1142.0,41.28767123287671,1136.6575342465753,True,1
62,0.04252931717011844,0.027949556780749063,0.40320736235108695,0.47668064265680765,84.0,38.0,495.0,49.0,507.0,42.833333333333336,500.6309523809524,True,1
63,0.0870914947118008,0.3448286450814052,0.3518302175814419,0.5281094452574665,27.0,38.0,830.0,44.0,837.0,40.333333333333336,832.7777777777778,True,2
64,0.12080934320174334,0.31819760304740324,0.348479197207318,0.26163932069752094,47.0,38.0,935.0,46.0,944.0,41.48936170212766,938.9148936170212,True,2
65,0.14335249394277844,0.05153965276745465,0.3404891201927746,0.0,13.0,38.0,1090.0,43.0,1095.0,40.0,1092.0,True,1
66,0.04794665361158151,0.3266652133384862,0.3935504922322849,0.521640530957301,21.0,39.0,179.0,45.0,185.0,41.285714285714285,181.28571428571428,True,2
67,0.028898719730917774,0.028054736447089865,0.35642054884516683,0.49063044347621076,35.0,39.0,1032.0,46.0,1040.0,42.17142857142857,1035.7142857142858,True,1
68,0.12581827133480142,0.042604859667862253,0.3496133413337801,0.6724972031554177,24.0,39.0,1216.0,45.0,1223.0,41.5,1219.0,True,1
69,0.05976643942362549,0.29098999763521594,0.36192428695036816,0.4541475531146237,30.0,40.0,166.0,46.0,173.0,42.5,169.0,True,2
70,0.031434846500052606,0.02478067808395416,0.4039939410914244,0.5270434961074205,82.0,41.0,68.0,51.0,79.0,45.170731707317074,72.91463414634147,True,1
71,0.05066589595339806,0.028259498030828625,0.3840889992397289,0.5766729117311749,45.0,41.0,480.0,49.0,488.0,44.15555555555556,483.15555555555557,True,1
72,0.0435048205164217,0.029544276811823186,0.3717110221124317,0.7235308576665317,64.0,41.0,838.0,52.0,848.0,45.5625,842.0,True,1
73,0.027537862681669658,0.025185589281600307,0.398206899985017,0.5158474237320284,88.0,42.0,88.0,52.0,100.0,46.36363636363637,93.75,True,1
74,0.04214493934015649,0.025730666711278542,0.38782521419894034,0.5035671321513513,33.0,42.0,116.0,49.0,123.0,45.27272727272727,119.18181818181819,True,1
75,0.04828240049704743,0.03647707962793424,0.3850713978016579,0.4541475531146237,30.0,42.0,758.0,48.0,765.0,44.5,761.0,True,1
