,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.05576567179249682,0.021563112361844692,0.3299442880737908,0.8050764858994133,9.0,0.0,6.0,3.0,11.0,0.5555555555555556,8.0,False,3
1,0.040064518006647634,0.021986568753352805,0.40296251988568776,0.9346945020032432,25.0,0.0,15.0,5.0,25.0,1.6,19.4,False,3
2,0.03543004495007628,0.1604578098571122,0.4114077402796992,0.38977636832779483,47.0,0.0,175.0,8.0,183.0,3.382978723404255,178.2340425531915,False,3
3,0.03915370296908753,0.024165598087889473,0.37744012118244286,0.6499330617200174,58.0,0.0,320.0,8.0,329.0,2.8793103448275863,323.91379310344826,False,3
4,0.044492626658808175,0.23062151798763164,0.3369261316953474,0.8110203515912453,22.0,0.0,399.0,4.0,406.0,1.1818181818181819,402.0,False,3
5,0.04771161858713679,0.026221395420955123,0.3799503656735059,0.6586992548194197,25.0,0.0,512.0,6.0,518.0,1.96,514.48,False,3
6,0.044400380362754274,0.02660841715849631,0.363805335895943,0.8050764858994133,9.0,0.0,563.0,3.0,568.0,0.5555555555555556,565.0,False,3
7,0.046134010124762134,0.026836645401370263,0.3981605900453806,0.7151089490381776,35.0,0.0,568.0,7.0,575.0,2.6857142857142855,571.2,False,3
8,0.05184067131424825,0.02638804663271511,0.36652299581780035,0.7161600824186409,19.0,0.0,629.0,5.0,635.0,1.4736842105263157,631.4736842105264,False,3
9,0.05028919740162063,0.39832287214766177,0.3793804666478644,0.5895968607045851,23.0,0.0,690.0,5.0,696.0,1.6521739130434783,692.6086956521739,False,3
10,0.015649181496169028,0.02669362599488635,0.40349766563933076,0.8050764858994133,9.0,0.0,790.0,3.0,795.0,0.5555555555555556,792.0,False,3
11,0.15551645050668766,0.03133175861670232,0.371907232684793,0.6648493387028183,23.0,0.0,823.0,6.0,829.0,2.130434782608696,825.4782608695652,False,3
12,0.09406430444725174,0.23916658260277893,0.3940033730247655,0.4725507143337731,47.0,0.0,849.0,8.0,856.0,2.9361702127659575,851.8723404255319,False,3
