,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.09689046447322337,0.035801728399127125,0.4150173518727637,0.7911696813274816,31.0,0.0,13.0,8.0,19.0,2.774193548387097,15.096774193548388,False,3
1,0.05044086528568859,0.17772604332736514,0.38490590851560214,0.8551672015334476,26.0,0.0,333.0,4.0,341.0,1.2307692307692308,336.5,False,3
2,0.20923705192030428,0.07389213328144432,0.36220305322956375,0.8050764858994133,9.0,0.0,384.0,3.0,389.0,0.5555555555555556,386.0,False,3
3,0.09981619218800374,0.2731619785956521,0.3882812363095391,0.6215093952256073,50.0,0.0,394.0,9.0,402.0,3.54,397.52,False,3
4,0.01944517583623831,0.04199006162052871,0.3981497784613649,0.9550307853533779,27.0,0.0,550.0,3.0,561.0,0.8518518518518519,555.0,False,3
5,0.05552528201151501,0.04249523203612762,0.4024540281245027,0.7716506273996218,36.0,0.0,747.0,7.0,755.0,3.0277777777777777,750.1111111111111,False,3
6,0.04966510478350051,0.04408669648291979,0.4291277034850438,0.6741998624632421,14.0,0.0,1210.0,4.0,1215.0,1.0,1212.0,False,3
7,0.024671148197913988,0.34925514435225335,0.4122810109910515,0.0,13.0,0.0,1232.0,5.0,1237.0,2.0,1234.0,False,3
8,0.11698641309805753,0.041926903318787755,0.42345445482016003,0.6209052145639029,73.0,2.0,607.0,13.0,616.0,6.767123287671233,610.6849315068494,False,3
9,0.10271139397688606,0.06952978762924131,0.40118639775562054,0.2918301477997695,37.0,2.0,680.0,10.0,688.0,5.837837837837838,683.1621621621622,False,3
10,0.09468400048315447,0.22552651418566091,0.3665005659889877,0.5268145366900904,36.0,3.0,492.0,11.0,499.0,6.916666666666667,494.8333333333333,False,3
11,0.21450554954528306,0.04237245981434017,0.3681560501057966,0.3973597071195132,18.0,3.0,921.0,9.0,926.0,5.5,923.0,False,3
12,0.0985287209175669,0.04177853386205015,0.39321496789121113,0.605011574994585,26.0,4.0,581.0,10.0,588.0,6.230769230769231,584.2307692307693,False,3
13,0.05256767675254238,0.04378912556928181,0.4066864022775508,0.4740757076887558,40.0,4.0,1125.0,12.0,1132.0,7.225,1127.85,False,3
14,0.10328815721843655,0.04388118488382433,0.4117802637210912,0.4716391482021429,51.0,5.0,1188.0,13.0,1197.0,8.352941176470589,1191.8235294117646,False,3
15,0.08888040530894274,0.059232596010760155,0.35977105578240454,0.7071067811865476,18.0,6.0,384.0,12.0,390.0,8.5,386.5,False,3
16,0.08975174774987728,0.04437199111746772,0.4261870676732668,0.5504175337945814,62.0,6.0,453.0,17.0,461.0,11.0,456.5,False,3
