,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.030489396006345943,0.013574654538935743,0.39915441065459395,0.7571158976944927,25.0,0.0,71.0,6.0,78.0,2.0,74.28,False,3
1,0.041752067098593484,0.015328465083802353,0.4192270833857823,0.5271715922210942,111.0,0.0,527.0,13.0,538.0,6.135135135135135,531.972972972973,False,3
2,0.11522071077654694,0.3582937653507507,0.3952202782019861,0.7820629873671555,57.0,0.0,747.0,8.0,758.0,2.754385964912281,752.1578947368421,False,3
3,0.03549305904917484,0.016207221043862918,0.3759854549454046,0.8042799375487082,19.0,0.0,865.0,4.0,872.0,1.0526315789473684,868.3157894736842,False,3
4,0.026828568319430052,0.08718069884711704,0.36383106030187956,0.8551672015334476,26.0,0.0,1124.0,4.0,1132.0,1.2307692307692308,1127.5,False,3
5,0.0201701994755517,0.014879450757324197,0.4210745894732876,0.8029410154415503,58.0,1.0,225.0,12.0,236.0,6.086206896551724,229.24137931034483,False,3
6,0.06839139621811735,0.03400119478598329,0.4075821013310789,0.6724972031554177,24.0,2.0,140.0,9.0,146.0,5.0,142.5,False,3
7,0.015537802829651228,0.014247854359858045,0.4173518176283629,0.4956384143349995,43.0,2.0,255.0,11.0,263.0,6.209302325581396,259.04651162790697,False,3
8,0.10106531448683126,0.28484461379456083,0.3702219339988902,0.5038482739542618,82.0,2.0,709.0,14.0,720.0,7.2682926829268295,714.1829268292682,False,3
9,0.035067576517094606,0.015944833450380884,0.4062413692190381,0.49976159864735886,78.0,2.0,837.0,13.0,846.0,7.410256410256411,841.0512820512821,False,3
10,0.029432102176637172,0.01601935332820912,0.419760990694857,0.5326516082328052,127.0,4.0,941.0,18.0,953.0,10.559055118110237,946.8582677165355,False,3
11,0.01911229991530197,0.013720673545628745,0.4070627961118077,0.0,13.0,5.0,40.0,10.0,45.0,7.0,42.0,False,3
12,0.073010674850272,0.03305597024755981,0.39560456154790197,0.6724972031554177,24.0,5.0,1245.0,12.0,1251.0,8.0,1247.5,False,3
13,0.030554257022665874,0.015673033433543787,0.4067444571363128,0.46973481759882096,123.0,6.0,1008.0,20.0,1020.0,12.83739837398374,1013.1544715447154,True,1
14,0.3060040625692516,0.014056907040960222,0.366676795254888,0.4784103512275082,42.0,7.0,110.0,15.0,118.0,10.595238095238095,113.69047619047619,False,3
15,0.03612507818686329,0.02485207226945661,0.40613821299884123,0.42097057714746483,40.0,7.0,925.0,15.0,933.0,9.925,928.475,False,3
16,0.03648796533496297,0.016160081852678188,0.4157942147921335,0.6150276674276851,119.0,8.0,499.0,23.0,511.0,14.352941176470589,505.01680672268907,True,1
17,0.02813436513214665,0.019907936620611414,0.400003473339097,0.859554726803342,47.0,9.0,753.0,18.0,763.0,12.361702127659575,757.936170212766,True,1
18,0.08741402520590343,0.19276111155028552,0.3893449314916358,0.5359699690059153,75.0,10.0,303.0,21.0,313.0,15.16,307.4,True,2
19,0.11430990223991382,0.022581535999623096,0.3989184860669243,0.37830136944077236,57.0,10.0,478.0,20.0,487.0,14.894736842105264,482.0701754385965,True,1
20,0.021318802594187967,0.017839544645487957,0.4283569201547977,0.7239989062663216,108.0,13.0,1138.0,25.0,1152.0,17.88888888888889,1143.851851851852,True,1
21,0.01742687436881648,0.014463323761118755,0.4202526042365632,0.0,13.0,14.0,250.0,19.0,255.0,16.0,252.0,True,1
22,0.017325208029551238,0.015545262632889129,0.4041366643904935,0.6302069502684159,29.0,14.0,259.0,20.0,267.0,16.103448275862068,262.51724137931035,True,1
23,0.028562982722805382,0.015621372792257485,0.41608472964993354,0.5107417945096304,84.0,14.0,1075.0,25.0,1085.0,19.36904761904762,1079.5238095238096,True,1
24,0.024388470652869167,0.015920220629423387,0.409256547835928,0.6485685775269655,36.0,15.0,209.0,23.0,216.0,18.416666666666668,211.91666666666666,True,1
25,0.015795187732359828,0.014325985753530206,0.41764537877401664,0.8876253645985945,25.0,15.0,231.0,24.0,236.0,19.0,233.0,True,1
26,0.023191956250018256,0.013459564767663633,0.4020854425047682,0.0,13.0,16.0,77.0,21.0,82.0,18.0,79.0,True,1
27,0.08977524008768548,0.022780582133112924,0.39014596056826173,0.46116123347254434,34.0,16.0,418.0,23.0,425.0,18.823529411764707,421.1764705882353,True,1
28,0.019133159567682127,0.01607420195994082,0.3956260202563345,0.10672020122653188,56.0,16.0,861.0,25.0,870.0,19.660714285714285,865.3392857142857,True,1
29,0.07053247406616167,0.25366580680288225,0.35705847955238396,0.632455532033676,30.0,17.0,775.0,24.0,782.0,19.6,778.4,True,2
30,0.03211320841296107,0.01802933589034107,0.42070276424034786,0.4607442570880602,149.0,18.0,701.0,31.0,716.0,23.87248322147651,708.0335570469799,True,1
31,0.028492736471345058,0.016166294914102184,0.40739884610568194,0.8566494351091971,50.0,19.0,738.0,31.0,744.0,24.58,740.68,True,1
32,0.1176565863690714,0.2576985451143906,0.3842892416483944,0.0,13.0,19.0,1155.0,24.0,1160.0,21.0,1157.0,True,2
33,0.014706076683411513,0.01463778915081986,0.38956397461381553,0.7071067811865476,18.0,20.0,251.0,26.0,257.0,22.5,253.5,True,1
34,0.03914724549997354,0.19207797878431643,0.3580644495177446,0.6724972031554177,24.0,20.0,319.0,26.0,326.0,22.5,322.0,True,2
35,0.04432516428939861,0.14205325628687435,0.3719790651609416,0.5355009463832873,27.0,21.0,270.0,28.0,277.0,23.77777777777778,272.8888888888889,True,2
36,0.03261660455770721,0.01566189130562823,0.40606338723943897,0.5672140543971999,77.0,22.0,451.0,33.0,460.0,27.181818181818183,454.6363636363636,True,1
37,0.03288772221761345,0.018759910508396344,0.41935439497640914,0.6469590176077857,86.0,22.0,494.0,34.0,504.0,27.686046511627907,498.56976744186045,True,1
38,0.01870255266927711,0.016067584900604677,0.3982549363312642,0.7213156358731774,34.0,22.0,854.0,30.0,861.0,25.264705882352942,857.1764705882352,True,1
39,0.0345562068163654,0.01639617882055426,0.38361971974126874,0.4246038878042233,24.0,25.0,951.0,31.0,958.0,27.125,954.0,True,1
40,0.036919129770485726,0.03177313173480509,0.3925720812851198,0.0,13.0,26.0,803.0,31.0,808.0,28.0,805.0,True,1
41,0.016081578345709436,0.014407278798138516,0.4193205047498413,0.8417481481438384,33.0,27.0,238.0,35.0,246.0,30.272727272727273,241.27272727272728,True,1
42,0.062126769621983484,0.03187485419798061,0.3942025338728954,0.0,13.0,27.0,291.0,32.0,296.0,29.0,293.0,True,1
43,0.02423565810593178,0.017087410006493282,0.3875096041514309,0.0,13.0,27.0,472.0,32.0,477.0,29.0,474.0,True,1
44,0.029169737892289997,0.01616980625848367,0.41613946328796303,0.5769524656453585,138.0,27.0,1022.0,42.0,1035.0,33.51449275362319,1027.623188405797,True,1
45,0.04746241072951358,0.027083325799494243,0.38458536444172553,0.4983894131825584,98.0,27.0,1241.0,39.0,1252.0,32.3469387755102,1245.6632653061224,True,1
46,0.017623784376075393,0.016244618114542454,0.41463179401392103,0.7071067811865476,18.0,28.0,1130.0,34.0,1136.0,30.5,1132.5,True,1
47,0.022591689306340985,0.015527258106774966,0.4145044412842501,0.7707550696926224,46.0,30.0,221.0,40.0,228.0,33.97826086956522,224.0,True,1
48,0.10323037329841996,0.19590677605471254,0.3750462652641549,0.0,13.0,30.0,265.0,35.0,270.0,32.0,267.0,True,2
49,0.2654627728561864,0.07621517804437727,0.3650208679257233,0.3973597071195132,18.0,30.0,865.0,36.0,870.0,32.5,867.0,True,1
50,0.030761865999895374,0.014159753366662056,0.42070292630605083,0.6002558852034352,33.0,31.0,163.0,38.0,171.0,34.0,166.27272727272728,True,1
51,0.029437452991518002,0.016286779942403594,0.42694338788112024,0.6994601687697685,174.0,32.0,790.0,49.0,805.0,39.47126436781609,798.1091954022988,True,1
52,0.019729852600948283,0.015681940631436644,0.39154897845766096,0.0,13.0,32.0,949.0,37.0,954.0,34.0,951.0,True,1
53,0.03741616245599304,0.01581079626059191,0.40755962526412726,0.4327016917670601,86.0,32.0,1042.0,44.0,1052.0,37.627906976744185,1046.7674418604652,True,1
54,0.11272520151964399,0.30558002653782673,0.3846463202697661,0.75030857849485,27.0,33.0,209.0,40.0,216.0,35.77777777777778,212.22222222222223,True,2
55,0.016950887583635367,0.014516559313788412,0.42502277372632213,0.7846935378893213,49.0,33.0,357.0,40.0,368.0,35.87755102040816,361.81632653061223,True,1
56,0.024023624879917986,0.016819848992485772,0.4031345669439259,0.636020575561834,32.0,33.0,855.0,39.0,863.0,35.5625,858.25,True,1
57,0.017118055208201734,0.013415290489338427,0.41803260028447436,0.0,13.0,34.0,42.0,39.0,47.0,36.0,44.0,True,1
58,0.02462495626385508,0.016364871345249075,0.44512148978973715,0.3957642785812292,240.0,34.0,413.0,52.0,430.0,42.34166666666667,421.84166666666664,True,1
59,0.02187972285639338,0.015598280982251751,0.4090165703529303,0.9142438709728409,55.0,34.0,462.0,44.0,474.0,38.96363636363636,467.6545454545454,True,1
60,0.020058850620016624,0.015819414678326746,0.42675903016756556,0.6680049357798956,134.0,34.0,839.0,50.0,852.0,41.80597014925373,844.4029850746268,True,1
61,0.017781038451087142,0.014674396917699499,0.42501124822398667,0.8407916125151096,24.0,35.0,175.0,41.0,183.0,37.5,178.5,True,1
62,0.02715982867224892,0.058211431421339825,0.36695950532880933,0.7071067811865476,18.0,38.0,555.0,44.0,561.0,40.5,557.5,True,1
