,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.04012228950353001,0.024123257949560144,0.39581852221086733,0.8114759137951357,32.0,0.0,138.0,5.0,147.0,1.53125,142.59375,False,3
1,0.0525537060637136,0.026915667111394048,0.4268642969234009,0.7014169316046146,42.0,0.0,372.0,9.0,379.0,3.380952380952381,374.8095238095238,False,3
2,0.044258133277786556,0.026779735091585776,0.39540295975253126,0.6435387566041867,54.0,0.0,465.0,7.0,474.0,2.5925925925925926,469.1666666666667,False,3
3,0.04400115973666228,0.02768552069601361,0.37763111323078336,0.6741998624632421,14.0,0.0,827.0,4.0,832.0,1.0,829.0,False,3
4,0.039098391403075056,0.028112810444001636,0.406618374913243,0.719429442075295,22.0,0.0,940.0,5.0,947.0,1.3636363636363635,943.1363636363636,False,3
5,0.04938761785135222,0.028316609072354646,0.4170350919718955,0.7984023216161962,43.0,0.0,957.0,6.0,967.0,2.0697674418604652,961.0697674418604,False,3
6,0.07152600205446773,0.3364135325087226,0.3735139334066804,0.3462011406092533,33.0,0.0,1023.0,7.0,1030.0,2.3333333333333335,1025.8181818181818,False,3
7,0.1048850131319232,0.2189918232939677,0.3837228689939355,0.47600659499739345,26.0,0.0,1080.0,6.0,1086.0,2.3461538461538463,1082.6538461538462,False,3
8,0.03801813597933536,0.029093862236652557,0.40326656006481565,0.46089675198281665,59.0,0.0,1103.0,8.0,1112.0,3.2542372881355934,1107.1525423728813,False,3
9,0.0416299578918464,0.028597679679626366,0.4232067907182221,0.4305478254210954,93.0,0.0,1128.0,11.0,1140.0,4.290322580645161,1133.5483870967741,False,3
10,0.04039827692846942,0.023767605051853283,0.39418927405105025,0.43936087067869883,60.0,1.0,38.0,10.0,46.0,5.0,41.5,False,3
11,0.1251038380282174,0.03203918033278414,0.3798839013844019,0.0,13.0,1.0,402.0,6.0,407.0,3.0,404.0,False,3
12,0.041363188639435056,0.027972971614722685,0.4093228071467213,0.3873840485389362,66.0,1.0,810.0,11.0,819.0,5.5,814.0,False,3
13,0.040708086520473606,0.023970874021543687,0.39522399427525234,0.41692362705738406,65.0,3.0,64.0,12.0,73.0,6.8,67.84615384615384,False,3
14,0.04788517969839335,0.025906000966214253,0.38637773487590304,0.0,13.0,4.0,380.0,9.0,385.0,6.0,382.0,False,3
15,0.04608370183726171,0.32112488794062205,0.40044635610785373,0.0,24.0,4.0,566.0,10.0,572.0,6.5,568.5,False,3
16,0.13172169375250387,0.23506866040531785,0.3437423591494166,0.6324555320336758,30.0,5.0,169.0,12.0,176.0,7.6,171.6,False,3
17,0.04477221611631841,0.025672771264275803,0.37891746804020904,0.3550559617095387,38.0,5.0,208.0,12.0,216.0,8.0,211.89473684210526,False,3
18,0.04763616727455166,0.02740343308958726,0.4282961156767158,0.5599369979107137,103.0,5.0,1253.0,17.0,1265.0,9.718446601941748,1258.3398058252428,False,3
19,0.04415045124797842,0.026153709693644955,0.4261821269179097,0.6476891013311592,89.0,6.0,340.0,17.0,352.0,10.96629213483146,345.96629213483146,False,3
20,0.049784676845322666,0.027306703146568332,0.3970458978240987,0.4343161186924476,54.0,7.0,638.0,15.0,647.0,10.222222222222221,642.0,False,3
21,0.04051197375400805,0.3358392930368937,0.3718141364143201,0.24096579867074996,31.0,7.0,710.0,14.0,717.0,10.387096774193548,713.0,False,3
22,0.05481919115674917,0.032892637344934805,0.4330466333374109,0.35455274911252777,99.0,9.0,937.0,21.0,949.0,14.666666666666666,942.6262626262626,True,1
23,0.05290180459753648,0.028176810740984458,0.4139306454033705,0.5358974285111431,58.0,11.0,833.0,19.0,843.0,14.637931034482758,838.0689655172414,True,1
24,0.05954871219814896,0.036933076312461025,0.40829269089173775,0.5189105857858656,73.0,12.0,353.0,22.0,363.0,16.506849315068493,357.93150684931504,True,1
