,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.037292310828939475,0.20770422715678788,0.3444821125601863,0.8812869377601524,15.0,0.0,27.0,3.0,34.0,0.7333333333333333,30.0,False,3
1,0.03374958247301768,0.02063709138231383,0.4114234385354425,0.5982144183693425,74.0,0.0,143.0,9.0,154.0,3.391891891891892,148.36486486486487,False,3
2,0.145283447501411,0.42387699173252896,0.38625948890005274,0.6029119802796677,39.0,0.0,487.0,8.0,493.0,2.8205128205128207,489.61538461538464,False,3
3,0.042986108841918905,0.027553503604391148,0.3985600902218708,0.8060106555339753,40.0,0.0,701.0,6.0,710.0,2.0,705.075,False,3
4,0.11535242054999946,0.06197183945440966,0.3776151294060766,0.521640530957301,21.0,0.0,830.0,6.0,836.0,2.2857142857142856,832.7142857142857,False,3
5,0.018713413794796428,0.02253063687260011,0.38887918511831004,0.8812869377601524,15.0,0.0,865.0,3.0,872.0,0.7333333333333333,868.0,False,3
6,0.02657886338371612,0.023647679899569365,0.3974769867273549,0.8034968847684678,47.0,0.0,916.0,7.0,926.0,3.0851063829787235,920.8723404255319,False,3
7,0.06913125635918405,0.36633357518088044,0.34953763108462793,0.6587653940837251,43.0,0.0,1048.0,8.0,1055.0,3.0232558139534884,1051.139534883721,False,3
8,0.037738483046593184,0.02282159797307863,0.4168064223917935,0.3973597071195132,18.0,1.0,876.0,6.0,882.0,3.0,878.5,False,3
9,0.03238300398867022,0.02088998238157402,0.4120081031339504,0.6786429956534404,39.0,2.0,45.0,11.0,52.0,5.769230769230769,47.92307692307692,False,3
10,0.11559092260361738,0.05819487914004441,0.35128252972301466,0.521640530957301,21.0,2.0,552.0,8.0,558.0,4.285714285714286,554.2857142857143,False,3
11,0.06399834103199958,0.022534949184513823,0.3795533688767037,0.7623319330085956,31.0,2.0,661.0,9.0,669.0,4.645161290322581,664.3548387096774,False,3
12,0.10132819883547504,0.3979711511383489,0.38813020701467366,0.48718998922711115,28.0,3.0,712.0,10.0,719.0,6.214285714285714,715.2142857142857,False,3
13,0.08985794460078164,0.02683314757929338,0.33600104467532044,0.3973597071195132,18.0,3.0,803.0,9.0,808.0,5.5,805.0,False,3
14,0.05097293134204941,0.31253876672545894,0.37662754855925,0.75030857849485,27.0,3.0,1026.0,10.0,1033.0,5.777777777777778,1029.2222222222222,False,3
15,0.037258939923341804,0.022671003496672823,0.39359327707013136,0.6937661952411609,115.0,4.0,530.0,18.0,542.0,10.495652173913044,535.0956521739131,False,3
16,0.1811341819727332,0.10475563169751916,0.4004221604961541,0.47389607571709463,42.0,4.0,951.0,12.0,959.0,7.333333333333333,954.7619047619048,False,3
17,0.040624446489958825,0.02260162927618252,0.4096763447695353,0.3912434179765533,101.0,5.0,570.0,16.0,582.0,9.871287128712872,575.049504950495,False,3
18,0.031533301163580385,0.02199621762267061,0.3914001474982166,0.6098209197602493,46.0,6.0,350.0,15.0,358.0,9.391304347826088,353.0652173913044,False,3
19,0.025465940891367212,0.023794419773496202,0.3905197850545519,0.4320846425375532,39.0,7.0,904.0,15.0,913.0,10.179487179487179,907.974358974359,False,3
20,0.1278518979285531,0.06840668210484666,0.3860414129392588,0.7086646659031179,23.0,7.0,1223.0,13.0,1230.0,9.608695652173912,1226.0,False,3
21,0.026162277840163232,0.022209211833577467,0.34775047879457766,0.0,13.0,8.0,667.0,13.0,672.0,10.0,669.0,False,3
22,0.028099778287011414,0.02106697743158276,0.4045549115125009,0.4434658735939966,76.0,10.0,184.0,20.0,194.0,14.81578947368421,188.6184210526316,True,1
23,0.17709515324441813,0.39375573265466346,0.328765081715958,0.3973597071195132,18.0,10.0,402.0,16.0,407.0,12.5,404.0,True,2
