,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.028107892664421097,0.03380335926635624,0.40295920789945666,0.7712338800910408,15.0,0.0,40.0,4.0,46.0,0.9333333333333333,42.8,False,3
1,0.023472269654877885,0.014415128187659897,0.39903807900879834,0.6662572591662823,25.0,0.0,47.0,5.0,54.0,1.52,49.64,False,3
2,0.03687577463221683,0.10617347014974947,0.3790239848696612,0.9097992698698113,18.0,0.0,114.0,3.0,122.0,0.7777777777777778,117.5,False,3
3,0.02210019337126626,0.01888565752950723,0.42856953156774563,0.7006923438976042,139.0,0.0,302.0,13.0,318.0,6.287769784172662,309.49640287769785,False,3
4,0.036712739027117136,0.015540111472507086,0.3923959869819711,0.8812869377601524,15.0,0.0,389.0,3.0,396.0,0.7333333333333333,392.0,False,3
5,0.03831607284933765,0.01592507021556635,0.3754123709076076,0.818394458410579,85.0,0.0,450.0,11.0,464.0,3.9411764705882355,458.29411764705884,False,3
6,0.027324130525153843,0.015781677286409508,0.4083000888994348,0.5798976745757963,50.0,0.0,735.0,9.0,745.0,2.96,738.92,False,3
7,0.039677593692375834,0.016376739895014022,0.3737365739120856,0.33071891388307384,80.0,0.0,888.0,10.0,898.0,3.625,892.5,False,3
8,0.03761017206610558,0.04384628343664074,0.4028493685724845,0.8050764858994133,9.0,0.0,1037.0,3.0,1042.0,0.5555555555555556,1039.0,False,3
9,0.03949766785306465,0.01599352347487528,0.4139651314655525,0.5871504772985793,20.0,0.0,1152.0,5.0,1158.0,1.4,1154.15,False,3
10,0.02551742928960225,0.01590589282125478,0.41623238784732686,0.8431405202359532,60.0,1.0,391.0,13.0,400.0,6.833333333333333,395.1666666666667,False,3
11,0.0189677786208535,0.015249179058069754,0.40885627979704187,0.34569033799270205,85.0,1.0,542.0,12.0,552.0,6.0588235294117645,546.5176470588235,False,3
12,0.07316685881510704,0.11938989209509429,0.3432269730610623,0.46116123347254423,34.0,2.0,331.0,9.0,338.0,4.823529411764706,333.8235294117647,False,3
13,0.0301319475988125,0.015846798304589328,0.3784851036994537,0.7071067811865476,18.0,2.0,384.0,8.0,390.0,4.5,386.5,False,3
14,0.01852380113581472,0.014862849989623731,0.39480648563787757,0.7071067811865476,18.0,3.0,27.0,9.0,33.0,5.5,29.5,False,3
15,0.014823550328786857,0.013371626480817831,0.405883246322631,0.0,13.0,3.0,52.0,8.0,57.0,5.0,54.0,False,3
16,0.028127465630793318,0.11067759260152453,0.35298693293617656,0.521640530957301,21.0,3.0,649.0,9.0,655.0,5.714285714285714,651.7142857142857,False,3
17,0.05930827152864185,0.11546588003923075,0.3361624778106081,0.528109445257467,27.0,3.0,1002.0,9.0,1009.0,5.666666666666667,1004.7777777777778,False,3
18,0.03691978953609116,0.016164165883722225,0.39930498097532263,0.7007716080654816,51.0,3.0,1102.0,13.0,1110.0,7.352941176470588,1105.3529411764705,False,3
