,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.01697357858225503,0.011756465096061389,0.4163333172173906,0.8328405304670551,78.0,0.0,28.0,12.0,39.0,5.089743589743589,33.01282051282051,False,3
1,0.015557983006824027,0.01210521412536147,0.3941040022592361,0.6505298701225828,38.0,0.0,120.0,6.0,128.0,2.1052631578947367,123.21052631578948,False,3
2,0.01519387333262069,0.012067652066034695,0.4022535462647367,0.4356018987052929,71.0,0.0,131.0,10.0,141.0,4.295774647887324,135.56338028169014,False,3
3,0.023777323277972443,0.013364794706418453,0.4103086205477465,0.6643141952456993,97.0,0.0,462.0,9.0,475.0,3.783505154639175,468.2371134020619,False,3
4,0.02826474538497896,0.01376184638163355,0.4460009560228399,0.8050764858994133,9.0,0.0,829.0,3.0,834.0,0.5555555555555556,831.0,False,3
5,0.046862140139311975,0.17357205001847084,0.4078639344075072,0.8042799375487082,19.0,0.0,868.0,4.0,875.0,1.0526315789473684,870.6842105263158,False,3
6,0.0490057535595867,0.1880639108314563,0.3818744744528815,0.5729347241359051,44.0,0.0,1021.0,8.0,1029.0,3.5454545454545454,1023.8409090909091,False,3
7,0.014288489043810727,0.01455197429540671,0.4029484859155124,0.8050764858994133,9.0,0.0,1100.0,3.0,1105.0,0.5555555555555556,1102.0,False,3
8,0.01950316546378167,0.014393574368884002,0.3936525465998068,0.8376572822792109,19.0,0.0,1130.0,5.0,1137.0,1.4736842105263157,1133.2105263157894,False,3
9,0.019472759072630484,0.013994393132502236,0.3873123317873744,0.784987783210095,14.0,0.0,1137.0,4.0,1143.0,1.0,1139.642857142857,False,3
10,0.10488857100191606,0.01598499799532546,0.3950428096426306,0.3973597071195132,18.0,2.0,400.0,7.0,406.0,4.0,402.5,False,3
11,0.027721620318487048,0.21144694711271492,0.40352114834946357,0.893754213112403,34.0,2.0,491.0,9.0,501.0,4.764705882352941,495.5,False,3
12,0.026708924663414457,0.011841041189175852,0.4060746493451253,0.4246056302200921,77.0,3.0,62.0,13.0,72.0,7.662337662337662,66.48051948051948,False,3
13,0.02292081037123503,0.013269255804402866,0.4067489384968927,0.47892894806404157,82.0,3.0,206.0,13.0,216.0,7.5,210.5,False,3
14,0.015617168277284663,0.02437624575302927,0.37828759314300753,0.3973597071195132,18.0,3.0,1094.0,8.0,1100.0,5.0,1096.5,False,3
