,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.13911983887092305,0.0856256599570509,0.41271374140436223,0.6730247519780975,33.0,0.0,310.0,6.0,318.0,2.0303030303030303,313.7878787878788,False,3
1,0.13113830827815748,0.3790332824169053,0.35687050771705403,0.45598161009445803,33.0,0.0,401.0,7.0,408.0,2.484848484848485,403.8484848484849,False,3
2,0.07097631973495126,0.0412650676920532,0.40876380149295766,0.5775319213611074,69.0,0.0,507.0,8.0,517.0,3.2028985507246377,511.7826086956522,False,3
3,0.20629716321786123,0.2811483313082376,0.34707061430335157,0.8617220750826673,30.0,0.0,593.0,5.0,602.0,1.6,597.3666666666667,False,2
4,0.1742049084812017,0.040878563753626904,0.3477489767316919,0.521640530957301,21.0,0.0,712.0,6.0,718.0,2.7142857142857144,714.7142857142857,False,3
5,0.12237961840349741,0.044201238400285614,0.41332692901878104,0.5683742477482009,53.0,0.0,1078.0,8.0,1087.0,2.7735849056603774,1082.245283018868,False,3
6,0.14770176479209707,0.2443263751328177,0.3594271941212143,0.8425886591740992,23.0,0.0,1155.0,4.0,1163.0,1.1304347826086956,1158.1739130434783,False,3
7,0.07956988098173681,0.036027077775046844,0.39098682183078864,0.5779018131314507,53.0,2.0,3.0,10.0,12.0,5.2075471698113205,7.3584905660377355,False,3
8,0.0732618676091637,0.04080030210239835,0.42316151330569074,0.5009402526038417,61.0,2.0,441.0,10.0,451.0,5.508196721311475,445.91803278688525,False,3
9,0.1294510479554976,0.041312225961601355,0.4255431428544899,0.6478727167803033,35.0,2.0,733.0,10.0,740.0,5.942857142857143,735.8285714285714,False,3
10,0.14822895068693687,0.04224489452026357,0.4163198470686017,0.0,13.0,3.0,1218.0,8.0,1223.0,5.0,1220.0,False,3
11,0.11740156470745904,0.03778805034567844,0.40343694501213834,0.43771603244262475,49.0,5.0,116.0,13.0,125.0,8.346938775510203,120.0204081632653,False,3
