,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.024904882177501027,0.014565803086996482,0.38872323311837914,0.7277580637154233,77.0,0.0,40.0,14.0,52.0,5.636363636363637,45.81818181818182,False,3
1,0.08485869939966058,0.020592132791624525,0.3810245321159446,0.8427009716003844,12.0,0.0,183.0,3.0,189.0,0.6666666666666666,185.5,False,3
2,0.02529642977484338,0.015559070936173921,0.4118014464464437,0.8050764858994133,9.0,0.0,341.0,3.0,346.0,0.5555555555555556,343.0,False,3
3,0.029170641973227964,0.015908335663846175,0.4278044718882052,0.8640154456989795,28.0,0.0,417.0,5.0,426.0,1.7857142857142858,421.0,False,3
4,0.055204025201550364,0.017084457962626916,0.37768180390408596,0.7712338800910408,15.0,0.0,507.0,4.0,513.0,0.9333333333333333,509.8,False,3
5,0.026642322417270776,0.03717907004807613,0.36050660925989186,0.9097992698698113,18.0,0.0,786.0,3.0,794.0,0.7777777777777778,789.5,False,3
6,0.04437474360836921,0.017113018156962433,0.3991600113254802,0.5138040010669671,43.0,0.0,829.0,8.0,836.0,3.0930232558139537,832.3953488372093,False,3
7,0.058656001455274887,0.24566560954589522,0.3746993652740648,0.3286973058394351,34.0,0.0,873.0,7.0,880.0,2.411764705882353,876.0882352941177,False,3
8,0.03987568186960265,0.016979183603651117,0.3934400909465018,0.3061319501356614,87.0,0.0,960.0,11.0,971.0,4.827586206896552,964.5402298850574,False,3
9,0.17837483880206084,0.20928627668013985,0.3259300967691552,0.7490277191169142,18.0,0.0,1165.0,4.0,1171.0,1.1111111111111112,1167.5,False,3
10,0.03035474702896803,0.014926916163466053,0.38831050366699604,0.882628188982823,44.0,1.0,141.0,9.0,152.0,5.045454545454546,145.52272727272728,False,3
11,0.03463281119115955,0.01625898672859354,0.39759942357622,0.3892019739481969,80.0,1.0,469.0,12.0,479.0,5.95,473.35,False,3
12,0.023523313952164,0.017103737058318927,0.4130816023414334,0.7668823687678382,60.0,2.0,1142.0,13.0,1151.0,6.133333333333334,1145.6666666666667,False,3
13,0.0406911262448862,0.016045186935335135,0.4036861520116752,0.8718047516538363,59.0,3.0,379.0,15.0,390.0,9.627118644067796,384.6949152542373,False,3
14,0.020188690220048308,0.016833356982127082,0.40076524460796503,0.3973597071195132,18.0,4.0,813.0,9.0,819.0,6.0,815.5,False,3
15,0.06631518497495327,0.2710279644013895,0.38731599996881927,0.4541475531146237,30.0,4.0,1027.0,10.0,1034.0,6.5,1030.0,False,3
16,0.09454161569673078,0.18138739803247284,0.37580244346149333,0.3973597071195132,18.0,4.0,1084.0,9.0,1090.0,6.0,1086.5,False,3
17,0.021945953425883152,0.020650913715147618,0.4100989296776302,0.7897901694503393,51.0,4.0,1106.0,12.0,1116.0,6.96078431372549,1110.764705882353,False,3
18,0.02276621824902979,0.01725944137661352,0.4194422293400299,0.30955458649619916,121.0,4.0,1126.0,17.0,1138.0,9.677685950413224,1131.1157024793388,False,3
19,0.10460486403425813,0.01931854272152966,0.38040352367754493,0.0,24.0,5.0,405.0,11.0,411.0,7.5,407.5,False,3
20,0.0487221845723677,0.017741229628830752,0.39235794075679387,0.708664665903118,23.0,5.0,507.0,12.0,513.0,8.0,509.39130434782606,False,3
21,0.020510953957482706,0.035174018278842124,0.40808254978262454,0.7712165752031013,59.0,5.0,1092.0,16.0,1102.0,9.627118644067796,1095.9322033898304,False,3
22,0.036299311804790145,0.014700877294805547,0.38858637994919926,0.43807974212607725,68.0,6.0,68.0,16.0,77.0,10.279411764705882,72.11764705882354,False,3
23,0.03398822472783519,0.015972799816804686,0.38660466458182996,0.47447009460241685,59.0,7.0,212.0,17.0,221.0,11.23728813559322,215.83050847457628,False,3
24,0.029897376617022037,0.016186893622631673,0.40496426925303236,0.8277203593008238,83.0,7.0,1255.0,21.0,1264.0,13.481927710843374,1258.8072289156626,True,1
25,0.042545907517840785,0.2751644034693073,0.39855204055217125,0.4246038878042233,24.0,8.0,569.0,14.0,576.0,10.125,572.0,False,3
26,0.11806395056061496,0.24560435109104972,0.34775845418724666,0.8154336944155772,29.0,9.0,171.0,16.0,179.0,11.89655172413793,174.51724137931035,False,3
27,0.03748520483257281,0.01598940997275431,0.4114616936486836,0.48718249369007643,95.0,10.0,345.0,21.0,356.0,15.326315789473684,350.0315789473684,True,1
28,0.05432973321530211,0.016257502952051403,0.34691504101234033,0.6691146694992104,50.0,10.0,642.0,19.0,650.0,13.8,645.34,True,1
29,0.03907691147795948,0.26644820559196536,0.3654565692746431,0.0,37.0,11.0,714.0,18.0,721.0,14.0,717.0,True,2
30,0.02387978816731107,0.017005414715638278,0.4217680236627657,0.6277403627585557,47.0,11.0,817.0,20.0,825.0,14.76595744680851,820.6595744680851,True,1
31,0.021662685272638295,0.016940524480342816,0.4149942662497571,0.5523973724981476,30.0,12.0,830.0,18.0,838.0,14.2,833.5,True,1
32,0.043136612419735175,0.018975391879902537,0.42619553298210133,0.5479027186913067,117.0,12.0,940.0,25.0,954.0,18.316239316239315,946.6410256410256,True,1
33,0.04690971138981747,0.01714883889873343,0.4197148469043346,0.5272286575580806,48.0,13.0,839.0,22.0,847.0,17.145833333333332,842.6666666666666,True,1
34,0.04308121365550269,0.017163884181688127,0.4110219745893057,0.9290432447666589,31.0,15.0,609.0,25.0,617.0,19.387096774193548,612.4516129032259,True,1
35,0.03600496811784167,0.016277054974561517,0.4126037909353552,0.8600212669666238,90.0,17.0,173.0,28.0,187.0,22.155555555555555,179.15555555555557,True,1
36,0.056916611686930206,0.037243444850092185,0.3895541675967578,0.4327887069692472,43.0,17.0,360.0,25.0,368.0,20.674418604651162,363.6744186046512,True,1
37,0.12794377118570155,0.2081729230360716,0.37677020842676745,0.6684794172629316,28.0,17.0,515.0,23.0,523.0,19.821428571428573,518.4642857142857,True,2
38,0.03542595952544682,0.017026445068055302,0.3997403535859332,0.26728131779948333,76.0,17.0,583.0,27.0,594.0,21.19736842105263,588.0,True,1
39,0.10943494015662435,0.022162859474110536,0.3747143963285064,0.3973597071195132,18.0,18.0,139.0,23.0,145.0,20.0,141.5,True,1
40,0.09579553339746856,0.3163831646008089,0.3819727857154165,0.4327887069692472,43.0,19.0,228.0,27.0,236.0,22.325581395348838,231.32558139534885,True,2
41,0.08821925745515546,0.04171762261539248,0.3812613340879884,0.5281094452574665,27.0,19.0,304.0,26.0,310.0,22.22222222222222,306.6666666666667,True,1
42,0.03277323346758671,0.017362335851157585,0.4052580068139282,0.7885754460514716,62.0,19.0,1035.0,28.0,1047.0,22.85483870967742,1040.9354838709678,True,1
43,0.032663643218157457,0.016756110171885462,0.4186613714373914,0.4220276072199069,159.0,19.0,1205.0,33.0,1220.0,25.446540880503143,1211.754716981132,True,1
44,0.017738654718679577,0.016487039926705725,0.40277145023097083,0.0,13.0,20.0,1274.0,25.0,1279.0,22.0,1276.0,False,3
45,0.0286390752462593,0.01700088936819461,0.4329816378942437,0.632455532033676,30.0,22.0,810.0,29.0,817.0,24.6,813.4,True,1
46,0.03446349691586533,0.10275070006655136,0.395596949428587,0.521640530957301,21.0,23.0,134.0,29.0,140.0,25.714285714285715,136.28571428571428,True,1
47,0.03233433882992151,0.016918096026773886,0.4065765198803457,0.6846536656579899,69.0,23.0,749.0,32.0,760.0,26.72463768115942,754.3913043478261,True,1
48,0.03370313763449488,0.017098604256129784,0.43428297767028357,0.5397755226603459,73.0,23.0,823.0,34.0,832.0,27.616438356164384,827.2054794520548,True,1
