,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.03191669599180978,0.012844954091493464,0.4057042167364966,0.7202660761554175,21.0,0.0,71.0,6.0,77.0,2.142857142857143,73.47619047619048,False,3
1,0.05602164731460257,0.1932861556358178,0.3876357790308646,0.6843572962630425,23.0,0.0,158.0,5.0,165.0,1.608695652173913,160.8695652173913,False,3
2,0.09409395146700392,0.029604256937588534,0.37783190724793697,0.8051196011168121,18.0,0.0,227.0,4.0,234.0,1.1111111111111112,229.83333333333334,False,3
3,0.0473353567720791,0.11914570701706342,0.3477034503414201,0.7712338800910408,15.0,0.0,253.0,4.0,259.0,0.9333333333333333,255.8,False,3
4,0.028177406718523867,0.019071064662479514,0.3118997486280784,0.784987783210095,14.0,0.0,270.0,4.0,276.0,1.0,272.35714285714283,False,3
5,0.020761760464795404,0.016725404110754075,0.43841481981129604,0.5021006081013367,185.0,0.0,311.0,17.0,326.0,8.345945945945946,318.1945945945946,False,3
6,0.14224943493949682,0.060031289460897384,0.3723524487826971,0.5563486402641867,12.0,0.0,483.0,4.0,488.0,1.1666666666666667,485.0,False,3
7,0.06361330575044859,0.2689327884754857,0.37117951948095285,0.8050764858994133,9.0,0.0,498.0,3.0,503.0,0.5555555555555556,500.0,False,3
8,0.21043594808148192,0.023969518455764918,0.3338391962437822,0.5158978392468362,27.0,0.0,561.0,6.0,567.0,1.8518518518518519,563.6666666666666,False,3
9,0.018358071501570074,0.015104946801351375,0.3978250618998263,0.8050764858994133,9.0,0.0,688.0,3.0,693.0,0.5555555555555556,690.0,False,3
10,0.13588870835016395,0.1081349599396828,0.3536345776030151,0.7206968446081515,26.0,0.0,961.0,5.0,968.0,1.5,963.7692307692307,False,3
11,0.019274874499892916,0.017122262007428384,0.3881755700561104,0.8050764858994133,9.0,0.0,971.0,3.0,976.0,0.5555555555555556,973.0,False,3
12,0.02916514613184846,0.13228964392384182,0.33933900185774307,0.0,13.0,0.0,1019.0,5.0,1024.0,2.0,1021.0,False,3
13,0.029360559864849003,0.01463510249458814,0.4062243160496486,0.8457540649714292,37.0,0.0,1182.0,9.0,1190.0,3.8378378378378377,1185.918918918919,False,3
14,0.018594209645651248,0.015891646270080148,0.43691648361735297,0.5005638650747852,174.0,1.0,286.0,18.0,303.0,8.275862068965518,293.2988505747126,False,3
15,0.08293761050789042,0.32634831111445556,0.3721211992559312,0.5719007590768788,43.0,2.0,402.0,9.0,411.0,5.348837209302325,406.06976744186045,False,3
16,0.06833859574773982,0.15970102574897202,0.3688474994784934,0.5268145366900904,36.0,3.0,644.0,10.0,652.0,6.166666666666667,647.9166666666666,False,3
17,0.020984368682837002,0.015022145196097328,0.39197014879529374,0.3973597071195132,18.0,4.0,1240.0,9.0,1246.0,6.0,1242.5,False,3
18,0.05088594048572785,0.17806164423795054,0.3507535536155796,0.6324555320336758,30.0,5.0,903.0,12.0,910.0,7.6,905.6,False,3
19,0.03479951918912613,0.25909276613648846,0.42726924503554475,0.0,13.0,6.0,606.0,11.0,611.0,8.0,608.0,False,3
20,0.0637077742191261,0.02844791569560101,0.38354087814941096,0.7071067811865476,18.0,6.0,864.0,12.0,870.0,8.5,866.5,False,3
21,0.030161916139691776,0.024950085613047627,0.3812060733649831,0.0,13.0,7.0,1225.0,12.0,1230.0,9.0,1227.0,False,3
22,0.04625973527897299,0.013636993424803795,0.3903370442210534,0.4482399717715111,71.0,8.0,118.0,19.0,128.0,13.253521126760564,122.64788732394366,True,1
23,0.03051114652874646,0.10859878013323654,0.3851692688884441,0.6707427244099105,28.0,8.0,264.0,16.0,270.0,11.5,266.82142857142856,False,3
24,0.02601746992537286,0.01563994649225593,0.42496382994167614,0.4400531652593574,186.0,8.0,568.0,24.0,585.0,15.478494623655914,575.8548387096774,True,1
25,0.029051133752594133,0.17935265736452308,0.3925396024435241,0.708664665903118,23.0,11.0,995.0,17.0,1002.0,13.608695652173912,998.0,True,2
26,0.01819624428679884,0.014684239337379853,0.3950208189364926,0.0,13.0,11.0,1132.0,16.0,1137.0,13.0,1134.0,True,1
27,0.020532468630914482,0.019995572105583528,0.4116539083678926,0.521640530957301,21.0,11.0,1138.0,17.0,1144.0,13.285714285714286,1140.7142857142858,True,1
28,0.07227032935079972,0.19805132950569246,0.38149948086580227,0.6071839802763718,46.0,11.0,1217.0,20.0,1225.0,15.0,1220.0869565217392,True,2
29,0.09430567048405547,0.03455089333981977,0.37534045422314644,0.46116123347254434,34.0,12.0,103.0,19.0,110.0,15.176470588235293,106.17647058823529,True,1
30,0.035334773053785684,0.014525872838718737,0.39782883464088503,0.30680344333317655,69.0,13.0,375.0,24.0,385.0,17.579710144927535,379.8550724637681,True,1
31,0.025120697593090806,0.015158023692167497,0.3957700787676331,0.4981561686781675,89.0,13.0,416.0,24.0,428.0,18.471910112359552,421.2584269662921,True,1
32,0.06524252900307677,0.0665752294836824,0.3671974736730947,0.521640530957301,21.0,13.0,664.0,19.0,670.0,15.285714285714286,666.2857142857143,True,1
33,0.01871001875906163,0.01494467580812299,0.4163123172445644,0.5883484054145521,23.0,13.0,1243.0,20.0,1248.0,16.0,1245.0,True,1
34,0.015707179463929646,0.014599236156046112,0.4209712909510386,0.6357261590778742,102.0,13.0,1253.0,24.0,1266.0,17.441176470588236,1258.8431372549019,True,1
35,0.04045644190271481,0.015410493167339945,0.3765978013787194,0.3550559617095387,38.0,14.0,529.0,21.0,537.0,17.0,532.8947368421053,True,1
36,0.10645156720143041,0.2084529237598117,0.40019239360183545,0.5055839081977817,41.0,14.0,806.0,21.0,814.0,16.853658536585368,809.6829268292682,True,2
37,0.03694819060302596,0.01318669767895487,0.4023540348353328,0.9444674580644496,24.0,15.0,0.0,25.0,3.0,19.5,0.8333333333333334,False,3
38,0.12720765849964383,0.0252172267670523,0.3888476048525989,0.7030312038332427,28.0,15.0,542.0,20.0,550.0,17.0,545.5,True,1
39,0.03269842205013691,0.015141461865488785,0.4248074001499756,0.5063469522147932,100.0,15.0,843.0,26.0,855.0,19.55,848.66,True,1
40,0.046958397099890505,0.19134979044613215,0.365399573325256,0.5281094452574667,27.0,15.0,902.0,22.0,908.0,17.77777777777778,904.3333333333334,True,2
41,0.03421062031867663,0.03472220751002196,0.3551971787434629,0.0,13.0,16.0,70.0,21.0,75.0,18.0,72.0,True,1
42,0.026259897915703757,0.08328376007368092,0.3465874928587231,0.7281461220659409,46.0,16.0,1096.0,25.0,1105.0,19.565217391304348,1099.4347826086957,True,1
43,0.019204971561358326,0.015036678688242164,0.4053186539969901,0.7071067811865476,18.0,17.0,489.0,23.0,495.0,19.5,491.5,True,1
44,0.06968380467348158,0.027982744135086224,0.3698664976369959,0.0,13.0,18.0,6.0,23.0,11.0,20.0,8.0,False,3
45,0.14131992450237657,0.05765465781724831,0.4087737408395566,0.8100446055116222,42.0,18.0,553.0,28.0,560.0,21.952380952380953,556.3095238095239,True,1
46,0.01922166382976701,0.015685774341948552,0.39916794340130013,0.6086444848086393,33.0,18.0,1149.0,26.0,1155.0,21.272727272727273,1151.3636363636363,True,1
47,0.02397157715638447,0.014758336032232604,0.3958605072818032,0.7006507953335569,29.0,19.0,1179.0,27.0,1186.0,22.517241379310345,1182.2068965517242,True,1
48,0.01785110461801028,0.015181963279986034,0.41111389219979794,0.3973597071195132,18.0,19.0,1238.0,24.0,1244.0,21.0,1240.5,True,1
49,0.02770185915258782,0.013031940027064684,0.41654965483901774,0.0,13.0,20.0,143.0,25.0,148.0,22.0,145.0,True,1
50,0.021378343392950895,0.014416291136036942,0.3559575754804692,0.5523973724981476,30.0,20.0,1065.0,28.0,1071.0,23.5,1067.2,True,1
51,0.02044070537335988,0.014691132870237338,0.41260112108421476,0.5966520213651505,69.0,20.0,1191.0,31.0,1200.0,24.63768115942029,1194.8260869565217,True,1
52,0.05732588677771383,0.26705444037689796,0.38306361781917736,0.46116123347254434,34.0,22.0,589.0,29.0,596.0,25.176470588235293,592.1764705882352,True,2
53,0.030374763398465954,0.015228622403226194,0.41635674781583537,0.4375251572360268,126.0,22.0,962.0,34.0,975.0,27.095238095238095,967.8968253968254,True,1
54,0.021226239985779494,0.020072485117772803,0.395482001534268,0.7082121265587429,40.0,23.0,699.0,31.0,707.0,26.4,702.775,True,1
55,0.03038096477607493,0.13720638319978812,0.41404685513760314,0.1688808013369498,46.0,24.0,120.0,32.0,128.0,27.17391304347826,123.5,True,2
56,0.030064379468617834,0.014071227622174986,0.41362782760501954,0.3999356558523421,68.0,24.0,307.0,34.0,316.0,28.279411764705884,311.1470588235294,True,1
57,0.1152562235655926,0.06150998374124243,0.3947112428482178,0.0,13.0,24.0,800.0,29.0,805.0,26.0,802.0,True,1
58,0.02221307049214596,0.014562169717554273,0.37605943841564926,0.0,13.0,24.0,1074.0,29.0,1079.0,26.0,1076.0,True,1
59,0.10653706060847679,0.16797955386661587,0.37033066888469396,0.38538437694655475,56.0,26.0,225.0,35.0,235.0,30.428571428571427,229.41071428571428,True,2
60,0.11294537402595793,0.1899349431858348,0.3579288661989713,0.612075055757313,44.0,26.0,265.0,35.0,273.0,30.022727272727273,268.90909090909093,True,2
61,0.023977772887170245,0.15566596706409125,0.37894421959020197,0.7436372146378536,53.0,27.0,612.0,37.0,621.0,31.056603773584907,616.0566037735849,True,2
62,0.03472495067027255,0.017537222120205136,0.40623543268466855,0.46116123347254434,34.0,27.0,624.0,34.0,631.0,29.823529411764707,627.1764705882352,True,1
63,0.025307862596665176,0.02098032268279331,0.39032936440221405,0.3973597071195132,18.0,27.0,1083.0,33.0,1088.0,29.5,1085.0,True,1
64,0.03030658857229527,0.0174195856197037,0.4254429533282034,0.4761724339884541,87.0,28.0,76.0,40.0,87.0,33.5632183908046,81.34482758620689,True,1
65,0.03528501117034045,0.12610585173599093,0.4002085080812915,0.49063044347621054,35.0,29.0,692.0,37.0,699.0,32.714285714285715,695.1714285714286,True,2
66,0.08174342475731261,0.048670322384646685,0.3722042431561672,0.4524139283588641,44.0,30.0,988.0,37.0,996.0,33.0,991.5,True,1
67,0.02832609267194031,0.04915425099857446,0.3811986536133868,0.905752918579103,37.0,31.0,939.0,38.0,950.0,33.972972972972975,944.5675675675676,True,1
68,0.015330290282842836,0.018097042613131824,0.3987460129665952,0.4859262297485946,51.0,32.0,585.0,41.0,594.0,35.8235294117647,588.9607843137255,True,1
69,0.10887332647270899,0.18537468687888112,0.36995066173888375,0.0,13.0,32.0,796.0,37.0,801.0,34.0,798.0,True,2
70,0.02255797169075681,0.015371027921055493,0.37298832038009777,0.0,13.0,32.0,856.0,37.0,861.0,34.0,858.0,True,1
71,0.02008967165087156,0.01537677756686107,0.40661713416341916,0.5889766325247193,64.0,33.0,703.0,43.0,713.0,38.09375,707.5,True,1
72,0.06311738055444836,0.1735470602718311,0.36727905920774145,0.593988958285338,46.0,34.0,1246.0,41.0,1255.0,36.93478260869565,1249.7173913043478,True,2
73,0.020149620997807153,0.01430525120436569,0.36505326732690063,0.0,13.0,36.0,1176.0,41.0,1181.0,38.0,1178.0,True,1
74,0.03539734536096835,0.01669304001178952,0.4055131171224939,0.6222174870981994,43.0,37.0,92.0,45.0,100.0,40.13953488372093,96.0,True,1
75,0.14295568484645588,0.027731926749897013,0.4025341921053826,0.6951203395362185,35.0,37.0,144.0,46.0,150.0,40.97142857142857,146.82857142857142,True,1
76,0.03286845023859195,0.021155291960123283,0.4361138033937461,0.6106097391118009,110.0,37.0,322.0,51.0,335.0,43.36363636363637,327.8454545454546,True,1
77,0.0554508423948082,0.3163399103375108,0.40523750294502203,0.5766729117311749,45.0,37.0,433.0,45.0,441.0,40.15555555555556,436.84444444444443,True,2
78,0.02133185507405248,0.026082926364035197,0.43340001931434474,0.6659089969773905,192.0,37.0,953.0,55.0,969.0,46.015625,960.4947916666666,True,1
79,0.028077662641235717,0.01308768746500088,0.4090444059027253,0.12717117101978945,63.0,39.0,7.0,48.0,16.0,43.285714285714285,11.0,False,3
80,0.04215648459677941,0.11319281683517425,0.36316941690829113,0.0,13.0,39.0,289.0,44.0,294.0,41.0,291.0,True,2
81,0.020979852561723092,0.015300831377954502,0.39112023023678927,0.9206812452358949,51.0,40.0,853.0,52.0,863.0,45.588235294117645,857.9607843137255,True,1
82,0.07442812389209409,0.021170227892572835,0.37918220997121616,0.5035671321513514,33.0,40.0,1003.0,47.0,1010.0,43.27272727272727,1005.8181818181819,True,1
83,0.027808617825598684,0.015552582711187483,0.42479767321157114,0.5106020045636089,130.0,41.0,194.0,54.0,209.0,46.76923076923077,201.35384615384615,True,1
84,0.03768993041342551,0.015922520344932824,0.39761276280365454,0.5532121122488353,82.0,41.0,726.0,52.0,737.0,46.65853658536585,730.9634146341464,True,1
85,0.03176247277003968,0.014686804933573749,0.3941569360863394,0.6917361329806931,58.0,41.0,1153.0,50.0,1163.0,44.63793103448276,1157.2931034482758,True,1
86,0.07735588260169572,0.15773014512761938,0.35490637423507443,0.5281094452574665,27.0,42.0,481.0,48.0,488.0,44.333333333333336,483.77777777777777,True,2
87,0.09516837892061673,0.038134126126874765,0.4090630478203553,0.0,13.0,42.0,718.0,47.0,723.0,44.0,720.0,True,1
88,0.06825318818073142,0.15934966953963076,0.41155095926235735,0.5883484054145521,23.0,42.0,798.0,47.0,805.0,44.0,801.0,True,2
89,0.024083075192342693,0.013306519542492215,0.43533072781735743,0.551377090971924,181.0,43.0,28.0,60.0,43.0,51.32596685082873,35.20441988950276,True,1
90,0.05925006113969871,0.22470522063270082,0.38748576345174734,0.605011574994585,26.0,43.0,657.0,50.0,663.0,46.23076923076923,659.7692307692307,True,2
91,0.02358251829161176,0.014980964072866318,0.3987315208339885,0.5281094452574665,27.0,43.0,1229.0,49.0,1236.0,45.333333333333336,1232.2222222222222,True,1
92,0.015869413991674398,0.01601846799836919,0.36858952185698307,0.6544464561996782,30.0,44.0,565.0,51.0,572.0,47.1,568.0,True,1
93,0.04333614400528374,0.18107944433159226,0.34977329681365393,0.0,13.0,45.0,84.0,50.0,89.0,47.0,86.0,True,2
94,0.2529918807548859,0.03069041360279344,0.3267674382497046,0.3973597071195132,18.0,45.0,131.0,50.0,137.0,47.0,133.5,True,1
95,0.015538213006826672,0.014614422635537406,0.4172314541168158,0.41375583330962873,45.0,46.0,1263.0,54.0,1272.0,48.82222222222222,1267.088888888889,True,1
96,0.13731015748321182,0.021219705387574724,0.37566359365322827,0.8100577582410586,34.0,47.0,772.0,55.0,780.0,50.3235294117647,775.6764705882352,True,1
97,0.026968294142204658,0.015654808332314918,0.37775217664439514,0.3973597071195132,18.0,47.0,1239.0,53.0,1244.0,49.5,1241.0,True,1
98,0.03184117729120793,0.1788064374030801,0.36381188670583986,0.0,13.0,49.0,20.0,54.0,25.0,51.0,22.0,True,2
99,0.016017681461564213,0.014883153336637823,0.40686617722110674,0.0,13.0,50.0,1254.0,55.0,1259.0,52.0,1256.0,True,1
