,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.024686323823369438,0.015060320377423594,0.40454858418358813,0.8427009716003844,12.0,0.0,125.0,3.0,131.0,0.6666666666666666,127.5,False,3
1,0.02587223037328848,0.01654021839231189,0.392072177696862,0.3993817247294864,27.0,0.0,258.0,6.0,265.0,1.7777777777777777,261.1111111111111,False,3
2,0.1515000580608792,0.028614007766755968,0.335404454633817,0.6741998624632421,14.0,0.0,318.0,4.0,323.0,1.0,320.0,False,3
3,0.04537531645600752,0.016479762745907282,0.4037635349190301,0.7995262873013005,26.0,0.0,328.0,5.0,336.0,1.3846153846153846,331.65384615384613,False,3
4,0.02129605986661452,0.015798261615806483,0.38462430955049814,0.8427009716003844,12.0,0.0,352.0,3.0,358.0,0.6666666666666666,354.5,False,3
5,0.02136967511024143,0.016163660899415653,0.4068280872341409,0.7490277191169142,18.0,0.0,523.0,4.0,529.0,1.1111111111111112,525.5,False,3
6,0.02106100349291867,0.016638408413823934,0.42022121926413813,0.44472102807364405,40.0,0.0,573.0,7.0,580.0,2.45,575.85,False,3
7,0.03444555397538029,0.01676269636103875,0.429354198705732,0.3866960533919158,214.0,0.0,652.0,18.0,669.0,9.214953271028037,660.0280373831775,False,3
8,0.05117317690921343,0.016978397224429273,0.31946886701204047,0.8050764858994133,9.0,0.0,792.0,3.0,797.0,0.5555555555555556,794.0,False,3
9,0.037319981721861906,0.017566361009969642,0.4051856912283685,0.0,13.0,0.0,865.0,5.0,870.0,2.0,867.0,False,3
10,0.036966769259024965,0.016676193135456166,0.4177456007669487,0.6488562878658874,104.0,0.0,1176.0,13.0,1187.0,6.009615384615385,1181.5673076923076,False,3
11,0.017491904687210628,0.015460293173668982,0.4042226018464155,0.7886388397182802,50.0,1.0,208.0,10.0,217.0,4.8,212.2,False,3
12,0.020232424736729294,0.01608531728340129,0.4092016679487788,0.0,13.0,1.0,292.0,6.0,297.0,3.0,294.0,False,3
13,0.03537014667448332,0.01755308932720545,0.42126898675154956,0.5880346689501462,95.0,1.0,993.0,13.0,1004.0,6.442105263157894,997.8105263157895,False,3
14,0.11469217358539205,0.24823851691386228,0.34442804720435505,0.6456120314215136,38.0,2.0,742.0,9.0,751.0,4.921052631578948,746.1315789473684,False,3
15,0.08124584213309756,0.04743789341143794,0.42078973785233337,0.521640530957301,21.0,2.0,916.0,8.0,922.0,4.285714285714286,918.7142857142857,False,3
16,0.039690010158735065,0.016249578746422803,0.4166774930867364,0.8890583775292553,113.0,3.0,492.0,21.0,503.0,12.964601769911505,497.34513274336285,True,1
17,0.020661953594799463,0.014821003576702735,0.41886395363233525,0.7548078614110079,32.0,4.0,34.0,12.0,41.0,7.25,37.0,False,3
18,0.02676897112460046,0.014934700311491486,0.4148113566402451,0.47393717063373164,107.0,4.0,128.0,16.0,140.0,9.588785046728972,133.53271028037383,False,3
19,0.03384508737672003,0.01751836485603982,0.37327135820536855,0.7497474714880491,46.0,4.0,1090.0,12.0,1099.0,7.5,1094.0,False,3
20,0.10775841583366916,0.17262870338804623,0.35324405005868764,0.4524139283588641,44.0,4.0,1129.0,12.0,1136.0,7.5,1132.0,False,3
21,0.0766168677850661,0.17520346149549107,0.33217173098752123,0.3973597071195132,18.0,4.0,1152.0,10.0,1157.0,6.5,1154.0,False,3
22,0.029131839560216238,0.027809046675441554,0.38366228032505134,0.0,13.0,5.0,928.0,10.0,933.0,7.0,930.0,False,3
23,0.25661745602348285,0.03625997033758147,0.36513679792331377,0.6782919925775024,53.0,6.0,979.0,16.0,986.0,10.773584905660377,982.0566037735849,False,3
24,0.09215787936309766,0.04325959884906745,0.42951958568783427,0.7370160610813055,34.0,6.0,1007.0,15.0,1013.0,9.970588235294118,1009.0882352941177,False,3
25,0.02271433617899237,0.016515060615533553,0.40571656784133425,0.0,13.0,7.0,522.0,12.0,527.0,9.0,524.0,False,3
26,0.020140001531687456,0.01707818236921442,0.431452499978425,0.7662814655551519,32.0,8.0,63.0,16.0,70.0,11.75,65.65625,False,3
27,0.028156484241763265,0.01764793839647191,0.3711334767992581,0.7071067811865476,18.0,8.0,554.0,14.0,560.0,10.5,556.5,False,3
28,0.03629414310319083,0.017193343152621693,0.4123485093742622,0.4264094618411836,108.0,8.0,1054.0,20.0,1065.0,13.712962962962964,1058.8148148148148,True,1
29,0.01830114846879606,0.016049916559645824,0.42126176364167006,0.8407916125151096,24.0,9.0,476.0,15.0,484.0,11.5,479.5,False,3
30,0.032501700282677314,0.01654284015027412,0.39860196399491776,0.8366600265340756,23.0,9.0,507.0,16.0,514.0,12.0,510.0,False,3
31,0.022272472673336367,0.016396917369450963,0.40989002312516404,0.6801836923917,36.0,10.0,48.0,18.0,55.0,13.5,50.833333333333336,True,1
32,0.028276318416851107,0.018882748968792686,0.4163686276071091,0.5449507624979422,90.0,10.0,738.0,22.0,749.0,15.144444444444444,743.5777777777778,True,1
33,0.021949477615443785,0.0171206858930089,0.4369058393428598,0.655894149043466,120.0,10.0,1079.0,24.0,1091.0,16.691666666666666,1084.3916666666667,True,1
34,0.023271343917750865,0.02200215659901476,0.39399787872646885,0.7071067811865476,18.0,11.0,335.0,17.0,341.0,13.5,337.5,True,1
35,0.01646158082819573,0.015690437773839418,0.42292834133915125,0.6544464561996782,30.0,12.0,308.0,19.0,315.0,15.0,311.1,True,1
36,0.08168715373138163,0.03368715227956301,0.359282325982688,0.5281094452574667,27.0,12.0,560.0,19.0,566.0,14.777777777777779,562.3333333333334,True,1
37,0.024584736036978732,0.017102213550759162,0.41087364764990386,0.5581982440765441,61.0,13.0,246.0,23.0,255.0,16.9672131147541,249.39344262295083,True,1
38,0.037275670938237936,0.016802790565146965,0.4095754510089951,0.42675361354500446,43.0,14.0,573.0,23.0,582.0,17.88372093023256,576.8604651162791,True,1
39,0.01937271209601755,0.015241978389285794,0.3629903716380924,0.0,13.0,15.0,181.0,20.0,186.0,17.0,183.0,True,1
40,0.09839706868622065,0.022253407597419464,0.3785845589536058,0.5323734643240328,34.0,15.0,633.0,22.0,641.0,18.529411764705884,636.7352941176471,True,1
41,0.037401658869416286,0.019516831574647703,0.39539806551268997,0.3973597071195132,18.0,16.0,841.0,22.0,846.0,18.5,843.0,True,1
42,0.03607449954603234,0.01670247584604899,0.41153501576283863,0.4406255755695228,93.0,17.0,669.0,29.0,679.0,22.559139784946236,673.516129032258,True,1
43,0.01884849802794851,0.015119255392869275,0.42720908310349853,0.6923725033390336,75.0,18.0,169.0,30.0,179.0,23.493333333333332,173.54666666666665,True,1
44,0.017102344730052493,0.015317976945574543,0.40453557908493576,0.6099204936457299,52.0,18.0,206.0,27.0,214.0,22.057692307692307,209.55769230769232,True,1
45,0.016731831647063825,0.0155526612519622,0.4111315417005092,0.7483196600268762,61.0,18.0,290.0,29.0,299.0,22.491803278688526,293.26229508196724,True,1
46,0.028749435915403226,0.018053901388238293,0.425656122281443,0.21049885115349903,138.0,18.0,1091.0,32.0,1106.0,24.333333333333332,1098.9130434782608,True,1
47,0.05722986476093079,0.157015274097527,0.37645708164925584,0.3973597071195132,18.0,19.0,333.0,25.0,338.0,21.5,335.0,True,2
48,0.029928979629737847,0.016931190768096058,0.42410662286390705,0.5003671593217254,113.0,20.0,457.0,32.0,471.0,25.088495575221238,463.0,True,1
49,0.017483452647539525,0.014890579933961272,0.4124139759877692,0.7213156358731775,34.0,21.0,56.0,28.0,64.0,23.823529411764707,59.73529411764706,True,1
50,0.03217310593418381,0.015776841768429983,0.41677132412952944,0.3973597071195132,18.0,21.0,192.0,27.0,197.0,23.5,194.0,True,1
51,0.14893760056300223,0.02301921209715725,0.39007369924358026,0.3973597071195132,18.0,22.0,320.0,28.0,325.0,24.5,322.0,True,1
52,0.030884357527513312,0.017226307408041652,0.4129643913780833,0.5686021010013967,84.0,22.0,1023.0,33.0,1032.0,26.857142857142858,1027.107142857143,True,1
53,0.027892703234685515,0.01636663406516055,0.42294126902317186,0.4545919358234165,133.0,23.0,120.0,36.0,133.0,29.06766917293233,126.09774436090225,True,1
54,0.030917296404417507,0.016640971818812623,0.41398574625262313,0.521640530957301,21.0,23.0,253.0,29.0,259.0,25.285714285714285,255.28571428571428,True,1
55,0.04451905870625144,0.018289761261604448,0.38816988611469605,0.7056533674983428,64.0,23.0,361.0,32.0,372.0,26.625,366.5,True,1
56,0.018922681089291418,0.016000587772765737,0.42057270849238815,0.42072471018729335,51.0,23.0,380.0,32.0,389.0,27.19607843137255,384.19607843137254,True,1
57,0.018184022900836965,0.016313325719991195,0.41449831358466666,0.6342549897894332,38.0,23.0,445.0,31.0,452.0,26.710526315789473,448.07894736842104,True,1
58,0.01943328553769575,0.016845856540144307,0.42857205987180824,0.5798788126870862,45.0,24.0,727.0,33.0,735.0,28.355555555555554,730.5777777777778,True,1
59,0.11710963761370886,0.025149344762635292,0.36954416735049117,0.605011574994585,26.0,24.0,1125.0,31.0,1131.0,26.76923076923077,1127.2307692307693,True,1
60,0.02934157365908488,0.01648523572268838,0.4248008042422254,0.6991014173075359,157.0,25.0,578.0,42.0,593.0,34.21656050955414,585.3503184713376,True,1
61,0.018856211496517686,0.01685313561764679,0.4014841610774664,0.0,13.0,25.0,736.0,30.0,741.0,27.0,738.0,True,1
62,0.032086614703721206,0.017657059527635147,0.4239945832146373,0.3845143307329845,144.0,25.0,776.0,39.0,790.0,31.930555555555557,782.4513888888889,True,1
63,0.020875950346598022,0.08441915511638806,0.37809100996841905,0.7071067811865476,18.0,25.0,869.0,31.0,875.0,27.5,871.5,True,1
64,0.32832353474292464,0.014709107100262598,0.3605596173946849,0.6844071191032173,37.0,26.0,27.0,35.0,34.0,30.27027027027027,29.81081081081081,True,1
65,0.06311060788739441,0.2806703465993297,0.3746717136858558,0.6324555320336758,31.0,26.0,644.0,33.0,651.0,29.0,647.0,True,2
66,0.018446086092252935,0.015057360823512349,0.40703044365030844,0.6481565002423717,68.0,27.0,161.0,37.0,171.0,31.676470588235293,165.11764705882354,True,1
67,0.1370111994875474,0.021614796461934847,0.38562346537615616,0.6086444848086393,33.0,27.0,328.0,35.0,334.0,30.272727272727273,330.6363636363636,True,1
68,0.018900074576512917,0.015800999204840627,0.40791468222728355,0.7428786667040302,28.0,27.0,349.0,33.0,357.0,29.678571428571427,352.5,True,1
69,0.02879784821034202,0.016738988867436164,0.4028956437288867,0.3756245619469868,82.0,27.0,1168.0,38.0,1178.0,32.073170731707314,1172.5243902439024,True,1
70,0.02520012942718988,0.01655435719596291,0.36273899179919616,0.0,13.0,28.0,306.0,33.0,311.0,30.0,308.0,True,1
71,0.020052298860368183,0.22912089099362892,0.3494010155208607,0.0,13.0,29.0,140.0,34.0,145.0,31.0,142.0,True,2
72,0.028803897158057153,0.01688677790547455,0.42257865534189754,0.621224467139627,116.0,29.0,656.0,43.0,667.0,35.73275862068966,660.6465517241379,True,1
73,0.02906343821452226,0.016993255087310505,0.421910090999358,0.5940044898299739,148.0,29.0,1105.0,44.0,1119.0,36.108108108108105,1111.6554054054054,True,1
74,0.024045344947264832,0.015411472110238328,0.3596209919596869,0.3973597071195132,18.0,30.0,183.0,35.0,189.0,32.0,185.5,True,1
75,0.07723493345750887,0.026146992559610855,0.4219835227646656,0.0,13.0,31.0,250.0,36.0,255.0,33.0,252.0,True,1
76,0.020404194526366295,0.016114095564686206,0.4199860720383846,0.2768128650563929,107.0,31.0,388.0,43.0,400.0,36.822429906542055,392.8317757009346,True,1
77,0.09543781667881285,0.03374780622513804,0.36001140169673873,0.0,13.0,31.0,1087.0,36.0,1092.0,33.0,1089.0,True,1
78,0.08027619971422534,0.027413660798280174,0.40323604927093776,0.4620877846114523,42.0,31.0,1127.0,40.0,1135.0,34.88095238095238,1131.047619047619,True,1
79,0.025374793277496005,0.034053268871838294,0.36156094770765557,0.521640530957301,21.0,32.0,270.0,38.0,276.0,34.285714285714285,272.2857142857143,True,1
80,0.03445231180391499,0.016926950495782956,0.4136871321377959,0.604562425568413,94.0,32.0,670.0,44.0,680.0,37.744680851063826,674.0,True,1
81,0.08582642998095298,0.03500453293221395,0.36434525142561436,0.49063044347621054,35.0,32.0,953.0,40.0,960.0,35.285714285714285,956.1714285714286,True,1
82,0.018520392501655845,0.015174943676297886,0.41395246298299365,0.0,13.0,33.0,174.0,38.0,179.0,35.0,176.0,True,1
83,0.023208422357363395,0.01858492634151337,0.4075079241143437,0.7062590931881445,80.0,33.0,239.0,43.0,251.0,37.6375,244.125,True,1
84,0.03593616253560082,0.022685056760807804,0.3881980167238189,0.0,13.0,33.0,310.0,38.0,315.0,35.0,312.0,True,1
85,0.019012555013976553,0.016738718525380784,0.41307229606330154,0.6859900249219671,55.0,33.0,376.0,43.0,384.0,37.43636363636364,379.7090909090909,True,1
86,0.11094365710934227,0.02057379950006902,0.4208765670158226,0.5337430215808213,57.0,33.0,527.0,42.0,538.0,37.175438596491226,532.1228070175439,True,1
87,0.017624525709489768,0.016126231836012528,0.4040380674283693,0.6086444848086393,33.0,34.0,440.0,42.0,446.0,37.72727272727273,442.3636363636364,True,1
88,0.039558379848571815,0.016780548946385115,0.41718808709170146,0.4327845366591993,81.0,34.0,801.0,45.0,811.0,38.888888888888886,805.6296296296297,True,1
89,0.08685953835817845,0.03638912522697949,0.4087619810343302,0.4611612334725445,34.0,35.0,90.0,42.0,97.0,38.1764705882353,92.82352941176471,True,1
90,0.02303782979935817,0.025040033771226856,0.43583136093748126,0.714981734916055,90.0,35.0,206.0,45.0,219.0,39.266666666666666,212.07777777777778,True,1
91,0.040815147879152754,0.0157388798577135,0.39899225511587155,0.0,13.0,35.0,297.0,40.0,302.0,37.0,299.0,True,1
92,0.08745030284029083,0.18097342840800787,0.34954727207103836,0.5281094452574665,27.0,35.0,415.0,42.0,421.0,38.22222222222222,417.3333333333333,True,2
93,0.040259341689122694,0.025446670075319665,0.4282329300024822,0.639520831029833,83.0,35.0,725.0,48.0,736.0,40.53012048192771,729.6626506024096,True,1
94,0.09502547870472737,0.09618737789288921,0.3469921704275226,0.4541475531146237,30.0,39.0,54.0,45.0,61.0,41.5,57.0,True,1
95,0.023339725726549475,0.019089854202904415,0.4180356862812474,0.4748882259045477,48.0,40.0,638.0,49.0,646.0,43.645833333333336,641.9791666666666,True,1
96,0.09788224857544965,0.022171331372817182,0.3788299496694943,0.5035671321513514,33.0,40.0,995.0,47.0,1002.0,43.18181818181818,998.2727272727273,True,1
97,0.053930590693040695,0.286327042795987,0.3771838218843255,0.5738405085848588,45.0,40.0,1010.0,49.0,1017.0,44.0,1012.7333333333333,True,2
98,0.024587241939584354,0.017004373439406882,0.4043140949845852,0.8684579311304359,48.0,40.0,1180.0,48.0,1192.0,43.0625,1185.5,True,1
99,0.017770024867807602,0.017036980240455798,0.40214938453615157,0.7719659690379985,55.0,41.0,833.0,49.0,844.0,44.50909090909091,838.4181818181818,True,1
100,0.02531390344519048,0.01639372874132709,0.43786624194302876,0.6785442484726507,180.0,42.0,459.0,56.0,476.0,48.827777777777776,466.5888888888889,True,1
101,0.021707282006130316,0.015463444864567742,0.4214498794564067,0.821791490494258,54.0,43.0,183.0,54.0,190.0,47.77777777777778,185.72222222222223,True,1
102,0.02305144308865953,0.016375407218018303,0.3747325799358974,0.6073576755087539,43.0,43.0,761.0,52.0,769.0,47.23255813953488,764.6744186046511,True,1
103,0.02679493644639878,0.016858084996804926,0.4147909516586902,0.32776712512074296,92.0,43.0,1147.0,54.0,1158.0,47.869565217391305,1151.7934782608695,True,1
104,0.021531347358901196,0.01611366843333634,0.4158014063972026,0.6218924195134208,51.0,44.0,257.0,52.0,267.0,47.549019607843135,262.0,True,1
105,0.017307655847070183,0.016166227398356745,0.4111443445036335,0.0,13.0,44.0,448.0,49.0,453.0,46.0,450.0,True,1
106,0.06894049384185402,0.2719841451736185,0.41244232367870065,0.6544464561996782,30.0,45.0,218.0,52.0,225.0,48.0,221.1,True,2
107,0.022390380573443,0.016022065572587035,0.4209887326970053,0.57890295211658,116.0,45.0,231.0,58.0,244.0,50.86206896551724,236.81034482758622,True,1
108,0.026170698653857204,0.01616462318373748,0.382258552450152,0.0,13.0,45.0,280.0,50.0,285.0,47.0,282.0,True,1
109,0.16380424323324014,0.14159971381920897,0.33276648897329614,0.48718998922711115,28.0,45.0,366.0,52.0,373.0,48.214285714285715,369.2142857142857,True,2
110,0.01743739626387548,0.01681645373599657,0.4143443814624616,0.6697592567795089,79.0,45.0,852.0,57.0,861.0,49.734177215189874,856.3544303797469,True,1
111,0.03988494882581509,0.18152734440798626,0.3401510342926395,0.6724972031554177,24.0,46.0,315.0,53.0,321.0,49.0,317.5,True,2
112,0.026828857205045093,0.017003766073764588,0.40828196777445214,0.46065870445817453,101.0,46.0,1048.0,58.0,1059.0,51.633663366336634,1053.3960396039604,True,1
113,0.025758912808564093,0.015905734663633334,0.4144367619390995,0.9310072974426306,43.0,47.0,300.0,58.0,310.0,52.372093023255815,304.1860465116279,True,1
114,0.1090344158598911,0.057435322228049805,0.37564447657415306,0.5055839081977817,41.0,47.0,378.0,54.0,386.0,49.853658536585364,381.6829268292683,True,1
115,0.020419908627606197,0.015582077599095936,0.40711930785970823,0.5883484054145521,23.0,48.0,287.0,55.0,292.0,51.0,289.0,True,1
116,0.03147312668628725,0.01917329462079354,0.42156459720825923,0.0,13.0,49.0,3.0,54.0,8.0,51.0,5.0,False,3
117,0.09806986426888034,0.318235694818185,0.35681541020037777,0.7071075309998184,31.0,50.0,629.0,58.0,635.0,53.74193548387097,631.8064516129032,True,2
118,0.0535725171665163,0.29676659176117065,0.3231508424613956,0.0,13.0,50.0,821.0,55.0,826.0,52.0,823.0,True,2
119,0.03384490310161986,0.016683822214563177,0.426979884342933,0.8154336944155772,29.0,52.0,912.0,60.0,919.0,55.48275862068966,915.1034482758621,True,1
120,0.020154445702141092,0.0191012624017329,0.4112751791375299,0.38191788207204297,69.0,53.0,639.0,63.0,649.0,56.869565217391305,643.2028985507246,True,1
121,0.023178170865839166,0.017033075225931834,0.4174022362499196,0.7301409707498628,74.0,53.0,1177.0,64.0,1188.0,58.74324324324324,1182.6891891891892,True,1
122,0.05381277033123389,0.017673712393032878,0.38273520966693814,0.8052206906189983,30.0,53.0,1240.0,61.0,1247.0,56.5,1243.0,True,1
123,0.04506277260324021,0.017108421832934057,0.4207841595542712,0.3973597071195132,18.0,54.0,833.0,60.0,838.0,56.5,835.0,True,1
124,0.03684757889910306,0.017420727603427076,0.41440896861276233,0.573513145683365,88.0,54.0,1100.0,66.0,1110.0,59.20454545454545,1104.2386363636363,True,1
125,0.017888470815854825,0.015478249483698726,0.4191249118966607,0.6097924415036361,69.0,55.0,293.0,65.0,303.0,59.68115942028985,296.92753623188406,True,1
126,0.020537328493993756,0.10605943744406311,0.38406056009725514,0.2326982415398115,38.0,55.0,410.0,63.0,418.0,58.578947368421055,413.57894736842104,True,1
127,0.10188023617135854,0.21101247709819404,0.3687457206541057,0.605011574994585,26.0,55.0,552.0,61.0,559.0,57.76923076923077,554.7692307692307,True,2
128,0.022777273431802005,0.016638865627331283,0.4219414579640967,0.5696978652625704,119.0,56.0,968.0,69.0,980.0,61.81512605042017,973.8823529411765,True,1
129,0.01740032992702791,0.015338208259525029,0.4124288488326466,0.3973597071195132,18.0,57.0,191.0,63.0,196.0,59.5,193.0,True,1
130,0.027654805935036827,0.015636447909381044,0.38616379128613304,0.0,13.0,57.0,282.0,62.0,287.0,59.0,284.0,True,1
131,0.023629769787205136,0.017457623547129205,0.39349297087099294,0.0,13.0,58.0,219.0,63.0,224.0,60.0,221.0,True,1
132,0.028807845772760125,0.015781945688138007,0.3275741770673176,0.0,13.0,58.0,276.0,63.0,281.0,60.0,278.0,True,1
