,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.04805616684231559,0.19321382249172936,0.4100253375743968,0.7490277191169142,18.0,0.0,219.0,4.0,225.0,1.1111111111111112,221.5,False,3
1,0.03434243879228365,0.019486151594418962,0.4039510943279692,0.8347718728589825,45.0,0.0,358.0,7.0,370.0,2.1555555555555554,362.31111111111113,False,3
2,0.06426019825003207,0.17476974430182407,0.40083013017271685,0.7071075309998184,31.0,0.0,421.0,8.0,427.0,3.7419354838709675,423.19354838709677,False,3
3,0.03279536002517816,0.02138701945326312,0.3968875909393245,0.8805432512346149,41.0,0.0,794.0,6.0,805.0,1.8048780487804879,798.1951219512196,False,3
4,0.032618811672270064,0.02103377131794433,0.43403780491042576,0.8050764858994133,9.0,0.0,885.0,3.0,890.0,0.5555555555555556,887.0,False,3
5,0.028204845953923512,0.14892699574887164,0.3465777567124569,0.8050764858994133,9.0,0.0,1092.0,3.0,1097.0,0.5555555555555556,1094.0,False,3
6,0.02459068722090413,0.021277668554220728,0.428752046345346,0.8050764858994133,9.0,0.0,1236.0,3.0,1241.0,0.5555555555555556,1238.0,False,3
7,0.03147180043245513,0.021189413129579053,0.4152665401971835,0.6281115671449952,104.0,4.0,763.0,17.0,775.0,9.586538461538462,768.8365384615385,False,3
8,0.039087235673068536,0.020812380545647387,0.42235985897819694,0.43087506719913576,59.0,4.0,1224.0,13.0,1233.0,8.135593220338983,1227.7796610169491,False,3
9,0.09054424568567151,0.18813800770013062,0.4004467701077831,0.3733162552865992,58.0,5.0,626.0,15.0,635.0,9.39655172413793,629.7931034482758,False,3
10,0.014607664472952971,0.017743670950558753,0.4029148769353732,0.0,13.0,6.0,44.0,11.0,49.0,8.0,46.0,False,3
11,0.05589555008738504,0.23903771572530907,0.41146317227332957,0.7071067811865476,18.0,6.0,103.0,12.0,109.0,8.5,105.5,False,3
12,0.08298513500896977,0.025049782661377046,0.3868219299497979,0.6173781073337757,37.0,6.0,903.0,13.0,911.0,9.324324324324325,906.918918918919,False,3
13,0.037659750694524506,0.020889569254654017,0.4158572407116866,0.5493388402100584,109.0,7.0,1187.0,20.0,1198.0,13.137614678899082,1191.9724770642201,True,1
14,0.029013034170290053,0.019180697145477987,0.4064765444808419,0.8179073876859808,41.0,8.0,305.0,17.0,313.0,12.0,308.2926829268293,False,3
15,0.04188174382506889,0.18915995503550717,0.39262554411034967,0.5281094452574667,27.0,8.0,603.0,15.0,609.0,10.777777777777779,605.3333333333334,False,3
16,0.03603573021651564,0.021293040582729725,0.4164049258575689,0.5632840545955546,124.0,9.0,869.0,23.0,882.0,15.185483870967742,875.3387096774194,True,1
17,0.030133190049761407,0.022482219315474155,0.39672919147697994,0.5281094452574665,27.0,10.0,427.0,16.0,434.0,12.333333333333334,430.22222222222223,True,1
18,0.06054095185257701,0.21827825586630928,0.3675937376818569,0.605011574994585,26.0,11.0,1078.0,18.0,1084.0,14.23076923076923,1080.7692307692307,True,2
19,0.03975795931609047,0.04699174134068051,0.3962593240798021,0.6723785758926063,30.0,12.0,948.0,20.0,954.0,15.5,950.5,True,1
20,0.020977760060759774,0.0192418775772375,0.4122319980985089,0.0,13.0,13.0,95.0,18.0,100.0,15.0,97.0,True,1
21,0.03793790504978872,0.020387932252077978,0.4147869413185268,0.4214320186955501,51.0,13.0,316.0,22.0,325.0,16.862745098039216,320.0980392156863,True,1
22,0.025180273795365703,0.021300574471675614,0.36271384102923293,0.8804020691779331,31.0,13.0,1170.0,19.0,1180.0,15.709677419354838,1174.3870967741937,True,1
23,0.08638448569797462,0.024254401809364487,0.39585249537712575,0.7071067811865476,18.0,14.0,289.0,20.0,295.0,16.5,291.5,True,1
24,0.034824956432621346,0.021180939026046806,0.42276003968065706,0.4739284062812238,131.0,14.0,795.0,28.0,808.0,20.34351145038168,801.1145038167939,True,1
25,0.06212291520706327,0.15929495871820099,0.39110534107025274,0.7071067811865476,18.0,15.0,743.0,21.0,749.0,17.5,745.5,True,2
26,0.039433464689954574,0.31730976324497295,0.3779289619084132,0.259903191350495,30.0,16.0,852.0,23.0,859.0,19.1,854.6,True,2
27,0.14555865593225964,0.03473223144887597,0.38304770544864647,0.259903191350495,30.0,17.0,1249.0,24.0,1256.0,19.9,1252.4,True,1
28,0.08127205181427323,0.23440991094757088,0.4125506440952593,0.8085931104327376,34.0,18.0,1073.0,27.0,1079.0,22.264705882352942,1075.8235294117646,True,2
29,0.03904280150838067,0.018933897615888574,0.4267200130083479,0.6663669008465988,53.0,19.0,188.0,29.0,197.0,23.735849056603772,191.81132075471697,True,1
30,0.018524235815847997,0.26760160443194064,0.4123075482392871,0.4541475531146237,30.0,19.0,215.0,26.0,221.0,22.0,217.5,True,2
31,0.03416671013224864,0.020592448440593342,0.42503455193854023,0.7589308511529573,103.0,19.0,699.0,33.0,710.0,25.223300970873787,703.8640776699029,True,1
32,0.02904840560563879,0.019630197732242397,0.41117340000524627,0.7711205083593303,76.0,20.0,343.0,32.0,355.0,25.13157894736842,347.8421052631579,True,1
