,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.09422957003061432,0.06702033457116005,0.38533221533336215,0.40555355282690647,19.0,0.0,151.0,5.0,156.0,1.4736842105263157,153.0,False,3
1,0.03149817737123192,0.016926286067240788,0.4201168787331859,0.740436650140191,27.0,0.0,184.0,5.0,192.0,1.4444444444444444,187.37037037037038,False,3
2,0.024712739184833823,0.01713227291370761,0.42367811568267766,0.7869435287043621,21.0,0.0,206.0,5.0,213.0,1.380952380952381,208.57142857142858,False,3
3,0.023928108870300648,0.017294267477721736,0.4135374822548531,0.8812869377601524,15.0,0.0,217.0,3.0,224.0,0.7333333333333333,220.0,False,3
4,0.044750999955890096,0.02003893926449735,0.39826911893733413,0.5723026068492387,52.0,0.0,577.0,9.0,586.0,3.730769230769231,581.6730769230769,False,3
5,0.05946974758565576,0.020280123994233283,0.39260513788756046,0.7314950383382084,37.0,0.0,662.0,9.0,668.0,3.72972972972973,664.5135135135135,False,3
6,0.06837658092827828,0.24863399947111148,0.39915811124677725,0.8425886591740992,23.0,0.0,681.0,4.0,689.0,1.1304347826086956,684.8260869565217,False,3
7,0.025017102238209413,0.01928820070824315,0.4023334260118547,0.0,13.0,0.0,795.0,5.0,800.0,2.0,797.0,False,3
8,0.022522290697121115,0.01922980964708093,0.40688349792343687,0.8537849434258319,17.0,0.0,863.0,4.0,870.0,1.0,865.8235294117648,False,3
9,0.04099845549480399,0.01959399490306875,0.40937172206530814,0.6379144217063965,87.0,0.0,912.0,11.0,925.0,4.724137931034483,917.8965517241379,False,3
10,0.030775337889772342,0.0188282803856763,0.4199032657261184,0.8050764858994133,9.0,0.0,972.0,3.0,977.0,0.5555555555555556,974.0,False,3
11,0.09529340064493493,0.15155176906996407,0.3851350666072351,0.7799886996778046,30.0,0.0,1027.0,5.0,1035.0,1.6333333333333333,1030.3666666666666,False,3
12,0.02209763452469023,0.018825607746773866,0.41605812069148235,0.8345609715390784,27.0,0.0,1258.0,6.0,1266.0,2.2962962962962963,1261.4444444444443,False,3
13,0.055237404124398745,0.016366008778141407,0.3745786233142236,0.3414399600634471,45.0,4.0,100.0,12.0,108.0,7.511111111111111,103.91111111111111,False,3
14,0.031195528021513565,0.016698707503724652,0.4191513073602832,0.5544464515216314,82.0,5.0,123.0,17.0,133.0,10.609756097560975,127.21951219512195,False,3
15,0.11266949896921497,0.049448375999107966,0.4019681100091891,0.5266232931491289,34.0,5.0,438.0,12.0,446.0,8.264705882352942,441.2647058823529,False,3
16,0.1887964737002838,0.03928784777762893,0.3651180772598039,0.632455532033676,30.0,5.0,493.0,12.0,500.0,7.6,496.4,False,3
17,0.24271496055951275,0.022464589395348306,0.37161290752512965,0.521640530957301,21.0,5.0,767.0,11.0,773.0,7.285714285714286,769.2857142857143,False,3
18,0.042598219099982994,0.019603901166817247,0.4284448051657483,0.6440936940214945,71.0,5.0,1232.0,17.0,1242.0,9.985915492957746,1236.4929577464789,False,3
19,0.03910669246619921,0.019384267765407692,0.43834270445778956,0.47673996757832643,197.0,6.0,840.0,22.0,856.0,13.309644670050762,847.6091370558376,True,1
20,0.11274829050254499,0.043494519034843936,0.3908059418514177,0.5949392222088115,47.0,7.0,394.0,15.0,403.0,10.170212765957446,397.97872340425533,False,3
21,0.040786992119416735,0.01879723499401537,0.41011324127642107,0.5134520824506045,85.0,7.0,1017.0,17.0,1028.0,11.48235294117647,1021.6941176470589,False,3
22,0.2541127737753433,0.041381278787771106,0.3579266858319691,0.7503085784948502,27.0,8.0,1218.0,15.0,1225.0,10.777777777777779,1220.7777777777778,False,3
23,0.10318531026130606,0.05543098470209032,0.39288318789362836,0.3334402042108366,37.0,9.0,464.0,16.0,472.0,11.675675675675675,467.4054054054054,False,3
24,0.09062957259194418,0.27287769750076557,0.3931314317742495,0.6164441129814031,37.0,9.0,891.0,16.0,899.0,12.0,894.4054054054054,False,3
25,0.038641345529006534,0.019662288731484637,0.4058145528020192,0.5402806127029257,72.0,10.0,671.0,21.0,681.0,14.680555555555555,675.8472222222222,True,1
26,0.060758231126995896,0.21866760644739092,0.3737398678343271,0.5281094452574665,27.0,11.0,506.0,17.0,513.0,13.333333333333334,509.22222222222223,True,2
