,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.0304543059374018,0.01937725260852558,0.3595838381744201,0.8050764858994133,9.0,0.0,18.0,3.0,23.0,0.5555555555555556,20.0,False,3
1,0.026443948999660807,0.019334294536914928,0.3888288964710521,0.7412266488401905,30.0,0.0,46.0,5.0,54.0,1.6,49.86666666666667,False,3
2,0.0637736767406524,0.28622193709593496,0.39907952818194126,0.5293280631877021,68.0,0.0,328.0,10.0,337.0,4.25,332.0147058823529,False,3
3,0.01339763397272628,0.02314954909683347,0.25140163659621206,0.9097992698698113,18.0,0.0,456.0,3.0,464.0,0.7777777777777778,459.5,False,3
4,0.018493319676703986,0.022300950690131285,0.40506025080976865,0.8936538289082879,27.0,0.0,582.0,5.0,591.0,1.2962962962962963,585.4444444444445,False,3
5,0.016146312969323666,0.07057198261704536,0.3201104475464804,0.9097992698698113,18.0,0.0,621.0,3.0,629.0,0.7777777777777778,624.5,False,3
6,0.07703014436153391,0.25436504081752886,0.3708313539955238,0.32025280480883866,52.0,0.0,658.0,8.0,666.0,3.173076923076923,661.2884615384615,False,3
7,0.046343219580110985,0.023014773249958553,0.39648482315494904,0.7508296268012755,22.0,0.0,744.0,6.0,751.0,2.5,747.0,False,3
8,0.11552107688179368,0.058812216756094875,0.41830387108850214,0.5025158014537486,26.0,0.0,1267.0,6.0,1273.0,1.8461538461538463,1269.7692307692307,False,3
9,0.08174830103878765,0.39143220238193416,0.385465936154863,0.708664665903118,23.0,4.0,391.0,11.0,397.0,7.0,393.60869565217394,False,3
10,0.017268729764010872,0.08021094943696673,0.36210040991408127,0.0,13.0,6.0,550.0,11.0,555.0,8.0,552.0,False,3
11,0.03445116644767439,0.022296043195452784,0.40179533510792653,0.3666203495864076,74.0,7.0,576.0,17.0,587.0,11.14864864864865,581.0405405405405,False,3
12,0.07495969169048074,0.036637840586731175,0.39688827244435554,0.6786592732854992,41.0,8.0,677.0,17.0,685.0,11.829268292682928,679.9268292682926,False,3
13,0.02035239212914858,0.019114499348571717,0.39228272706602496,0.8766514023938758,46.0,9.0,7.0,15.0,19.0,11.478260869565217,12.673913043478262,False,3
14,0.0636839710505745,0.14627844322082226,0.3636305698233538,0.3550559617095387,38.0,10.0,487.0,18.0,494.0,13.105263157894736,490.0,True,1
15,0.051216350311756795,0.027651850916494608,0.4106024461615875,0.657835966533246,37.0,10.0,1187.0,17.0,1195.0,12.91891891891892,1190.4864864864865,True,1
16,0.0825036800960069,0.4062395263969911,0.38606224986342563,0.0,13.0,11.0,456.0,16.0,461.0,13.0,458.0,True,2
17,0.028284023994745913,0.02226523086800539,0.35075052307550375,0.0,13.0,12.0,600.0,17.0,605.0,14.0,602.0,True,1
18,0.03309661078010954,0.019488717334053506,0.398590162511495,0.5348730522216685,102.0,13.0,131.0,26.0,141.0,18.88235294117647,135.49019607843138,True,1
19,0.06327101138946845,0.15228471204390862,0.36455176152773155,0.5281094452574667,27.0,14.0,536.0,21.0,542.0,16.77777777777778,538.3333333333334,True,2
20,0.03267836719884825,0.019578798820406744,0.3907221641729351,0.4581814009755755,75.0,15.0,70.0,25.0,79.0,19.64,73.88,True,1
21,0.1080378492403134,0.023943141103721408,0.37646566000764775,0.0,13.0,15.0,374.0,20.0,379.0,17.0,376.0,True,1
22,0.04123301209954237,0.022244633581192125,0.42117870862958007,0.5381950481903401,106.0,15.0,408.0,28.0,419.0,21.349056603773583,412.99056603773585,True,1
23,0.11052998286977248,0.42798591405682035,0.37518930689502034,0.0,13.0,15.0,1180.0,20.0,1185.0,17.0,1182.0,True,2
24,0.03419569028920212,0.023087734655099692,0.4136729127478776,0.6366608446888683,74.0,16.0,525.0,27.0,534.0,21.22972972972973,529.0135135135135,True,1
25,0.022956034500817422,0.02230617423598991,0.38758679932369183,0.0,13.0,16.0,615.0,21.0,620.0,18.0,617.0,True,1
26,0.02807217376285836,0.026197016114979474,0.4033068930527539,0.3973597071195132,18.0,17.0,449.0,22.0,455.0,19.0,451.5,True,1
27,0.03138801229178422,0.022247770501178796,0.390010748612176,0.0,13.0,17.0,696.0,22.0,701.0,19.0,698.0,True,1
28,0.04224772123192216,0.022438534476672,0.40244836659900013,0.6257868025357182,74.0,18.0,629.0,29.0,639.0,22.945945945945947,633.2837837837837,True,1
29,0.05109306671094343,0.022563725352775732,0.4083448411877627,0.7377440264223812,32.0,19.0,592.0,26.0,600.0,21.71875,595.625,True,1
30,0.044414137429341256,0.022451378214370845,0.4149707843059351,0.0,13.0,19.0,605.0,24.0,610.0,21.0,607.0,True,1
31,0.042016395044291915,0.20370309962839117,0.3395076345055088,0.5281094452574665,27.0,20.0,462.0,27.0,468.0,23.22222222222222,464.6666666666667,True,2
32,0.031517520006294805,0.029868578204766003,0.42847979367164735,0.6116176326011858,116.0,20.0,655.0,34.0,666.0,27.07758620689655,659.7672413793103,True,1
33,0.06335517813722112,0.3151459020594004,0.3597293287845518,0.0,13.0,21.0,295.0,26.0,300.0,23.0,297.0,True,2
34,0.014048893099670652,0.234911907199573,0.38237826481978426,0.3973597071195132,18.0,23.0,758.0,28.0,764.0,25.0,760.5,True,2
35,0.032232979057607476,0.02913883913340553,0.4114148724803377,0.0,13.0,24.0,1176.0,29.0,1181.0,26.0,1178.0,True,1
36,0.10218769034904755,0.24591113416154453,0.3526198200784359,0.4541475531146237,30.0,25.0,310.0,31.0,317.0,27.5,313.0,True,2
37,0.0350724189694161,0.019014068526707364,0.41844032841563106,0.7662814655551519,32.0,26.0,3.0,33.0,11.0,28.65625,6.75,False,3
38,0.02133295533323235,0.023414872351344544,0.4032882724359723,0.6900184864162554,58.0,26.0,287.0,36.0,294.0,30.5,290.0,True,1
39,0.032683993878722485,0.31746385153954343,0.3882665592038921,0.0,13.0,26.0,797.0,31.0,802.0,28.0,799.0,True,2
40,0.04930679671548685,0.1953628703261685,0.34767641667011234,0.4611612334725445,34.0,27.0,24.0,34.0,31.0,30.176470588235293,26.823529411764707,True,2
41,0.022443181814487168,0.02467208705066181,0.4047510932655263,0.6422269408604132,69.0,27.0,297.0,38.0,306.0,32.43478260869565,300.7826086956522,True,1
42,0.03335554214287276,0.022873682986798264,0.42167638161522064,0.42160822662409464,135.0,28.0,514.0,42.0,527.0,34.333333333333336,519.9407407407407,True,1
43,0.017942704706352817,0.02215785254843857,0.37208116203368385,0.0,13.0,29.0,573.0,34.0,578.0,31.0,575.0,True,1
