,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.01634503826517756,0.01250120989615482,0.39604858947480925,0.8224135201656669,23.0,0.0,14.0,6.0,21.0,2.0,17.08695652173913,False,3
1,0.10554654901361794,0.33575388525203315,0.3613706545665727,0.5563486402641867,12.0,0.0,106.0,4.0,111.0,1.1666666666666667,108.0,False,3
2,0.01312556181863431,0.013244351321349808,0.3488286081775161,0.9300093523882652,21.0,0.0,196.0,3.0,205.0,0.8095238095238095,200.0,False,3
3,0.01895581877042455,0.013693323773117766,0.3791511650765846,0.7365938115871817,25.0,0.0,246.0,5.0,253.0,1.56,249.12,False,3
4,0.014779433187378085,0.014035240929775497,0.3864098314271298,0.2970442628930021,17.0,0.0,511.0,5.0,516.0,1.6470588235294117,513.0,False,3
5,0.02227738374224954,0.015152263241249757,0.39878009324351943,0.9601434503563935,35.0,0.0,596.0,5.0,609.0,1.2,601.7428571428571,False,3
6,0.04953045584878315,0.05343978267396398,0.31354115868648647,0.8822252549574947,23.0,0.0,757.0,4.0,766.0,1.0,761.0434782608696,False,3
7,0.019146697269440394,0.014669061125913629,0.4106422780703354,0.8427009716003844,12.0,0.0,949.0,3.0,955.0,0.6666666666666666,951.5,False,3
8,0.02275786805583906,0.02109721997130609,0.39996481567525094,0.8427009716003844,12.0,0.0,1024.0,3.0,1030.0,0.6666666666666666,1026.5,False,3
9,0.014924763041981917,0.01518950632039929,0.4182498128368178,0.0,13.0,0.0,1034.0,5.0,1039.0,2.0,1036.0,False,3
10,0.014795715038493834,0.015186587299764655,0.3368140073967689,0.8050764858994133,9.0,0.0,1190.0,3.0,1195.0,0.5555555555555556,1192.0,False,3
11,0.01777830738250241,0.014368614082371585,0.43479211548585645,0.5281094452574665,27.0,0.0,1213.0,7.0,1219.0,3.2222222222222223,1215.6666666666667,False,3
12,0.016030451659468266,0.02093017077049884,0.3052629766534834,0.5563486402641867,12.0,0.0,1263.0,4.0,1268.0,1.1666666666666667,1265.0,False,3
13,0.016183419605334856,0.020532441178828156,0.33076825148132344,0.6916804094294089,22.0,0.0,1270.0,6.0,1276.0,2.1363636363636362,1272.409090909091,False,3
14,0.014027985554398563,0.013385493215760071,0.4090156731338825,0.7071067811865476,18.0,1.0,213.0,7.0,219.0,3.5,215.5,False,3
15,0.0245291890826321,0.01534687692490652,0.36883606809930974,0.0,13.0,2.0,812.0,7.0,817.0,4.0,814.0,False,3
16,0.03111536401073617,0.04854370912783622,0.37992970025798345,0.0,13.0,2.0,1201.0,7.0,1206.0,4.0,1203.0,False,3
17,0.015607972866992368,0.015237617320741132,0.4056804130103055,0.7086646659031179,23.0,4.0,480.0,10.0,487.0,6.608695652173913,483.0,False,3
18,0.017026570735549133,0.01467252178047801,0.42356393792431135,0.7736374160323093,40.0,4.0,870.0,10.0,880.0,6.85,874.5,False,3
19,0.023061122565511523,0.01569225852892358,0.28809929834174997,0.0,13.0,4.0,975.0,9.0,980.0,6.0,977.0,False,3
20,0.029566628824860025,0.013308075197765414,0.42613067301363405,0.493714227080743,108.0,5.0,147.0,17.0,159.0,10.13888888888889,152.91666666666666,False,3
21,0.09548024819670815,0.037276277658971194,0.3617355245684384,0.6891726135581028,42.0,6.0,129.0,13.0,138.0,8.857142857142858,133.42857142857142,False,3
22,0.013767196964429846,0.014004710849531891,0.38980811230751106,0.521640530957301,21.0,6.0,512.0,12.0,518.0,8.714285714285714,514.7142857142857,False,3
