,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.05223839904630695,0.029345573046899998,0.40214139731986004,0.8224135201656669,23.0,0.0,6.0,6.0,13.0,2.0,8.91304347826087,False,3
1,0.0704854026618784,0.030387088803773235,0.4190334514229934,0.5198440568633772,67.0,0.0,69.0,10.0,78.0,3.8208955223880596,72.68656716417911,False,3
2,0.06172830979379359,0.030454440089128877,0.3989064534966096,0.4690739607903941,66.0,0.0,126.0,9.0,135.0,4.03030303030303,129.72727272727272,False,3
3,0.15565789627347426,0.49963655334705176,0.37204782893772154,0.6282002497634973,51.0,0.0,453.0,7.0,462.0,2.7254901960784315,456.9019607843137,False,3
4,0.06356821462739036,0.28616064712252426,0.3611531452475783,0.7030312038332426,29.0,0.0,627.0,5.0,634.0,1.6551724137931034,630.0,False,3
5,0.026604235698036084,0.03624549591171881,0.39183566345679716,0.5582363754879325,70.0,0.0,821.0,10.0,830.0,4.257142857142857,825.2857142857143,False,3
6,0.06530537120816188,0.03633007813408786,0.40986695576216353,0.7712338800910408,15.0,0.0,931.0,4.0,937.0,0.9333333333333333,933.8,False,3
7,0.0710831582982886,0.035758340380462446,0.4172261809276265,0.7979568341288075,36.0,0.0,1225.0,8.0,1233.0,3.6666666666666665,1228.5,False,3
8,0.13252884190427636,0.04402120463465464,0.40734865201933984,0.6086444848086393,33.0,2.0,219.0,10.0,225.0,5.7272727272727275,221.63636363636363,False,3
9,0.05878695743770155,0.03454102672859249,0.41334409442180464,0.5193477518520386,63.0,2.0,530.0,12.0,539.0,6.761904761904762,533.984126984127,False,3
10,0.042943682354647746,0.0319623119650587,0.3557413656599603,0.4541475531146237,30.0,3.0,243.0,9.0,250.0,5.5,246.0,False,3
11,0.014688562742448548,0.036160765473594474,0.40755255263798656,0.7952224735325646,49.0,3.0,940.0,13.0,948.0,7.755102040816326,943.6530612244898,False,3
12,0.11090868319508379,0.040923553566618885,0.4017421775940274,0.4541475531146237,30.0,5.0,165.0,12.0,171.0,8.0,167.5,False,3
13,0.0910875546062784,0.42508342726917436,0.37472925835413773,0.4541475531146237,30.0,6.0,1060.0,13.0,1066.0,9.0,1062.5,False,3
14,0.05424024048531362,0.036040660314277446,0.41465961031381493,0.4376228009317666,70.0,6.0,1080.0,16.0,1090.0,10.714285714285714,1084.6142857142856,False,3
15,0.043391360130699254,0.03523680824783502,0.40905618481958317,0.7520743285452741,39.0,7.0,604.0,16.0,612.0,10.743589743589743,607.5384615384615,False,3
16,0.1284020224104668,0.5945938898646534,0.3945528987279165,0.48718998922711115,28.0,8.0,744.0,15.0,751.0,11.214285714285714,747.2142857142857,False,3
17,0.05488456898074373,0.035547707484749565,0.41625304775463634,0.795805604819087,47.0,9.0,616.0,19.0,626.0,13.914893617021276,621.2765957446809,True,1
18,0.051297801959727315,0.03492145313217043,0.4091238273223405,0.5329671526264338,58.0,10.0,574.0,20.0,582.0,14.241379310344827,577.6206896551724,True,1
19,0.06377124051542436,0.03550032064976817,0.4125920175541485,0.7076097753204569,97.0,10.0,696.0,23.0,708.0,16.52577319587629,702.1237113402062,True,1
20,0.06459547157961502,0.03381262419080779,0.42865588206762517,0.5238027745109378,99.0,11.0,407.0,23.0,418.0,16.666666666666668,411.8888888888889,True,1
