,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.01913462880345723,0.012480779611152126,0.3688474730481813,0.8164965809277259,6.0,0.0,0.0,3.0,3.0,0.6666666666666666,0.6666666666666666,False,3
1,0.016172264809380266,0.01201273155855934,0.36663991480447905,0.784987783210095,14.0,0.0,17.0,4.0,23.0,1.0,19.642857142857142,False,3
2,0.039444244517140487,0.013421324403761118,0.34658008158546616,0.8691385600297273,22.0,0.0,84.0,4.0,92.0,1.0454545454545454,87.86363636363636,False,3
3,0.07365694723334415,0.23025131935566315,0.38278550041415005,0.7337623885944861,45.0,0.0,109.0,9.0,116.0,3.4,111.77777777777777,False,3
4,0.16727605901660592,0.04148101698606832,0.3682814143696597,0.88580039366374,24.0,0.0,135.0,6.0,143.0,1.9583333333333333,138.25,False,3
5,0.03229417620167746,0.012631605733543624,0.35805291376923903,0.8050764858994133,9.0,0.0,156.0,3.0,161.0,0.5555555555555556,158.0,False,3
6,0.013412509296224173,0.013157567428910005,0.401814469800143,0.8349193502189003,49.0,0.0,210.0,6.0,221.0,1.9183673469387754,215.30612244897958,False,3
7,0.01874040410116837,0.013657809340525108,0.41687721844719106,0.8050764858994133,9.0,0.0,252.0,3.0,257.0,0.5555555555555556,254.0,False,3
8,0.013039250468115885,0.013344252361675565,0.27019365106262083,0.9300093523882652,21.0,0.0,389.0,3.0,398.0,0.8095238095238095,393.0,False,3
9,0.01583071760881519,0.013723366474799721,0.38510876799286503,0.7525464494805172,26.0,0.0,501.0,6.0,508.0,2.3461538461538463,504.1923076923077,False,3
10,0.023842294555369563,0.014608334204307707,0.37496992521078043,0.7312954320510957,17.0,0.0,722.0,4.0,728.0,1.1764705882352942,724.6470588235294,False,3
11,0.020130252381519713,0.014309801879841445,0.40257232131861664,0.8050764858994133,9.0,0.0,822.0,3.0,827.0,0.5555555555555556,824.0,False,3
12,0.014366101715509082,0.013715792979971247,0.34132787004818893,0.8050764858994133,9.0,0.0,936.0,3.0,941.0,0.5555555555555556,938.0,False,3
13,0.020699904384644474,0.014384707233437433,0.3210622468684702,0.8050764858994133,9.0,0.0,983.0,3.0,988.0,0.5555555555555556,985.0,False,3
14,0.0231213574444633,0.018337680251248815,0.38344556334274416,0.7712338800910408,15.0,0.0,993.0,4.0,999.0,0.9333333333333333,995.8,False,3
15,0.014362816401125217,0.013567623255361864,0.3205593043668158,0.8050764858994133,9.0,0.0,1072.0,3.0,1077.0,0.5555555555555556,1074.0,False,3
16,0.04223808283834857,0.05655705160885268,0.3698387041630826,0.40555355282690647,19.0,0.0,1204.0,5.0,1209.0,1.4736842105263157,1206.0,False,3
17,0.014223869658993492,0.01338938765908135,0.3394649984739427,0.9097992698698113,18.0,0.0,1215.0,3.0,1223.0,0.7777777777777778,1218.5,False,3
18,0.05243588018374982,0.015774428732770227,0.40535038610335034,0.4246038878042233,24.0,2.0,899.0,8.0,906.0,4.125,902.0,False,3
19,0.014613198889976461,0.013688422334733776,0.3474216486897595,0.5281094452574665,27.0,3.0,520.0,10.0,526.0,6.222222222222222,522.3333333333334,False,3
20,0.015790359776160463,0.014032028702261532,0.3998507620864014,0.0,13.0,3.0,849.0,8.0,854.0,5.0,851.0,False,3
21,0.016578100834573548,0.01443840322156075,0.37636949703842,0.0,13.0,4.0,693.0,9.0,698.0,6.0,695.0,False,3
22,0.01450909447746923,0.01308045818225734,0.3906258042704883,0.856880197975076,29.0,5.0,308.0,14.0,314.0,8.931034482758621,310.41379310344826,False,3
23,0.02493439498124323,0.014310117078269475,0.39968760098610273,0.0,13.0,5.0,952.0,10.0,957.0,7.0,954.0,False,3
24,0.015980617263886516,0.01438200700015576,0.36690989537500907,0.0,13.0,6.0,600.0,11.0,605.0,8.0,602.0,False,3
25,0.01604724276418374,0.014138713986683106,0.40824179996141274,0.7086646659031179,23.0,6.0,858.0,12.0,865.0,8.391304347826088,861.0,False,3
26,0.06412527669337026,0.033494863914928445,0.2957181322144206,0.7503085784948502,27.0,6.0,1196.0,13.0,1203.0,9.222222222222221,1198.7777777777778,False,3
27,0.01964227606423498,0.14246451226492615,0.3846673885711481,0.5820398277237748,47.0,7.0,541.0,16.0,549.0,11.404255319148936,544.5106382978723,False,3
28,0.016509230184596803,0.014051472382088577,0.3901771775431764,0.3973597071195132,18.0,7.0,883.0,12.0,889.0,9.0,885.5,False,3
29,0.015785028506936704,0.013090723922278944,0.4146565234189087,0.791581363638587,58.0,8.0,31.0,20.0,39.0,13.293103448275861,34.6551724137931,True,1
30,0.016623285656488705,0.02143879129471389,0.3621187118207682,0.0,13.0,8.0,115.0,13.0,120.0,10.0,117.0,False,3
31,0.017846647103494876,0.01390722160551495,0.3421649267722379,0.0,13.0,9.0,706.0,14.0,711.0,11.0,708.0,False,3
32,0.014672051427253311,0.013630354914329602,0.368134663839995,0.521640530957301,21.0,9.0,1055.0,15.0,1061.0,11.714285714285714,1057.7142857142858,False,3
33,0.017988142377103902,0.01727339372863704,0.40234813346513926,0.24096579867074996,31.0,9.0,1235.0,16.0,1242.0,11.612903225806452,1238.0,False,3
34,0.01638519893767388,0.014061312916340853,0.40630090120875006,0.7071067811865476,18.0,10.0,695.0,16.0,701.0,12.5,697.5,True,1
35,0.015338786172461948,0.014125753588286804,0.37781414413390224,0.8407916125151096,24.0,10.0,802.0,18.0,808.0,13.5,804.5,True,1
36,0.01389187336076674,0.013457875829773779,0.3883535771630977,0.6724972031554177,24.0,10.0,1043.0,16.0,1050.0,12.5,1046.0,True,1
37,0.02128841139825197,0.040426050664573186,0.3227171861976686,0.5281094452574665,27.0,11.0,735.0,17.0,742.0,13.333333333333334,738.2222222222222,True,1
38,0.025639761173908093,0.014677201175854337,0.35591059921778806,0.7086646659031179,23.0,12.0,352.0,18.0,359.0,14.608695652173912,355.0,True,1
39,0.014485674838087853,0.013815752940830844,0.36170084179105116,0.3973597071195132,18.0,12.0,507.0,17.0,513.0,14.0,509.5,True,1
40,0.018589112323768555,0.013858549936390352,0.4216054198962403,0.0,13.0,12.0,1036.0,17.0,1041.0,14.0,1038.0,True,1
41,0.014421781582141921,0.015344739043466615,0.34934949715337993,0.0,13.0,13.0,532.0,18.0,537.0,15.0,534.0,True,1
42,0.06270258786674729,0.11996967971871839,0.3658681358684697,0.0,13.0,15.0,425.0,20.0,430.0,17.0,427.0,True,2
43,0.013204873346976415,0.013677630998585492,0.40533728353730514,0.6640682217705317,32.0,15.0,517.0,21.0,525.0,17.71875,520.25,True,1
44,0.04371072929432345,0.12653674362591105,0.36378490326563195,0.6086444848086393,33.0,16.0,391.0,24.0,397.0,19.727272727272727,393.6363636363636,True,2
45,0.023887806590035462,0.04666596917697332,0.3602760186304445,0.3973597071195132,18.0,16.0,439.0,22.0,444.0,18.5,441.0,True,1
46,0.029360500431450692,0.014208931452497983,0.4232296882033499,0.881070189691215,61.0,16.0,745.0,24.0,758.0,18.918032786885245,751.8032786885246,True,1
47,0.026239828025264717,0.020466192306797307,0.36947794135062145,0.521640530957301,21.0,17.0,79.0,23.0,85.0,19.714285714285715,81.71428571428571,True,1
48,0.02665435460034873,0.01899623114871458,0.34867707517747687,0.0,24.0,17.0,86.0,23.0,92.0,19.5,88.5,True,1
49,0.019719717605991397,0.0790347230009124,0.30795991395986955,0.4246038878042233,24.0,17.0,129.0,23.0,136.0,19.875,132.0,True,1
50,0.03720132503818327,0.06770187219504176,0.3633623656294468,0.3973597071195132,18.0,17.0,484.0,23.0,489.0,19.5,486.0,True,1
51,0.03538431355910552,0.060028746146990886,0.3653806133977111,0.5217330737183911,42.0,17.0,661.0,26.0,669.0,21.261904761904763,664.5238095238095,True,1
52,0.017234290956209056,0.02314591067381469,0.32675464748441807,0.7071067811865476,18.0,17.0,1225.0,23.0,1231.0,19.5,1227.5,True,1
53,0.014685110410161349,0.012005411169682526,0.3972370775442266,0.44744584709469637,31.0,18.0,0.0,25.0,6.0,20.612903225806452,2.064516129032258,False,3
54,0.04173320372019738,0.019366921714909332,0.4206299594982891,0.7098879804587374,121.0,18.0,10.0,33.0,22.0,25.330578512396695,15.512396694214877,True,1
55,0.03549852127923151,0.1296303775934396,0.3523925397315786,0.0,13.0,18.0,122.0,23.0,127.0,20.0,124.0,True,2
56,0.01878046467717973,0.014267030056623034,0.34883547264347187,0.0,13.0,18.0,827.0,23.0,832.0,20.0,829.0,True,1
57,0.054684320076025,0.05986627299067696,0.35721775251047727,0.0,13.0,18.0,961.0,23.0,966.0,20.0,963.0,True,1
58,0.015276806834214954,0.016323703329765467,0.4185311778882299,0.3778194002884273,126.0,19.0,260.0,32.0,274.0,25.91269841269841,267.1746031746032,True,1
59,0.016896836086480602,0.01814815234583382,0.42137970065717395,0.4246038878042233,24.0,19.0,284.0,25.0,291.0,21.125,287.0,True,1
60,0.014687593334288802,0.013114936296968487,0.39997002402337456,0.6034922043643284,50.0,20.0,238.0,29.0,247.0,24.24,241.86,True,1
61,0.019374629187091444,0.01447808848973576,0.4419632532009396,0.7245088444071172,55.0,20.0,763.0,29.0,773.0,23.581818181818182,767.5090909090909,True,1
62,0.020763183210627124,0.013724203310999206,0.4214666427007345,0.5883484054145521,23.0,21.0,1043.0,26.0,1050.0,23.0,1046.0,True,1
63,0.017320226564207862,0.013514329517293784,0.3678672998463993,0.0,13.0,22.0,1270.0,27.0,1275.0,24.0,1272.0,False,3
64,0.025569421293507553,0.014390110831861563,0.4308030704605875,0.7934243130187203,80.0,23.0,906.0,33.0,918.0,27.0625,911.9625,True,1
65,0.03350750688967589,0.03054547744569801,0.3859250561763523,0.8407916125151096,24.0,23.0,1247.0,31.0,1253.0,26.5,1249.5,True,1
66,0.017057308613332912,0.015096170188723671,0.3754664139358297,0.0,13.0,24.0,844.0,29.0,849.0,26.0,846.0,True,1
67,0.014105304398101069,0.013598280294333106,0.41074244218690886,0.0,13.0,24.0,1025.0,29.0,1030.0,26.0,1027.0,True,1
68,0.052021783974087306,0.031600064572912416,0.384019509995801,0.46116123347254423,34.0,26.0,424.0,33.0,431.0,28.823529411764707,426.8235294117647,True,1
69,0.025889002793984837,0.013896931887197633,0.43503302304219194,0.28032148635662035,128.0,26.0,542.0,40.0,555.0,31.7421875,548.2734375,True,1
70,0.018390653536107242,0.013739902256155671,0.3755472706093887,0.6414458864199618,31.0,26.0,745.0,33.0,753.0,29.387096774193548,748.483870967742,True,1
71,0.01832787974863099,0.03861596705467746,0.39355857864011456,0.7289022751264871,51.0,27.0,376.0,37.0,384.0,31.254901960784313,379.80392156862746,True,1
72,0.01948034582554226,0.01419871467162653,0.380747544054545,0.7071067811865476,18.0,30.0,727.0,36.0,733.0,32.5,729.5,True,1
73,0.020993437837061417,0.017088137300895402,0.39653403454704866,0.0,13.0,30.0,901.0,35.0,906.0,32.0,903.0,True,1
74,0.015275983756382124,0.014473031765767407,0.36691986152951633,0.7798931368584783,31.0,30.0,1260.0,37.0,1268.0,33.096774193548384,1263.258064516129,True,1
75,0.027480687876205175,0.06613673479772884,0.40429335943182115,0.0,13.0,31.0,767.0,36.0,772.0,33.0,769.0,True,1
76,0.021393852092442385,0.014027461979885926,0.4290290653059361,0.5443006499370532,228.0,31.0,872.0,49.0,889.0,40.31140350877193,880.469298245614,True,1
