,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.029180528804991838,0.013782432743366522,0.381726732794788,0.4133770167502448,37.0,0.0,6.0,7.0,13.0,2.2432432432432434,9.0,False,3
1,0.029562790502215643,0.05855816855986509,0.3912741309436577,0.8580154943525791,23.0,0.0,643.0,5.0,651.0,1.608695652173913,646.5652173913044,False,3
2,0.06203655999737876,0.02736605553062578,0.38749446840936536,0.8110203515912453,22.0,0.0,705.0,4.0,712.0,1.1818181818181819,708.0,False,3
3,0.014184001354211316,0.015480447018117306,0.39112369202319164,0.8050764858994133,9.0,0.0,1100.0,3.0,1105.0,0.5555555555555556,1102.0,False,3
4,0.040139619100266186,0.014395047914168842,0.3827429693737208,0.0,13.0,2.0,254.0,7.0,259.0,4.0,256.0,False,3
5,0.026418825749885445,0.16796603133910482,0.38791569807162596,0.0,13.0,2.0,778.0,7.0,783.0,4.0,780.0,False,3
6,0.111775207415534,0.30738562463424446,0.4012880827269643,0.476667701312426,80.0,5.0,620.0,16.0,630.0,9.8625,624.7625,False,3
7,0.018295996893052818,0.13480539935621821,0.4003113420711168,0.3973597071195132,18.0,5.0,811.0,11.0,816.0,7.5,813.0,False,3
8,0.19803502009663687,0.11644867321200363,0.35852735098283295,0.6173781073337757,37.0,6.0,274.0,14.0,281.0,9.08108108108108,276.6756756756757,False,3
9,0.06717512690783113,0.05126925502232802,0.37284030078642266,0.6724972031554177,24.0,7.0,672.0,13.0,679.0,9.5,675.0,False,3
10,0.03660510773479234,0.06351182755542498,0.3630673530973484,0.3973597071195132,18.0,8.0,189.0,14.0,194.0,10.5,191.0,False,3
11,0.07897462847869313,0.15840249187435454,0.39020693866601064,0.6324555320336758,31.0,8.0,312.0,15.0,319.0,11.0,315.0,False,3
12,0.02070547491837556,0.01595855890723565,0.42438163182452127,0.6937423842720288,59.0,8.0,1109.0,16.0,1120.0,11.033898305084746,1114.5084745762713,False,3
