,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.0478649542644097,0.020887892144148674,0.32952491140260093,0.8956666312352091,21.0,0.0,87.0,4.0,95.0,0.9523809523809523,90.85714285714286,False,3
1,0.1973568861608915,0.1240095749326333,0.3351221154663154,0.4464331142884258,38.0,0.0,274.0,7.0,281.0,2.5789473684210527,276.8421052631579,False,3
2,0.11618988680362102,0.38385090394853794,0.394173627304579,0.5369815659670485,71.0,0.0,620.0,9.0,630.0,3.507042253521127,624.9718309859155,False,3
3,0.06473715709250884,0.06407207766151767,0.3700253652416731,0.6724972031554177,24.0,0.0,672.0,7.0,678.0,3.0,674.5,False,3
4,0.05723938747939212,0.02264509634073026,0.39671605465530263,0.0,13.0,0.0,712.0,5.0,717.0,2.0,714.0,False,3
5,0.015593872399188092,0.017819753470248667,0.40586291714051853,0.8050764858994133,9.0,0.0,739.0,3.0,744.0,0.5555555555555556,741.0,False,3
6,0.04206467202545354,0.017091237973359114,0.40504168034768034,0.27217862916889246,95.0,3.0,295.0,14.0,306.0,8.031578947368422,300.10526315789474,False,3
7,0.06401964726081169,0.1846644097842126,0.3825319662406081,0.5281094452574665,27.0,3.0,312.0,9.0,319.0,5.333333333333333,314.77777777777777,False,3
8,0.021471697417883708,0.01570289475228963,0.35141404511379737,0.0,13.0,7.0,91.0,12.0,96.0,9.0,93.0,False,3
9,0.03206033248674414,0.016292940094677005,0.41246442256065446,0.0,13.0,7.0,103.0,12.0,108.0,9.0,105.0,False,3
10,0.04543509409193181,0.16317850014326035,0.38039183273540556,0.5523973724981476,30.0,7.0,1252.0,13.0,1260.0,9.2,1255.5,False,3
11,0.03339059786006558,0.01784416326357114,0.3906541312651305,0.422025247153451,46.0,9.0,466.0,17.0,475.0,12.76086956521739,470.4347826086956,True,1
12,0.05331292677476691,0.2365866351922099,0.3747918400529819,0.6189392011317063,38.0,10.0,538.0,18.0,545.0,13.5,541.0,True,2
13,0.026501347768036292,0.22795394998401278,0.379686498972312,0.3973597071195132,18.0,10.0,787.0,15.0,793.0,12.0,789.5,False,3
14,0.08670819899087784,0.022719674695468785,0.39784958621091354,0.5949392222088115,47.0,11.0,1105.0,19.0,1114.0,14.170212765957446,1108.9787234042553,True,1
15,0.023846540946774426,0.01925082586209556,0.4146144683565085,0.8407916125151096,24.0,12.0,1025.0,20.0,1031.0,15.5,1027.5,True,1
16,0.1236652002861763,0.07710600275695226,0.37100785347230725,0.4541475531146237,30.0,13.0,695.0,19.0,702.0,15.5,698.0,True,1
17,0.028123519183725593,0.015873281357701503,0.40949699836694814,0.48718998922711126,28.0,14.0,64.0,21.0,71.0,17.214285714285715,66.78571428571429,True,1
18,0.03114423415969248,0.05470856200058586,0.3597105752443536,0.521640530957301,21.0,15.0,814.0,21.0,820.0,17.285714285714285,816.7142857142857,True,1
19,0.06775515061239569,0.3367661484292678,0.39974000793835485,0.6189392011317063,38.0,15.0,933.0,23.0,940.0,18.5,936.0,True,2
20,0.06613097476121178,0.04350647599557664,0.3559688530504796,0.0,24.0,18.0,11.0,24.0,17.0,20.5,13.5,True,1
21,0.026435122190483114,0.018592623147770264,0.3964464842601987,0.5883484054145521,23.0,19.0,885.0,24.0,892.0,21.0,888.0,True,1
22,0.07320891092317379,0.02330505362112088,0.37392838534287404,0.521640530957301,21.0,21.0,210.0,27.0,216.0,23.285714285714285,212.28571428571428,True,1
23,0.03911706562085996,0.018553052674942564,0.41084382797263436,0.5883484054145521,23.0,21.0,840.0,26.0,847.0,23.0,843.0,True,1
24,0.037112006635126496,0.018531885575187083,0.3724617363168103,0.0,13.0,21.0,857.0,26.0,862.0,23.0,859.0,True,1
25,0.10220213136454556,0.03136880123833609,0.3884106292055585,0.5281094452574665,27.0,22.0,88.0,28.0,95.0,24.333333333333332,90.77777777777777,True,1
26,0.19091730002010046,0.0196115735305771,0.3655931481096298,0.47407570768875607,40.0,22.0,828.0,29.0,836.0,24.85,831.225,True,1
27,0.020018772157244177,0.1764458649066347,0.40731952499229146,0.4246038878042233,24.0,22.0,1137.0,29.0,1143.0,25.0,1139.125,True,2
28,0.041325236508292805,0.01923152092747358,0.4192244567952776,0.5300240726503053,53.0,24.0,900.0,33.0,909.0,27.69811320754717,904.7358490566038,True,1
29,0.05798375142150722,0.026761550626955555,0.40344968785833946,0.5949392222088113,47.0,24.0,1145.0,33.0,1153.0,27.97872340425532,1148.1702127659576,True,1
30,0.047010647545248606,0.030341431760455402,0.4225691532128192,0.2409657986707495,31.0,24.0,1233.0,31.0,1240.0,27.0,1235.6129032258063,True,1
31,0.020199524256522557,0.07968246389432355,0.3703761934421002,0.3973597071195132,18.0,25.0,109.0,30.0,115.0,27.0,111.5,True,1
32,0.02265100154574245,0.018552669595520953,0.40530802755819445,0.5281094452574665,27.0,25.0,890.0,31.0,897.0,27.333333333333332,892.7777777777778,True,1
33,0.02370037277610388,0.019559879356631678,0.41404864081593823,0.6367058922349175,105.0,26.0,1194.0,38.0,1206.0,31.61904761904762,1199.1904761904761,True,1
34,0.026103722279071002,0.016052275232781323,0.3910267791798788,0.47228005837869635,61.0,27.0,64.0,38.0,73.0,31.83606557377049,67.78688524590164,True,1
35,0.01836164984784214,0.09413658736397253,0.35340188813905893,0.632455532033676,30.0,28.0,220.0,35.0,227.0,31.4,223.4,True,1
36,0.03401890094266257,0.0176445975211531,0.4119635948364343,0.651574130269867,58.0,28.0,498.0,38.0,506.0,32.46551724137931,501.4655172413793,True,1
37,0.02128255794966667,0.017971968244631542,0.4008867515593303,0.521640530957301,21.0,28.0,716.0,34.0,722.0,30.714285714285715,718.2857142857143,True,1
38,0.03740559805775702,0.022298036838203434,0.41611999684156953,0.6878059557776783,61.0,29.0,92.0,40.0,100.0,33.950819672131146,95.67213114754098,True,1
39,0.07510384839599557,0.04117070903146614,0.42015352391906274,0.5355009463832872,27.0,29.0,640.0,36.0,647.0,31.77777777777778,643.1111111111111,True,1
40,0.07142584348998743,0.04298788376800889,0.39720808148203657,0.5281094452574665,27.0,29.0,793.0,35.0,800.0,31.666666666666668,796.2222222222222,True,1
41,0.0797049661107024,0.262128685094145,0.3998683394925993,0.7127869803480603,41.0,29.0,962.0,36.0,971.0,31.853658536585368,965.7560975609756,True,2
42,0.05173066470861647,0.25113540234773146,0.3724098099925225,0.2409657986707495,31.0,30.0,82.0,37.0,89.0,33.0,84.61290322580645,True,2
43,0.033845832100234396,0.02462574196646115,0.41638378122021186,0.7042652289428283,86.0,30.0,177.0,43.0,187.0,36.30232558139535,180.8372093023256,True,1
44,0.03605763449703086,0.01761989900848033,0.4147762019167527,0.6317772615188787,130.0,30.0,410.0,42.0,426.0,35.60769230769231,417.53846153846155,True,1
45,0.05100531375323392,0.29168117916407416,0.3663478506467676,0.2409657986707495,31.0,30.0,587.0,37.0,594.0,33.0,590.3870967741935,True,2
46,0.08480819918756079,0.12563462244433554,0.3520967239735939,0.5281094452574665,27.0,30.0,865.0,37.0,871.0,33.22222222222222,867.6666666666666,True,1
