,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.02474762174661492,0.012876593728277739,0.3736165090179526,0.8050764858994133,9.0,0.0,179.0,3.0,184.0,0.5555555555555556,181.0,False,3
1,0.02035654752196335,0.012977484317728008,0.3633867987906816,0.8427009716003844,12.0,0.0,190.0,3.0,196.0,0.6666666666666666,192.5,False,3
2,0.014604631370242043,0.01289056931284759,0.3893565158270595,0.8110203515912453,22.0,0.0,262.0,4.0,269.0,1.1818181818181819,265.0,False,3
3,0.028242887887571195,0.03599601409065072,0.3856312057515135,0.6741998624632421,14.0,0.0,323.0,4.0,328.0,1.0,325.0,False,3
4,0.015709722317425793,0.013158070397180354,0.38482703392839174,0.3517675198280972,44.0,0.0,367.0,8.0,375.0,3.340909090909091,370.15909090909093,False,3
5,0.01525601114389886,0.01335189552899103,0.38654621603955763,0.0,13.0,0.0,461.0,5.0,466.0,2.0,463.0,False,3
6,0.10196146025695949,0.019039520292383476,0.3559059692231118,0.6889471359380719,45.0,0.0,622.0,8.0,631.0,3.7555555555555555,626.2444444444444,False,3
7,0.02206900775226072,0.01477147662024498,0.4334963478517035,0.6741998624632421,14.0,0.0,732.0,4.0,737.0,1.0,734.0,False,3
8,0.019177130101947867,0.01438679027238227,0.4206901993088647,0.8050764858994133,9.0,0.0,1071.0,3.0,1076.0,0.5555555555555556,1073.0,False,3
9,0.029295093094032915,0.014317729978452728,0.40652474649334974,0.7764928695555344,33.0,1.0,1044.0,6.0,1053.0,3.0,1048.0,False,3
10,0.014572277455792395,0.012015032230549996,0.40311042404223163,0.3973597071195132,18.0,2.0,36.0,7.0,42.0,4.0,38.5,False,3
11,0.014787782118079055,0.012327660524954766,0.41360244637151844,0.7071067811865476,18.0,2.0,48.0,8.0,54.0,4.5,50.5,False,3
12,0.01586079317629639,0.01302916244130251,0.3770522234418376,0.5281094452574667,27.0,2.0,294.0,9.0,300.0,4.777777777777778,296.6666666666667,False,3
13,0.028041743198330735,0.014122868472538522,0.3663563188281386,0.6164441129814031,37.0,3.0,570.0,11.0,577.0,6.405405405405405,573.0,False,3
14,0.038704924594884615,0.014425721917248651,0.38832131611638626,0.7508296268012755,22.0,3.0,663.0,10.0,669.0,6.0,665.5,False,3
15,0.024232513202667012,0.014662671273356454,0.39605352066616023,0.9235476517540457,31.0,3.0,1092.0,14.0,1098.0,7.806451612903226,1094.7096774193549,False,3
16,0.01667259812807323,0.013135358198651583,0.41406256196951596,0.6951203395362185,35.0,4.0,356.0,13.0,362.0,8.028571428571428,358.8285714285714,False,3
17,0.025428843762372366,0.013964579254344451,0.35599159914203077,0.3973597071195132,18.0,5.0,308.0,10.0,314.0,7.0,310.5,False,3
18,0.027765475945665606,0.012981969385998068,0.4002697501183673,0.521640530957301,21.0,6.0,175.0,12.0,181.0,8.285714285714286,177.28571428571428,False,3
19,0.018481956906062892,0.012979961848171826,0.35373995780495,0.521640530957301,21.0,6.0,249.0,12.0,255.0,8.285714285714286,251.28571428571428,False,3
20,0.015074382859863946,0.013407635217087998,0.4114482774977598,0.6853564451488252,42.0,6.0,436.0,15.0,443.0,10.047619047619047,438.5238095238095,False,3
21,0.017698288676622792,0.014039264722016744,0.43170729148530557,0.6173874215533964,144.0,6.0,720.0,22.0,736.0,13.29861111111111,728.6041666666666,True,1
22,0.017771930489655932,0.012766097251232763,0.36600856502511303,0.605011574994585,26.0,7.0,197.0,14.0,203.0,9.76923076923077,199.76923076923077,False,3
23,0.01709540321495439,0.012907614781617123,0.3962092004727747,0.8366600265340756,23.0,8.0,272.0,15.0,279.0,11.0,275.0,False,3
24,0.04519564062398521,0.041244156604467105,0.41983072515354036,0.899952851012248,92.0,8.0,771.0,24.0,784.0,15.891304347826088,776.8913043478261,True,1
25,0.028364320506312664,0.01504953404604154,0.40783518512431566,0.37916995116886754,87.0,8.0,1012.0,19.0,1022.0,12.74712643678161,1016.6206896551724,True,1
26,0.036761403022690896,0.014637647475124475,0.4113084798199356,0.46116123347254423,34.0,8.0,1060.0,15.0,1067.0,10.823529411764707,1062.8235294117646,False,3
27,0.01964627095158221,0.013100172583298314,0.4163477422861973,0.3973597071195132,18.0,9.0,287.0,14.0,293.0,11.0,289.5,False,3
28,0.015773279749596948,0.01318307085111164,0.42120313163968687,0.5160113531700681,46.0,9.0,372.0,17.0,381.0,12.347826086956522,376.0217391304348,True,1
29,0.017702683475193402,0.012621761002189754,0.3817500901642899,0.0,13.0,10.0,152.0,15.0,157.0,12.0,154.0,False,3
30,0.024055434093542535,0.013546164243366986,0.41013667546530885,0.521640530957301,21.0,10.0,456.0,16.0,462.0,12.714285714285714,458.7142857142857,True,1
31,0.013603942582019126,0.013218258611793035,0.3832496503992275,0.6724972031554177,24.0,10.0,472.0,16.0,479.0,12.5,475.0,True,1
32,0.025301350176548283,0.012765163980700794,0.3882479035075704,0.0,13.0,11.0,109.0,16.0,114.0,13.0,111.0,True,1
33,0.022518675471907165,0.01456744686237839,0.40028956241563907,0.521640530957301,21.0,11.0,260.0,17.0,266.0,13.285714285714286,262.2857142857143,True,1
34,0.020572836469955218,0.08639842157919266,0.36408703399888875,0.0,13.0,11.0,859.0,16.0,864.0,13.0,861.0,True,1
35,0.026730962069320626,0.01453938455110918,0.41066648293881547,0.716353066215517,29.0,12.0,764.0,20.0,770.0,15.517241379310345,766.5862068965517,True,1
36,0.02634237105012617,0.01414911021679747,0.408385310044079,0.6413620575171977,90.0,12.0,1157.0,23.0,1169.0,16.733333333333334,1162.3333333333333,True,1
37,0.0341716090702109,0.012166495210795655,0.35333929294543903,0.0,13.0,13.0,9.0,18.0,14.0,15.0,11.0,False,3
38,0.015088641910717786,0.013322188623398429,0.37931783544091346,0.8407916125151096,24.0,13.0,482.0,19.0,490.0,15.5,485.5,True,1
39,0.28098381378792525,0.012032923549888183,0.36941738115378053,0.7071067811865476,18.0,14.0,18.0,20.0,24.0,16.5,20.5,True,1
40,0.021514173316987396,0.014467414167921442,0.3998635950768154,0.5795114534110918,67.0,14.0,247.0,25.0,257.0,19.776119402985074,251.46268656716418,True,1
41,0.019859339236963165,0.19162282607558107,0.3612949414366791,0.0,13.0,15.0,129.0,20.0,134.0,17.0,131.0,True,2
42,0.026491814752904082,0.029985245504574362,0.42024384008708604,0.8043504045897141,69.0,15.0,230.0,27.0,239.0,20.782608695652176,233.47826086956522,True,1
43,0.03834115666538525,0.01338513963719293,0.41018563257336876,0.0,13.0,15.0,281.0,20.0,286.0,17.0,283.0,True,1
44,0.020809906448752576,0.01772966968132052,0.3838357498458734,0.0,37.0,15.0,294.0,22.0,301.0,18.0,297.0,True,1
45,0.03236532023813097,0.014077623602716407,0.40521241656524887,0.0,13.0,15.0,569.0,20.0,574.0,17.0,571.0,True,1
46,0.07758021110501406,0.023217545160542398,0.3992178246161448,0.597095555195982,45.0,15.0,1117.0,23.0,1125.0,18.57777777777778,1120.5111111111112,True,1
47,0.12715420231967559,0.023360166734580474,0.3420991848243401,0.6723785758926063,30.0,16.0,1104.0,24.0,1110.0,19.5,1106.5,True,1
48,0.014729958711404825,0.013403744566313195,0.42022198489187146,0.48125939961771613,57.0,17.0,429.0,26.0,437.0,20.842105263157894,432.36842105263156,True,1
