,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.170215599521785,0.12891701950794382,0.35302277142876265,0.5631747896220934,57.0,0.0,85.0,9.0,94.0,3.824561403508772,89.3859649122807,False,3
1,0.027836157310782855,0.014557619706813553,0.39592307139442323,0.5281094452574665,27.0,0.0,134.0,6.0,141.0,2.3333333333333335,137.22222222222223,False,3
2,0.05941999639262228,0.20497432661997605,0.3806763715378296,0.4246038878042233,24.0,0.0,191.0,7.0,197.0,3.0,193.125,False,3
3,0.02532980528469483,0.05827232596529926,0.3566539154315758,0.0,13.0,0.0,233.0,5.0,238.0,2.0,235.0,False,3
4,0.06291303459169581,0.12975587112468387,0.358740709283286,0.8050764858994133,9.0,0.0,345.0,3.0,350.0,0.5555555555555556,347.0,False,3
5,0.07814557906987772,0.03842316869072584,0.40498796665718406,0.7490277191169142,18.0,0.0,442.0,4.0,448.0,1.1111111111111112,444.5,False,3
6,0.029329708600569885,0.016993506076040436,0.4051961805518197,0.40555355282690647,19.0,0.0,753.0,5.0,758.0,1.4736842105263157,755.0,False,3
7,0.030059748488790124,0.016786556336551475,0.4238207240238926,0.4674479038510727,112.0,0.0,798.0,11.0,810.0,4.5,803.5535714285714,False,3
8,0.043999806334118166,0.0212110523756691,0.3656656090072502,0.8812869377601524,15.0,0.0,843.0,3.0,850.0,0.7333333333333333,846.0,False,3
9,0.02680952915542206,0.016892407460025433,0.4020267215384004,0.7520366183216526,33.0,0.0,859.0,8.0,867.0,3.4545454545454546,862.7272727272727,False,3
10,0.030467066856185006,0.017054826577137094,0.42247498731622707,0.5705505616919372,94.0,0.0,1109.0,11.0,1122.0,4.5,1115.372340425532,False,3
11,0.020101153950607787,0.018408477620841142,0.42125421567588645,0.6002558852034352,33.0,0.0,1131.0,7.0,1139.0,3.0,1134.7272727272727,False,3
12,0.06740696067334018,0.25830617936757977,0.4209100551178167,0.7554433267905456,22.0,0.0,1254.0,5.0,1261.0,1.3181818181818181,1256.4545454545455,False,3
13,0.023186306847343664,0.01605128656507182,0.42093486822850434,0.7514272371896437,32.0,1.0,423.0,9.0,431.0,4.46875,426.375,False,3
14,0.027512383402885737,0.017034865914878898,0.39114068356990717,0.0,13.0,2.0,761.0,7.0,766.0,4.0,763.0,False,3
15,0.10228964211536654,0.08772726616099877,0.3539334002353571,0.46116123347254423,34.0,4.0,921.0,11.0,928.0,6.823529411764706,923.8235294117648,False,3
