,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.02117596251114181,0.015396486096385609,0.4152861889331225,0.7815139201646376,80.0,0.0,5.0,8.0,17.0,3.1125,10.65,False,3
1,0.01937533884985554,0.01551794381190033,0.3772788240000337,0.8427009716003844,12.0,0.0,74.0,3.0,80.0,0.6666666666666666,76.5,False,3
2,0.07211315976186662,0.1967705747680459,0.3470950990690128,0.7206968446081515,26.0,0.0,403.0,5.0,410.0,1.5,406.2307692307692,False,3
3,0.029791437301992255,0.017766552676235198,0.4174201511368162,0.34787298987145876,99.0,0.0,442.0,11.0,454.0,4.858585858585859,447.6969696969697,False,3
4,0.019538580829192784,0.20973095141098874,0.3072441950645034,0.5563486402641867,12.0,0.0,515.0,4.0,520.0,1.1666666666666667,517.0,False,3
5,0.10383525887862075,0.3406336724550333,0.3707328692201586,0.8320502943378437,20.0,0.0,597.0,4.0,605.0,1.0,600.5,False,3
6,0.13383208645497183,0.05581340991095291,0.31796828324907767,0.7490277191169142,18.0,0.0,716.0,4.0,722.0,1.1111111111111112,718.5,False,3
7,0.036065296037147525,0.01758972101948838,0.38367335596933383,0.5281094452574665,27.0,2.0,432.0,8.0,439.0,4.333333333333333,435.22222222222223,False,3
8,0.03097210220851942,0.017773650416413964,0.4074169062847481,0.5706617718013594,57.0,3.0,290.0,13.0,298.0,6.9298245614035086,293.29824561403507,False,3
9,0.02450056139802798,0.016093950828314236,0.4401778373053072,0.16793778990370925,182.0,4.0,83.0,21.0,99.0,11.37912087912088,90.41758241758242,False,3
10,0.0406225620436961,0.016499573400132896,0.39215050297544135,0.7071067811865476,18.0,4.0,119.0,10.0,125.0,6.5,121.5,False,3
11,0.059691658129039996,0.04093148145971583,0.40586385894238475,0.521640530957301,21.0,4.0,998.0,10.0,1004.0,6.714285714285714,1000.7142857142857,False,3
12,0.03184223943346061,0.019094608411216775,0.3860648080437335,0.0,13.0,4.0,1223.0,9.0,1228.0,6.0,1225.0,False,3
13,0.030247493308739954,0.016151337861625117,0.38893858395751507,0.0,13.0,5.0,127.0,10.0,132.0,7.0,129.0,False,3
14,0.03307995080840399,0.05926370891217783,0.3413863359161588,0.7071067811865476,18.0,5.0,156.0,11.0,162.0,7.5,158.5,False,3
15,0.04463482113653856,0.39775746028458225,0.403311066205037,0.3550559617095387,38.0,5.0,1267.0,13.0,1274.0,8.105263157894736,1270.0,False,3
16,0.03471408035633611,0.016281590200362545,0.42422811454323955,0.6490864275288584,99.0,6.0,203.0,17.0,217.0,10.515151515151516,209.6969696969697,False,3
17,0.030608431925437527,0.01845489702208612,0.4294730953464613,0.6813268198864321,30.0,7.0,1047.0,15.0,1054.0,10.5,1050.3,False,3
18,0.07153650090067802,0.31120836524509354,0.36679431009684976,0.48718998922711115,28.0,9.0,410.0,16.0,417.0,11.785714285714286,412.7857142857143,False,3
19,0.025458369457166032,0.018378652159034368,0.4168364787234585,0.6327878934824058,109.0,9.0,550.0,21.0,563.0,13.990825688073395,556.5412844036697,True,1
20,0.041784090345804714,0.026520772504325066,0.418000724317919,0.2715756159950622,98.0,9.0,1154.0,21.0,1165.0,14.071428571428571,1158.969387755102,True,1
21,0.0356308919200183,0.018052849369183704,0.4174261095479356,0.3321619801443899,80.0,10.0,1012.0,21.0,1022.0,14.825,1016.65,True,1
22,0.06068775352291324,0.14637004438954182,0.39849303919038737,0.8486444438154636,29.0,11.0,275.0,17.0,284.0,13.310344827586206,278.9310344827586,True,1
23,0.0974427002733727,0.19905187683431644,0.34155560777123745,0.5281094452574665,27.0,11.0,882.0,18.0,888.0,14.222222222222221,884.3333333333334,True,2
24,0.029757074565338285,0.01847342193527995,0.4214295711366971,0.5075699009060424,81.0,11.0,929.0,21.0,940.0,15.11111111111111,933.7407407407408,True,1
25,0.020245342024192703,0.015377432620927408,0.4209774228904639,0.6015501959276532,79.0,12.0,9.0,21.0,20.0,15.670886075949367,14.037974683544304,True,1
26,0.03975423358642412,0.019922174065669908,0.4127161053048261,0.5321349696534902,83.0,12.0,606.0,22.0,617.0,16.698795180722893,610.8795180722891,True,1
