,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.14434919308001248,0.2169324937244672,0.3088040139672215,0.7201194248383055,17.0,0.0,344.0,5.0,350.0,1.6470588235294117,346.52941176470586,False,3
1,0.026805067852561593,0.027818557975230192,0.3704023721473652,0.0,13.0,0.0,539.0,5.0,544.0,2.0,541.0,False,3
2,0.042936034726138245,0.03363349538420691,0.42318948795672157,0.4735017308632011,137.0,0.0,639.0,13.0,652.0,5.9489051094890515,644.9124087591241,False,3
3,0.029002050263165928,0.027781698194705523,0.4002173443195273,0.7161600824186409,19.0,0.0,664.0,5.0,670.0,1.4736842105263157,666.5263157894736,False,3
4,0.030847268858398724,0.028112037468196585,0.39303698207257776,0.5833097872176646,25.0,0.0,798.0,6.0,804.0,2.28,800.76,False,3
5,0.04591909958734487,0.02883174299652344,0.4163352813018696,0.5264459659352475,151.0,0.0,965.0,16.0,979.0,7.708609271523179,971.4370860927153,False,3
6,0.04810481184065592,0.02953496120822454,0.406526475946573,0.47046708378453983,99.0,0.0,993.0,10.0,1005.0,4.02020202020202,998.060606060606,False,3
7,0.07249950928951318,0.1513868973442443,0.4065117868989773,0.8110203515912453,22.0,0.0,1191.0,4.0,1198.0,1.1818181818181819,1194.0,False,3
8,0.04165070005137916,0.028697592555510767,0.42634205708062517,0.8050764858994133,9.0,0.0,1212.0,3.0,1217.0,0.5555555555555556,1214.0,False,3
9,0.05166522423048213,0.33333792332967205,0.3542463997802633,0.6662761872973524,21.0,0.0,1248.0,5.0,1254.0,1.380952380952381,1250.2857142857142,False,3
10,0.05377497511874992,0.028818750901991114,0.374095616439527,0.8050764858994133,9.0,0.0,1268.0,3.0,1273.0,0.5555555555555556,1270.0,False,3
11,0.04110949759166455,0.03364322467525713,0.391281859573396,0.0,13.0,1.0,699.0,6.0,704.0,3.0,701.0,False,3
12,0.07895075309365995,0.0707134113985361,0.34881340250597626,0.0,13.0,2.0,220.0,7.0,225.0,4.0,222.0,False,3
13,0.11700563894073343,0.183606531170728,0.3583308316633754,0.46116123347254434,34.0,2.0,736.0,9.0,743.0,5.176470588235294,739.1764705882352,False,3
14,0.04080042958682016,0.028575574038583622,0.401302835469668,0.7529813370466056,51.0,2.0,1263.0,11.0,1272.0,6.392156862745098,1266.4313725490197,False,3
15,0.03274370042014818,0.024757560891272085,0.39316369110339777,0.5781641647933359,78.0,3.0,139.0,14.0,149.0,8.08974358974359,143.02564102564102,False,3
16,0.07019232106988468,0.18720479374502355,0.36920616989603977,0.7071067811865476,18.0,3.0,691.0,9.0,697.0,5.5,693.5,False,3
17,0.04645107834647078,0.029309852009845153,0.4018362578544347,0.5225304896321965,93.0,3.0,1120.0,15.0,1131.0,8.182795698924732,1125.021505376344,False,3
18,0.054710440063258474,0.14234572122476227,0.40543372948825085,0.6324555320336758,30.0,4.0,411.0,11.0,418.0,7.4,413.6,False,3
19,0.024543661720360745,0.029583628746061005,0.3958808772092638,0.3340276024956472,34.0,6.0,546.0,14.0,554.0,9.323529411764707,549.7647058823529,False,3
20,0.0647961750478759,0.0372776291815624,0.38387349847532687,0.3973597071195132,18.0,6.0,570.0,12.0,575.0,8.5,572.0,False,3
21,0.03003034350745533,0.028556183429804722,0.41204413301927056,0.34049108879421136,106.0,6.0,1061.0,18.0,1073.0,11.518867924528301,1066.6603773584907,False,3
22,0.11423667345290393,0.06566947094475749,0.37906281979058254,0.46116123347254434,34.0,6.0,1186.0,13.0,1193.0,9.176470588235293,1189.1764705882354,False,3
23,0.08834706697003582,0.2532142898984938,0.32129198455731195,0.0,13.0,7.0,839.0,12.0,844.0,9.0,841.0,False,3
24,0.10509463521747985,0.06510189896024526,0.3943162632873611,0.46116123347254434,34.0,9.0,122.0,16.0,129.0,12.176470588235293,125.17647058823529,True,1
25,0.12597474772876446,0.18860692856610714,0.37943783018431704,0.597095555195982,45.0,9.0,301.0,17.0,309.0,12.488888888888889,304.5777777777778,True,1
26,0.03248509037443418,0.027386558780233283,0.4018501502307228,0.5022429933906356,78.0,9.0,509.0,19.0,520.0,13.85897435897436,514.3076923076923,True,1
27,0.01670416433968652,0.02726308067736002,0.4059423755716941,0.0,13.0,9.0,538.0,14.0,543.0,11.0,540.0,False,3
28,0.06477625687074234,0.0289123432159907,0.4074535325204894,0.3973597071195132,18.0,9.0,1110.0,14.0,1116.0,11.0,1112.5,False,3
29,0.034669365713628296,0.029245033153130793,0.41404536431962236,0.5236221690747749,95.0,9.0,1194.0,21.0,1205.0,14.852631578947369,1199.2315789473685,True,1
30,0.042174642975901046,0.024820080696395963,0.3978954808001181,0.40068532007919877,85.0,10.0,161.0,21.0,173.0,15.105882352941176,166.34117647058824,True,1
31,0.041454794792366655,0.02630531124644405,0.41129536851019516,0.500312528097614,104.0,10.0,384.0,21.0,397.0,15.182692307692308,390.15384615384613,True,1
32,0.050803198836837996,0.03584773250081894,0.3818080792217737,0.5401025218522164,80.0,10.0,889.0,20.0,900.0,14.175,894.8125,True,1
33,0.07736216318060217,0.09747527070244665,0.37873956128179104,0.6302069502684159,29.0,11.0,703.0,19.0,709.0,14.482758620689655,705.8965517241379,True,1
34,0.05757363411734086,0.029261094329796906,0.37498918139169324,0.3973597071195132,18.0,11.0,1211.0,17.0,1216.0,13.5,1213.0,True,1
35,0.041518333217811204,0.026160257557496104,0.39307340883608743,0.7322780127161791,62.0,12.0,339.0,22.0,348.0,16.274193548387096,343.35483870967744,True,1
36,0.04745885677429098,0.03237532696557313,0.40333292538248333,0.5621648782554072,80.0,12.0,581.0,23.0,591.0,16.95,585.4875,True,1
37,0.04665068583241847,0.028806974289986072,0.3918607423754994,0.46215646052623904,92.0,12.0,819.0,24.0,829.0,17.467391304347824,823.4673913043479,True,1
38,0.038449579727928625,0.03230967272739736,0.40371360502806547,0.43619741545122526,68.0,12.0,1239.0,21.0,1249.0,15.852941176470589,1243.014705882353,True,1
39,0.09829888141570331,0.2975685419416699,0.30766332323379525,0.6086444848086393,33.0,13.0,558.0,21.0,564.0,16.727272727272727,560.3636363636364,True,2
40,0.04241814011111493,0.029021326384837058,0.3522588520132667,0.7071067811865476,18.0,14.0,1112.0,20.0,1118.0,16.5,1114.5,True,1
41,0.03112271379015428,0.02621526239790737,0.4017294727041441,0.5661116016211768,47.0,15.0,373.0,24.0,380.0,18.72340425531915,375.8723404255319,True,1
42,0.04401804445695576,0.029692230554450708,0.3700688139418762,0.8609845969196213,36.0,15.0,1213.0,24.0,1221.0,18.75,1216.5277777777778,True,1
43,0.05030219099865714,0.027800650184542117,0.43174765718394625,0.2191681757686938,130.0,16.0,648.0,29.0,661.0,22.153846153846153,654.1769230769231,True,1
44,0.12479801062403625,0.21227286947198967,0.3394783670516883,0.5035671321513514,33.0,16.0,996.0,23.0,1003.0,18.818181818181817,999.2727272727273,True,2
