,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.014580495257444585,0.01180634896613559,0.39572351782879245,0.8050764858994133,9.0,0.0,41.0,3.0,46.0,0.5555555555555556,43.0,False,3
1,0.019516087144045187,0.013874131789671734,0.33745985678924456,0.7869435287043622,21.0,0.0,134.0,5.0,141.0,1.380952380952381,137.42857142857142,False,3
2,0.03699551174829288,0.013509930993732475,0.39192907167797353,0.538242873260857,27.0,0.0,235.0,6.0,241.0,2.185185185185185,237.22222222222223,False,3
3,0.01333312147101342,0.01234518213776504,0.399252951120762,0.8320502943378437,20.0,0.0,258.0,4.0,266.0,1.0,261.5,False,3
4,0.01993182547120285,0.012695259518617205,0.4197032235367867,0.663175541715269,85.0,0.0,320.0,11.0,332.0,4.788235294117647,325.11764705882354,False,3
5,0.14719008485046112,0.03844903737885038,0.3359691857006985,0.5883484054145521,23.0,0.0,753.0,5.0,760.0,2.0,756.0,False,3
6,0.03153984258688379,0.014627406626439828,0.40442995672542303,0.6630373583816622,106.0,0.0,859.0,14.0,872.0,5.40566037735849,866.0188679245283,False,3
7,0.057833308636858906,0.025259497126074972,0.3936614387950512,0.8427009716003844,12.0,0.0,1058.0,3.0,1064.0,0.6666666666666666,1060.5,False,3
8,0.016145344083078245,0.025233210840323223,0.41083592807014213,0.8050764858994133,9.0,0.0,1123.0,3.0,1128.0,0.5555555555555556,1125.0,False,3
9,0.04037240527904832,0.06154873536269495,0.39889143953458256,0.6766752429741419,24.0,0.0,1148.0,6.0,1154.0,1.9583333333333333,1150.4166666666667,False,3
10,0.027293441641962724,0.01626101061579372,0.40156259596430516,0.5780667349604351,72.0,0.0,1160.0,9.0,1170.0,3.1944444444444446,1164.3472222222222,False,3
11,0.02507235677583602,0.1666930391117387,0.35934895056695315,0.40555355282690647,19.0,0.0,1230.0,5.0,1235.0,1.4736842105263157,1232.0,False,3
12,0.0687408829418019,0.14506040086395133,0.38220340824230825,0.4668955992874023,33.0,0.0,1237.0,6.0,1244.0,2.303030303030303,1239.909090909091,False,3
13,0.02499460908918742,0.014779849945840766,0.3609074554941686,0.8050764858994133,9.0,0.0,1262.0,3.0,1267.0,0.5555555555555556,1264.0,False,3
14,0.02283571309502042,0.013888439326893718,0.36571430032676006,0.0,13.0,2.0,528.0,7.0,533.0,4.0,530.0,False,3
15,0.013739133925019912,0.01269074700726509,0.38709351142485304,0.3973597071195132,18.0,3.0,184.0,9.0,189.0,5.5,186.0,False,3
16,0.027173344984115513,0.18707246152999457,0.3821846620260624,0.8366600265340756,23.0,3.0,1193.0,10.0,1200.0,6.0,1196.0,False,3
17,0.03990597736928139,0.12065592353213053,0.3682362007702361,0.0,13.0,3.0,1201.0,8.0,1206.0,5.0,1203.0,False,3
18,0.016568072242289445,0.012452787670941292,0.38309138906646506,0.6010100551643548,62.0,4.0,122.0,13.0,132.0,8.67741935483871,126.11290322580645,False,3
19,0.032359751297914165,0.10272298406435644,0.3691014108299828,0.5055839081977815,41.0,5.0,1123.0,13.0,1130.0,8.682926829268293,1126.1463414634147,False,3
20,0.013287419790385783,0.012415190856929995,0.3982111155657084,0.75030857849485,27.0,7.0,261.0,14.0,268.0,9.777777777777779,264.22222222222223,False,3
21,0.029129838364811676,0.012617028669004346,0.38862145286198096,0.7071067811865476,18.0,7.0,346.0,13.0,352.0,9.5,348.5,False,3
22,0.1119738220036881,0.34061348957591897,0.40401466810381365,0.763622898746839,54.0,7.0,745.0,16.0,756.0,11.074074074074074,749.925925925926,False,3
23,0.020725796186673816,0.01174549315691727,0.41680901843082957,0.7727002245797765,37.0,10.0,65.0,18.0,73.0,13.08108108108108,68.08108108108108,True,1
24,0.043694446280925656,0.017625126241635904,0.3611836230912298,0.8733295159299599,45.0,10.0,238.0,20.0,247.0,14.044444444444444,242.48888888888888,True,1
25,0.09795247883314935,0.2762767684195708,0.37849664029298974,0.6986105251135875,74.0,10.0,709.0,21.0,719.0,15.243243243243244,713.5,True,2
26,0.018633265578771215,0.01396148835849904,0.4315687413557019,0.5281094452574665,27.0,11.0,1259.0,17.0,1266.0,13.666666666666666,1262.2222222222222,True,1
27,0.016166646074323773,0.01241662969679383,0.41428301616236823,0.4246038878042233,24.0,12.0,217.0,19.0,223.0,15.0,219.125,True,1
28,0.03888307650130451,0.01372402440409162,0.3572457365864028,0.7393915894698477,59.0,12.0,529.0,23.0,537.0,16.45762711864407,532.3559322033898,True,1
29,0.029821898337042293,0.014217490290365283,0.41631080602438425,0.4471634879827828,86.0,12.0,835.0,23.0,845.0,16.488372093023255,839.3023255813954,True,1
30,0.02920116124352244,0.020136031121717225,0.4074647339888931,0.4534278838467401,57.0,14.0,923.0,23.0,933.0,17.57894736842105,927.5087719298245,True,1
31,0.029980886781534655,0.014098868295242598,0.3991629871142488,0.4279941828975199,101.0,14.0,1005.0,27.0,1017.0,19.900990099009903,1010.7920792079208,True,1
32,0.03182075423598817,0.014001583845551209,0.4101542510351975,0.8509508218606252,54.0,15.0,500.0,25.0,510.0,18.85185185185185,504.98148148148147,True,1
33,0.2844504701821542,0.012372817667264177,0.37097362869073197,0.4561670007114054,48.0,16.0,108.0,24.0,116.0,19.270833333333332,111.66666666666667,True,1
34,0.020535024138389178,0.017780797167336663,0.39246001434480515,0.0,13.0,16.0,756.0,21.0,761.0,18.0,758.0,True,1
35,0.016939019802978385,0.014738673024177251,0.41135730992172254,0.7630511875921201,40.0,17.0,1139.0,24.0,1148.0,19.675,1142.975,True,1
36,0.013218163719721657,0.011042484079707508,0.37830748641271095,0.556348640264187,12.0,19.0,0.0,24.0,4.0,21.0,1.1666666666666667,False,3
37,0.08204065916086002,0.16883447975588484,0.38908120906405896,0.5577550464223023,83.0,19.0,301.0,30.0,311.0,23.795180722891565,305.4096385542169,True,2
38,0.1116582464988275,0.019976055434760893,0.39067786716915653,0.3942857909498724,53.0,19.0,476.0,29.0,485.0,23.641509433962263,480.1698113207547,True,1
39,0.01500122130770859,0.014126869230150243,0.4002209443339879,0.5883484054145521,23.0,19.0,861.0,26.0,866.0,22.0,863.0,True,1
40,0.07336247473339838,0.16862162241487158,0.3271933641377362,0.0,13.0,19.0,916.0,24.0,921.0,21.0,918.0,True,2
