,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.018054981480675036,0.012288288881969006,0.41366265357289805,0.8050764858994133,9.0,0.0,33.0,3.0,38.0,0.5555555555555556,35.0,False,3
1,0.016121384666666374,0.012686193772669796,0.39323009880898097,0.5774626458591697,59.0,0.0,116.0,8.0,126.0,2.983050847457627,120.37288135593221,False,3
2,0.01642459970602677,0.012591677788583463,0.4143622182787618,0.5291701477417652,43.0,0.0,138.0,7.0,147.0,2.302325581395349,142.5581395348837,False,3
3,0.01831595704209349,0.01322926856773536,0.4280598957898421,0.8427009716003844,12.0,0.0,336.0,3.0,342.0,0.6666666666666666,338.5,False,3
4,0.03455219915513128,0.013703203282796521,0.41058015090448885,0.8314194062172403,81.0,0.0,369.0,15.0,380.0,6.691358024691358,374.4567901234568,False,3
5,0.02655933589377099,0.013621928419255684,0.4005176949791989,0.8256782827208201,27.0,0.0,409.0,5.0,417.0,1.6296296296296295,412.55555555555554,False,3
6,0.025572216046354478,0.014033080035367799,0.4003470834428565,0.5539517472575358,104.0,0.0,458.0,12.0,470.0,5.596153846153846,463.5480769230769,False,3
7,0.03081836642801083,0.10084360533057465,0.38921894790776973,0.7712338800910408,15.0,0.0,485.0,4.0,491.0,0.9333333333333333,487.2,False,3
8,0.03218107926023111,0.014864813991163711,0.41577132904377034,0.509442714518267,61.0,0.0,814.0,10.0,825.0,4.770491803278689,818.8360655737705,False,3
9,0.056531461457043866,0.21455535085945712,0.387158203166244,0.6643668085233438,31.0,0.0,863.0,6.0,871.0,2.161290322580645,866.7096774193549,False,3
10,0.014784036098773315,0.01456681471386066,0.3878029143912968,0.8050764858994133,9.0,0.0,1105.0,3.0,1110.0,0.5555555555555556,1107.0,False,3
11,0.14360035398492427,0.1290484790833018,0.33617931042498983,0.8425886591740992,23.0,0.0,1154.0,4.0,1162.0,1.1304347826086956,1157.1739130434783,False,3
12,0.08225078056066353,0.11841432184164966,0.3794734969923979,0.259903191350495,30.0,2.0,1074.0,9.0,1081.0,5.1,1076.6,False,3
13,0.01655971742487413,0.012722630908110532,0.396385283640029,0.4474880016221228,52.0,3.0,128.0,12.0,137.0,7.1923076923076925,132.26923076923077,False,3
14,0.05772300813842373,0.20844753929692902,0.38151210807782254,0.3550559617095387,38.0,3.0,1017.0,10.0,1025.0,6.0,1020.1052631578947,False,3
15,0.10281291194738304,0.01673147844803529,0.3930101870363428,0.521640530957301,21.0,4.0,395.0,10.0,401.0,6.714285714285714,397.7142857142857,False,3
16,0.02595607586703077,0.19824949521670152,0.41682269647578113,0.521640530957301,21.0,4.0,486.0,10.0,492.0,6.714285714285714,488.7142857142857,False,3
17,0.027701338135308364,0.03722349401445516,0.3992520072596736,0.9097992698698113,18.0,4.0,1277.0,12.0,1280.0,7.5,1278.2222222222222,False,3
18,0.025026460817987005,0.014303958204927369,0.40046824379606594,0.4823234530685032,87.0,5.0,201.0,16.0,211.0,10.137931034482758,205.72413793103448,False,3
19,0.028861837445298164,0.012534999089316856,0.395582119732481,0.3949867250654779,72.0,6.0,57.0,15.0,67.0,10.0,61.791666666666664,False,3
20,0.016495476912523108,0.012372648443554882,0.4236781109804181,0.5945346697201904,113.0,7.0,37.0,20.0,49.0,13.265486725663717,42.584070796460175,True,1
21,0.041944549252240886,0.19734325553395937,0.40215552335024296,0.0,13.0,7.0,559.0,12.0,564.0,9.0,561.0,False,3
22,0.016934561685300994,0.018135444601928934,0.38207866675198604,0.0,24.0,7.0,1096.0,13.0,1102.0,9.5,1098.5,False,3
23,0.021752766583605223,0.015041003764619691,0.3786041637761541,0.4561670007114056,48.0,8.0,1128.0,16.0,1136.0,11.729166666666666,1131.6666666666667,False,3
24,0.13051714263032077,0.06096399419687239,0.3760325614327638,0.0,13.0,9.0,360.0,14.0,365.0,11.0,362.0,False,3
25,0.042762592510433635,0.09545167024222104,0.34009700751406263,0.6189392011317063,38.0,9.0,631.0,17.0,638.0,12.5,634.0,True,1
26,0.038806280592353214,0.23302683470639055,0.364647602053308,0.6086444848086393,33.0,11.0,704.0,17.0,712.0,13.636363636363637,707.2727272727273,True,2
27,0.018826089209001754,0.014816934628402391,0.40891212431395835,0.5883484054145521,23.0,11.0,1117.0,16.0,1124.0,13.0,1120.0,True,1
28,0.014943163231356289,0.023917977896888223,0.4098134039623009,0.6556577460010313,65.0,12.0,1075.0,21.0,1086.0,16.50769230769231,1079.5846153846153,True,1
29,0.03554408806537615,0.014583119407982882,0.40747521257337943,0.8552301307223884,38.0,14.0,600.0,21.0,610.0,16.55263157894737,604.078947368421,True,1
30,0.024965985888131016,0.016196192690825274,0.42815532886009766,0.4811379550126367,204.0,15.0,162.0,33.0,179.0,22.69607843137255,170.51470588235293,True,1
31,0.016050879331319275,0.015318532597719921,0.42537877050979045,0.0,13.0,15.0,828.0,20.0,833.0,17.0,830.0,True,1
32,0.05201029129802455,0.028302320990889265,0.3869764752021938,0.341439960063447,45.0,16.0,350.0,24.0,358.0,19.91111111111111,353.4888888888889,True,1
33,0.11577453752835269,0.17863155574668127,0.36314770128827817,0.521640530957301,21.0,17.0,505.0,23.0,511.0,19.285714285714285,507.2857142857143,True,2
34,0.02692116035714167,0.26534958264038827,0.34696752225527694,0.7222638010214979,54.0,17.0,554.0,27.0,563.0,21.574074074074073,557.574074074074,True,2
35,0.1101901508454092,0.018833650185624773,0.36318963509807173,0.0,13.0,18.0,130.0,23.0,135.0,20.0,132.0,True,1
36,0.09376535622894697,0.2922810340140578,0.38573090122621184,0.47389607571709474,42.0,18.0,218.0,26.0,226.0,21.666666666666668,221.76190476190476,True,2
37,0.08691227948005388,0.03579038607725376,0.38849811399682466,0.6870198693983582,29.0,18.0,294.0,25.0,301.0,21.0,297.0,True,1
38,0.03003647944942712,0.015007221774991222,0.4187339411351379,0.521640530957301,21.0,18.0,939.0,24.0,945.0,20.714285714285715,941.2857142857143,True,1
