,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.030535533449548735,0.01786368290074127,0.36397781948142904,0.8050764858994133,9.0,0.0,110.0,3.0,115.0,0.5555555555555556,112.0,False,3
1,0.021314768930733193,0.018169331724877988,0.39344846278205964,0.36723704353057834,44.0,0.0,285.0,7.0,293.0,2.590909090909091,288.90909090909093,False,3
2,0.05331013169287974,0.019463391812007166,0.34213495049368914,0.7136133805648168,29.0,0.0,322.0,6.0,329.0,2.1379310344827585,324.82758620689657,False,3
3,0.09827368220918226,0.02371895772075832,0.29924524210972464,0.2970442628930021,17.0,0.0,333.0,5.0,338.0,1.6470588235294117,335.0,False,3
4,0.029470266289060052,0.018918715895759542,0.3526255987846678,0.8427009716003844,12.0,0.0,474.0,3.0,480.0,0.6666666666666666,476.5,False,3
5,0.031300069278801884,0.019380091194848674,0.4100444955176792,0.5669723451302359,44.0,0.0,559.0,9.0,567.0,3.5454545454545454,562.3181818181819,False,3
6,0.026279846168905108,0.019212697604441404,0.4054594542627255,0.9300093523882652,21.0,0.0,717.0,3.0,726.0,0.8095238095238095,721.0,False,3
7,0.06251127359779708,0.019635395181046022,0.360533626553765,0.7712338800910408,15.0,0.0,780.0,4.0,786.0,0.9333333333333333,782.2,False,3
8,0.033153426745052644,0.01986983668118525,0.39463597470784656,0.47600659499739345,26.0,0.0,838.0,6.0,844.0,2.3461538461538463,840.6538461538462,False,3
9,0.03293585382095006,0.01965602135551935,0.4088876539197184,0.8248128482270715,81.0,0.0,854.0,14.0,864.0,6.197530864197531,858.925925925926,False,3
10,0.02993979422647806,0.019789734959656136,0.4254213315428042,0.45965648931678277,149.0,0.0,1078.0,13.0,1093.0,5.8120805369127515,1084.96644295302,False,3
11,0.14298486327330295,0.030105009591313386,0.35826059473411304,0.7245219265689646,30.0,1.0,309.0,9.0,315.0,4.233333333333333,311.56666666666666,False,3
12,0.032203730200380656,0.018617106815036054,0.40540859143874186,0.605011574994585,26.0,2.0,242.0,8.0,249.0,4.769230769230769,244.76923076923077,False,3
13,0.04003274692028994,0.019128573671359558,0.40271613844047177,0.2422648996835968,95.0,3.0,1168.0,14.0,1180.0,8.347368421052632,1173.4,False,3
14,0.01888112094232007,0.01643837085951477,0.4024772399319309,0.8715589744151387,35.0,4.0,0.0,14.0,5.0,8.571428571428571,1.4857142857142858,False,3
15,0.13048811382312156,0.27999074344136754,0.34020008184573525,0.6345736698643892,36.0,4.0,734.0,12.0,742.0,7.388888888888889,737.7222222222222,False,3
16,0.09369039792362278,0.054834502431613884,0.3973116369961234,0.5035671321513514,33.0,4.0,907.0,11.0,914.0,6.818181818181818,909.7272727272727,False,3
17,0.03072658175701926,0.01854148793561502,0.4265560230954505,0.49952983451919203,61.0,5.0,341.0,14.0,351.0,8.770491803278688,345.2950819672131,False,3
18,0.025323502777458668,0.01877609301376632,0.405834196032348,0.39340261419104816,70.0,5.0,466.0,15.0,476.0,9.642857142857142,470.2,False,3
19,0.05725748023442207,0.01907338118962447,0.4017678387953771,0.7126226042134732,58.0,5.0,484.0,14.0,495.0,9.224137931034482,488.9310344827586,False,3
20,0.04055941496531507,0.019371662694611276,0.41956857902915706,0.2535632849791888,188.0,5.0,644.0,20.0,659.0,12.132978723404255,650.8457446808511,True,1
21,0.04333928345918487,0.020104989500296766,0.4043590650048552,0.5624139323288199,78.0,5.0,985.0,16.0,995.0,9.76923076923077,989.8589743589744,False,3
