,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.03380697671880975,0.020023552468968964,0.4035865454833366,0.5837967021303568,20.0,0.0,159.0,5.0,165.0,1.45,161.15,False,3
1,0.026099481080772452,0.01976127232304884,0.40019437152074855,0.6497440582238966,32.0,0.0,170.0,6.0,178.0,2.4375,173.28125,False,3
2,0.09403864199567864,0.15556174409056425,0.3863852432229266,0.8042799375487082,19.0,0.0,299.0,4.0,306.0,1.0526315789473684,302.3157894736842,False,3
3,0.03578262931301462,0.021093528828199468,0.40871931832212555,0.6951510332332216,70.0,0.0,335.0,10.0,345.0,4.014285714285714,339.7,False,3
4,0.03214862044057408,0.021117842954396164,0.408402906898274,0.6641396368605016,62.0,0.0,385.0,10.0,394.0,4.306451612903226,389.5483870967742,False,3
5,0.015933543518689714,0.022224697092588577,0.43675286216178544,0.8050764858994133,9.0,0.0,540.0,3.0,545.0,0.5555555555555556,542.0,False,3
6,0.03998537146769623,0.027552220664832528,0.40312312656446087,0.3594223312822074,98.0,0.0,577.0,11.0,588.0,5.081632653061225,581.7142857142857,False,3
7,0.07059357529511544,0.08344179657472489,0.3857331426654408,0.4636323318336014,31.0,0.0,700.0,7.0,706.0,2.4516129032258065,702.8064516129032,False,3
8,0.042104403295501046,0.023267791493360068,0.37627676456316195,0.9120197247607802,27.0,0.0,816.0,9.0,823.0,3.4074074074074074,818.7037037037037,False,3
9,0.045882723224695623,0.024858949622158313,0.40923174061805256,0.0,13.0,0.0,892.0,5.0,897.0,2.0,894.0,False,3
10,0.026764046817216964,0.023353395558296127,0.4263121788801172,0.8427009716003844,12.0,0.0,1062.0,3.0,1068.0,0.6666666666666666,1064.5,False,3
11,0.04993673775258389,0.02345361717049113,0.36590666904019287,0.8050764858994133,9.0,0.0,1106.0,3.0,1111.0,0.5555555555555556,1108.0,False,3
12,0.03202159075762016,0.0269534094436649,0.4136286190771143,0.4591422888840411,83.0,0.0,1235.0,10.0,1246.0,3.7951807228915664,1240.3614457831325,False,3
13,0.02909302770270041,0.02393458528484825,0.3941849781600518,0.0,13.0,1.0,1198.0,6.0,1203.0,3.0,1200.0,False,3
14,0.11816417432409712,0.21924749945856445,0.3658543658149189,0.5035671321513514,33.0,4.0,993.0,11.0,1000.0,6.818181818181818,996.2727272727273,False,3
15,0.04852344295465453,0.026875231164222694,0.4004427405875184,0.8778358709573647,42.0,4.0,1151.0,11.0,1162.0,6.690476190476191,1156.2380952380952,False,3
16,0.04309297877482451,0.02497637556739725,0.3953423822379154,0.6335234703370953,67.0,4.0,1213.0,14.0,1223.0,8.73134328358209,1217.686567164179,False,3
17,0.044235589228734315,0.024282636928174714,0.41638449441502473,0.7712338800910407,15.0,4.0,1276.0,10.0,1280.0,6.2,1278.0666666666666,False,3
18,0.07469960798254288,0.21996472998608088,0.3930224547945623,0.5281094452574667,27.0,5.0,52.0,12.0,58.0,7.777777777777778,54.333333333333336,False,3
19,0.027542938644179216,0.023943145815974,0.35436117203245016,0.632455532033676,30.0,6.0,982.0,13.0,989.0,9.4,985.4,False,3
20,0.04581763970430776,0.02281191089846116,0.39353145961336056,0.8000060223400148,38.0,7.0,720.0,14.0,730.0,9.894736842105264,724.578947368421,False,3
21,0.05711198563625639,0.29616843346057364,0.3813958049967711,0.6724972031554177,24.0,8.0,883.0,15.0,889.0,11.0,885.5,False,3
22,0.033322802369730654,0.02358634475239152,0.36558704372405837,0.47407570768875607,40.0,9.0,1088.0,17.0,1095.0,12.225,1091.15,True,1
23,0.10975439491147215,0.4683730801630988,0.37407860369978696,0.4792612109257858,51.0,9.0,1246.0,18.0,1255.0,12.980392156862745,1249.6078431372548,True,2
24,0.0247939622964991,0.021066083870562247,0.4151718518955765,0.8294671841208129,77.0,10.0,370.0,20.0,383.0,14.935064935064934,376.038961038961,True,1
25,0.0413812568616848,0.02541150007269081,0.371429002625924,0.6324555320336758,30.0,10.0,857.0,17.0,864.0,12.6,859.6,True,1
26,0.20235258048001556,0.01995148288477884,0.3688932175371713,0.0,24.0,11.0,155.0,17.0,161.0,13.5,157.5,True,1
27,0.030408234342543482,0.021698636930384388,0.41344248640416564,0.5725095391291622,46.0,12.0,57.0,21.0,65.0,15.565217391304348,60.43478260869565,True,1
28,0.2012172264064816,0.18385944376031352,0.3580332059871228,0.1688808013369498,46.0,13.0,304.0,21.0,312.0,16.5,307.17391304347825,True,2
29,0.13401087446399773,0.5281484494919577,0.346278751619316,0.0,13.0,13.0,1129.0,18.0,1134.0,15.0,1131.0,True,2
30,0.023143006040478156,0.01992604043355053,0.4026871833527628,0.648297412108067,60.0,14.0,117.0,24.0,127.0,18.233333333333334,121.68333333333334,True,1
31,0.04098472733414816,0.022355058218719904,0.409078871073569,0.5913214096364048,67.0,14.0,443.0,24.0,453.0,18.238805970149254,447.4029850746269,True,1
32,0.050824547523579476,0.28072675476844405,0.35539666519197627,0.4541475531146237,30.0,16.0,578.0,23.0,584.0,19.0,580.5,True,2
33,0.029294702789084942,0.023160792270501218,0.4000065414537516,0.5652454554430135,59.0,16.0,809.0,26.0,817.0,20.677966101694917,812.6271186440678,True,1
34,0.037110339992743956,0.027629467913697206,0.4163278510999214,0.6240241730938295,74.0,16.0,1117.0,27.0,1129.0,21.12162162162162,1123.472972972973,True,1
35,0.11588338306861805,0.027055900836714122,0.3787693950632753,0.6086444848086393,33.0,17.0,411.0,25.0,417.0,20.727272727272727,413.3636363636364,True,1
36,0.03467893186415479,0.02250785371491271,0.4222705815790602,0.44679784629885966,143.0,17.0,679.0,31.0,692.0,23.51048951048951,684.5454545454545,True,1
37,0.02253179622258448,0.20040281866589707,0.3797509508769256,0.0,13.0,18.0,1224.0,23.0,1229.0,20.0,1226.0,True,2
38,0.07309612128557973,0.3606326750750012,0.3805773988915791,0.6640682217705317,32.0,18.0,1254.0,26.0,1260.0,21.75,1256.71875,True,2
39,0.030317109330653663,0.020094713844965154,0.39907582458462876,0.6086444848086393,33.0,19.0,66.0,25.0,74.0,21.636363636363637,69.27272727272727,True,1
40,0.02476587297832294,0.020136667239848447,0.40265475227203734,0.5570194840079837,54.0,19.0,107.0,28.0,116.0,22.59259259259259,110.92592592592592,True,1
41,0.033716154988373014,0.022002657200473546,0.417617398313081,0.571926234946649,84.0,19.0,430.0,32.0,441.0,24.25,434.3095238095238,True,1
42,0.0813252075282543,0.04154266236377846,0.3858223783733198,0.521640530957301,21.0,19.0,537.0,25.0,543.0,21.285714285714285,539.2857142857143,True,1
43,0.04385658623158008,0.02364391563440389,0.4032527047931701,0.6363863146614696,78.0,19.0,867.0,30.0,877.0,24.03846153846154,871.3717948717949,True,1
44,0.04298433917973491,0.035515844373844974,0.41165409747960013,0.5730379261731099,70.0,20.0,596.0,29.0,606.0,23.957142857142856,600.4571428571429,True,1
45,0.04586893759148396,0.02216141895495464,0.3975249379597436,0.5898214886201557,44.0,20.0,665.0,28.0,673.0,23.931818181818183,668.8409090909091,True,1
46,0.03660335917488105,0.022472647979103026,0.414414344234265,0.4432620561093866,118.0,20.0,748.0,33.0,760.0,25.847457627118644,753.271186440678,True,1
47,0.051924998429058684,0.25573066951972767,0.3791979160083991,0.4541475531146237,30.0,20.0,1175.0,27.0,1181.0,23.0,1177.5,True,2
48,0.044133689957234254,0.020533722016035667,0.371332422627674,0.6793931007471209,39.0,21.0,229.0,30.0,236.0,25.28205128205128,232.5897435897436,True,1
49,0.03248544539047583,0.023227989957969448,0.4050066744913914,0.6086444848086393,33.0,21.0,547.0,29.0,553.0,24.272727272727273,549.6363636363636,True,1
50,0.04198379978720803,0.02511689850915434,0.3948761732310673,0.8143478475353002,80.0,21.0,962.0,33.0,977.0,25.95,970.175,True,1
51,0.039495875711853125,0.020493750752670976,0.4110596050160755,0.5381996582606112,104.0,22.0,212.0,34.0,223.0,27.826923076923077,216.97115384615384,True,1
52,0.03703191000089267,0.02124785908814426,0.42574335692216203,0.3973597071195132,18.0,22.0,370.0,28.0,375.0,24.5,372.0,True,1
53,0.047570669938279984,0.3327702898079526,0.3564988082327069,0.1688808013369498,46.0,22.0,501.0,30.0,509.0,25.82608695652174,504.5,True,2
54,0.04228814917557712,0.3087828856202659,0.3440410367085213,0.5281094452574665,27.0,22.0,1146.0,28.0,1153.0,24.333333333333332,1149.2222222222222,True,2
55,0.03872427562593366,0.024060150667630103,0.38178931605925104,0.0,13.0,22.0,1274.0,27.0,1279.0,24.0,1276.0,False,3
56,0.2700562539536237,0.02143789889000834,0.35556432211792427,0.6298820270222275,44.0,23.0,335.0,32.0,342.0,26.90909090909091,338.0,True,1
57,0.0391201908418972,0.0275014593759952,0.4371767071685063,0.39035623240825573,154.0,23.0,1156.0,38.0,1170.0,29.785714285714285,1162.2467532467533,True,1
58,0.08814922293132155,0.02792319251462943,0.4045691233394998,0.7071067811865476,18.0,25.0,346.0,31.0,352.0,27.5,348.5,True,1
