,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.01799853129309872,0.13466873433696708,0.3094676691423178,0.8050764858994133,9.0,0.0,72.0,3.0,77.0,0.5555555555555556,74.0,False,3
1,0.02079500529343825,0.024797928953937624,0.3884812791965901,0.738331000194326,34.0,0.0,112.0,6.0,120.0,2.235294117647059,115.73529411764706,False,3
2,0.019790838819296584,0.026395888937894917,0.3438447139699031,0.9300093523882652,21.0,0.0,312.0,3.0,321.0,0.8095238095238095,316.0,False,3
3,0.041100217973658135,0.026909106845964023,0.346416584034219,0.5563486402641867,12.0,0.0,386.0,4.0,391.0,1.1666666666666667,388.0,False,3
4,0.04810673600401372,0.027952148913116977,0.3743918472864651,0.8812869377601524,15.0,0.0,531.0,3.0,538.0,0.7333333333333333,534.0,False,3
5,0.06980495865169865,0.32227032109986764,0.32853543868020596,0.446319928878929,33.0,0.0,596.0,7.0,603.0,2.8484848484848486,599.2727272727273,False,3
6,0.05912739171289049,0.029111378752378896,0.4083273898723083,0.8559643875889419,35.0,0.0,947.0,6.0,956.0,1.7142857142857142,950.5428571428571,False,3
7,0.04072375140412904,0.029254589777262464,0.421939496319895,0.7869435287043621,21.0,0.0,973.0,5.0,980.0,1.380952380952381,975.5714285714286,False,3
8,0.11617641305800433,0.40223135645921443,0.4030331041670989,0.8050764858994133,9.0,0.0,1054.0,3.0,1059.0,0.5555555555555556,1056.0,False,3
9,0.05791879413797565,0.028879831916292568,0.3983868405382045,0.7312954320510955,17.0,0.0,1127.0,4.0,1133.0,1.1764705882352942,1129.3529411764705,False,3
10,0.023793488898452703,0.027351565913286607,0.35273550058707054,0.8486444438154636,29.0,1.0,424.0,7.0,433.0,3.689655172413793,427.9310344827586,False,3
11,0.1410284461890425,0.5779334819957715,0.3418385940579766,0.0,13.0,1.0,858.0,6.0,863.0,3.0,860.0,False,3
12,0.06237420811213751,0.029242088636059076,0.4222621118848718,0.47094053288365334,53.0,1.0,900.0,11.0,909.0,5.264150943396227,904.566037735849,False,3
13,0.2400311491283238,0.02802919087174562,0.33695529426758664,0.4246038878042233,24.0,2.0,649.0,9.0,655.0,5.0,651.875,False,3
14,0.29626336089195254,0.029867492500410094,0.3939155879569458,0.5281094452574665,27.0,2.0,843.0,8.0,850.0,4.666666666666667,846.2222222222222,False,3
15,0.019957927885149173,0.025266617538263578,0.3258800230153439,0.521640530957301,21.0,4.0,174.0,10.0,180.0,6.714285714285714,176.28571428571428,False,3
16,0.03327205595223435,0.04547380101851614,0.3293103414955507,0.7071067811865476,18.0,4.0,201.0,10.0,207.0,6.5,203.5,False,3
17,0.03841801282901911,0.027275072635469775,0.33961175455077763,0.0,13.0,4.0,444.0,9.0,449.0,6.0,446.0,False,3
18,0.049903298877150545,0.02837269600246821,0.38516303140021246,0.0,13.0,4.0,719.0,9.0,724.0,6.0,721.0,False,3
19,0.04437552777611946,0.029371520516266205,0.4097721890505639,0.31403714651066433,39.0,6.0,983.0,14.0,991.0,9.41025641025641,986.4871794871794,False,3
20,0.0455047733348123,0.28847049351375936,0.37435094117082596,0.5281094452574667,27.0,6.0,1267.0,13.0,1273.0,8.777777777777779,1269.3333333333333,False,3
21,0.030054041916089867,0.028687900733537674,0.3743512530785372,0.719907062734191,44.0,7.0,91.0,14.0,100.0,10.386363636363637,94.79545454545455,False,3
22,0.04520614765479053,0.03361618818525834,0.4155379920894594,0.566779024335132,40.0,7.0,1199.0,14.0,1207.0,9.775,1202.7,False,3
23,0.22468036053934592,0.3919833261054754,0.36913554025067546,0.708664665903118,23.0,8.0,758.0,15.0,764.0,11.0,760.3913043478261,False,2
24,0.049095669201208836,0.28702370196494287,0.3655532392884137,0.0,24.0,9.0,196.0,15.0,202.0,11.5,198.5,False,3
25,0.060455855410334686,0.028821198173174693,0.39368512811235445,0.7086646659031179,23.0,9.0,800.0,15.0,807.0,11.391304347826088,803.0,False,3
26,0.10750214308303445,0.03133536452643243,0.3723996779390847,0.8016583072473042,37.0,10.0,82.0,19.0,90.0,14.486486486486486,85.02702702702703,True,1
27,0.054802611304876715,0.02619094918449604,0.38505412627720165,0.7071067811865476,18.0,11.0,248.0,17.0,254.0,13.5,250.5,True,1
28,0.059539351247929355,0.029077467526614297,0.41585960692977647,0.7163530662155171,29.0,11.0,941.0,17.0,949.0,13.413793103448276,944.4827586206897,True,1
29,0.035668408315400156,0.029013628016900495,0.4158398944343924,0.5418295978898399,48.0,13.0,1049.0,21.0,1058.0,16.208333333333332,1053.6041666666667,True,1
30,0.056909159919781495,0.027931865593717516,0.3923411703083376,0.8834942684625035,45.0,14.0,492.0,24.0,502.0,17.955555555555556,495.9555555555556,True,1
31,0.027213827578907283,0.02504118384882163,0.3849851287533985,0.5995139756226651,70.0,15.0,12.0,25.0,22.0,19.82857142857143,16.557142857142857,True,1
32,0.08055298336470675,0.35388415740473556,0.3342898928870105,0.48152955562755484,34.0,15.0,102.0,22.0,110.0,18.176470588235293,105.61764705882354,True,2
33,0.05541077224732729,0.02871814527609827,0.4056908963426717,0.708664665903118,23.0,15.0,1021.0,22.0,1027.0,18.0,1023.3913043478261,True,1
34,0.10920794029035513,0.025266708333454534,0.36233394362528476,0.4611612334725445,34.0,16.0,132.0,23.0,139.0,19.176470588235293,134.8235294117647,True,1
35,0.04324519455601428,0.028589836880974686,0.4081888588854137,0.6596217832024813,79.0,16.0,814.0,28.0,824.0,21.379746835443036,818.1772151898734,True,1
36,0.04692273011920341,0.028490634597302524,0.4139175287926611,0.7071067811865476,18.0,16.0,1037.0,22.0,1043.0,18.5,1039.5,True,1
37,0.04748644235355814,0.04307135619847413,0.3849874110392805,0.0,13.0,17.0,23.0,22.0,28.0,19.0,25.0,True,1
38,0.026138220729299326,0.02677915490548748,0.36862429336621466,0.9098666408297618,46.0,17.0,243.0,25.0,256.0,20.891304347826086,248.43478260869566,True,1
39,0.10592953233210796,0.08884199692000067,0.34930998392389395,0.521640530957301,21.0,17.0,418.0,23.0,424.0,19.714285714285715,420.7142857142857,True,1
40,0.024236395208117364,0.02830011680781593,0.345674638130612,0.7071067811865476,18.0,17.0,599.0,23.0,605.0,19.5,601.5,True,1
41,0.06336016699538241,0.02911068823208305,0.4076449445457915,0.8007191267333345,42.0,17.0,962.0,26.0,970.0,21.0,965.2142857142857,True,1
42,0.10658058979431762,0.47407381463398895,0.38740727160741284,0.5933885396023872,33.0,18.0,1197.0,25.0,1205.0,20.818181818181817,1200.2424242424242,True,2
43,0.08131494094547818,0.07402799378506011,0.40520367833839305,0.6635498075526066,48.0,20.0,35.0,30.0,42.0,24.75,37.8125,True,1
44,0.035383778608885426,0.028308393665242175,0.403729165010522,0.6483527187784862,28.0,21.0,283.0,29.0,289.0,24.5,285.64285714285717,True,1
45,0.08330700411683005,0.062359783184869934,0.3700553536359366,0.521640530957301,21.0,25.0,144.0,31.0,150.0,27.714285714285715,146.28571428571428,True,1
46,0.06583454529952526,0.35603098861339144,0.37732501290336024,0.49063044347621076,35.0,25.0,338.0,32.0,346.0,28.17142857142857,341.7142857142857,True,2
47,0.0204663196391441,0.17881122964344837,0.3440257005966529,0.521640530957301,21.0,25.0,538.0,31.0,544.0,27.714285714285715,540.2857142857143,True,1
48,0.058186900323143685,0.029212057155847012,0.39990001242872986,0.6324555320336758,31.0,26.0,929.0,33.0,936.0,29.0,932.0,True,1
49,0.1218585431843911,0.34288389092868105,0.35125836911194486,0.6420515333390098,38.0,27.0,419.0,36.0,426.0,31.18421052631579,421.39473684210526,True,2
50,0.04345484011521489,0.028320006821997867,0.43048778784405745,0.519961839095866,105.0,27.0,689.0,38.0,701.0,31.695238095238096,694.4095238095238,True,1
51,0.03925622735098204,0.03757088187633996,0.4137955240391517,0.5276242770937992,76.0,27.0,865.0,38.0,875.0,31.723684210526315,869.8026315789474,True,1
52,0.03669250415568748,0.029782380302346752,0.40761429656645126,0.48799661658367194,100.0,28.0,429.0,40.0,440.0,33.34,433.46,True,1
53,0.025102636268457174,0.031488846176976795,0.3951852324607252,0.39465794455160647,60.0,28.0,468.0,37.0,477.0,31.966666666666665,472.23333333333335,True,1
54,0.05066709171865317,0.02920786627365446,0.42194105065380016,0.7281357031627564,96.0,28.0,843.0,41.0,854.0,33.46875,848.0625,True,1
55,0.049586142246983524,0.026215658165866188,0.4247876904711994,0.375200885942191,120.0,29.0,218.0,43.0,231.0,36.075,223.80833333333334,True,1
56,0.051457065933070874,0.4318319656226487,0.3622121857720192,0.5810012778075122,35.0,29.0,480.0,37.0,487.0,32.94285714285714,483.0857142857143,True,2
57,0.09550038586801057,0.1061503778361902,0.37745672464181607,0.0,13.0,29.0,676.0,34.0,681.0,31.0,678.0,True,1
58,0.047362288031935325,0.028730895812655793,0.3773438040725448,0.0,13.0,29.0,1226.0,34.0,1231.0,31.0,1228.0,True,1
59,0.032757279240948865,0.028280088100544585,0.4200948200968263,0.6741431066212535,76.0,30.0,717.0,42.0,726.0,35.26315789473684,721.4342105263158,True,1
60,0.10404513098499588,0.02954305111879979,0.39184533827866974,0.6640682217705317,32.0,30.0,1089.0,38.0,1095.0,33.25,1091.71875,True,1
61,0.06098410811302327,0.028608333680334632,0.37272500008204823,0.3973597071195132,18.0,31.0,1237.0,37.0,1242.0,33.5,1239.0,True,1
62,0.05153385278543075,0.27556275071363756,0.34577961784849565,0.0,37.0,32.0,116.0,39.0,123.0,35.0,119.0,True,2
63,0.025063246575057582,0.027256509027260612,0.3158089255581624,0.2409657986707495,31.0,32.0,125.0,39.0,132.0,35.0,128.38709677419354,True,1
64,0.06184975809414831,0.2898133782584981,0.3499926513247187,0.5883484054145521,23.0,32.0,388.0,39.0,393.0,35.0,390.0,True,2
65,0.040912843238572826,0.030427135927030776,0.4086805362349217,0.5068081490028629,73.0,32.0,1024.0,42.0,1034.0,36.16438356164384,1028.4794520547946,True,1
66,0.031879618192850026,0.024607168184282813,0.38590079194969,0.6418023681713645,38.0,33.0,81.0,40.0,90.0,36.31578947368421,85.02631578947368,True,1
67,0.020912160675386912,0.2784716119538503,0.40074168366361973,0.3973597071195132,18.0,33.0,255.0,39.0,260.0,35.5,257.0,True,2
68,0.014963898585749527,0.31571840131023005,0.37173067285308586,0.3973597071195132,18.0,34.0,289.0,39.0,295.0,36.0,291.5,True,2
69,0.06874606406980535,0.028388873591594962,0.3997793674411717,0.7398539074547796,33.0,35.0,743.0,42.0,751.0,37.72727272727273,746.7272727272727,True,1
70,0.1281208122222382,0.04327326890689666,0.36606981368361713,0.6976057618670871,38.0,36.0,613.0,45.0,620.0,40.23684210526316,615.8684210526316,True,1
71,0.08147411858830558,0.06821490389594223,0.39067504644778794,0.3973597071195132,18.0,36.0,1190.0,42.0,1195.0,38.5,1192.0,True,1
72,0.05627587678196666,0.27578216751038365,0.3719634034619756,0.0,13.0,37.0,860.0,42.0,865.0,39.0,862.0,True,2
73,0.19441765446878026,0.26942370611803707,0.3597458211347335,0.0,13.0,39.0,918.0,44.0,923.0,41.0,920.0,True,2
