,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.021049291349076925,0.016063084745255148,0.40921150567954406,0.6194131684799977,146.0,0.0,343.0,12.0,358.0,4.986301369863014,350.35616438356163,False,3
1,0.022899362864250938,0.022265015132792866,0.39295523987529907,0.24442630964164946,78.0,0.0,473.0,10.0,483.0,4.243589743589744,477.46153846153845,False,3
2,0.0707948747342857,0.140837753194287,0.3759463817319298,0.8050764858994133,9.0,0.0,485.0,3.0,490.0,0.5555555555555556,487.0,False,3
3,0.024349497633268994,0.016661169354077052,0.42359411936354563,0.43002392532084177,193.0,0.0,524.0,14.0,540.0,6.005181347150259,531.3626943005181,False,3
4,0.06933687064889488,0.03484232904843464,0.3656701449906387,0.8050764858994133,9.0,0.0,547.0,3.0,552.0,0.5555555555555556,549.0,False,3
5,0.03765827493455816,0.016578006798142298,0.40128540740747837,0.8050764858994133,9.0,0.0,571.0,3.0,576.0,0.5555555555555556,573.0,False,3
6,0.08238735408123987,0.1758296693964271,0.3608684284127601,0.8050764858994133,9.0,0.0,705.0,3.0,710.0,0.5555555555555556,707.0,False,3
7,0.05085406251954006,0.022828935813290843,0.35320524861997116,0.6741998624632421,14.0,0.0,798.0,4.0,803.0,1.0,800.0,False,3
8,0.0244431386575877,0.017860631006539927,0.39224121666348877,0.538242873260857,27.0,0.0,899.0,6.0,905.0,2.185185185185185,901.7777777777778,False,3
9,0.12147210349338512,0.051784890684284386,0.3854117926758035,0.7276695280994834,27.0,0.0,1218.0,7.0,1224.0,2.6296296296296298,1220.4814814814815,False,3
10,0.14208993838758455,0.279493979733814,0.35895816315538037,0.521640530957301,21.0,4.0,399.0,10.0,405.0,6.714285714285714,401.7142857142857,False,3
11,0.020433295940103093,0.01725557288034025,0.40846202248578733,0.44297759987868485,127.0,4.0,863.0,17.0,875.0,9.905511811023622,868.4330708661417,False,3
12,0.022581660779836275,0.015253971775329866,0.4219364158032691,0.7213156358731774,34.0,5.0,183.0,13.0,190.0,8.264705882352942,186.1764705882353,False,3
13,0.13558858093025405,0.060643480268852495,0.37404476814322307,0.7390318810982549,52.0,5.0,551.0,15.0,560.0,9.346153846153847,555.1923076923077,False,3
14,0.15512837320501915,0.07834447416950492,0.40372616625464575,0.6440226777260922,50.0,5.0,955.0,14.0,964.0,8.4,958.86,False,3
15,0.019422629326774875,0.014937427116112898,0.4142634314506009,0.7023479243651938,52.0,6.0,125.0,16.0,133.0,9.865384615384615,128.0,False,3
16,0.05313874401077251,0.28570195440609997,0.39408639455541694,0.46925887268479216,43.0,7.0,407.0,16.0,415.0,11.255813953488373,410.3953488372093,False,3
17,0.015111033477201254,0.2098226868752622,0.426204976795966,0.5281094452574667,27.0,8.0,728.0,15.0,734.0,10.777777777777779,730.6666666666666,False,3
18,0.032299618642700076,0.018343566317117765,0.3996655947119588,0.43087506719913576,59.0,8.0,1060.0,17.0,1069.0,12.135593220338983,1063.7796610169491,True,1
19,0.06902840803479961,0.019409772986977686,0.36788732071181984,0.5933885396023876,33.0,9.0,884.0,17.0,891.0,12.757575757575758,886.8181818181819,True,1
20,0.039437591080233585,0.0579360341167685,0.36427792026637257,0.3594937755939145,47.0,10.0,599.0,19.0,607.0,14.404255319148936,602.1702127659574,True,1
21,0.024539812328138393,0.017655425770507285,0.38009632562793966,0.605011574994585,26.0,10.0,702.0,16.0,709.0,12.23076923076923,705.2307692307693,True,1
22,0.03990913858107614,0.022158729632747138,0.39734974459413713,0.0,13.0,11.0,395.0,16.0,400.0,13.0,397.0,True,1
23,0.2122546197953127,0.11988726796682989,0.3197216465275367,0.2409657986707495,31.0,11.0,692.0,18.0,699.0,14.0,694.6129032258065,True,1
24,0.02290442309536031,0.01822302902301289,0.4163968033850811,0.8564825263515795,41.0,11.0,922.0,17.0,933.0,13.439024390243903,927.0975609756098,True,1
25,0.030706273431669245,0.016968717478395585,0.4119484276685243,0.28021820709855516,124.0,15.0,676.0,28.0,689.0,20.975806451612904,682.0887096774194,True,1
26,0.04088270796077996,0.19862251901106662,0.3499597284006679,0.5281094452574665,27.0,15.0,972.0,21.0,979.0,17.333333333333332,974.7777777777778,True,2
27,0.05105551254165652,0.2060000432734193,0.35143400220921006,0.5667790243351317,40.0,16.0,264.0,24.0,271.0,19.3,267.225,True,2
28,0.0252952655075002,0.017751208772415813,0.4081517584630245,0.0,13.0,16.0,397.0,21.0,402.0,18.0,399.0,True,1
29,0.021024514770669037,0.014234262845892074,0.37163179976429644,0.0,13.0,17.0,1.0,22.0,6.0,19.0,3.0,False,3
30,0.0872641522616142,0.05508565946547938,0.4112370530800165,0.0,24.0,17.0,890.0,23.0,896.0,19.5,892.5,True,1
31,0.1412755894114619,0.39651770364849515,0.4064594117929113,0.7492286333429083,91.0,19.0,949.0,32.0,962.0,23.978021978021978,954.2417582417582,True,2
32,0.03759783968053027,0.07639610304981977,0.39270485260635074,0.0,13.0,19.0,1135.0,24.0,1140.0,21.0,1137.0,True,1
33,0.07899925146332695,0.06986295943101675,0.41315073377537703,0.6640682217705317,32.0,19.0,1201.0,25.0,1209.0,21.28125,1204.25,True,1
34,0.02363533180297791,0.01675378189827255,0.4270638152380231,0.5655869672830708,73.0,19.0,1252.0,30.0,1262.0,24.205479452054796,1257.164383561644,True,1
35,0.030768971442338058,0.01576522609827034,0.4133621265933109,0.459226258710076,121.0,20.0,278.0,33.0,291.0,26.47107438016529,283.8264462809917,True,1
36,0.020301536751110683,0.0176837494030439,0.4301155509925195,0.5323734643240328,34.0,20.0,900.0,28.0,907.0,23.735294117647058,903.5294117647059,True,1
37,0.028217691911973833,0.01701375912792027,0.38046664854906637,0.7071067811865476,18.0,21.0,492.0,27.0,498.0,23.5,494.5,True,1
38,0.026832610042314884,0.01683017194640037,0.40110548592529177,0.0,13.0,22.0,503.0,27.0,508.0,24.0,505.0,True,1
39,0.04119984928057436,0.04226100258142596,0.3701397200136721,0.0,13.0,22.0,986.0,27.0,991.0,24.0,988.0,True,1
40,0.025737709787246904,0.01738398824627181,0.4151904421935822,0.2971098966760879,113.0,23.0,551.0,35.0,563.0,28.628318584070797,556.6902654867257,True,1
41,0.09871176825512418,0.17622386761151282,0.3730214534981522,0.589251332314106,64.0,23.0,1077.0,33.0,1086.0,27.5,1081.234375,True,2
42,0.1249358567155872,0.29461235698094634,0.3988182686247308,0.7265343565505923,40.0,24.0,1063.0,33.0,1070.0,27.475,1065.725,True,2
43,0.09459888370810991,0.09894738439598429,0.37186008564683976,0.5820398277237747,47.0,25.0,342.0,33.0,351.0,28.48936170212766,346.40425531914894,True,1
44,0.07682810351793257,0.2367889140067391,0.34073984866886947,0.47407570768875607,40.0,25.0,465.0,32.0,473.0,27.85,468.775,True,2
45,0.028431588278995175,0.01862851832634631,0.39612194446139914,0.5593395308568947,34.0,25.0,922.0,33.0,929.0,28.705882352941178,924.7352941176471,True,1
46,0.030854830412378458,0.017408393181934663,0.43042123550556605,0.4560939451722459,117.0,25.0,1171.0,38.0,1183.0,30.923076923076923,1176.7435897435898,True,1
47,0.028258311996283137,0.019927056138725897,0.3951015575011329,0.3477440786281525,116.0,26.0,630.0,38.0,643.0,31.560344827586206,636.0948275862069,True,1
48,0.018062823242623104,0.01666008683399412,0.3491483319231858,0.0,13.0,27.0,152.0,32.0,157.0,29.0,154.0,True,1
49,0.02158540473957549,0.01590593217558871,0.4204885710003567,0.6927769805948402,118.0,27.0,208.0,40.0,222.0,32.45762711864407,214.27118644067798,True,1
50,0.029269894434565822,0.14562576377751094,0.40510856556224395,0.0,24.0,28.0,613.0,34.0,619.0,30.5,615.5,True,2
51,0.027474452051198812,0.01694735118338838,0.3807482891891518,0.5945290242551031,71.0,28.0,698.0,38.0,709.0,32.32394366197183,702.7887323943662,True,1
52,0.07330324035425768,0.29039048429289027,0.37606257406157223,0.5160113531700679,46.0,29.0,457.0,38.0,465.0,32.97826086956522,460.3478260869565,True,2
53,0.0292597612036466,0.016686727250146242,0.4188746325739664,0.3975583691574432,186.0,29.0,520.0,45.0,536.0,36.215053763440864,527.2903225806451,True,1
54,0.01830916737405942,0.017789421466477252,0.37726777092146907,0.0,13.0,30.0,309.0,35.0,314.0,32.0,311.0,True,1
55,0.050567136972800006,0.19416040712397925,0.33021025043105423,0.3973597071195132,18.0,31.0,172.0,36.0,178.0,33.0,174.5,True,2
56,0.05430214465285732,0.1282774075085458,0.37348284990470615,0.5281094452574665,27.0,33.0,970.0,40.0,976.0,36.22222222222222,972.6666666666666,True,2
57,0.07625307007507141,0.025019800443998666,0.3692789813406796,0.46116123347254434,34.0,34.0,14.0,41.0,21.0,36.8235294117647,17.176470588235293,True,1
58,0.04247505135090429,0.01740691595168063,0.4006341229478261,0.4162802601857546,136.0,35.0,863.0,48.0,877.0,40.5735294117647,869.9044117647059,True,1
59,0.022635816638344818,0.0170164688492098,0.3986500707248103,0.0,13.0,36.0,684.0,41.0,689.0,38.0,686.0,True,1
60,0.09409951722192625,0.31363294830292726,0.35087987477099625,0.5204834387696163,23.0,36.0,822.0,42.0,829.0,38.78260869565217,825.0,True,2
61,0.01677495075384689,0.01650646577559523,0.405809560512097,0.6039648336777331,93.0,37.0,341.0,48.0,353.0,41.505376344086024,346.3763440860215,True,1
62,0.027302087247190222,0.053471122303432095,0.37768007248161184,0.566779024335132,40.0,37.0,1024.0,45.0,1031.0,40.3,1026.775,True,1
63,0.15717100922871452,0.08211102017886776,0.3171501805915898,0.0,13.0,37.0,1082.0,42.0,1087.0,39.0,1084.0,True,1
64,0.046714924871198216,0.22903821425417567,0.3999984698723446,0.3973597071195132,18.0,38.0,171.0,43.0,177.0,40.0,173.5,True,2
65,0.038174557034977304,0.017342493782197415,0.38043336333702427,0.7917657127253893,42.0,38.0,486.0,46.0,495.0,40.95238095238095,489.5238095238095,True,1
66,0.11651509380523638,0.24032284617396904,0.3332827457344903,0.4524139283588641,44.0,38.0,927.0,45.0,935.0,41.0,930.5,True,2
67,0.09788912663615636,0.02586622712268045,0.38272722673659676,0.5055839081977817,41.0,38.0,1207.0,46.0,1214.0,41.31707317073171,1209.8536585365853,True,1
68,0.026016321362345482,0.014959673935748973,0.40402483782884485,0.8298084087807758,43.0,39.0,58.0,50.0,65.0,44.116279069767444,60.906976744186046,True,1
69,0.05687628892381111,0.16616247343991555,0.3715594843957989,0.48152955562755484,34.0,39.0,157.0,46.0,165.0,41.8235294117647,160.38235294117646,True,2
70,0.017977187779452074,0.01696608110442282,0.40910738992356455,0.554223967361815,118.0,39.0,438.0,52.0,450.0,44.67796610169491,443.1949152542373,True,1
71,0.03783995926854425,0.017314615266106177,0.38714234890454363,0.6324555320336758,30.0,39.0,472.0,46.0,479.0,41.6,474.6,True,1
72,0.014517536390803701,0.0148925848945177,0.37545724411710474,0.3973597071195132,18.0,40.0,115.0,46.0,120.0,42.5,117.0,True,1
73,0.025869238676197823,0.018564350945479258,0.39474154835341524,0.6640682217705317,32.0,40.0,1122.0,46.0,1130.0,42.28125,1125.75,True,1
74,0.023263856138311147,0.014883574892511964,0.3863010077308369,0.3973597071195132,18.0,41.0,67.0,47.0,72.0,43.5,69.0,True,1
75,0.03356244769010442,0.01753841928901305,0.4031336569211218,0.5738333276351428,89.0,41.0,178.0,52.0,191.0,46.21348314606742,183.7191011235955,True,1
76,0.048657138119643166,0.023606211094148614,0.3892104083459406,0.4541475531146237,30.0,41.0,750.0,47.0,757.0,43.5,753.0,True,1
77,0.03101096470308734,0.018019304458626127,0.3952395785287072,0.6572623601109905,44.0,42.0,406.0,51.0,415.0,46.11363636363637,409.5681818181818,True,1
78,0.07030958591333566,0.19416473170668222,0.371185653204388,0.6724972031554177,24.0,43.0,1222.0,50.0,1228.0,46.0,1224.5,True,2
79,0.016843723796913672,0.06257962299955869,0.39376782847117026,0.5221715787825122,50.0,44.0,80.0,53.0,89.0,47.84,84.02,True,1
80,0.01935487156310591,0.01710481176858423,0.41247270206988706,0.3906323217386298,94.0,44.0,423.0,55.0,435.0,48.40425531914894,428.031914893617,True,1
81,0.04393508958110988,0.01697670344992205,0.39823111729654903,0.0,13.0,44.0,578.0,49.0,583.0,46.0,580.0,True,1
82,0.03191770567308773,0.017605163059119824,0.39739251525009,0.0,13.0,44.0,832.0,49.0,837.0,46.0,834.0,True,1
83,0.016574071536777344,0.016678908521255302,0.4097817725519618,0.7313579238700953,80.0,45.0,331.0,56.0,342.0,49.45,336.25,True,1
84,0.03876235542569306,0.017487310446180553,0.4127137217537734,0.43498681083747115,140.0,45.0,607.0,59.0,620.0,51.3,612.7071428571429,True,1
85,0.0342741930721932,0.018022621670628215,0.41162106892725087,0.3416891273766037,103.0,45.0,815.0,57.0,827.0,50.23300970873787,821.0679611650486,True,1
86,0.029606041102127025,0.017531216900769857,0.39925981070816324,0.5208262564548004,84.0,45.0,1064.0,55.0,1075.0,49.773809523809526,1069.0833333333333,True,1
87,0.0462563508511315,0.02056486430743213,0.3671135874982842,0.43348525076973554,59.0,46.0,647.0,55.0,656.0,50.08474576271186,651.1694915254237,True,1
88,0.0270318082107628,0.20857083469755106,0.26560588250972894,0.0,13.0,46.0,1041.0,51.0,1046.0,48.0,1043.0,True,2
89,0.06707463802699613,0.03078807608957284,0.41534504890826934,0.3973597071195132,18.0,47.0,195.0,53.0,200.0,49.5,197.0,True,1
90,0.03237594383537054,0.01685030278709105,0.39458159669905696,0.44093454416013866,66.0,48.0,477.0,58.0,486.0,52.77272727272727,481.1969696969697,True,1
91,0.03378536346233256,0.16696927064239556,0.38877729564151353,0.0,13.0,48.0,1146.0,53.0,1151.0,50.0,1148.0,True,2
92,0.08165938935943774,0.12608264419766385,0.36352056625872914,0.5281094452574667,27.0,48.0,1169.0,55.0,1175.0,50.77777777777778,1171.3333333333333,True,1
93,0.038861692265459935,0.0172023855482345,0.4243448637511739,0.42525350083245206,194.0,48.0,1235.0,65.0,1251.0,55.77835051546392,1242.9123711340205,True,1
94,0.04500379755299168,0.3218641468268841,0.4097943761406806,0.5323734643240328,34.0,50.0,231.0,57.0,239.0,53.529411764705884,234.73529411764707,True,2
95,0.029342307486779514,0.016868376778393993,0.41289709335979136,0.42653607220297884,115.0,50.0,720.0,63.0,732.0,55.74782608695652,725.2173913043479,True,1
96,0.03606089609472816,0.08265257294925123,0.3566914236994717,0.632455532033676,30.0,51.0,9.0,58.0,16.0,53.6,12.4,True,1
97,0.029184162401186868,0.12468824219192955,0.362977161352813,0.4143647886216289,50.0,51.0,367.0,59.0,376.0,54.34,370.74,True,1
98,0.028258463966819247,0.017277948827671995,0.3876716984931946,0.0,13.0,51.0,1117.0,56.0,1122.0,53.0,1119.0,True,1
99,0.022847268342253493,0.018509160446831742,0.39363012958400445,0.0,13.0,52.0,1137.0,57.0,1142.0,54.0,1139.0,True,1
100,0.024876318469918418,0.014981499942860198,0.41429917654642207,0.7559019940208317,116.0,53.0,36.0,68.0,48.0,59.89655172413793,41.456896551724135,True,1
101,0.04257559151452796,0.020262097948203703,0.41920479999856874,0.45818140097557564,75.0,53.0,627.0,62.0,637.0,56.88,631.36,True,1
102,0.0564963788778182,0.04848206910388623,0.3841136041930031,0.0,24.0,53.0,665.0,59.0,671.0,55.5,667.5,True,1
103,0.03193239927533103,0.01822521589040069,0.4114554831671728,0.5883484054145521,23.0,53.0,927.0,58.0,934.0,55.0,930.0,True,1
104,0.022433398289724227,0.019089365921868755,0.4108136033947252,0.5900420680580559,76.0,53.0,1151.0,64.0,1160.0,57.80263157894737,1154.7763157894738,True,1
105,0.02183682777076739,0.028430489485989356,0.41630607856768,0.8258661880693672,43.0,54.0,241.0,62.0,251.0,57.348837209302324,245.30232558139534,True,1
106,0.01743310153246715,0.01668693809299307,0.4139934794294496,0.6267556929791637,124.0,54.0,448.0,68.0,461.0,60.78225806451613,453.81451612903226,True,1
107,0.026254974107887834,0.01564859996477324,0.4064234058720146,0.6249118709337387,73.0,55.0,285.0,65.0,296.0,59.32876712328767,290.2054794520548,True,1
108,0.02093937730471124,0.01735926005614447,0.4026208478393321,0.0,13.0,55.0,414.0,60.0,419.0,57.0,416.0,True,1
109,0.056578049384577604,0.17375122674337556,0.3556371555697488,0.6801836923917,36.0,56.0,347.0,63.0,355.0,59.166666666666664,350.5,True,2
110,0.020391189158000464,0.016939282785041667,0.4299897383396996,0.6361486060706035,54.0,56.0,434.0,64.0,444.0,59.388888888888886,439.1111111111111,True,1
111,0.08223830591064953,0.2523450404578088,0.35167668445904215,0.5055839081977817,41.0,56.0,903.0,63.0,911.0,59.146341463414636,906.3170731707318,True,2
112,0.033498046292866374,0.05548871698457635,0.4260546166890096,0.6197688054969644,79.0,57.0,377.0,68.0,389.0,61.9746835443038,382.11392405063293,True,1
113,0.03295120899727594,0.01746290555305136,0.4028803184174571,0.5281066686054,81.0,57.0,1102.0,69.0,1112.0,62.34567901234568,1106.7654320987654,True,1
