,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.03536196165967356,0.016875781967642518,0.42594667071669645,0.5387792053685324,89.0,0.0,137.0,12.0,147.0,5.50561797752809,141.37078651685394,False,3
1,0.047859202817694936,0.019077264524206678,0.415039842213164,0.8050764858994133,9.0,0.0,483.0,3.0,488.0,0.5555555555555556,485.0,False,3
2,0.04798894598006943,0.019458621259791514,0.42316217154024927,0.521640530957301,21.0,0.0,517.0,6.0,523.0,2.7142857142857144,519.2857142857143,False,3
3,0.03218230487021708,0.019384158872713556,0.4081824362546733,0.7455644411838999,51.0,0.0,559.0,7.0,569.0,2.627450980392157,563.8235294117648,False,3
4,0.03821011225146308,0.019146065032004837,0.4179779264323908,0.3253739278681282,137.0,0.0,604.0,13.0,617.0,6.175182481751825,609.92700729927,False,3
5,0.043870708275982,0.11569943951321333,0.36006471755481817,0.8042799375487082,19.0,0.0,738.0,4.0,745.0,1.0526315789473684,740.6842105263158,False,3
6,0.10797638282569332,0.08117528464599408,0.31977822654038435,0.40555355282690647,19.0,0.0,769.0,5.0,774.0,1.4736842105263157,771.0,False,3
7,0.01904474368782532,0.01917232060308667,0.4008084672911452,0.8427009716003844,12.0,0.0,1114.0,3.0,1120.0,0.6666666666666666,1116.5,False,3
8,0.018306484975617234,0.019010947445795165,0.41787470445897984,0.8050764858994133,9.0,0.0,1191.0,3.0,1196.0,0.5555555555555556,1193.0,False,3
9,0.03058099426019432,0.017198307637388575,0.39863391200632525,0.522403063834802,109.0,1.0,243.0,14.0,254.0,7.110091743119266,247.9908256880734,False,3
10,0.02693427538198411,0.019298143022521787,0.41473980054646825,0.8220098584213701,61.0,1.0,868.0,13.0,878.0,6.967213114754099,872.8032786885246,False,3
11,0.025747988904991324,0.017272967752270746,0.3935575064714518,0.5228596748732538,75.0,2.0,259.0,13.0,269.0,6.866666666666666,263.5466666666667,False,3
12,0.026108964375964015,0.01895501543923612,0.38718109821135366,0.7508296268012755,22.0,2.0,489.0,9.0,495.0,5.0,491.5,False,3
13,0.11880759603574609,0.06384111365314767,0.35444681853710636,0.0,24.0,3.0,929.0,9.0,935.0,5.5,931.5,False,3
14,0.06091226085269628,0.25709789914177783,0.3688623042513332,0.6724972031554177,24.0,4.0,977.0,11.0,983.0,7.0,979.5,False,3
15,0.03447578994395613,0.01923088639941369,0.42022686513400687,0.3974564081642482,126.0,5.0,783.0,18.0,796.0,10.84920634920635,789.1825396825396,False,3
16,0.13157687065708695,0.1930181639680088,0.3776439330603151,0.521640530957301,21.0,5.0,946.0,11.0,952.0,7.285714285714286,948.7142857142857,False,3
17,0.03858540299055444,0.019368273136709194,0.4103004157465546,0.8234357993930679,66.0,7.0,807.0,15.0,820.0,10.227272727272727,813.0757575757576,False,3
18,0.17826455934750823,0.09789382821686503,0.3938329690270402,0.0,13.0,8.0,440.0,13.0,445.0,10.0,442.0,False,3
19,0.029358003556301304,0.01926324371897931,0.40547714841227017,0.6040064289931252,70.0,8.0,557.0,19.0,566.0,13.071428571428571,561.2142857142857,True,1
20,0.04034152940875402,0.019587969259222727,0.4252329727061747,0.5509063193469272,96.0,9.0,1067.0,21.0,1078.0,14.520833333333334,1072.1041666666667,True,1
21,0.05122576054297749,0.019398501688503097,0.409467653891305,0.5693632824857311,55.0,11.0,378.0,21.0,387.0,15.618181818181819,382.6909090909091,True,1
22,0.0356821657233825,0.01981089288564851,0.43385615151708307,0.6473081588092865,115.0,11.0,1145.0,25.0,1158.0,17.921739130434784,1151.2434782608696,True,1
23,0.036881041608503334,0.01897949853409452,0.41208162381928226,0.6346066615262969,81.0,12.0,707.0,24.0,717.0,17.62962962962963,711.6172839506173,True,1
24,0.036238485947579,0.017819343516089464,0.4139125814411187,0.7453329642816866,118.0,13.0,180.0,29.0,192.0,21.11864406779661,184.96610169491527,True,1
25,0.03849853851177862,0.016652338321963195,0.379491771319471,0.7319449383562474,79.0,14.0,64.0,26.0,74.0,19.29113924050633,68.10126582278481,True,1
26,0.09563860786289746,0.04583928095618843,0.39679840749086515,0.0,13.0,14.0,444.0,19.0,449.0,16.0,446.0,True,1
27,0.04904389437302801,0.016966393696613232,0.37263152908384795,0.0748271618019633,38.0,15.0,196.0,23.0,204.0,18.605263157894736,199.42105263157896,True,1
28,0.08422137483623698,0.04781727068324538,0.3951699668127805,0.0,13.0,15.0,457.0,20.0,462.0,17.0,459.0,True,1
29,0.0760820420597531,0.3594941853502955,0.39847619314993316,0.6724972031554177,24.0,15.0,507.0,22.0,513.0,18.0,509.5,True,2
30,0.02699995629980056,0.01927989261883609,0.42697818196705584,0.7381416524340328,115.0,15.0,756.0,30.0,768.0,21.208695652173912,761.8869565217391,True,1
31,0.022582771943665984,0.0190107441474434,0.3827709720610434,0.3973597071195132,18.0,15.0,809.0,20.0,815.0,17.0,811.5,True,1
32,0.030374956650394216,0.01915119659717298,0.4148138201641166,0.8053302756612117,71.0,16.0,719.0,28.0,729.0,22.3943661971831,724.1971830985915,True,1
33,0.03344618590317219,0.017261056220136947,0.421666101823091,0.5970635135586808,146.0,17.0,212.0,32.0,225.0,24.04794520547945,217.5205479452055,True,1
34,0.03916701385080908,0.017528594229163134,0.42120347215198023,0.5772796181959258,97.0,18.0,329.0,30.0,339.0,23.36082474226804,333.4845360824742,True,1
35,0.1105326156171178,0.05611506064561705,0.39602842948083555,0.5749824837437147,77.0,19.0,254.0,31.0,264.0,24.77922077922078,258.4935064935065,True,1
36,0.040368282276098164,0.0247200908823049,0.4131747734939253,0.771261645597901,41.0,19.0,1177.0,28.0,1185.0,22.73170731707317,1179.9756097560976,True,1
37,0.04533713750061923,0.016383065047526384,0.4021764349431127,0.640168012935266,72.0,20.0,8.0,31.0,18.0,24.569444444444443,13.069444444444445,True,1
38,0.0547109866158112,0.36219749076161484,0.39832072870521956,0.6724972031554177,24.0,20.0,364.0,27.0,370.0,23.0,366.5,True,2
39,0.05336789058469571,0.020121881587430716,0.410889395348989,0.7317144110536145,40.0,24.0,353.0,33.0,361.0,28.15,356.475,True,1
40,0.03360891569107057,0.017236321043946696,0.4327602456140862,0.46036601899703056,152.0,25.0,281.0,39.0,295.0,31.79605263157895,287.5592105263158,True,1
