,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.03727799541492586,0.032109554335825415,0.37947008323023085,0.5950971516560369,35.0,0.0,134.0,6.0,142.0,2.2285714285714286,137.28571428571428,False,3
1,0.07585280792448013,0.05001704443650653,0.41104734098786977,0.6664416321236869,38.0,0.0,720.0,9.0,728.0,4.026315789473684,723.3421052631579,False,3
2,0.08375807457273605,0.22755615830015924,0.35118303874618684,0.47407570768875607,40.0,0.0,747.0,8.0,754.0,3.775,750.15,False,3
3,0.01680667914370439,0.018028044783577443,0.3994120638765177,0.8812869377601524,15.0,0.0,767.0,3.0,774.0,0.7333333333333333,770.0,False,3
4,0.02117974523272141,0.017421475031835006,0.42214122398502774,0.8612007121842542,24.0,0.0,810.0,4.0,819.0,1.0833333333333333,814.0,False,3
5,0.024020107785402516,0.017706027858481715,0.4086390883936747,0.9086493843852217,27.0,0.0,871.0,6.0,880.0,1.962962962962963,874.7407407407408,False,3
6,0.08062248972635368,0.06351294347409855,0.36980056487441704,0.8042799375487082,19.0,0.0,932.0,4.0,939.0,1.0526315789473684,934.6842105263158,False,3
7,0.029293764567517765,0.017873279578621646,0.4087306611575337,0.889252543291566,45.0,0.0,1120.0,7.0,1133.0,1.8444444444444446,1124.3555555555556,False,3
8,0.0896211287959853,0.2431076703418442,0.38979038472061284,0.7712338800910408,15.0,0.0,1155.0,4.0,1161.0,0.9333333333333333,1157.2,False,3
9,0.03746871284938611,0.017555564585693916,0.41297986606218956,0.46321178690055814,101.0,1.0,492.0,14.0,503.0,6.920792079207921,497.03960396039605,False,3
10,0.025792469561478844,0.017663345590820115,0.41604078164900216,0.831301013362821,44.0,1.0,1198.0,8.0,1209.0,4.340909090909091,1202.7954545454545,False,3
11,0.030039721909612526,0.01789353334569849,0.40401261164308033,0.41692362705738406,65.0,2.0,568.0,11.0,577.0,6.2,572.1538461538462,False,3
12,0.03743210691254492,0.017866223129418574,0.42414033643681975,0.30856862738380886,109.0,4.0,521.0,16.0,533.0,9.155963302752294,526.5412844036697,False,3
13,0.10665816525610226,0.07529286375234985,0.3262881373658345,0.521640530957301,21.0,4.0,778.0,10.0,784.0,6.285714285714286,780.2857142857143,False,3
14,0.037367593914735577,0.01762515123181032,0.4237175502148815,0.4911028886604348,133.0,5.0,613.0,19.0,625.0,11.451127819548873,618.5413533834586,False,3
15,0.025244175328433798,0.016004380653259462,0.38954296418653883,0.6103823569702254,72.0,7.0,268.0,18.0,278.0,11.722222222222221,272.65277777777777,False,3
16,0.02764674295663709,0.0179593259831039,0.37601161206325906,0.7071067811865476,18.0,7.0,881.0,13.0,887.0,9.5,883.5,False,3
17,0.12051029886406907,0.06538338301924193,0.3483609474912231,0.0,24.0,8.0,939.0,14.0,945.0,10.5,941.5,False,3
18,0.1401976958097012,0.18403971851110476,0.38870581286589395,0.2090706557521856,29.0,9.0,955.0,16.0,962.0,12.10344827586207,958.3103448275862,True,2
19,0.06496884404209213,0.25688337036845976,0.36720214040142807,0.0,24.0,9.0,987.0,15.0,993.0,11.5,989.5,False,3
20,0.03159280484346362,0.017767109239432567,0.4226465949630177,0.17894177478921486,134.0,10.0,792.0,23.0,805.0,16.007462686567163,798.2462686567164,True,1
21,0.02972671219846275,0.015723258717566982,0.40805082832493184,0.521640530957301,21.0,11.0,147.0,17.0,153.0,13.714285714285714,149.28571428571428,True,1
22,0.032398724733720734,0.01782913796738496,0.41297126404158385,0.6492075454353234,124.0,11.0,816.0,25.0,828.0,17.306451612903224,821.241935483871,True,1
23,0.17182852876746665,0.0883852297170315,0.3933794203851292,0.0,13.0,13.0,449.0,18.0,454.0,15.0,451.0,True,1
24,0.029156497719911516,0.014845818938225619,0.4142925948679774,0.8798124944186435,54.0,14.0,0.0,26.0,6.0,19.12962962962963,2.5185185185185186,False,3
25,0.026911191700960176,0.0176853716757877,0.40417837667993545,0.5706602959367453,71.0,14.0,566.0,24.0,575.0,18.47887323943662,570.056338028169,True,1
26,0.03841246013621589,0.018053858336620543,0.4293320233938386,0.5525502815201379,98.0,14.0,1077.0,26.0,1088.0,19.459183673469386,1081.908163265306,True,1
