,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.03110376363360766,0.020995381905528725,0.38980622036736956,0.6701719534104479,72.0,0.0,20.0,9.0,31.0,3.6527777777777777,24.541666666666668,False,3
1,0.04551164344962412,0.1846106318758834,0.36371283447592356,0.7712338800910408,15.0,0.0,42.0,4.0,48.0,0.9333333333333333,44.2,False,3
2,0.12221229930370317,0.027766331586454234,0.3568945622430981,0.8459941807823628,25.0,0.0,412.0,4.0,420.0,1.28,415.36,False,3
3,0.11348517209445896,0.0553108022302605,0.35692064115560984,0.8050764858994133,9.0,0.0,437.0,3.0,442.0,0.5555555555555556,439.0,False,3
4,0.049737398743346255,0.023752727381347878,0.41837170364982473,0.4936669614033404,87.0,0.0,551.0,11.0,562.0,4.218390804597701,555.3333333333334,False,3
5,0.02404565085132918,0.02412865320292677,0.42226206133927563,0.8812869377601524,15.0,0.0,759.0,3.0,766.0,0.7333333333333333,762.0,False,3
6,0.04630342257622733,0.024538360188858785,0.3801489659803899,0.8050764858994133,9.0,0.0,789.0,3.0,794.0,0.5555555555555556,791.0,False,3
7,0.05378339071930742,0.024240107647599044,0.39010175967262556,0.7605960914534132,50.0,0.0,826.0,8.0,836.0,3.22,830.2,False,3
8,0.030694648998320168,0.02401451227418827,0.3759130464382966,0.8866793075083346,28.0,0.0,875.0,4.0,885.0,1.1428571428571428,879.5,False,3
9,0.04349092597936752,0.024636218757826348,0.3897914302361471,0.40784237236951004,86.0,0.0,927.0,11.0,938.0,4.3604651162790695,932.5232558139535,False,3
10,0.034954521694567336,0.024676210004896167,0.39704025103909696,0.8678045864602651,30.0,0.0,1055.0,8.0,1062.0,3.0,1058.1333333333334,False,3
11,0.04462241683127335,0.024036791326441695,0.39887366422591797,0.43371048838748216,80.0,1.0,442.0,12.0,452.0,6.0875,446.6875,False,3
12,0.09422905813800556,0.454316280685766,0.38081757064819094,0.0,13.0,2.0,1078.0,7.0,1083.0,4.0,1080.0,False,3
13,0.04032613695683705,0.02444113255446968,0.4005170690045345,0.12582139630258346,84.0,5.0,961.0,16.0,972.0,10.178571428571429,966.4404761904761,False,3
14,0.10319591542342954,0.08543972110661452,0.3763456539882891,0.521640530957301,21.0,5.0,1002.0,11.0,1008.0,7.285714285714286,1004.2857142857143,False,3
15,0.04230719292339622,0.023773913390012516,0.4052168845802833,0.3001252033652451,94.0,8.0,610.0,19.0,621.0,12.946808510638299,614.9787234042553,True,1
16,0.09721696685165596,0.2943137624366295,0.37115407426656877,0.2335755799811685,45.0,8.0,909.0,16.0,917.0,11.422222222222222,912.8444444444444,False,3
17,0.06051426598224116,0.032612687496815715,0.3550871446136071,0.4541475531146237,30.0,9.0,1226.0,15.0,1233.0,11.5,1229.0,False,3
18,0.02939047670222518,0.022627831598119062,0.42717361739956333,0.4357364842709453,104.0,10.0,231.0,21.0,244.0,14.85576923076923,236.76923076923077,True,1
19,0.0404150541845849,0.024187175491655555,0.422965916980736,0.8038296892027484,41.0,10.0,815.0,20.0,822.0,14.146341463414634,818.1463414634146,True,1
