,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.014728824518590802,0.012031126416967144,0.3927882517461773,0.44873303349136534,47.0,0.0,102.0,9.0,110.0,3.978723404255319,105.42553191489361,False,3
1,0.06941227736087609,0.17079348562994698,0.3569165102020633,0.508255924068497,34.0,0.0,399.0,6.0,406.0,2.264705882352941,402.0,False,3
2,0.02231555532313143,0.013625264794348948,0.4085553619306618,0.6928882648372815,97.0,0.0,440.0,13.0,451.0,5.030927835051546,445.36082474226805,False,3
3,0.10436863030628671,0.30734646015476985,0.36750704588572086,0.8640154456989795,28.0,0.0,592.0,5.0,601.0,1.7857142857142858,596.0,False,3
4,0.13181549942922668,0.10552589861219057,0.30516166379260606,0.567988188479356,22.0,0.0,711.0,5.0,717.0,1.6818181818181819,713.7272727272727,False,3
5,0.03255628230480137,0.01374764303799382,0.41427717020594557,0.7365938115871816,25.0,0.0,729.0,5.0,736.0,1.56,731.88,False,3
6,0.021258905298515998,0.014581906792791498,0.3997303908739099,0.8051196011168121,18.0,0.0,815.0,4.0,822.0,1.1111111111111112,818.1666666666666,False,3
7,0.019198712261376875,0.014086214521742977,0.37133611042831244,0.8427009716003844,12.0,0.0,833.0,3.0,839.0,0.6666666666666666,835.5,False,3
8,0.037949311689084955,0.12621576296464304,0.4074168124758038,0.7877117243474411,26.0,0.0,1076.0,5.0,1084.0,1.3461538461538463,1079.3846153846155,False,3
9,0.015240562769987068,0.011536594753218528,0.40249436651177384,0.7611529780016896,72.0,1.0,2.0,11.0,13.0,4.736111111111111,7.555555555555555,False,3
10,0.02448119775886422,0.012361908365028474,0.4096827401857147,0.0,13.0,1.0,81.0,6.0,86.0,3.0,83.0,False,3
11,0.02080171844268305,0.17406034671301565,0.32188321268684567,0.0,13.0,1.0,510.0,6.0,515.0,3.0,512.0,False,3
12,0.0214819306819772,0.014092637319672242,0.4020909770564228,0.0,13.0,5.0,292.0,10.0,297.0,7.0,294.0,False,3
13,0.13012496282250552,0.38280470520847343,0.3978010986398598,0.0,13.0,5.0,304.0,10.0,309.0,7.0,306.0,False,3
14,0.05348798808180741,0.0321981899782694,0.40843655056320605,0.5281094452574665,27.0,5.0,994.0,12.0,1000.0,8.222222222222221,996.6666666666666,False,3
15,0.04245835929534508,0.34818854871087906,0.39966355168797824,0.44191120270364814,38.0,6.0,1263.0,14.0,1270.0,9.5,1265.6842105263158,False,3
16,0.028296787607382686,0.01237594291888024,0.42914508893055053,0.6396368695691408,110.0,7.0,199.0,18.0,212.0,12.209090909090909,205.05454545454546,True,1
17,0.029288180116564838,0.017171370733186808,0.4069206734399547,0.7876090237134424,33.0,7.0,461.0,16.0,467.0,11.0,463.27272727272725,False,3
18,0.016669452299532705,0.013955670315949464,0.4088673008494868,0.45582256244736086,94.0,8.0,562.0,19.0,574.0,12.48936170212766,567.3297872340426,True,1
19,0.016783286009411317,0.011851541530032721,0.37074268612525824,0.605011574994585,26.0,9.0,87.0,16.0,93.0,11.76923076923077,89.76923076923077,False,3
20,0.018701594347094584,0.014139356999521234,0.40868315425685403,0.5967696475407477,96.0,9.0,545.0,24.0,557.0,15.510416666666666,549.7291666666666,True,1
21,0.01965662232377686,0.01610913176649418,0.39915547054537087,0.559534034764413,50.0,10.0,230.0,20.0,239.0,14.24,234.36,True,1
22,0.019435350588414585,0.0138994690981383,0.379938157438888,0.7030312038332427,28.0,10.0,253.0,18.0,258.0,13.5,255.0,True,1
23,0.023335254897629235,0.014085716831734426,0.36463671902529815,0.521640530957301,21.0,10.0,284.0,16.0,290.0,12.714285714285714,286.2857142857143,True,1
24,0.0670811263469185,0.267024111033793,0.3695585091567285,0.2409657986707495,31.0,10.0,405.0,17.0,412.0,13.0,408.38709677419354,True,2
25,0.05403883125952176,0.11995365897947297,0.39435396355811236,0.8666493737607791,38.0,12.0,270.0,19.0,280.0,14.868421052631579,274.5,True,2
