,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.024004743630117474,0.01589964969525643,0.37689771342313866,0.875137662264871,33.0,0.0,444.0,5.0,454.0,1.7878787878787878,448.45454545454544,False,3
1,0.03269198531845229,0.016257094746476866,0.41885813900661917,0.8020632636046179,65.0,0.0,611.0,11.0,621.0,4.892307692307693,615.0307692307692,False,3
2,0.08993812649208299,0.23804605906444734,0.36693669388895034,0.46121277868017585,45.0,0.0,912.0,8.0,919.0,3.0444444444444443,915.2666666666667,False,3
3,0.025492039413180984,0.01671186763583467,0.36399465451746016,0.8425886591740992,23.0,0.0,932.0,4.0,940.0,1.1304347826086956,935.1739130434783,False,3
4,0.06211990397552307,0.047485753920294506,0.40254680567484213,0.8812869377601524,15.0,0.0,1004.0,3.0,1011.0,0.7333333333333333,1007.0,False,3
5,0.056467259434442224,0.04380376359739807,0.35624091351171533,0.5078228387598893,39.0,0.0,1228.0,8.0,1236.0,3.3076923076923075,1231.7435897435898,False,3
6,0.0330746893312952,0.016762768332899643,0.3363167981945128,0.0,13.0,1.0,970.0,6.0,975.0,3.0,972.0,False,3
7,0.03464983194519301,0.016481292457684683,0.42200323573003323,0.26163932069752094,47.0,2.0,816.0,11.0,824.0,6.085106382978723,819.5106382978723,False,3
8,0.029463676200353537,0.016615864593441245,0.39239796067348204,0.521640530957301,21.0,2.0,964.0,8.0,970.0,4.714285714285714,966.2857142857143,False,3
9,0.022703810471403633,0.015369795053776659,0.4241043406557475,0.6659463318767569,93.0,3.0,233.0,14.0,246.0,8.129032258064516,239.19354838709677,False,3
10,0.03404116293868839,0.021913622656900476,0.42936379698401245,0.604421321777497,100.0,3.0,1039.0,15.0,1050.0,8.55,1043.9,False,3
11,0.0324784256526421,0.013913082357355888,0.41591529967804486,0.8162563828197975,32.0,4.0,0.0,12.0,9.0,7.71875,2.96875,False,3
12,0.026136034368896877,0.020215846800558972,0.4165687032242296,0.42613599248843165,98.0,4.0,48.0,15.0,61.0,8.73469387755102,53.93877551020408,False,3
13,0.04281972383957871,0.016451602278418118,0.4028199138079339,0.1363159817627182,44.0,4.0,827.0,12.0,835.0,7.431818181818182,830.25,False,3
14,0.16339933836901369,0.022151292561256006,0.3304428126823535,0.3973597071195132,18.0,4.0,923.0,9.0,929.0,6.0,925.5,False,3
15,0.04484162509040609,0.22688294002553983,0.37107034453931964,0.5268145366900904,36.0,6.0,123.0,13.0,131.0,9.166666666666666,126.91666666666667,False,3
16,0.03504640792867547,0.016642150693000703,0.4163822195429209,0.5286766429583425,77.0,6.0,464.0,17.0,475.0,10.571428571428571,468.961038961039,False,3
17,0.027871077054134233,0.016634409201043317,0.4161468030994131,0.30012017107460554,118.0,6.0,745.0,19.0,758.0,11.474576271186441,751.2372881355932,False,3
18,0.02580557793218434,0.017395414130045167,0.3991713153791132,0.0,13.0,6.0,1079.0,11.0,1084.0,8.0,1081.0,False,3
19,0.024521477094048404,0.01568810835784778,0.3962397209493166,0.8306364822452434,40.0,7.0,320.0,17.0,327.0,11.5,322.725,False,3
20,0.030901182411487548,0.01707131552192182,0.4196386579427685,0.5597867606038137,173.0,7.0,394.0,22.0,409.0,14.283236994219653,400.97109826589593,True,1
21,0.027981890089814217,0.022878730467602994,0.42471540515152073,0.7880119716875277,49.0,8.0,309.0,18.0,318.0,12.795918367346939,312.6734693877551,True,1
22,0.03628078747567488,0.019245782098784362,0.4119217441937748,0.358106514228837,97.0,9.0,1162.0,21.0,1173.0,14.484536082474227,1166.6701030927834,True,1
23,0.022853699484123313,0.01634341985160242,0.4126110206598245,0.40393936563939603,127.0,10.0,550.0,23.0,562.0,15.905511811023622,555.6062992125984,True,1
24,0.06935084688047533,0.13107598609641863,0.3430815959041951,0.46116123347254423,34.0,12.0,340.0,19.0,347.0,14.823529411764707,342.8235294117647,True,1
25,0.04338261569371843,0.017247108394723643,0.3638169444345303,0.6724972031554177,24.0,12.0,898.0,18.0,905.0,14.5,901.0,True,1
26,0.06387358568649507,0.14392919276861757,0.35133309927055234,0.6324555320336758,31.0,12.0,1011.0,19.0,1018.0,15.0,1014.0,True,2
27,0.0381435488562919,0.017069161086860313,0.40721061792594165,0.7397317643101723,49.0,12.0,1111.0,22.0,1119.0,16.306122448979593,1114.3673469387754,True,1
28,0.024014882336868243,0.015693710890016033,0.40007449391485833,0.6888278725956921,42.0,13.0,36.0,21.0,45.0,16.761904761904763,39.76190476190476,True,1
29,0.02688543920200716,0.12163336902945186,0.3639595429941965,0.521640530957301,21.0,13.0,658.0,19.0,664.0,15.714285714285714,660.7142857142857,True,1
30,0.058989725949114336,0.2454864608882415,0.31001563290805506,0.3973597071195132,18.0,15.0,1048.0,21.0,1053.0,17.5,1050.0,True,2
31,0.026428777471663473,0.015244130659779635,0.4128592564128337,0.6117773573096399,106.0,16.0,128.0,28.0,142.0,20.70754716981132,133.56603773584905,True,1
32,0.024232179038491945,0.016946233884188467,0.39712581237385425,0.7662814655551519,32.0,17.0,927.0,25.0,934.0,20.25,930.34375,True,1
33,0.2092814716900392,0.0981184834803082,0.3713062278449272,0.07482716180196257,38.0,17.0,1207.0,25.0,1215.0,20.57894736842105,1210.3947368421052,True,1
34,0.0604106275042845,0.14399826580185968,0.3842222176764852,0.0,13.0,18.0,50.0,23.0,55.0,20.0,52.0,True,2
35,0.05272824611651408,0.15516958960946295,0.3227965983689136,0.521640530957301,21.0,19.0,248.0,25.0,254.0,21.714285714285715,250.28571428571428,True,2
36,0.030849231513770538,0.02170230248523913,0.4229925467356038,0.0,13.0,19.0,717.0,24.0,722.0,21.0,719.0,True,1
37,0.09384628061595095,0.2604126439019659,0.3846929543525026,0.0,24.0,20.0,1173.0,26.0,1179.0,22.5,1175.5,True,2
38,0.04152508807658694,0.01701433572581186,0.3940877132637166,0.6994860459033934,49.0,21.0,680.0,29.0,690.0,23.959183673469386,684.7551020408164,True,1
39,0.031934753520456556,0.01701042860398054,0.41688511713043414,0.5935834653862041,82.0,21.0,1091.0,32.0,1102.0,25.475609756097562,1095.6341463414635,True,1
