,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.020680018725918032,0.015312877872524475,0.39244149402803996,0.8050764858994133,9.0,0.0,120.0,3.0,125.0,0.5555555555555556,122.0,False,3
1,0.026595414810180126,0.01551473058706914,0.3751651405288499,0.8736458563869509,30.0,0.0,227.0,7.0,235.0,2.4,230.5,False,3
2,0.021058672088843395,0.015980166387307714,0.4071204106079625,0.7883264516286472,69.0,0.0,355.0,12.0,364.0,5.144927536231884,358.81159420289856,False,3
3,0.02179839478438289,0.016072700462900446,0.4108183008703748,0.6741998624632421,14.0,0.0,379.0,4.0,384.0,1.0,381.0,False,3
4,0.021760201839822843,0.016465188024993995,0.40727676982876027,0.367335089420745,103.0,0.0,430.0,11.0,441.0,5.12621359223301,435.18446601941747,False,3
5,0.11200826461263677,0.04663720561581695,0.39675978119951916,0.8050764858994133,9.0,0.0,536.0,3.0,541.0,0.5555555555555556,538.0,False,3
6,0.02385314590352805,0.01706101910313069,0.37445406688067084,0.6643255444495529,51.0,0.0,548.0,8.0,557.0,2.9411764705882355,551.843137254902,False,3
7,0.025750610889914757,0.016928591543574414,0.4036365838050984,0.0,13.0,0.0,730.0,5.0,735.0,2.0,732.0,False,3
8,0.03872686729022475,0.020060792317917145,0.3604193475363553,0.719429442075295,22.0,0.0,859.0,5.0,866.0,1.3636363636363635,862.1363636363636,False,3
9,0.044748820634269874,0.16522883780246275,0.36477108480763165,0.7554433267905456,22.0,0.0,884.0,5.0,891.0,1.3181818181818181,887.5454545454545,False,3
10,0.031116886573264408,0.018161692240944563,0.3684676636892394,0.693306188257186,38.0,0.0,1090.0,6.0,1098.0,2.1052631578947367,1093.6052631578948,False,3
11,0.02540972281316202,0.018512069511986265,0.36702026535191035,0.8050764858994133,9.0,0.0,1216.0,3.0,1221.0,0.5555555555555556,1218.0,False,3
12,0.10828571616453832,0.3954079648393857,0.3790609227571232,0.7353276881357794,53.0,0.0,1246.0,8.0,1256.0,2.981132075471698,1250.9433962264152,False,3
13,0.20259537964195515,0.018823799031992588,0.39000753935328053,0.6324555320336758,31.0,1.0,157.0,8.0,164.0,4.0,160.0,False,3
14,0.022237234721306037,0.015290305837150386,0.4172452127387142,0.7965511100275211,35.0,1.0,246.0,10.0,253.0,4.428571428571429,249.0,False,3
15,0.28136570183672144,0.20392102913753252,0.3404185201824032,0.3973597071195132,18.0,2.0,306.0,8.0,311.0,4.5,308.0,False,2
16,0.024368503192059108,0.01672571438004261,0.38509683071583856,0.7582641802143703,33.0,3.0,450.0,12.0,457.0,7.0,453.030303030303,False,3
17,0.021400582256581417,0.016810724597483763,0.389664713313748,0.8506075665671943,31.0,3.0,720.0,11.0,728.0,6.645161290322581,723.3548387096774,False,3
18,0.029483470921305623,0.021861776083782952,0.42222775210210417,0.646144905831415,97.0,3.0,1120.0,16.0,1132.0,8.670103092783505,1126.3092783505156,False,3
19,0.0902303295433188,0.03313722962326267,0.35832113148461237,0.0,13.0,4.0,541.0,9.0,546.0,6.0,543.0,False,3
20,0.027466937264622442,0.017142495716027686,0.39831158313259035,0.6994860459033934,49.0,4.0,684.0,12.0,694.0,6.959183673469388,688.7551020408164,False,3
21,0.05312026098364946,0.20203811521976264,0.336025060094277,0.2599031913504952,30.0,5.0,580.0,12.0,587.0,8.4,583.1,False,3
22,0.025828492260576878,0.01755446682098604,0.3886250060655526,0.5611320836733423,84.0,5.0,810.0,16.0,820.0,10.166666666666666,814.6309523809524,False,3
23,0.02364834159632213,0.015341898971576404,0.35990066919826863,0.521640530957301,21.0,6.0,120.0,12.0,126.0,8.714285714285714,122.28571428571429,False,3
