,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.02600562492846234,0.012567778856562056,0.38867499563748115,0.8376572822792109,19.0,0.0,5.0,5.0,12.0,1.4736842105263157,8.210526315789474,False,3
1,0.01363942516522233,0.011243507952899795,0.38102833050033785,0.8427009716003844,12.0,0.0,30.0,3.0,36.0,0.6666666666666666,32.5,False,3
2,0.013590273108446219,0.01177337799523484,0.35696741616466904,0.5563486402641867,12.0,0.0,51.0,4.0,56.0,1.1666666666666667,53.0,False,3
3,0.013023013117800672,0.011467169410129645,0.4069460122475697,0.8042799375487082,19.0,0.0,77.0,4.0,84.0,1.0526315789473684,80.3157894736842,False,3
4,0.015167895348750304,0.012246242752619324,0.3869438804217115,0.8320502943378437,20.0,0.0,271.0,4.0,279.0,1.0,274.5,False,3
5,0.01532081722213345,0.01238217107009983,0.3775484431930396,0.0,13.0,0.0,292.0,5.0,297.0,2.0,294.0,False,3
6,0.0246962821010909,0.013381636792844763,0.32868980594845276,0.8050764858994133,9.0,0.0,344.0,3.0,349.0,0.5555555555555556,346.0,False,3
7,0.015621597386647194,0.012617554257246108,0.36804373714710636,0.8050764858994133,9.0,0.0,370.0,3.0,375.0,0.5555555555555556,372.0,False,3
8,0.014608219669898538,0.012899324662970127,0.40999301253278503,0.8427009716003844,12.0,0.0,475.0,3.0,481.0,0.6666666666666666,477.5,False,3
9,0.03345907967195282,0.013400297101767171,0.4256334627031046,0.5011588474448191,37.0,0.0,520.0,7.0,527.0,2.4864864864864864,522.8378378378378,False,3
10,0.015913580040702188,0.013168379892023295,0.4177192342101549,0.7184425628684472,31.0,0.0,536.0,7.0,544.0,2.3870967741935485,539.6451612903226,False,3
11,0.016495996376404722,0.013636451940660524,0.39779435496223803,0.406290342579275,46.0,0.0,556.0,8.0,564.0,2.5869565217391304,559.3260869565217,False,3
12,0.08532596443296926,0.018738050466959446,0.3729147381598006,0.886371258806838,30.0,0.0,628.0,4.0,637.0,1.2666666666666666,632.0,False,3
13,0.03505683952606161,0.013833556986968993,0.394246683033934,0.6493741194318972,34.0,0.0,668.0,6.0,676.0,2.0,671.5,False,3
14,0.01769126967570086,0.013697326432243032,0.4319644984843355,0.7712338800910408,15.0,0.0,741.0,4.0,747.0,0.9333333333333333,743.8,False,3
15,0.0258301396758861,0.01382292766348433,0.40400200166392486,0.7712338800910408,15.0,0.0,842.0,4.0,848.0,0.9333333333333333,844.2,False,3
16,0.02017013239145418,0.013851830597519432,0.3879810020791483,0.8050764858994133,9.0,0.0,1050.0,3.0,1055.0,0.5555555555555556,1052.0,False,3
17,0.02119262362451408,0.012208020999403093,0.38470867433197936,0.6245590838133732,71.0,1.0,164.0,12.0,173.0,5.830985915492958,167.88732394366198,False,3
18,0.01732843276819268,0.01674624863990333,0.4053286723707392,0.0,13.0,1.0,234.0,6.0,239.0,3.0,236.0,False,3
