,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.022150601933868648,0.013809625262917407,0.40037264975637293,0.7493315762896713,41.0,0.0,71.0,6.0,80.0,2.2439024390243905,75.14634146341463,False,3
1,0.029853693155091194,0.013927168313663814,0.3612872222074797,0.9300473773266072,33.0,0.0,193.0,4.0,204.0,1.1515151515151516,198.45454545454547,False,3
2,0.07966523505031839,0.08045083090531024,0.35812772150842276,0.6741998624632421,14.0,0.0,264.0,4.0,269.0,1.0,266.0,False,3
3,0.02005563963645374,0.014726768704676844,0.4041833282635176,0.8427009716003844,12.0,0.0,285.0,3.0,291.0,0.6666666666666666,287.5,False,3
4,0.037700607239359626,0.014789670140691626,0.37778645666482424,0.6741998624632421,14.0,0.0,312.0,4.0,317.0,1.0,314.0,False,3
5,0.025880384791342522,0.014468354688170074,0.3540973075202311,0.774251867680112,28.0,0.0,328.0,5.0,336.0,1.4285714285714286,331.5,False,3
6,0.05926090173455547,0.07651103953078466,0.35148858761550883,0.8812869377601524,15.0,0.0,399.0,3.0,406.0,0.7333333333333333,402.0,False,3
7,0.04107615276650481,0.0906480396785145,0.2967472521785795,0.8427009716003844,12.0,0.0,411.0,3.0,417.0,0.6666666666666666,413.5,False,3
8,0.02484814213676705,0.01614791566957913,0.4108528627159536,0.8552780475099703,30.0,0.0,539.0,7.0,547.0,2.466666666666667,542.1,False,3
9,0.03890550794573,0.016877504782174008,0.3971147001049413,0.8516852394800576,32.0,0.0,598.0,5.0,607.0,1.5,601.53125,False,3
10,0.028487016683793893,0.015899741499566394,0.40612571564905514,0.41126077709766584,133.0,0.0,719.0,12.0,732.0,5.18796992481203,725.0977443609023,False,3
11,0.09925540533128405,0.17631311719242956,0.3133856484878273,0.6843572962630425,23.0,0.0,871.0,5.0,878.0,1.608695652173913,873.8695652173913,False,3
12,0.028028639817330184,0.016025114155344723,0.40943497418513025,0.5563486402641867,12.0,0.0,917.0,4.0,922.0,1.1666666666666667,919.0,False,3
13,0.0579495572978756,0.015777518911894575,0.3728900712049469,0.49531311523907956,50.0,0.0,1016.0,9.0,1025.0,3.78,1020.12,False,3
14,0.027095712776435996,0.06840483621799322,0.37595087452121373,0.9685741779213082,18.0,0.0,1030.0,3.0,1040.0,0.5555555555555556,1034.5,False,3
15,0.03654145137540879,0.016290646179162226,0.4194937415861526,0.678610875953742,22.0,0.0,1149.0,6.0,1155.0,2.1363636363636362,1151.3636363636363,False,3
16,0.06396805101193401,0.20659216411947381,0.3512705160352115,0.4541475531146237,30.0,1.0,514.0,8.0,520.0,4.0,516.5,False,3
17,0.0242737029421497,0.01597298392450833,0.4186220528254179,0.8052206906189983,30.0,1.0,922.0,9.0,929.0,4.5,925.0,False,3
18,0.02583412558263008,0.0170595592081929,0.4283805859696367,0.0,13.0,2.0,234.0,7.0,239.0,4.0,236.0,False,3
19,0.07200722262551171,0.33618955187862937,0.3631962581427216,0.6152671311520252,79.0,2.0,460.0,13.0,471.0,6.987341772151899,465.46835443037975,False,3
20,0.3120092988344979,0.03575186810544517,0.3287432079880247,0.4541475531146237,30.0,2.0,529.0,9.0,535.0,5.0,531.5,False,3
21,0.08050345711763367,0.2285651705847963,0.35780009844618155,0.528109445257467,27.0,2.0,1205.0,8.0,1212.0,4.666666666666667,1207.7777777777778,False,3
22,0.018565859856830496,0.014035212191303771,0.3917688373454182,0.8417481481438384,33.0,3.0,102.0,11.0,110.0,6.7272727272727275,105.27272727272727,False,3
23,0.017086043636861798,0.014564766118968833,0.39130880373851673,0.42338009089405015,80.0,3.0,302.0,13.0,313.0,7.625,306.95,False,3
24,0.028413268123979988,0.016022830097439614,0.4199546332801478,0.41224141502019207,104.0,3.0,567.0,16.0,578.0,8.942307692307692,571.6442307692307,False,3
25,0.03708520567178723,0.015609431430324554,0.3941540758135097,0.6135569417802474,66.0,3.0,764.0,12.0,775.0,7.242424242424242,769.1515151515151,False,3
26,0.019922525530751987,0.0140292179029802,0.3996268963894463,0.521640530957301,21.0,4.0,113.0,10.0,119.0,6.285714285714286,115.28571428571429,False,3
27,0.04946838579301733,0.015276197751831044,0.3492951361525712,0.1688808013369498,46.0,4.0,698.0,12.0,706.0,7.826086956521739,701.5,False,3
28,0.018918517067908185,0.01569090565779877,0.41717045964887073,0.4755019621710429,101.0,5.0,552.0,17.0,564.0,10.702970297029703,557.980198019802,False,3
29,0.15136394267294595,0.0676244637014554,0.3985636258434183,0.7263127818222354,45.0,6.0,132.0,16.0,139.0,10.311111111111112,134.88888888888889,False,3
30,0.10039555340630361,0.05163392158016212,0.39287963518038294,0.521640530957301,21.0,6.0,609.0,12.0,615.0,8.285714285714286,611.2857142857143,False,3
31,0.23904816378556057,0.051730474959268614,0.33247330766725125,0.0,37.0,8.0,858.0,15.0,865.0,11.0,861.0,False,3
32,0.09456731743052993,0.13438385734405672,0.3604417126843974,0.528109445257467,27.0,9.0,497.0,15.0,504.0,11.666666666666666,499.77777777777777,False,3
