,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.037171800435303444,0.02236310591803703,0.41207690311170936,0.74166287677401,65.0,0.0,255.0,9.0,265.0,3.9076923076923076,259.53846153846155,False,3
1,0.05948673666061652,0.026958367477075442,0.36124728454883887,0.8050764858994133,9.0,0.0,330.0,3.0,335.0,0.5555555555555556,332.0,False,3
2,0.0242335844096867,0.023980534330852746,0.39925900401698655,0.5563486402641867,12.0,0.0,343.0,4.0,348.0,1.1666666666666667,345.0,False,3
3,0.06237425375798465,0.023836033805547066,0.3666420955521858,0.8050764858994133,9.0,0.0,501.0,3.0,506.0,0.5555555555555556,503.0,False,3
4,0.026089746565159302,0.023933545105684094,0.4041233145538599,0.8551672015334476,26.0,0.0,580.0,4.0,588.0,1.2307692307692308,583.5,False,3
5,0.051210216973866934,0.02444559155627312,0.37952617072333183,0.8050764858994133,9.0,0.0,670.0,3.0,675.0,0.5555555555555556,672.0,False,3
6,0.1205657119240705,0.30709649207001344,0.35217913104915255,0.8310650812745622,27.0,0.0,752.0,5.0,760.0,1.4814814814814814,755.5185185185185,False,3
7,0.03493046323555231,0.02431168233690492,0.3529551239469242,0.0,13.0,0.0,801.0,5.0,806.0,2.0,803.0,False,3
8,0.02737203589581868,0.024338522523128348,0.396152242254121,0.8551672015334476,26.0,0.0,860.0,4.0,868.0,1.2307692307692308,863.5,False,3
9,0.07730009665331193,0.05942197688355959,0.40482370649935284,0.589596860704585,23.0,0.0,925.0,5.0,931.0,1.6521739130434783,927.3913043478261,False,3
10,0.039505175840365295,0.02444908340903478,0.4118312753432104,0.4702873933434448,80.0,0.0,1002.0,9.0,1013.0,3.7125,1006.9375,False,3
11,0.03484842744173548,0.024677717561788597,0.41770917313739675,0.8100925873009825,16.0,0.0,1103.0,4.0,1110.0,0.875,1106.0,False,3
12,0.1148923433908436,0.18994210866175437,0.3606465852740375,0.27554304810749364,49.0,0.0,1138.0,8.0,1146.0,3.0,1141.4285714285713,False,3
13,0.08014549172826761,0.21321853035642974,0.3568913628226795,0.46364699998618053,27.0,0.0,1161.0,6.0,1168.0,1.8518518518518519,1163.888888888889,False,3
14,0.03915970960839528,0.026393809012080365,0.42730582622159347,0.6414458864199618,31.0,1.0,10.0,9.0,17.0,4.483870967741935,12.612903225806452,False,3
15,0.03298478617821264,0.021785052945467016,0.4133600179419443,0.8049318275986752,53.0,1.0,137.0,10.0,147.0,5.037735849056604,141.81132075471697,False,3
16,0.04270528493118664,0.02412869303661378,0.4099273693752147,0.8383636650748928,66.0,1.0,662.0,13.0,673.0,7.378787878787879,666.3484848484849,False,3
17,0.027523175902051063,0.024664204256795448,0.38644599543867764,0.0,13.0,2.0,936.0,7.0,941.0,4.0,938.0,False,3
18,0.28046713988651717,0.024295517425548377,0.37055428765596354,0.5058717525213196,45.0,3.0,987.0,12.0,995.0,7.4222222222222225,990.8444444444444,False,3
19,0.026530417991669983,0.023566463585640147,0.3587790408490758,0.0,13.0,3.0,1186.0,8.0,1191.0,5.0,1188.0,False,3
20,0.03310439600337711,0.02234786130744549,0.368331733537759,0.0,13.0,4.0,186.0,9.0,191.0,6.0,188.0,False,3
21,0.02606794198080955,0.022435088991516052,0.4046200959188956,0.8005158087910261,39.0,4.0,201.0,10.0,211.0,6.435897435897436,205.4102564102564,False,3
22,0.05593935461063859,0.02364639389956357,0.3728052071909813,0.0,13.0,5.0,498.0,10.0,503.0,7.0,500.0,False,3
23,0.03565543241390289,0.02687462934350099,0.40999841955781463,0.4760689721231937,68.0,6.0,747.0,16.0,756.0,10.676470588235293,751.4117647058823,False,3
24,0.03207143576333727,0.024545836775556624,0.4080537603313783,0.45189794611138306,69.0,6.0,852.0,16.0,861.0,10.652173913043478,855.8695652173913,False,3
25,0.03897233059997269,0.023879305124366326,0.3785786324125148,0.7389423560918662,23.0,7.0,0.0,14.0,5.0,10.0,1.3043478260869565,False,3
26,0.02995343025769107,0.024658214069730802,0.4134300155994844,0.744506628815572,52.0,7.0,1092.0,15.0,1103.0,10.307692307692308,1097.3846153846155,False,3
27,0.031249074979299945,0.02330507003884523,0.40087271291480514,0.0,13.0,8.0,368.0,13.0,373.0,10.0,370.0,False,3
28,0.07879605214804306,0.04703048949120848,0.3975853716585859,0.521640530957301,21.0,8.0,569.0,14.0,575.0,10.714285714285714,571.2857142857143,False,3
29,0.07018834035270682,0.22029145779152617,0.3335095949148656,0.3973597071195132,18.0,9.0,339.0,14.0,345.0,11.0,341.5,False,3
30,0.04103535688944808,0.024591140967785835,0.3791525568805855,0.0,24.0,9.0,1069.0,15.0,1075.0,11.5,1071.5,False,3
31,0.035540143599653365,0.021762743646272936,0.42001335831735803,0.5644709478621482,32.0,11.0,77.0,19.0,84.0,14.625,80.0,True,1
32,0.11267290756611971,0.03197352914988834,0.3744641537413547,0.5281094452574665,27.0,11.0,643.0,17.0,650.0,13.666666666666666,646.2222222222222,True,1
33,0.03330059227795643,0.02225728321533951,0.3997663844663633,0.0,13.0,12.0,185.0,17.0,190.0,14.0,187.0,True,1
34,0.02373624809199076,0.022056438193093667,0.40790575242502997,0.0,13.0,12.0,191.0,17.0,196.0,14.0,193.0,True,1
35,0.04486932200532799,0.02400656549505358,0.422525941688959,0.46589015262542965,123.0,12.0,528.0,24.0,541.0,17.471544715447155,533.7317073170732,True,1
36,0.052457412071014745,0.02437743269468956,0.396057110950115,0.730402514467337,33.0,12.0,582.0,20.0,590.0,15.393939393939394,585.3939393939394,True,1
37,0.04406183881337938,0.02345569247275275,0.3951482028874378,0.6615856361819301,77.0,13.0,351.0,25.0,361.0,17.948051948051948,355.6623376623377,True,1
38,0.03791606181632162,0.023628627113436686,0.3843412825808267,0.0,13.0,13.0,519.0,18.0,524.0,15.0,521.0,True,1
39,0.039879162452767035,0.024166428258254474,0.41759001843013344,0.3800480444720248,84.0,14.0,678.0,24.0,689.0,18.464285714285715,683.0833333333334,True,1
40,0.04044374535984618,0.02500281965849084,0.41069292438844623,0.6549976130018069,61.0,14.0,1105.0,25.0,1113.0,18.59016393442623,1108.2459016393443,True,1
