,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.06844668307654708,0.14855209459604812,0.35986270970522233,0.6504366991642317,46.0,0.0,484.0,9.0,491.0,3.869565217391304,486.7391304347826,False,3
1,0.09963318680512832,0.032112424189382836,0.3863812073588889,0.7201194248383055,17.0,0.0,527.0,5.0,533.0,1.6470588235294117,529.4705882352941,False,3
2,0.04736137198545288,0.020218414219192286,0.3845629910430247,0.5675865898489951,20.0,0.0,614.0,5.0,620.0,1.85,616.3,False,3
3,0.08115294437892165,0.03345368575427462,0.4019842418793296,0.7095987385187698,40.0,0.0,674.0,8.0,681.0,2.825,676.925,False,3
4,0.057309077104503066,0.020530796098758713,0.3937287901087141,0.7206354259940602,22.0,0.0,887.0,5.0,894.0,1.7272727272727273,889.9545454545455,False,3
5,0.05217833259121566,0.02156898876171461,0.4019775515347454,0.0,13.0,0.0,1186.0,5.0,1191.0,2.0,1188.0,False,3
6,0.017385354916653963,0.019319301740984212,0.3881380055980875,0.5563486402641867,12.0,0.0,1196.0,4.0,1201.0,1.1666666666666667,1198.0,False,3
7,0.05574923914966089,0.01997530218403944,0.4074513246238162,0.9037792777004057,39.0,2.0,777.0,9.0,788.0,4.846153846153846,781.6923076923077,False,3
8,0.030467592722733666,0.016413037335095398,0.40685577316644267,0.5651460670934932,93.0,5.0,67.0,17.0,77.0,10.516129032258064,70.96774193548387,False,3
9,0.05569797551846974,0.020074855988894483,0.37578794926857023,0.0,13.0,5.0,312.0,10.0,317.0,7.0,314.0,False,3
10,0.061486798180851905,0.13916603072566613,0.3601811792058597,0.48718998922711126,28.0,5.0,533.0,12.0,540.0,8.214285714285714,535.7857142857143,False,3
11,0.09993553778814164,0.05612080075011957,0.3929895230066119,0.687167036669696,31.0,5.0,792.0,13.0,798.0,8.225806451612904,794.3548387096774,False,3
12,0.03737744485747088,0.01871554432839918,0.42210410698263273,0.49554632518052827,116.0,6.0,404.0,20.0,416.0,12.612068965517242,409.82758620689657,True,1
13,0.09548952772585671,0.020263813951305568,0.39786389135868344,0.0,13.0,7.0,371.0,12.0,376.0,9.0,373.0,False,3
14,0.03710493428173917,0.06440887363688019,0.37693553512814454,0.9271974400856495,31.0,8.0,446.0,13.0,457.0,10.0,451.19354838709677,False,3
15,0.03187278617634922,0.01927038029409204,0.41339292129765515,0.5900420680580559,76.0,8.0,522.0,19.0,531.0,13.197368421052632,526.2236842105264,True,1
16,0.05190751580991207,0.01929524666598388,0.38308508974028527,0.0,13.0,10.0,591.0,15.0,596.0,12.0,593.0,False,3
17,0.028739837081360423,0.020473785288066777,0.4172823231521147,0.6702736499585812,36.0,10.0,640.0,18.0,648.0,13.5,643.6666666666666,True,1
18,0.035363332430041465,0.1504517282448393,0.33628335245496993,0.5281094452574665,27.0,12.0,458.0,18.0,465.0,14.666666666666666,461.22222222222223,True,2
19,0.024046816851225578,0.021987394447986457,0.42243184779092496,0.6670979553033938,101.0,13.0,651.0,25.0,662.0,18.85148514851485,656.2376237623762,True,1
20,0.014283062394950604,0.22236501360244565,0.365186089018384,0.3973597071195132,18.0,14.0,755.0,19.0,761.0,16.0,757.5,True,2
21,0.02856067130338262,0.018808765057066364,0.4251306848053815,0.0,13.0,15.0,575.0,20.0,580.0,17.0,577.0,True,1
22,0.027345021232100555,0.018462100871571286,0.39763576900850367,0.3973597071195132,18.0,15.0,585.0,21.0,590.0,17.5,587.0,True,1
23,0.03506918419462187,0.016454080041818458,0.39043387051504896,0.0,13.0,16.0,0.0,21.0,5.0,18.0,2.0,False,3
24,0.019238451460651198,0.018725741222486034,0.41166073394414443,0.6810189429573533,86.0,16.0,284.0,28.0,293.0,21.8953488372093,288.0813953488372,True,1
25,0.10238041325218585,0.18949831240724094,0.357736636791533,0.3973597071195132,18.0,17.0,309.0,23.0,314.0,19.5,311.0,True,2
26,0.02897634438253905,0.019206346842596405,0.42630320352577106,0.39765518105105335,161.0,17.0,510.0,33.0,524.0,24.906832298136646,516.7515527950311,True,1
27,0.026381815493895688,0.22642120289887546,0.36519682724622066,0.6724972031554177,24.0,17.0,794.0,24.0,800.0,20.0,796.5,True,2
28,0.05022577142150246,0.1816586877993918,0.34222963330084477,0.49063044347621076,35.0,18.0,21.0,26.0,28.0,21.285714285714285,23.82857142857143,True,2
29,0.029023896717223902,0.018319942102061677,0.4087381578415776,0.3965560546990308,78.0,21.0,169.0,31.0,179.0,25.576923076923077,173.65384615384616,True,1
30,0.07496079661733428,0.20980566288626648,0.34960249205541133,0.5883484054145521,23.0,22.0,183.0,29.0,188.0,25.0,185.0,True,2
31,0.05181224923793682,0.033824133200774834,0.37679779828836407,0.0,13.0,22.0,364.0,27.0,369.0,24.0,366.0,True,1
32,0.019768424811530242,0.018121492374597887,0.3422355648067434,0.3973597071195132,18.0,23.0,376.0,28.0,382.0,25.0,378.5,True,1
33,0.025481457135079877,0.019668045472694524,0.4145861045389231,0.0,13.0,23.0,1159.0,28.0,1164.0,25.0,1161.0,True,1
34,0.04110130751506766,0.018877440933128316,0.40667505730712356,0.7626311572340648,39.0,25.0,735.0,32.0,744.0,27.71794871794872,739.2820512820513,True,1
35,0.07839240670043342,0.03969155779611187,0.39229050794798365,0.44191120270364814,38.0,26.0,31.0,34.0,38.0,29.5,33.68421052631579,True,1
36,0.02920904282138639,0.016669851090033095,0.4197085939695285,0.5287536435749738,92.0,26.0,138.0,38.0,148.0,31.32608695652174,142.3695652173913,True,1
37,0.040175062205810436,0.019207947108403005,0.4079974792669969,0.521640530957301,21.0,27.0,1012.0,33.0,1018.0,29.285714285714285,1014.7142857142857,True,1
38,0.05269019664761736,0.1780820504866994,0.3832205285263356,0.6432270068705876,44.0,28.0,770.0,37.0,777.0,32.43181818181818,773.2727272727273,True,2
39,0.023879433154916443,0.019545900133418857,0.3645171613649097,0.521640530957301,21.0,29.0,1149.0,35.0,1155.0,31.285714285714285,1151.7142857142858,True,1
40,0.03920716303300256,0.21143812768572168,0.38404480534596974,0.0,13.0,30.0,314.0,35.0,319.0,32.0,316.0,True,2
41,0.03986099948010997,0.31266437439569955,0.4114371385620176,0.3973597071195132,18.0,31.0,1068.0,36.0,1074.0,33.0,1070.5,True,2
42,0.023073907920470805,0.019407037822036302,0.41856508087327043,0.3973597071195132,18.0,32.0,1179.0,38.0,1184.0,34.5,1181.0,True,1
43,0.02086869839853937,0.018890388859065344,0.40615743494475365,0.9157001635472576,31.0,33.0,917.0,39.0,928.0,35.70967741935484,922.1935483870968,True,1
44,0.03002276497351871,0.018567230276999473,0.40840617223842807,0.4633855131051308,120.0,34.0,359.0,47.0,371.0,40.03333333333333,364.325,True,1
45,0.045385814116281606,0.21392020984675678,0.3710014837340347,0.3594937755939145,47.0,37.0,24.0,46.0,32.0,41.40425531914894,27.170212765957448,True,2
46,0.04783126252772628,0.183342626760291,0.3601911939083253,0.2918301477997695,37.0,37.0,438.0,45.0,446.0,40.83783783783784,441.8378378378378,True,2
47,0.024770177615205634,0.01885875369725038,0.4052235926369357,0.6813268198864321,30.0,37.0,818.0,44.0,826.0,39.7,821.5,True,1
48,0.04154575745295366,0.02621066955999425,0.39016953585177866,0.7071067811865476,18.0,37.0,1066.0,43.0,1072.0,39.5,1068.5,True,1
49,0.027089288106900863,0.01660144427048542,0.3792492645242241,0.6795899189150878,82.0,38.0,147.0,52.0,159.0,45.792682926829265,151.2560975609756,True,1
50,0.09245266389327325,0.23543014385407324,0.3672478866153008,0.43431611869244785,54.0,38.0,493.0,47.0,501.0,42.0,496.77777777777777,True,2
51,0.037149127439022975,0.18058789163913835,0.33354160937140775,0.5281094452574667,27.0,38.0,522.0,45.0,528.0,40.77777777777778,524.6666666666666,True,2
52,0.025737879643202545,0.022129211687960254,0.42576990210759597,0.1498042899324353,100.0,39.0,388.0,52.0,401.0,44.52,394.38,True,1
53,0.02952502251556652,0.019066852949714243,0.42322749360226336,0.0,13.0,39.0,1145.0,44.0,1150.0,41.0,1147.0,True,1
54,0.026816009245412643,0.016860881582052976,0.4264816653611071,0.0,13.0,41.0,171.0,46.0,176.0,43.0,173.0,True,1
55,0.03582328853901626,0.018945477026785965,0.41373502550371405,0.29347651873954683,100.0,41.0,451.0,53.0,463.0,46.57,456.32,True,1
56,0.14155495784974545,0.02626915626405319,0.3956664361948544,0.8366600265340756,23.0,41.0,855.0,48.0,862.0,44.0,858.0,True,1
57,0.03840701704564162,0.14905669168142102,0.3546987592351935,0.0,24.0,42.0,350.0,48.0,356.0,44.5,352.5,True,2
58,0.04252902463864502,0.019247189154606537,0.41300539643698597,0.3973597071195132,18.0,42.0,810.0,48.0,815.0,44.5,812.0,True,1
59,0.04550831145055873,0.01916065514874325,0.39364559245916797,0.6104572732819362,39.0,43.0,337.0,51.0,344.0,46.69230769230769,339.6923076923077,True,1
60,0.0618181119522755,0.05136807381880526,0.39588224576126446,0.6087631793323346,34.0,43.0,503.0,51.0,510.0,46.029411764705884,505.8529411764706,True,1
61,0.05406761149975105,0.0169080547320153,0.35975589169015953,0.47163914820214314,51.0,46.0,208.0,55.0,216.0,50.1764705882353,211.64705882352942,True,1
62,0.04532385548801216,0.016456575691287504,0.389661758034273,0.3973597071195132,18.0,49.0,105.0,54.0,111.0,51.0,107.5,True,1
63,0.0727365614820306,0.033203485845033104,0.3878932449758738,0.5281094452574665,27.0,50.0,68.0,57.0,74.0,53.22222222222222,70.33333333333333,True,1
64,0.02637033732009442,0.01912571018446621,0.402883737250471,0.7565019143903671,28.0,50.0,1038.0,56.0,1046.0,52.5,1041.5,True,1
65,0.047586383543105244,0.01832600538352431,0.3613270963493521,0.0,13.0,51.0,317.0,56.0,322.0,53.0,319.0,True,1
66,0.029201559551714516,0.01860750420015117,0.4089226390299519,0.6874985903492218,81.0,51.0,519.0,63.0,529.0,56.333333333333336,523.641975308642,True,1
67,0.03955182139012818,0.02694134770905546,0.32663185241020276,0.0,13.0,52.0,61.0,57.0,66.0,54.0,63.0,True,1
68,0.02803828337770449,0.019780697075271837,0.3933425162825407,0.521640530957301,21.0,54.0,1162.0,60.0,1168.0,56.285714285714285,1164.7142857142858,True,1
