,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.014551215089688825,0.01163797074313116,0.3684809924263176,0.4518317293966208,25.0,0.0,47.0,6.0,53.0,1.88,49.12,False,3
1,0.016499660215799492,0.013558281273863632,0.3801445548736498,0.784987783210095,14.0,0.0,79.0,4.0,85.0,1.0,81.35714285714286,False,3
2,0.013184820647907934,0.012963875812053507,0.4017286426237173,0.8050764858994133,9.0,0.0,105.0,3.0,110.0,0.5555555555555556,107.0,False,3
3,0.13127499137558182,0.4549985910627406,0.38610650000466723,0.9059803437017115,29.0,0.0,224.0,4.0,234.0,1.206896551724138,228.72413793103448,False,3
4,0.029188378847254642,0.01298979335803444,0.4131123207991962,0.43936246189241474,69.0,0.0,305.0,10.0,316.0,4.898550724637682,310.2028985507246,False,3
5,0.034154665815895775,0.0131915154624272,0.40878837533092216,0.7657873810543824,49.0,0.0,372.0,11.0,380.0,5.142857142857143,375.3673469387755,False,3
6,0.013309008416706312,0.013082626358297619,0.4006048411304495,0.6880973343916494,39.0,0.0,384.0,8.0,390.0,3.1794871794871793,386.43589743589746,False,3
7,0.020644745996379853,0.013747703816340905,0.36715471681082307,0.8812869377601524,15.0,0.0,474.0,3.0,481.0,0.7333333333333333,477.0,False,3
8,0.014569608510574147,0.01335647353054087,0.3549372693901095,0.8581516656962949,28.0,0.0,493.0,5.0,502.0,1.5714285714285714,497.2857142857143,False,3
9,0.07570124768931297,0.15924252457287033,0.3394044495145079,0.7030312038332426,29.0,0.0,1013.0,5.0,1020.0,1.6551724137931034,1016.0,False,3
10,0.1099143528353101,0.03564854392354691,0.37373639518052526,0.6648493387028183,23.0,0.0,1115.0,6.0,1121.0,2.130434782608696,1117.4782608695652,False,3
11,0.039825188071459364,0.014496639048423618,0.4036568098172367,0.8260121653361476,46.0,0.0,1220.0,6.0,1231.0,2.0217391304347827,1224.695652173913,False,3
12,0.045165446788302234,0.10824566751714651,0.39447617808908486,0.5457532559487615,89.0,0.0,1249.0,12.0,1260.0,5.674157303370786,1253.2359550561798,False,3
13,0.02085590614047213,0.014517327857625046,0.39342930190766395,0.5523973724981476,30.0,1.0,652.0,7.0,660.0,3.2,655.5,False,3
14,0.13479279246821127,0.06333660345125096,0.3885298260300228,0.8342537584296557,28.0,1.0,1163.0,8.0,1171.0,4.178571428571429,1166.5,False,3
15,0.024137916727361586,0.01191477498851587,0.4136207889577334,0.4211237902300526,125.0,2.0,65.0,14.0,79.0,7.752,71.16,False,3
16,0.014223438498478949,0.01335667696973653,0.4155359483911861,0.5035671321513513,33.0,2.0,464.0,9.0,471.0,5.2727272727272725,467.1818181818182,False,3
17,0.013696533034865607,0.013130249691763669,0.4139506344116041,0.7698817965032839,51.0,3.0,361.0,13.0,369.0,7.019607843137255,364.078431372549,False,3
18,0.02392591049261773,0.29600291782350013,0.3499648154516541,0.5523973724981476,30.0,4.0,888.0,12.0,894.0,7.5,890.2,False,3
19,0.014552415869810464,0.012664857361967699,0.41284945170328696,0.5101928901196989,134.0,5.0,83.0,17.0,97.0,10.507462686567164,89.40298507462687,False,3
20,0.015755230334886634,0.022115746798897787,0.4041265216149527,0.0,13.0,5.0,343.0,10.0,348.0,7.0,345.0,False,3
21,0.019271957383765602,0.0901177472280414,0.40849012414841157,0.6352878078497456,37.0,6.0,234.0,13.0,242.0,8.91891891891892,237.51351351351352,False,3
22,0.0293537767494681,0.014601873509467492,0.34585655836371837,0.0,13.0,6.0,481.0,11.0,486.0,8.0,483.0,False,3
23,0.014690417736842147,0.02102939730445054,0.3960430940560614,0.0,13.0,8.0,225.0,13.0,230.0,10.0,227.0,False,3
24,0.19057929302624066,0.047645086691817114,0.39160396600335795,0.6724972031554177,24.0,8.0,258.0,14.0,265.0,10.5,261.0,False,3
25,0.05373853600213152,0.1736940336853126,0.35217473891361606,0.3973597071195132,18.0,8.0,736.0,14.0,741.0,10.5,738.0,False,3
26,0.01337586413692784,0.011423485247807681,0.389426911529491,0.6620875881064384,46.0,10.0,39.0,19.0,46.0,13.826086956521738,42.0,True,1
27,0.01341263723693356,0.012950613263167016,0.4085346966680401,0.5035671321513513,33.0,11.0,381.0,18.0,388.0,13.727272727272727,384.1818181818182,True,1
28,0.014634727207951503,0.013336477320410727,0.3657512977168967,0.4246038878042233,24.0,11.0,472.0,18.0,478.0,14.0,474.125,True,1
29,0.018089285892858277,0.014689398691006286,0.43368250700395666,0.23419478889260567,231.0,11.0,900.0,28.0,919.0,19.064935064935064,909.004329004329,True,1
30,0.015487544302485617,0.012841367638943014,0.4296427596827892,0.7962042508346291,132.0,12.0,182.0,25.0,199.0,18.075757575757574,190.8030303030303,True,1
31,0.04670517928146244,0.023176443065131922,0.3448957790852427,0.0,13.0,12.0,823.0,17.0,828.0,14.0,825.0,True,1
32,0.06310104017893332,0.22072433055485494,0.3417707193569321,0.0,13.0,12.0,1157.0,17.0,1162.0,14.0,1159.0,True,2
