,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.058739513047188704,0.022439060487764076,0.384142281661131,0.4049224250868189,90.0,0.0,51.0,11.0,61.0,4.455555555555556,55.17777777777778,False,3
1,0.017658809160570662,0.024628696762878505,0.3623101585007456,0.784987783210095,14.0,0.0,317.0,4.0,323.0,1.0,319.64285714285717,False,3
2,0.031003187038216154,0.04669167402938199,0.41203002311389153,0.5189351446287943,117.0,0.0,551.0,14.0,563.0,6.666666666666667,557.2307692307693,False,3
3,0.03265242110082225,0.19259317693203493,0.37090821829711507,0.7696133264963098,33.0,0.0,626.0,5.0,634.0,1.7575757575757576,629.3939393939394,False,3
4,0.027934752800087184,0.10126292118827196,0.3617158733460141,0.8050764858994133,9.0,0.0,767.0,3.0,772.0,0.5555555555555556,769.0,False,3
5,0.03500745757907668,0.026002610487848812,0.4201137371376851,0.8513916401208818,18.0,0.0,902.0,4.0,909.0,0.9444444444444444,905.3333333333334,False,3
6,0.018295773176105923,0.02584924867329285,0.420508645893263,0.8464775098973039,32.0,1.0,587.0,9.0,595.0,4.625,590.25,False,3
7,0.06877874762785668,0.35058353075330007,0.3937046795920366,0.2938323901357388,58.0,3.0,334.0,13.0,343.0,7.913793103448276,338.0,False,3
8,0.11317002570328653,0.06446750419476023,0.38447248098785936,0.0,13.0,3.0,1275.0,8.0,1280.0,5.0,1277.0,False,3
9,0.0798074159649054,0.351241749950699,0.373879753252461,0.5055839081977817,41.0,4.0,664.0,12.0,671.0,7.317073170731708,666.8536585365854,False,3
10,0.04960012912460812,0.026701931669110203,0.3920364358785452,0.641696162917574,32.0,5.0,750.0,13.0,757.0,8.25,752.90625,False,3
11,0.03511838440128657,0.027112772848207838,0.4134088995174858,0.5355009463832873,27.0,5.0,1208.0,12.0,1215.0,8.11111111111111,1210.7777777777778,False,3
12,0.032751712997545576,0.022217938183470964,0.4096165493802294,0.48022275252108937,98.0,7.0,14.0,19.0,25.0,12.785714285714286,18.683673469387756,True,1
13,0.09623966692962208,0.6358973711400979,0.3768757498332185,0.0,13.0,7.0,397.0,12.0,402.0,9.0,399.0,False,3
14,0.02704385874452183,0.022404441685874917,0.39234933620719803,0.4541475531146237,30.0,9.0,29.0,16.0,35.0,12.0,31.5,False,3
15,0.1531653810316586,0.04580629732063391,0.38689336601045,0.7071067811865476,18.0,9.0,383.0,15.0,389.0,11.5,385.5,False,3
16,0.03938969621625363,0.02589762817194687,0.4061527024074459,0.5449488440911003,65.0,10.0,582.0,19.0,592.0,13.984615384615385,586.8461538461538,True,1
17,0.051980157144631854,0.026029091344060874,0.362563674986533,0.0,13.0,12.0,605.0,17.0,610.0,14.0,607.0,True,1
18,0.08488468028911005,0.04418690695141697,0.3973102667895562,0.5037173559677617,40.0,12.0,683.0,20.0,691.0,15.15,685.925,True,1
19,0.06312605072909207,0.13315881701014073,0.40229039413126694,0.0,13.0,13.0,393.0,18.0,398.0,15.0,395.0,True,1
20,0.07627692963995326,0.20802604913607775,0.35768702498615634,0.5593395308568947,34.0,13.0,493.0,21.0,500.0,16.294117647058822,495.7352941176471,True,2
21,0.03381825106636322,0.08005456148863356,0.3819260155231313,0.0,13.0,13.0,1128.0,18.0,1133.0,15.0,1130.0,True,1
22,0.06089233357479328,0.031929898081479245,0.4031430326538968,0.5281094452574665,27.0,13.0,1195.0,19.0,1202.0,15.333333333333334,1198.2222222222222,True,1
23,0.04290990988603972,0.026324886004428255,0.40862924412427903,0.6254908769198895,64.0,14.0,620.0,24.0,629.0,18.671875,623.796875,True,1
24,0.05441376916533807,0.026430875047788363,0.35460712801317923,0.3973597071195132,18.0,14.0,695.0,20.0,700.0,16.5,697.0,True,1
25,0.11232242849304791,0.04187556531905164,0.3638793891760766,0.0,13.0,15.0,385.0,20.0,390.0,17.0,387.0,True,1
26,0.06744792118975554,0.026977977286531247,0.39521173383687674,0.0,13.0,15.0,788.0,20.0,793.0,17.0,790.0,True,1
27,0.04539351032486567,0.02659944128846234,0.41547098033256674,0.7071067811865476,18.0,16.0,895.0,22.0,901.0,18.5,897.5,True,1
28,0.037369436443749786,0.022677718260531592,0.41258455402305205,0.4777996834736746,112.0,17.0,136.0,30.0,147.0,22.758928571428573,140.85714285714286,True,1
29,0.06772782674311006,0.03870546439210539,0.41552590378360144,0.0,24.0,17.0,456.0,23.0,462.0,19.5,458.5,True,1
30,0.07764673992777663,0.19603266591336066,0.36584194932927067,0.259903191350495,30.0,17.0,541.0,24.0,548.0,20.1,544.4,True,2
31,0.03749075512803985,0.022568682367705956,0.3907023641749744,0.45120992323749304,73.0,18.0,76.0,29.0,85.0,22.863013698630137,80.0,True,1
32,0.05397162609799665,0.02624970211215742,0.38167054813567036,0.708664665903118,23.0,18.0,335.0,25.0,341.0,21.0,337.39130434782606,True,1
33,0.10111454399600506,0.027299497680555302,0.3694688722635209,0.4246038878042233,24.0,18.0,380.0,25.0,386.0,21.0,382.125,True,1
34,0.0474377565045368,0.02585342286208754,0.41305016178055215,0.6340387455870783,97.0,19.0,414.0,32.0,424.0,24.804123711340207,418.62886597938143,True,1
35,0.026522567811027884,0.02585663549741505,0.38802911808621665,0.0,13.0,20.0,692.0,25.0,697.0,22.0,694.0,True,1
36,0.045015012421342086,0.026844568336730754,0.4069114183499861,0.5539707407946071,60.0,21.0,531.0,30.0,540.0,24.683333333333334,535.3166666666667,True,1
37,0.05274711074042649,0.026065939342714742,0.39736755842258786,0.708664665903118,23.0,21.0,581.0,28.0,587.0,24.0,583.6086956521739,True,1
38,0.04620254468922055,0.025898860284634964,0.40073473880236754,0.516059829961655,72.0,21.0,634.0,31.0,644.0,25.90277777777778,638.5277777777778,True,1
39,0.039789328838794255,0.02608504822467492,0.4171363379615361,0.5771762435695869,62.0,21.0,1042.0,31.0,1052.0,25.725806451612904,1046.3225806451612,True,1
40,0.05066845912181169,0.3216279733800694,0.32866406893610484,0.4246038878042233,24.0,23.0,467.0,29.0,474.0,25.875,470.0,True,2
41,0.04324260551850612,0.025815820084902172,0.40268569255575876,0.4743540344097787,104.0,23.0,594.0,35.0,605.0,28.5,599.5961538461538,True,1
42,0.05240836056714706,0.026715723030360173,0.3980953548791894,0.4246038878042233,24.0,23.0,1246.0,30.0,1252.0,26.0,1248.875,True,1
43,0.05994934982636206,0.026385785296788457,0.4079879020280973,0.38315253618731815,50.0,25.0,1016.0,34.0,1025.0,28.78,1020.14,True,1
44,0.0642974226947948,0.534573977867079,0.3286172042308648,0.3973597071195132,18.0,26.0,457.0,32.0,462.0,28.5,459.0,True,2
45,0.014610869251524529,0.3459852223151083,0.36604731999027074,0.0,13.0,26.0,764.0,31.0,769.0,28.0,766.0,True,2
46,0.041448752939591826,0.05177637948733506,0.3948516538600525,0.0,13.0,26.0,1186.0,31.0,1191.0,28.0,1188.0,True,1
47,0.044079026891563254,0.03525955227099433,0.41609313137231496,0.521640530957301,21.0,27.0,660.0,33.0,666.0,29.714285714285715,662.2857142857143,True,1
48,0.11935276931214131,0.35280259227211597,0.34439355774697206,0.4541475531146237,30.0,28.0,315.0,34.0,322.0,30.5,318.0,True,2
49,0.048493387654380014,0.025325339446576663,0.400557564973879,0.6309038717047792,105.0,28.0,379.0,40.0,391.0,33.99047619047619,385.0761904761905,True,1
50,0.04316089281607778,0.02615393544883724,0.41561337706318324,0.7480592674868547,32.0,28.0,1260.0,36.0,1267.0,31.75,1262.8125,True,1
51,0.046411413938063105,0.022389671877385213,0.3995498982350589,0.521640530957301,21.0,29.0,6.0,35.0,12.0,31.285714285714285,8.285714285714286,False,3
52,0.036974752284736824,0.03476368328538498,0.411305324204352,0.4129355860919482,85.0,29.0,300.0,40.0,310.0,34.10588235294118,304.6823529411765,True,1
53,0.037011722799866864,0.4259160029607534,0.38983864051686085,0.3973597071195132,18.0,29.0,803.0,35.0,808.0,31.5,805.0,True,2
54,0.05786242338936085,0.2668136661831299,0.32835168541552134,0.6723785758926063,30.0,30.0,30.0,38.0,36.0,33.5,32.5,True,2
55,0.04595863350403382,0.026400839850724847,0.40506248502854864,0.5883484054145521,23.0,30.0,525.0,35.0,532.0,32.0,528.0,True,1
56,0.036509242466293494,0.025491225880851582,0.3917755771173117,0.43619741545122515,68.0,33.0,179.0,43.0,188.0,37.98529411764706,182.85294117647058,True,1
57,0.08577393784324398,0.2877344176045833,0.35409954904991675,0.5883484054145521,23.0,34.0,192.0,41.0,197.0,37.0,194.0,True,2
58,0.10421318196129103,0.0661274441568988,0.3990013023645933,0.605011574994585,26.0,35.0,1211.0,41.0,1218.0,37.76923076923077,1214.2307692307693,True,1
59,0.032010371075852466,0.025481153250805366,0.4076438406269188,0.6174115411060509,79.0,36.0,607.0,48.0,617.0,42.10126582278481,611.620253164557,True,1
60,0.10050787174328005,0.054323551032125494,0.39951465404269104,0.6911067513894313,39.0,37.0,40.0,46.0,46.0,41.23076923076923,42.38461538461539,True,1
