,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.016118689106203118,0.011008202528799698,0.3665620523641895,0.6741998624632421,14.0,0.0,68.0,4.0,73.0,1.0,70.0,False,3
1,0.013312119522489358,0.010796493898521992,0.41426608113123325,0.8140997565852727,22.0,0.0,87.0,5.0,94.0,1.5454545454545454,90.0909090909091,False,3
2,0.02062517688402306,0.011944905031879782,0.41490047576465505,0.6766752429741419,24.0,0.0,124.0,6.0,130.0,1.9583333333333333,126.58333333333333,False,3
3,0.08489633414860692,0.03692663122536899,0.383189996352413,0.8427009716003844,12.0,0.0,134.0,3.0,140.0,0.6666666666666666,136.5,False,3
4,0.0195886912145643,0.012444503125927342,0.37452766792194475,0.6741998624632421,14.0,0.0,196.0,4.0,201.0,1.0,198.0,False,3
5,0.01855366602257887,0.011725413655838105,0.4075902280187302,0.784987783210095,14.0,0.0,223.0,4.0,229.0,1.0,225.35714285714286,False,3
6,0.02592292731193636,0.020025100312034298,0.3662901529071223,0.832088282307732,41.0,0.0,522.0,9.0,529.0,3.7560975609756095,525.4878048780488,False,3
7,0.014604792888223923,0.012683630956693056,0.3869893838724738,0.6851615954266117,18.0,0.0,545.0,5.0,551.0,1.5,547.3888888888889,False,3
8,0.01279162119534496,0.012921439774011886,0.4017162179132427,0.6741998624632421,14.0,0.0,608.0,4.0,613.0,1.0,610.0,False,3
9,0.04783925724904579,0.014538172675904341,0.3552751091779762,0.7071067811865476,18.0,0.0,811.0,6.0,817.0,2.5,813.5,False,3
10,0.015209038274045088,0.01565198953057899,0.38379737477788844,0.8050764858994133,9.0,0.0,866.0,3.0,871.0,0.5555555555555556,868.0,False,3
11,0.07810033374332415,0.07864740128007637,0.40572805474395984,0.774251867680112,28.0,0.0,976.0,5.0,984.0,1.4285714285714286,979.5,False,3
12,0.01338227336573419,0.013437977087636067,0.4033090033765721,0.0,13.0,0.0,1033.0,5.0,1038.0,2.0,1035.0,False,3
