,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.01978294047253165,0.013383952283354587,0.4214617833285298,0.549617206138424,82.0,0.0,253.0,10.0,264.0,4.353658536585366,257.6707317073171,False,3
1,0.023067745598309448,0.01385908261842007,0.4073039162667435,0.9508334382187925,29.0,0.0,479.0,4.0,490.0,1.1724137931034482,483.6896551724138,False,3
2,0.028339633431740705,0.014119084876828555,0.41943519705878046,0.6790669336627356,39.0,0.0,513.0,6.0,521.0,2.051282051282051,516.3076923076923,False,3
3,0.02533036643313111,0.0141920200210519,0.4347708523610877,0.6065110918806036,170.0,0.0,778.0,16.0,793.0,7.3,785.6235294117647,False,3
4,0.11067636176849174,0.06783848526011171,0.36719570251266676,0.7537641258566735,25.0,0.0,926.0,6.0,933.0,2.36,929.08,False,3
5,0.1153826962399065,0.16626701521626774,0.4018828025933817,0.5364170987605171,37.0,0.0,941.0,7.0,949.0,2.1621621621621623,944.4324324324324,False,3
6,0.05927342630539172,0.24568550855075477,0.38890855298373417,0.47600659499739345,26.0,0.0,973.0,6.0,979.0,2.3461538461538463,975.6538461538462,False,3
7,0.015549884024572573,0.01449854723213223,0.36795570842340397,0.8050764858994133,9.0,0.0,1121.0,3.0,1126.0,0.5555555555555556,1123.0,False,3
8,0.017988754784030798,0.024932118936874692,0.38021773718992535,0.7712338800910408,15.0,0.0,1133.0,4.0,1139.0,0.9333333333333333,1135.8,False,3
9,0.02496679057493806,0.01400948974406442,0.42222806660640466,0.0,13.0,2.0,599.0,7.0,604.0,4.0,601.0,False,3
10,0.16079078054872098,0.07643355231980767,0.40306055069715235,0.521640530957301,21.0,3.0,435.0,9.0,441.0,5.285714285714286,437.7142857142857,False,3
11,0.02192530717564069,0.014083456974092265,0.39669238548138275,0.8411957277291694,40.0,5.0,556.0,16.0,563.0,9.95,558.725,False,3
12,0.018921556717071377,0.014602437838219863,0.3988858059792524,0.7071067811865476,18.0,6.0,715.0,12.0,721.0,8.5,717.5,False,3
13,0.02810670439380577,0.012411134178790506,0.4119882935055962,0.6219837946226647,107.0,8.0,58.0,21.0,70.0,14.551401869158878,63.149532710280376,True,1
14,0.02021837616699156,0.012802136605776511,0.425156505189568,0.4882637324726379,165.0,9.0,175.0,24.0,189.0,16.187878787878788,181.79393939393938,True,1
15,0.02247772461602122,0.014292504301694995,0.39414753790202584,0.6724972031554177,24.0,9.0,757.0,16.0,763.0,12.0,759.5,False,3
16,0.01589272024686606,0.014423977489746678,0.41382972267803025,0.7500577209329018,40.0,9.0,1089.0,15.0,1098.0,11.375,1092.975,False,3
17,0.018312334785316776,0.014434065775225179,0.4135515408321805,0.8486444438154636,29.0,9.0,1258.0,15.0,1267.0,11.310344827586206,1261.9310344827586,False,3
18,0.04350724293612963,0.026241609481322696,0.39860327819109537,0.7840064098003693,39.0,10.0,373.0,16.0,383.0,12.333333333333334,377.53846153846155,True,1
19,0.08585856450476713,0.03966410591520643,0.39668914898111585,0.3973597071195132,18.0,10.0,452.0,15.0,458.0,12.0,454.5,False,3
20,0.05955560996885949,0.2994532523870106,0.396519626355896,0.8799650775003198,40.0,10.0,503.0,21.0,509.0,14.9,505.3,True,2
21,0.020264336257420166,0.012161173375442834,0.3953652033517921,0.8427009716003844,12.0,14.0,0.0,20.0,3.0,16.5,0.6666666666666666,False,3
22,0.01603061393788416,0.013977384857494586,0.4152756804397614,0.9028891077928615,38.0,14.0,721.0,25.0,728.0,19.526315789473685,724.3947368421053,True,1
23,0.11182967107752156,0.046975761856240944,0.40459612469644096,0.6553873391589707,61.0,15.0,251.0,26.0,260.0,19.918032786885245,254.9016393442623,True,1
24,0.022620284580884255,0.012968830916832904,0.43495381709795683,0.6125938357614493,158.0,17.0,199.0,33.0,215.0,24.044303797468356,205.5,True,1
25,0.022581461394349585,0.014672450494879166,0.40671879726129345,0.8493955030956903,40.0,20.0,1272.0,29.0,1280.0,24.0,1276.125,False,3
26,0.01956591749429079,0.01447113287136008,0.4093161453376462,0.3973597071195132,18.0,21.0,1087.0,26.0,1093.0,23.0,1089.5,True,1
27,0.04660149713007032,0.34311980194492914,0.38917296858302386,0.6010380498120654,29.0,23.0,361.0,31.0,367.0,26.482758620689655,363.2758620689655,True,2
28,0.0969070115340225,0.23867574034270314,0.3367409077067372,0.3973597071195132,18.0,23.0,592.0,29.0,597.0,25.5,594.0,True,2
29,0.031179590985038974,0.014774695723741472,0.4260717440595785,0.7403758393930149,72.0,23.0,909.0,35.0,919.0,27.90277777777778,914.3333333333334,True,1
30,0.04819975904257542,0.012553009308792646,0.3718389289239738,0.7400130476145463,39.0,24.0,301.0,33.0,308.0,28.487179487179485,303.8974358974359,True,1
31,0.016773621160790852,0.014288862342451322,0.4238301749451598,0.0,13.0,27.0,1063.0,32.0,1068.0,29.0,1065.0,True,1
32,0.062339868957847336,0.15256531556660052,0.38181371641784384,0.24096579867074996,31.0,28.0,929.0,35.0,936.0,31.387096774193548,932.0,True,2
33,0.09019651561222265,0.04221324774711331,0.3575646224431501,0.521640530957301,21.0,30.0,745.0,36.0,751.0,32.714285714285715,747.7142857142857,True,1
34,0.03738715793028257,0.012925963122692176,0.38356258217497435,0.0,13.0,31.0,312.0,36.0,317.0,33.0,314.0,True,1
35,0.03290135772286184,0.012727072657094938,0.43682201862361447,0.4596444588282397,106.0,33.0,161.0,46.0,173.0,38.77358490566038,166.66981132075472,True,1
36,0.05553122579502572,0.15545390107739068,0.3342600022186868,0.4541475531146237,30.0,34.0,96.0,41.0,102.0,37.0,98.5,True,2
37,0.0284823828315421,0.012912273901190454,0.4154472277149519,0.7681279345307669,47.0,34.0,323.0,44.0,330.0,38.48936170212766,325.8085106382979,True,1
38,0.036156372239657994,0.013595074707119488,0.4273841430395818,0.452335070136219,42.0,34.0,395.0,42.0,403.0,36.95238095238095,398.6904761904762,True,1
39,0.0220635303695121,0.22268106895902504,0.3941541148334394,0.3973597071195132,18.0,34.0,603.0,39.0,609.0,36.0,605.5,True,2
40,0.019922642362518856,0.014498970039859053,0.4046918854896996,0.6049632422714224,55.0,34.0,714.0,44.0,722.0,37.836363636363636,717.6909090909091,True,1
41,0.020056761437160234,0.01469861308337184,0.422772323464055,0.0,13.0,34.0,1081.0,39.0,1086.0,36.0,1083.0,True,1
42,0.053221408868609765,0.012260117606870503,0.3827835917451291,0.7885784592705655,55.0,37.0,44.0,47.0,53.0,42.163636363636364,47.527272727272724,True,1
43,0.026683275820372943,0.01403139850348786,0.4190836826965156,0.5932959479652713,114.0,38.0,821.0,51.0,833.0,43.57017543859649,826.4824561403509,True,1
44,0.08792979869929864,0.021059002293003424,0.38542590663362025,0.605011574994585,26.0,38.0,928.0,44.0,935.0,40.23076923076923,931.2307692307693,True,1
45,0.022345830141441585,0.044972749143252055,0.3908631591664741,0.3973597071195132,18.0,38.0,1211.0,44.0,1216.0,40.5,1213.0,True,1
46,0.02359682983889922,0.012826949682696206,0.4341999860956947,0.5975696830195821,112.0,40.0,311.0,53.0,322.0,45.660714285714285,315.61607142857144,True,1
47,0.0217501797599466,0.014263420362076312,0.420958434643123,0.4246038878042233,24.0,40.0,461.0,47.0,467.0,43.0,463.875,True,1
48,0.023264353151091086,0.015867336317585023,0.41039415579797256,0.3973597071195132,18.0,41.0,1043.0,46.0,1049.0,43.0,1045.5,True,1
49,0.024367364968020052,0.014048783602803004,0.36492938780698775,0.0,13.0,42.0,469.0,47.0,474.0,44.0,471.0,True,1
50,0.05254613907735869,0.022320321753673867,0.3775389410295874,0.3973597071195132,18.0,42.0,709.0,47.0,715.0,44.0,711.5,True,1
51,0.036424840594368894,0.014282848146808542,0.4269939592170711,0.5978321080555151,152.0,43.0,559.0,58.0,573.0,49.49342105263158,566.2368421052631,True,1
52,0.01799983426252836,0.014166858516563576,0.404480382420961,0.7642382193512652,26.0,44.0,863.0,51.0,870.0,46.76923076923077,866.1153846153846,True,1
53,0.017013874229184982,0.014650299247859258,0.4037021762406673,0.0,13.0,46.0,1114.0,51.0,1119.0,48.0,1116.0,True,1
54,0.06511549790133161,0.13191478908212728,0.39806260914313135,0.6099942813304187,36.0,46.0,1147.0,52.0,1155.0,48.5,1150.5,True,1
55,0.022268104460514204,0.01404573710362841,0.40423632886429317,0.7052420936915008,49.0,47.0,446.0,54.0,456.0,49.93877551020408,451.0,True,1
56,0.028831109152015828,0.08324725573259673,0.39709001430325824,0.18983890809647042,43.0,48.0,585.0,56.0,593.0,51.06976744186046,588.6511627906976,True,1
57,0.06534551037191323,0.1379207694219215,0.3599652760517584,0.521640530957301,21.0,48.0,738.0,54.0,744.0,50.714285714285715,740.2857142857143,True,2
58,0.03605500500414028,0.014153584303269233,0.42612458602892367,0.5673825683503594,97.0,49.0,950.0,61.0,960.0,54.31958762886598,954.2989690721649,True,1
59,0.017764504493085177,0.014501464615906295,0.4028714898711965,0.6027546743914286,39.0,50.0,1268.0,58.0,1276.0,53.1025641025641,1271.5128205128206,False,3
60,0.04396730677987264,0.30844915391479416,0.35792644732094114,0.0,13.0,51.0,536.0,56.0,541.0,53.0,538.0,True,2
61,0.016168397425460078,0.014103608918764193,0.4124392860476897,0.7071067811865476,18.0,51.0,872.0,57.0,878.0,53.5,874.5,True,1
62,0.06024878894893911,0.1713463559474566,0.3614909120999318,0.48718998922711126,28.0,52.0,390.0,59.0,397.0,55.214285714285715,392.7857142857143,True,2
63,0.060845909147791026,0.21207385647058752,0.37646493343867843,0.08134518347820949,39.0,52.0,902.0,60.0,910.0,55.1025641025641,905.8974358974359,True,2
64,0.07524357654582271,0.09058344294958187,0.3525791794239577,0.24096579867074996,31.0,53.0,163.0,60.0,170.0,55.61290322580645,166.0,True,1
65,0.055703904326774197,0.1456771039368903,0.366927221182489,0.4541475531146237,30.0,54.0,226.0,61.0,232.0,57.0,228.5,True,2
66,0.05372055611930773,0.12007117992873358,0.3551877849435206,0.3973597071195132,18.0,54.0,1017.0,59.0,1023.0,56.0,1019.5,True,1
67,0.03267592933909391,0.014633556249914805,0.4096577631737831,0.7642382193512652,26.0,55.0,844.0,62.0,851.0,57.88461538461539,847.2307692307693,True,1
68,0.015420551556650513,0.014537762196513716,0.4038949601635484,0.4246038878042233,24.0,55.0,1200.0,61.0,1207.0,57.125,1203.0,True,1
69,0.022859490221962812,0.014707849230771142,0.4329131627473255,0.4982378559338191,142.0,56.0,727.0,70.0,743.0,61.83802816901409,734.1197183098592,True,1
70,0.02104517741139559,0.014454066627912267,0.42083747646759617,0.6197200782919362,61.0,58.0,109.0,68.0,118.0,62.49180327868852,113.18032786885246,True,1
71,0.027202695452053966,0.01861666128871145,0.34917980058947545,0.447316226919227,37.0,58.0,130.0,65.0,138.0,61.08108108108108,133.0810810810811,True,1
72,0.07628298510347623,0.014642619892916302,0.3528740254148624,0.4871899892271114,28.0,58.0,788.0,65.0,795.0,60.785714285714285,791.2142857142857,True,1
73,0.019261633204410027,0.014771594259822496,0.372133048653264,0.0,13.0,58.0,1115.0,63.0,1120.0,60.0,1117.0,True,1
74,0.09866102405958754,0.2819641084170291,0.3632778447708629,0.0,13.0,59.0,538.0,64.0,543.0,61.0,540.0,True,2
75,0.026526489925890483,0.014234966217679872,0.37338427624206116,0.0,13.0,59.0,1003.0,64.0,1008.0,61.0,1005.0,True,1
76,0.032399005028336064,0.016865543149096204,0.413616034611604,0.550122788231061,72.0,60.0,543.0,70.0,553.0,64.81944444444444,547.6944444444445,True,1
77,0.09447542721867502,0.04130008926217525,0.37713578265225756,0.521640530957301,21.0,60.0,695.0,66.0,701.0,62.285714285714285,697.2857142857143,True,1
78,0.029178892097968662,0.013124182345311753,0.42090082190293143,0.7302447657885475,68.0,61.0,197.0,71.0,209.0,64.94117647058823,202.77941176470588,True,1
79,0.016661143810334476,0.014527245362037838,0.40060554258030634,0.0,13.0,61.0,1173.0,66.0,1178.0,63.0,1175.0,True,1
80,0.06573213034824923,0.027571089574850795,0.4097798701924769,0.3973597071195132,18.0,61.0,1260.0,66.0,1266.0,63.0,1262.5,True,1
81,0.020621618727602084,0.01468563912664809,0.39366780994237527,0.0,13.0,63.0,1211.0,68.0,1216.0,65.0,1213.0,True,1
82,0.01332163833780637,0.014560171146251084,0.37636701021889213,0.0,13.0,65.0,1110.0,70.0,1115.0,67.0,1112.0,True,1
83,0.023707937343908362,0.014697153473618664,0.41898879431971336,0.8486444438154634,29.0,65.0,1196.0,74.0,1202.0,68.93103448275862,1198.6896551724137,True,1
84,0.01605229531949137,0.013968950508846853,0.39446843907142315,0.5266232931491289,34.0,66.0,763.0,73.0,771.0,69.26470588235294,766.7352941176471,True,1
85,0.02547192498066678,0.012599926757791728,0.4223942285966468,0.43987750147228305,114.0,68.0,167.0,81.0,179.0,74.5,172.83333333333334,True,1
86,0.023812079376970576,0.1020645253370981,0.4140936147372232,0.5055839081977817,41.0,68.0,481.0,76.0,488.0,71.6829268292683,483.8536585365854,True,1
87,0.030640788379040666,0.01440702598092471,0.37300666947351047,0.0,13.0,68.0,711.0,73.0,716.0,70.0,713.0,True,1
88,0.03688209799245479,0.014580895307277334,0.393633607554977,0.3973597071195132,18.0,68.0,872.0,73.0,878.0,70.0,874.5,True,1
89,0.02860453427946876,0.01413116420835088,0.43510869765280136,0.48648856557079556,109.0,68.0,882.0,80.0,894.0,73.54128440366972,887.559633027523,True,1
90,0.024422460976743852,0.014465860985054348,0.39059938520301446,0.521640530957301,21.0,68.0,1271.0,74.0,1277.0,70.28571428571429,1273.2857142857142,False,3
91,0.08495579990946077,0.03809234110391098,0.3950355754425918,0.521640530957301,21.0,70.0,511.0,76.0,517.0,72.28571428571429,513.7142857142857,True,1
92,0.03240758869479325,0.014596146498693032,0.4059138728956713,0.8366600265340756,23.0,71.0,863.0,78.0,870.0,74.0,866.0,True,1
93,0.020057670461910617,0.012738110152996385,0.42916742452051415,0.7071067811865476,18.0,72.0,198.0,78.0,204.0,74.5,200.5,True,1
94,0.02838342021871465,0.014224111135871085,0.37038246394605534,0.3973597071195132,18.0,72.0,464.0,77.0,470.0,74.0,466.5,True,1
95,0.04815801491909373,0.014824358002904279,0.38199728073745026,0.6578359665332462,37.0,72.0,608.0,80.0,615.0,75.51351351351352,611.081081081081,True,1
96,0.02942949827048423,0.012344576956730918,0.41313648822127386,0.4117985838615771,88.0,73.0,15.0,83.0,27.0,77.5909090909091,20.954545454545453,True,1
97,0.027870103896807562,0.014893741655159528,0.41749305451801827,0.7710760670195184,92.0,73.0,423.0,86.0,433.0,79.26086956521739,427.0108695652174,True,1
98,0.014928540382144176,0.014177273698003123,0.4077228430789644,0.65232758828711,58.0,73.0,772.0,82.0,781.0,77.15517241379311,776.1034482758621,True,1
99,0.016621882261391684,0.013897496096653793,0.4089047681227373,0.7690297156267676,52.0,74.0,739.0,84.0,747.0,78.5,742.3653846153846,True,1
100,0.03209634186689215,0.014502282937178658,0.41038123806162286,0.7071067811865476,18.0,75.0,712.0,81.0,718.0,77.5,714.5,True,1
101,0.016357304816797803,0.014210225230213884,0.41241917613343665,0.4627598170198105,56.0,76.0,759.0,84.0,768.0,79.35714285714286,762.7678571428571,True,1
102,0.018929225409261546,0.015590990973487085,0.4032836943714626,0.7642382193512652,26.0,76.0,1188.0,83.0,1195.0,78.76923076923077,1191.1153846153845,True,1
103,0.018038922939889183,0.014584974586758661,0.3927089494043539,0.5281094452574667,27.0,76.0,1202.0,83.0,1208.0,78.77777777777777,1204.6666666666667,True,1
104,0.02665725349483801,0.012213451291119705,0.42610030941040483,0.5063268860615012,123.0,77.0,47.0,91.0,59.0,83.69918699186992,52.422764227642276,True,1
105,0.033819835807057316,0.01264035022501623,0.42501973429224044,0.46211728633947485,76.0,77.0,105.0,88.0,115.0,82.03947368421052,109.1842105263158,True,1
106,0.09204502831014474,0.05390206617250413,0.3824076013002896,0.3973597071195132,18.0,77.0,730.0,82.0,736.0,79.0,732.5,True,1
107,0.015590124933046345,0.015274582414953579,0.39998190642595916,0.0,13.0,78.0,1094.0,83.0,1099.0,80.0,1096.0,True,1
108,0.06946733421763578,0.1692513046918956,0.3694771692770644,0.4541475531146237,30.0,79.0,785.0,85.0,792.0,81.5,788.0,True,2
109,0.07440827004574029,0.39037217325359247,0.40102464635336726,0.0,13.0,79.0,1071.0,84.0,1076.0,81.0,1073.0,True,2
110,0.10733462429064125,0.035680313779574056,0.4028968373182969,0.7727002245797765,37.0,80.0,613.0,88.0,621.0,83.08108108108108,616.081081081081,True,1
111,0.05160122458986296,0.30867892042310296,0.3503417697569734,0.4541475531146237,30.0,80.0,659.0,87.0,665.0,83.0,661.5,True,2
112,0.03222749859863014,0.013689831239329089,0.378814001236952,0.5750360129885866,52.0,83.0,483.0,91.0,492.0,86.21153846153847,487.28846153846155,True,1
113,0.02701962670205826,0.015173126745759106,0.38810304795656614,0.7071067811865476,18.0,83.0,1114.0,89.0,1120.0,85.5,1116.5,True,1
114,0.10200770680364958,0.020517800994970154,0.3960838588894087,0.6027546743914286,39.0,86.0,245.0,94.0,253.0,89.8974358974359,248.48717948717947,True,1
115,0.027016505415345442,0.013851698395855495,0.4032874043022314,0.8645544608907982,54.0,86.0,714.0,98.0,723.0,91.83333333333333,718.4629629629629,True,1
116,0.02398355366398902,0.2398361827815402,0.4058123698484947,0.0,13.0,86.0,1186.0,91.0,1191.0,88.0,1188.0,True,2
117,0.015535667310931728,0.014626799806909655,0.4029100045010754,0.0,24.0,86.0,1209.0,92.0,1215.0,88.5,1211.5,True,1
118,0.17117270512773958,0.041076145748359036,0.35078393398696595,0.5641668938065169,42.0,88.0,180.0,97.0,187.0,92.21428571428571,182.85714285714286,True,1
119,0.01415645450195945,0.014210540659477487,0.4077233984367197,0.7071067811865476,18.0,88.0,1010.0,94.0,1016.0,90.5,1012.5,True,1
120,0.025078569842468985,0.03158826032379604,0.4094585763385309,0.0,13.0,88.0,1180.0,93.0,1185.0,90.0,1182.0,True,1
121,0.029591158111283353,0.012976782600648544,0.41915570709362776,0.6193142833768497,90.0,89.0,145.0,101.0,156.0,94.32222222222222,150.04444444444445,True,1
122,0.09234522259320253,0.017932857146352885,0.4075119833702736,0.5053810944734538,41.0,89.0,349.0,97.0,357.0,92.51219512195122,352.6829268292683,True,1
123,0.031199241440887527,0.013953490821455838,0.3378559582841885,0.4541475531146237,30.0,91.0,422.0,98.0,428.0,94.0,424.5,True,1
124,0.06633183651486108,0.08890558217796202,0.37852545043490166,0.0,13.0,94.0,266.0,99.0,271.0,96.0,268.0,True,1
125,0.03169750974846666,0.012935561379587927,0.41803633689150327,0.48125939961771613,57.0,94.0,299.0,103.0,307.0,98.15789473684211,302.63157894736844,True,1
126,0.022139406755474406,0.015459825963899597,0.38914835684338445,0.3973597071195132,18.0,95.0,1189.0,100.0,1195.0,97.0,1191.5,True,1
127,0.023793516333569003,0.1628137734346923,0.34712269369729876,0.0,13.0,98.0,162.0,103.0,167.0,100.0,164.0,True,2
128,0.02391244812295154,0.01353119308518355,0.418265868257443,0.37135311313356617,125.0,98.0,527.0,111.0,539.0,103.84,532.328,True,1
129,0.027522881400230997,0.1952925774833169,0.36182194455742617,0.521640530957301,21.0,98.0,642.0,104.0,648.0,100.28571428571429,644.7142857142857,True,2
130,0.023741963392613172,0.012487320386396992,0.417350673292348,0.5523973724981476,30.0,99.0,44.0,105.0,52.0,101.2,47.5,True,1
131,0.018604417051712303,0.014796595628549484,0.3701651871729029,0.0,13.0,99.0,1215.0,104.0,1220.0,101.0,1217.0,True,1
132,0.12168638446264189,0.2034638995895532,0.3715343377760554,0.521640530957301,21.0,102.0,668.0,108.0,674.0,104.28571428571429,670.7142857142857,True,2
133,0.1035009337468073,0.11489843884178892,0.3845378982753684,0.0,24.0,103.0,941.0,109.0,947.0,105.5,943.5,True,1
134,0.032190849271028464,0.014572462305136903,0.42718346873105534,0.5901354847985025,41.0,104.0,42.0,113.0,49.0,108.2439024390244,44.5609756097561,True,1
135,0.04323823644745986,0.013771214336011996,0.3876614058433581,0.0,13.0,104.0,602.0,109.0,607.0,106.0,604.0,True,1
136,0.030116652210693907,0.015066188725135524,0.3869284732446125,0.5396140237832714,26.0,105.0,1133.0,112.0,1140.0,108.11538461538461,1136.1153846153845,True,1
137,0.022318454810813175,0.012347210254309663,0.4172151880095281,0.0,13.0,106.0,50.0,111.0,55.0,108.0,52.0,True,1
138,0.06974514501335018,0.18013663860289522,0.4016019637262771,0.4541475531146237,30.0,106.0,231.0,113.0,237.0,109.0,233.5,True,2
139,0.028592122532853384,0.013988718025350323,0.3801380315082831,0.8264590733781345,47.0,106.0,390.0,114.0,400.0,109.70212765957447,394.5744680851064,True,1
140,0.03689679547960127,0.015739663353012363,0.3974962649424773,0.25677292089336023,105.0,106.0,657.0,118.0,668.0,111.34285714285714,661.9904761904762,True,1
141,0.06402088963222097,0.20343142401047165,0.3476821344315858,0.0,13.0,107.0,404.0,112.0,409.0,109.0,406.0,True,2
142,0.02858379179668554,0.01405139150282181,0.42411362267864267,0.8586388451324607,107.0,107.0,966.0,122.0,982.0,112.8785046728972,971.5794392523364,True,1
143,0.021425665491761087,0.014794422929833686,0.4234519225577595,0.7681850496349762,63.0,108.0,1047.0,116.0,1058.0,111.25396825396825,1052.079365079365,True,1
