,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.11234516939194943,0.03451239839417442,0.37487063501125956,0.7910123903636047,20.0,0.0,310.0,5.0,317.0,1.4,313.3,False,3
1,0.03936103196863196,0.026188146464661125,0.4066785104732651,0.7201194248383055,17.0,0.0,320.0,5.0,326.0,1.6470588235294117,322.52941176470586,False,3
2,0.10977959376919529,0.03392243278022995,0.3601628330856893,0.8513916401208818,18.0,0.0,332.0,4.0,339.0,0.9444444444444444,335.3333333333333,False,3
3,0.04271158270987583,0.025854307840755784,0.3605955860064409,0.7490277191169142,18.0,0.0,470.0,4.0,476.0,1.1111111111111112,472.5,False,3
4,0.029113517436051266,0.025472990880334494,0.3681540713143149,0.8050764858994133,9.0,0.0,515.0,3.0,520.0,0.5555555555555556,517.0,False,3
5,0.038565447547499486,0.02620039864360537,0.38423646773542863,0.8810024351566675,37.0,0.0,561.0,5.0,571.0,1.864864864864865,565.0540540540541,False,3
6,0.04648644986119558,0.026306308791195356,0.4197889457417614,0.22651029107576232,182.0,0.0,645.0,15.0,660.0,6.829670329670329,651.434065934066,False,3
7,0.14140037316690482,0.3599987665951979,0.3065199000873924,0.5783876560667693,38.0,0.0,734.0,6.0,742.0,2.3421052631578947,737.3157894736842,False,3
8,0.0495494829091558,0.02652858893250853,0.42335017154102006,0.6662498399806736,37.0,0.0,779.0,7.0,788.0,3.135135135135135,782.8648648648649,False,3
9,0.03500320037917158,0.026375086401984337,0.4062851814995522,0.6637122197625089,44.0,0.0,841.0,7.0,850.0,2.4318181818181817,845.2272727272727,False,3
10,0.03735070945820061,0.026542855085233016,0.4085906607643282,0.6734415090762949,56.0,0.0,853.0,7.0,863.0,2.7142857142857144,857.5535714285714,False,3
11,0.0990888093667919,0.07622636919945935,0.3789210395685298,0.49137518794171897,35.0,0.0,907.0,7.0,913.0,2.6285714285714286,909.5714285714286,False,3
12,0.04638151950825406,0.02670508764007949,0.3886032319131036,0.43649971848045044,91.0,0.0,984.0,11.0,995.0,4.846153846153846,988.8241758241758,False,3
13,0.03839199932870573,0.026580584692927796,0.4241334199690604,0.7008127156656715,90.0,0.0,1079.0,9.0,1091.0,3.3555555555555556,1084.7,False,3
14,0.04509394990515831,0.025910040552855205,0.40058034150235183,0.2822458554424483,95.0,0.0,1168.0,10.0,1179.0,4.3052631578947365,1173.3368421052633,False,3
15,0.12328875608165804,0.19333629759855067,0.34897451703655,0.449803376003866,50.0,1.0,1120.0,10.0,1128.0,5.26,1123.36,False,3
16,0.09056702803582667,0.239910137378588,0.3370537121267786,0.5396140237832714,26.0,1.0,1143.0,8.0,1150.0,3.8846153846153846,1146.1153846153845,False,3
17,0.03838565118766087,0.02397375292626429,0.40332520212378176,0.7245088444071172,55.0,2.0,120.0,12.0,129.0,6.490909090909091,124.41818181818182,False,3
18,0.044504246578282856,0.02466001764418207,0.39666427134489946,0.7786051964706857,58.0,2.0,238.0,12.0,247.0,6.706896551724138,241.89655172413794,False,3
19,0.03797328319582076,0.025737242887098295,0.37321281455880556,0.0,13.0,3.0,467.0,8.0,472.0,5.0,469.0,False,3
20,0.03092217432682543,0.026824979155541374,0.3713694565330757,0.3973597071195132,18.0,4.0,919.0,9.0,925.0,6.0,921.5,False,3
21,0.29282243253334084,0.026414589174356067,0.3542843634015824,0.6320194755259143,51.0,4.0,970.0,14.0,977.0,8.588235294117647,973.2352941176471,False,3
